Symbol,Date,Open,High,Low,Close,Volume
AAL,15-May-2015,49.41,49.45,48.56,48.67,6650300
AAME,15-May-2015,3.81,3.81,3.57,3.61,4500
AAOI,15-May-2015,14.64,14.85,14.19,14.52,124300
AAON,15-May-2015,23.23,23.36,22.91,23.14,65900
AAPL,15-May-2015,32.2675,32.3725,32.0525,32.1925,38208000
AAWW,15-May-2015,56.3,57.75,56.2,57.05,516200
AAXJ,15-May-2015,67.52,68,67.44,68,1149900
ABCB,15-May-2015,25.3,25.47,24.82,24.99,50000
ABIO,15-May-2015,107.1,108.36,104.58,105.84,84700
ABMD,15-May-2015,68.76,68.78,66.45,67.45,357500
ACAD,15-May-2015,38.97,39.41,38.67,39.17,712500
ACET,15-May-2015,21.78,21.8,21.35,21.75,52800
ACGL,15-May-2015,21.1767,21.25,20.9967,21.0333,338400
ACHC,15-May-2015,68.66,69.92,68.39,69.69,653600
ACIW,15-May-2015,23.87,23.97,23.55,23.84,516600
ACLS,15-May-2015,12.6,12.76,12.56,12.6,700600
ACNB,15-May-2015,20.24,20.25,20,20.22,6500
ACOR,15-May-2015,29.85,30.27,29.63,30.04,445500
ACRX,15-May-2015,3.3,3.3,3.11,3.16,630900
ACST,15-May-2015,3.9,4,3.6,3.8,41000
ACTG,15-May-2015,10.22,10.44,10.02,10.37,915000
ACWI,15-May-2015,62.73,62.93,62.62,62.91,595000
ACWX,15-May-2015,47.46,47.76,47.43,47.76,245000
ADAP,15-May-2015,17.01,17.09,16.8,16.85,610200
ADBE,15-May-2015,80,80,78.63,78.92,2676100
ADI,15-May-2015,63.89,63.93,62.96,63.17,2333200
ADMA,15-May-2015,8.25,8.34,8.03,8.06,22500
ADMP,15-May-2015,4.45,4.55,4.25,4.28,68400
ADMS,15-May-2015,17.85,17.91,17.61,17.84,28400
ADP,15-May-2015,88.17,88.4,87.51,87.77,1607000
ADRE,15-May-2015,37.3,37.68,37.29,37.65,7700
ADSK,15-May-2015,59.23,59.42,58.67,58.8,1240000
ADTN,15-May-2015,16.72,16.84,16.62,16.76,390300
ADUS,15-May-2015,27.12,27.41,27,27.41,44800
ADXS,15-May-2015,293.25,303,276.15,301.2,1507700
AEHR,15-May-2015,2.38,2.4,2.2,2.23,71600
AEIS,15-May-2015,26.8,27.85,26.8,27.85,384100
AERI,15-May-2015,11.23,11.37,11.1,11.26,337700
AEY,15-May-2015,2.31,2.35,2.29,2.35,5100
AEZS,15-May-2015,43,45,42,43,2045400
AFMD,15-May-2015,7.54,8.74,7.51,8.35,384500
AGEN,15-May-2015,7,7,6.62,6.9,1302100
AGIO,15-May-2015,113.48,113.84,110.74,112.78,371700
AGNC,15-May-2015,20.65,20.75,20.6,20.74,1778500
AGNCP,15-May-2015,26.2,26.24,25.87,25.96,7000
AGRX,15-May-2015,11.35,11.54,11.26,11.52,75500
AGTC,15-May-2015,16.79,17.84,16.3,17.31,65300
AGYS,15-May-2015,10.02,10.22,9.92,10.12,28100
AGZD,15-May-2015,48.92,49.06,48.54,48.78,7500
AHPI,15-May-2015,1.52,1.59,1.48,1.51,19000
AIMC,15-May-2015,29,29,26.99,28.9,92400
AINV,15-May-2015,23.16,23.43,23.04,23.4,836700
AIQ,15-May-2015,20.96,21.78,20.96,21.2,10100
AIRR,15-May-2015,18.32,18.4,18.24,18.38,13000
AIRT,15-May-2015,20.19,20.19,19.25,19.41,6200
AKAM,15-May-2015,78.2,78.32,77.18,77.96,2326800
AKBA,15-May-2015,8.13,8.34,7.98,8.19,544000
ALCO,15-May-2015,49.41,49.41,48.74,49.41,3400
ALDX,15-May-2015,7.39,7.4,7.02,7.02,11500
ALGN,15-May-2015,59.31,59.58,59.11,59.28,279600
ALGT,15-May-2015,165.92,167.73,165.02,166.35,125700
ALIM,15-May-2015,4.57,4.57,4.42,4.49,82200
ALKS,15-May-2015,60.11,60.4,56.37,60,704900
ALLT,15-May-2015,7.65,7.7,7.54,7.56,82000
ALNY,15-May-2015,117,120.13,115.77,119.84,814500
ALOT,15-May-2015,14.08,14.08,14.04,14.04,300
ALTR,15-May-2015,44.13,44.79,43.84,44.42,3987500
AMAT,15-May-2015,20.57,20.59,20.12,20.2,55400600
AMBA,15-May-2015,75.95,79.97,75.6,79.86,2293400
AMCX,15-May-2015,75.53,76.83,75.3,76.57,631600
AMD,15-May-2015,2.33,2.38,2.32,2.32,8054800
AMED,15-May-2015,28.41,28.73,28.39,28.49,118400
AMGN,15-May-2015,163.32,163.63,161.68,162.36,2385300
AMKR,15-May-2015,6.99,7.15,6.97,7.11,748900
AMNB,15-May-2015,22.26,22.5,21.97,22.1,10200
AMOT,15-May-2015,30.52,30.8,29.73,29.83,63100
AMPH,15-May-2015,15.38,15.48,14.65,15.27,308200
AMRK,15-May-2015,11.08,11.08,10.8,10.95,27700
AMRN,15-May-2015,1.92,1.93,1.89,1.93,606800
AMRS,15-May-2015,29.25,30.15,28.95,29.55,93400
AMSC,15-May-2015,6.43,6.53,6.4,6.43,68800
AMSF,15-May-2015,44.38,44.47,43.62,44.04,31600
AMSWA,15-May-2015,9.27,9.45,9.12,9.23,82600
AMTX,15-May-2015,4.84,4.84,4.66,4.78,18500
AMWD,15-May-2015,51.47,51.63,50.63,51.2,100200
AMZN,15-May-2015,428,430.4,424.3,426,4240300
ANAT,15-May-2015,99.94,100.31,98.5,99.02,21900
ANDE,15-May-2015,45.54,46.3,44.64,46.04,263900
ANGI,15-May-2015,6.18,6.49,6.17,6.37,1137000
ANGO,15-May-2015,16.37,16.49,15.94,15.96,254800
ANIK,15-May-2015,35.22,35.22,33.89,34.55,132900
ANIP,15-May-2015,51.74,52.31,50.98,52.12,166300
ANSS,15-May-2015,90.27,90.49,89.32,89.7,524100
ANY,15-May-2015,3.55,3.87,3.51,3.84,314100
AOSL,15-May-2015,8.69,8.73,8.56,8.69,71400
APDN,15-May-2015,104,104,100.4,101.2,72900
APEI,15-May-2015,22.81,23.48,22.74,23.26,118200
APOG,15-May-2015,54.53,54.53,53.71,54.22,138900
APPS,15-May-2015,3.88,3.88,3.62,3.82,187700
APTO,15-May-2015,6.16,6.29,5.99,6.1,3700
APWC,15-May-2015,2.45,2.45,2.45,2.45,200
ARAY,15-May-2015,6.1,6.24,6.09,6.16,1014200
ARCB,15-May-2015,35.66,35.82,35.28,35.52,182500
ARCC,15-May-2015,16.46,16.55,16.42,16.54,902200
ARDX,15-May-2015,8.98,9.07,8.7,8.95,61100
ARKR,15-May-2015,24.96,24.96,24.8,24.8,2900
ARLP,15-May-2015,32.7,32.71,31.91,32.62,140800
ARNA,15-May-2015,42.6,43,42.2,42.5,2094000
AROW,15-May-2015,26.18,26.27,25.92,26.21,20300
ARRY,15-May-2015,7.18,7.23,7.03,7.23,1145000
ARTNA,15-May-2015,21.33,21.49,21.08,21.4,20300
ARTW,15-May-2015,4.96,5.07,4.95,5.06,3700
ARWR,15-May-2015,6.3,6.36,6.16,6.29,721600
ASMB,15-May-2015,14.02,14.16,13.63,14.07,40200
ASML,15-May-2015,111.09,111.49,110.6,111.05,795100
ASND,15-May-2015,17.13,17.54,16.85,17.28,13300
ASPS,15-May-2015,30.62,31,29.75,30.26,597700
ASRV,15-May-2015,3.39,3.4,3.33,3.37,19200
ASTC,15-May-2015,2.88,2.98,2.88,2.96,5600
ASTE,15-May-2015,43,43.4,42.54,42.99,77200
ASUR,15-May-2015,5.6,5.73,5.56,5.73,16900
ASYS,15-May-2015,10.46,10.69,10.42,10.51,18600
ATAI,15-May-2015,4.71,4.75,4.6,4.75,13300
ATAX,15-May-2015,5.58,5.64,5.56,5.61,48400
ATEC,15-May-2015,15.48,16.44,15.48,16.44,53400
ATHX,15-May-2015,1.26,1.29,1.24,1.27,532700
ATLC,15-May-2015,2.65,2.75,2.53,2.72,1400
ATLO,15-May-2015,24.99,24.99,24.02,24.19,12000
ATNI,15-May-2015,66.77,67.93,66.4,67.74,35400
ATOS,15-May-2015,286.2,286.2,271.8,277.2,239700
ATRA,15-May-2015,37.5,38.38,37.03,37.3,126900
ATRC,15-May-2015,21.72,21.95,21.4,21.46,76000
ATRI,15-May-2015,342.6,348.09,342.6,345.31,9300
ATRO,15-May-2015,71.41,71.62,69.98,70.6,111000
ATRS,15-May-2015,2.17,2.17,2.08,2.08,923200
ATSG,15-May-2015,10.48,10.75,10.48,10.69,524000
ATVI,15-May-2015,25.32,25.66,25.15,25.42,8221000
AUBN,15-May-2015,24.85,24.85,24.85,24.85,100
AUDC,15-May-2015,4.15,4.22,3.9,4.05,192400
AUPH,15-May-2015,4,4.37,3.75,3.89,82800
AVAV,15-May-2015,26.75,27.04,26.54,26.61,63900
AVEO,15-May-2015,12,12.2,11.6,11.9,562600
AVGO,15-May-2015,127.79,129.5,126.57,127.87,2263000
AVGR,15-May-2015,4520,4560,4460,4524,24300
AVID,15-May-2015,16.24,16.89,16.18,16.31,531900
AVNW,15-May-2015,14.04,14.64,14.04,14.52,20500
AWRE,15-May-2015,3.88,3.95,3.88,3.94,3200
AXDX,15-May-2015,23.09,23.43,22.65,23.08,104900
AXGN,15-May-2015,3.08,3.15,3.03,3.09,45700
AXTI,15-May-2015,2.36,2.41,2.32,2.41,24600
AZPN,15-May-2015,44.2,44.38,43.3,43.38,708200
BANF,15-May-2015,58.51,58.51,57.56,57.98,6300
BANFP,15-May-2015,28.55,28.55,28.55,28.55,0
BANR,15-May-2015,45.87,46.28,44.5,44.83,41600
BANX,15-May-2015,16.55,16.73,16.4,16.44,16500
BBBY,15-May-2015,69.79,73.55,69.28,73.35,10365800
BBGI,15-May-2015,5,5.04,4.94,5.04,6200
BBSI,15-May-2015,37.2,38.65,36.86,38.05,179700
BCBP,15-May-2015,12.11,12.5,12,12.12,4900
BCLI,15-May-2015,3.6,3.67,3.55,3.66,169600
BCOR,15-May-2015,16.35,16.42,16.15,16.2,287100
BCOV,15-May-2015,7.18,7.18,6.92,7.1,131000
BCPC,15-May-2015,57.02,57.71,56.29,57.66,144200
BCRX,15-May-2015,10.49,10.79,10.39,10.75,506400
