Symbol,Date,Open,High,Low,Close,Volume
AAL,06-Apr-2015,48.35,48.69,47.67,48.08,13323300
AAME,06-Apr-2015,3.96,3.96,3.96,3.96,300
AAOI,06-Apr-2015,13.46,13.79,13,13.69,140400
AAON,06-Apr-2015,23.69,24.03,23.69,23.81,91200
AAPL,06-Apr-2015,31.1175,31.8775,31.0825,31.8375,37193900
AAWW,06-Apr-2015,42.83,43.3,42.49,42.51,206600
AAXJ,06-Apr-2015,65.62,66.13,65.55,65.83,1138900
ABCB,06-Apr-2015,26.64,26.82,26.35,26.44,80300
ABIO,06-Apr-2015,104.58,113.4,100.8,113.4,280900
ABMD,06-Apr-2015,70.04,71.54,69.71,70.87,302200
ACAD,06-Apr-2015,31,32.55,31,31.96,1329000
ACET,06-Apr-2015,22.08,22.08,21.69,21.73,78000
ACGL,06-Apr-2015,20.6,20.8067,20.5833,20.6833,305000
ACHC,06-Apr-2015,69.54,71.69,69.54,71.02,346500
ACIW,06-Apr-2015,21.41,21.8,21.36,21.76,636200
ACLS,06-Apr-2015,10.2,10.52,10.08,10.12,285500
ACNB,06-Apr-2015,20.35,20.45,20.35,20.35,700
ACOR,06-Apr-2015,33.2,33.71,32.88,33.01,387500
ACRX,06-Apr-2015,4.03,4.09,3.94,4.07,538800
ACST,06-Apr-2015,4.6,4.8,4.6,4.6,59400
ACTG,06-Apr-2015,10.55,10.85,10.55,10.85,514600
ACWI,06-Apr-2015,60.56,61.33,60.56,61.06,469500
ACWX,06-Apr-2015,45.68,46.21,45.59,45.98,133000
ADBE,06-Apr-2015,74.92,76.65,74.75,76.23,2556400
ADI,06-Apr-2015,61.59,62.94,61.33,62.78,2329700
ADMA,06-Apr-2015,9.44,9.44,8.59,9.26,8000
ADMP,06-Apr-2015,3.8,3.9,3.75,3.81,106200
ADMS,06-Apr-2015,17.44,17.94,17.15,17.33,54700
ADP,06-Apr-2015,85.66,86.66,85.42,86.25,1449700
ADRE,06-Apr-2015,35.55,35.95,35.55,35.84,9600
ADSK,06-Apr-2015,59.26,60.03,58.87,59.71,2329400
ADTN,06-Apr-2015,19.16,19.58,18.91,19.11,907500
ADUS,06-Apr-2015,23.41,24.18,23.41,24.04,46900
ADXS,06-Apr-2015,239.7,246.6,232.95,241.65,1233300
AEHR,06-Apr-2015,2.05,2.09,2,2.08,50500
AEIS,06-Apr-2015,25.44,25.97,25.39,25.83,209900
AERI,06-Apr-2015,30.88,31.43,30.56,31.16,209500
AEY,06-Apr-2015,2.36,2.38,2.36,2.38,2200
AEZS,06-Apr-2015,56,56,54,54,903400
AFMD,06-Apr-2015,6.49,7.14,6.34,7.09,163400
AGEN,06-Apr-2015,5.27,5.35,5.22,5.27,569800
AGIO,06-Apr-2015,92.6,94.85,92.52,94.33,382400
AGNC,06-Apr-2015,21.48,21.69,21.44,21.66,2527900
AGNCP,06-Apr-2015,26.45,26.45,26.3,26.35,5400
AGRX,06-Apr-2015,9.77,10.98,9.77,10.48,265700
AGTC,06-Apr-2015,20.51,20.99,20.29,20.82,129600
AGYS,06-Apr-2015,9.76,10,9.76,9.89,53100
AGZD,06-Apr-2015,49.06,49.19,48.97,49.19,2800
AHPI,06-Apr-2015,1.68,1.73,1.67,1.73,4100
AIMC,06-Apr-2015,28.27,28.73,28.27,28.53,160300
AINV,06-Apr-2015,23.25,23.61,23.22,23.61,2025200
AIQ,06-Apr-2015,22.85,23.43,22.63,23.29,13300
AIRR,06-Apr-2015,19.03,19.11,19.02,19.08,12800
AIRT,06-Apr-2015,23.86,24.38,23.56,23.56,1100
AKAM,06-Apr-2015,70.52,71.48,70.5,70.92,1445100
AKBA,06-Apr-2015,9.18,9.7,9.15,9.27,78000
ALCO,06-Apr-2015,51.19,52.16,50.31,50.83,21200
ALDX,06-Apr-2015,10.07,10.64,10,10.64,14200
ALGN,06-Apr-2015,52.62,53.41,52.26,53.07,924500
ALGT,06-Apr-2015,164.01,169.79,163.01,166.61,541700
ALIM,06-Apr-2015,4.59,4.72,4.51,4.52,71700
ALKS,06-Apr-2015,60.13,61.47,59.92,60.09,1926800
ALLT,06-Apr-2015,9.2,9.41,9.17,9.23,125900
ALNY,06-Apr-2015,103.37,106.59,103.2,103.69,579300
ALOT,06-Apr-2015,14,14,13.62,13.78,4000
ALTR,06-Apr-2015,42.61,42.61,40.7,41.21,9112200
AMAT,06-Apr-2015,22.1,22.26,21.94,22.16,32215400
AMBA,06-Apr-2015,73.73,74.97,73.01,73.66,989300
AMCX,06-Apr-2015,75.13,76.55,74.71,76.31,1355700
AMD,06-Apr-2015,2.68,2.73,2.68,2.7,8178500
AMED,06-Apr-2015,26.81,27.14,26.54,26.8,163700
AMGN,06-Apr-2015,154.8,157.27,154.6,155.28,3185600
AMKR,06-Apr-2015,8.72,8.76,8.6,8.63,891200
AMNB,06-Apr-2015,22.36,22.96,22.34,22.75,5300
AMOT,06-Apr-2015,34.27,34.93,33.9,34.17,90200
AMPH,06-Apr-2015,14.91,15.18,14.8,15.05,110100
AMRK,06-Apr-2015,10.14,10.29,10.14,10.16,6400
AMRN,06-Apr-2015,2.36,2.48,2.35,2.47,2857000
AMRS,06-Apr-2015,35.1,38.25,33.9,37.35,86000
AMSC,06-Apr-2015,6.85,7.29,6.85,7.11,87500
AMSF,06-Apr-2015,45.88,46.62,45.88,46.04,31200
AMSWA,06-Apr-2015,10.2,10.32,10.2,10.28,30900
AMTX,06-Apr-2015,4.08,4.21,4,4.12,11400
AMWD,06-Apr-2015,54.72,55.07,53.58,53.71,200400
AMZN,06-Apr-2015,370.1,380.2,369.36,377.04,3050700
ANAT,06-Apr-2015,97.82,99.15,97.56,97.92,45400
ANDE,06-Apr-2015,40.85,42.27,40.85,41.96,175900
ANGI,06-Apr-2015,5.89,6.05,5.85,5.99,493600
ANGO,06-Apr-2015,17.76,18.26,17.52,17.97,154300
ANIK,06-Apr-2015,40.47,41.11,40.02,40.08,175700
ANIP,06-Apr-2015,64.23,66.82,63.81,65.75,211200
ANSS,06-Apr-2015,86.59,89.33,86.28,89.3,608700
ANY,06-Apr-2015,3.83,3.85,3.62,3.79,145100
AOSL,06-Apr-2015,8.89,8.97,8.87,8.93,18000
APDN,06-Apr-2015,105.6,110.8,104,106.8,120300
APEI,06-Apr-2015,30.75,31.46,30.75,31.43,136400
APOG,06-Apr-2015,44.31,45.24,44.24,44.72,103800
APPS,06-Apr-2015,3.3,3.41,3.22,3.38,627600
APTO,06-Apr-2015,5.37,5.71,5.37,5.6,20100
APWC,06-Apr-2015,2.4,2.41,2.35,2.4,4400
ARAY,06-Apr-2015,9.7,9.98,9.7,9.87,1664700
ARCB,06-Apr-2015,36.84,37.31,35.26,35.62,482000
ARCC,06-Apr-2015,17.09,17.35,17.09,17.3,2267200
