Symbol,Date,Open,High,Low,Close,Volume
AAME,24-Dec-2004,3,3,3,3,0
AAON,24-Dec-2004,2.9407,2.9407,2.9407,2.9407,0
AAPL,24-Dec-2004,1.143,1.143,1.143,1.143,0
ABCB,24-Dec-2004,18.3083,18.3083,18.3083,18.3083,0
ABMD,24-Dec-2004,13.68,13.68,13.68,13.68,0
ACAD,24-Dec-2004,6.31,6.31,6.31,6.31,0
ACBA,24-Dec-2004,11.132,11.132,11.132,11.132,0
ACET,24-Dec-2004,12.7933,12.7933,12.7933,12.7933,0
ACGL,24-Dec-2004,4.3267,4.3267,4.3267,4.3267,0
ACLS,24-Dec-2004,32.24,32.24,32.24,32.24,0
ACMR,24-Dec-2004,29.29,29.29,29.29,29.29,0
ACTG,24-Dec-2004,5.21,5.21,5.21,5.21,0
ADBE,24-Dec-2004,31.31,31.31,31.31,31.31,0
ADES,24-Dec-2004,10.705,10.705,10.705,10.705,0
ADI,24-Dec-2004,36.45,36.45,36.45,36.45,0
ADP,24-Dec-2004,39.6487,39.6487,39.6487,39.6487,0
ADPT,24-Dec-2004,7.62,7.62,7.62,7.62,0
ADRE,24-Dec-2004,20.605,20.605,20.605,20.605,0
ADSK,24-Dec-2004,37.52,37.52,37.52,37.52,0
ADTN,24-Dec-2004,18.91,18.91,18.91,18.91,0
AEHR,24-Dec-2004,3.89,3.89,3.89,3.89,0
AEIS,24-Dec-2004,8.6,8.6,8.6,8.6,0
AEZS,24-Dec-2004,3612,3612,3612,3612,0
AGEN,24-Dec-2004,8.66,8.66,8.66,8.66,0
AGYS,24-Dec-2004,17.1,17.1,17.1,17.1,0
AHPI,24-Dec-2004,6.06,6.06,6.06,6.06,0
AINV,24-Dec-2004,44.25,44.25,44.25,44.25,0
AIRT,24-Dec-2004,17.9,17.9,17.9,17.9,0
AKAM,24-Dec-2004,12.45,12.45,12.45,12.45,0
ALCO,24-Dec-2004,55.34,55.34,55.34,55.34,0
ALGN,24-Dec-2004,10.81,10.81,10.81,10.81,0
ALKS,24-Dec-2004,14.76,14.76,14.76,14.76,0
ALNY,24-Dec-2004,7.641,7.641,7.641,7.641,0
ALOT,24-Dec-2004,6.984,6.984,6.984,6.984,0
ALTR,24-Dec-2004,20.25,20.25,20.25,20.25,0
ALVR,24-Dec-2004,135.3,135.3,135.3,135.3,0
AMAT,24-Dec-2004,17.03,17.03,17.03,17.03,0
AMD,24-Dec-2004,22.12,22.12,22.12,22.12,0
AMED,24-Dec-2004,24.503,24.503,24.503,24.503,0
AMGN,24-Dec-2004,64.15,64.15,64.15,64.15,0
AMKR,24-Dec-2004,6.16,6.16,6.16,6.16,0
AMNB,24-Dec-2004,24.62,24.62,24.62,24.62,0
AMOT,24-Dec-2004,7,7,7,7,0
AMPH,24-Dec-2004,9.95,9.95,9.95,9.95,0
AMPL,24-Dec-2004,78.6,78.6,78.6,78.6,0
AMRN,24-Dec-2004,2.32,2.32,2.32,2.32,0
AMSC,24-Dec-2004,150,150,150,150,0
AMSWA,24-Dec-2004,5.93,5.93,5.93,5.93,0
AMWD,24-Dec-2004,44.47,44.47,44.47,44.47,0
AMZN,24-Dec-2004,38.93,38.93,38.93,38.93,0
ANAT,24-Dec-2004,103.7,103.7,103.7,103.7,0
ANDE,24-Dec-2004,8.4333,8.4333,8.4333,8.4333,0
ANGN,24-Dec-2004,2.32,2.32,2.32,2.32,0
ANGO,24-Dec-2004,18.029,18.029,18.029,18.029,0
ANIK,24-Dec-2004,9.75,9.75,9.75,9.75,0
ANSS,24-Dec-2004,15.545,15.545,15.545,15.545,0
