Symbol,Date,Open,High,Low,Close,Volume
AAME,29-Oct-2004,3,3,3,3,793
AAON,29-Oct-2004,2.9446,2.9446,2.8853,2.9052,11470
AAPL,29-Oct-2004,0.9279,0.95,0.925,0.9357,28944020
ABCB,29-Oct-2004,17.5,17.5,16.925,17.0583,5397
ABMD,29-Oct-2004,11.74,11.97,10.77,11.315,149428
ACAD,29-Oct-2004,7.47,7.63,7.37,7.63,1200
ACBA,29-Oct-2004,9.625,9.838,9.505,9.832,6250
ACET,29-Oct-2004,10.8,10.9,10.3533,10.5067,339550
ACGL,29-Oct-2004,4.1856,4.1944,4.1544,4.1744,249920
ACLS,29-Oct-2004,34.72,35.04,33.84,34.4,814757
ACMR,29-Oct-2004,25.78,25.88,25.25,25.77,162500
ACTG,29-Oct-2004,4.26,4.74,4.2,4.74,66716
ADBE,29-Oct-2004,27.685,28.02,27.38,28.015,5143522
ADES,29-Oct-2004,7.15,7.2195,7.15,7.2195,470
ADI,29-Oct-2004,40.13,40.5,39.62,40.26,2493200
ADP,29-Oct-2004,37.9017,38.1564,37.726,38.0947,1242200
ADPT,29-Oct-2004,7.95,8.17,7.75,7.8,815227
ADRE,29-Oct-2004,18.62,18.62,18.58,18.593,920
ADSK,29-Oct-2004,26.11,26.49,25.98,26.375,5780070
ADTN,29-Oct-2004,21.28,21.82,21,21.6,1127317
AEHR,29-Oct-2004,2.99,3,2.581,2.581,1329
AEIS,29-Oct-2004,10.12,10.18,9.83,9.86,520310
AEZS,29-Oct-2004,3252,3296.4,3240,3246,23775
AGEN,29-Oct-2004,7.03,7.08,6.67,6.77,783107
AGIL,29-Oct-2004,8.47,8.66,8.4,8.54,286070
AGYS,29-Oct-2004,17.29,17.65,16.9,17.09,283337
AHPI,29-Oct-2004,7.97,8.85,7.75,8.24,30188
AINV,29-Oct-2004,40.08,41.1,40.08,40.8,400405
AIRT,29-Oct-2004,28,28.88,27.66,28.13,499858
AKAM,29-Oct-2004,14.63,14.9,13.05,13.85,5218948
ALCO,29-Oct-2004,50.5,50.64,50.29,50.35,7146
ALGN,29-Oct-2004,10.15,10.65,10,10.375,2830826
ALKS,29-Oct-2004,12.35,12.37,11.87,12.37,511653
ALNY,29-Oct-2004,5.1,5.25,5.1,5.25,1480
ALOT,29-Oct-2004,7.52,7.68,7.432,7.504,11809
ALTR,29-Oct-2004,22.73,23.07,22.6,22.71,6239404
ALVR,29-Oct-2004,137.9,140.9,133,134,1163764
AMAT,29-Oct-2004,16.19,16.26,15.9,16.1,32998440
AMD,29-Oct-2004,16.69,16.85,16.37,16.82,7830700
AMED,29-Oct-2004,23.378,23.685,22.238,22.673,490481
AMGN,29-Oct-2004,56.87,56.98,55.55,56.8,9526000
AMKR,29-Oct-2004,5,5.06,4.9,4.98,1299211
AMNB,29-Oct-2004,24.89,24.97,23.68,24.75,5092
AMOT,29-Oct-2004,5.36,5.7,5.32,5.7,2145
AMPH,29-Oct-2004,9.68,9.702,9.68,9.702,700
AMPL,29-Oct-2004,68,69.42,68,69,37200
AMRN,29-Oct-2004,1.49,1.5,1.4,1.46,46865
AMSC,29-Oct-2004,116.7,116.7,112.6,115.55,109943
AMSWA,29-Oct-2004,6,6,5.81,5.91,22800
AMWD,29-Oct-2004,38.78,39.53,37.18,37.18,57131
AMZN,29-Oct-2004,34.36,34.45,34,34.13,6513500
ANAT,29-Oct-2004,104,105.75,104,105.13,3013
ANDE,29-Oct-2004,7.5833,7.82,7.5833,7.82,1066
ANGN,29-Oct-2004,1.46,1.46,1.37,1.45,89400
ANGO,29-Oct-2004,9.5,10.25,8.9,9.15,200712
ANIK,29-Oct-2004,13.74,13.74,10.57,11.12,780562
ANSS,29-Oct-2004,13.985,13.985,13.69,13.8,85883
APAC,29-Oct-2004,1.58,1.72,1.56,1.67,78838
APOG,29-Oct-2004,12.93,13,12.6,12.81,115406
APTM,29-Oct-2004,10.125,10.99,9.625,10.975,59712
ARCC,29-Oct-2004,15.15,15.2,15.15,15.15,31150
ARKR,29-Oct-2004,30.09,30.1,30,30.03,3702
ARLP,29-Oct-2004,14.045,14.75,14.008,14.475,113505
ARNA,29-Oct-2004,54.1,54.8,52.8,54,65669
AROW,29-Oct-2004,28.8,29.5,28.8,29.11,3909
ARRY,29-Oct-2004,7.085,7.15,6.89,6.99,30276
ARTL,29-Oct-2004,6.049,6.9,6.049,6.9,6820
ARTNA,29-Oct-2004,18.676,18.676,18.509,18.669,1100
ARTW,29-Oct-2004,4.46,4.8,4.46,4.8,600
ARWR,29-Oct-2004,2.6,2.7,2.55,2.6,36994
ASML,29-Oct-2004,14.34,14.46,14.15,14.25,2255666
ASRV,29-Oct-2004,5.06,5.25,5,5.19,21519
ASTE,29-Oct-2004,14.7,14.7,14.25,14.49,105524
ASYS,29-Oct-2004,4.16,4.2,4.16,4.16,1400
ATLO,29-Oct-2004,23.5,23.5,23.5,23.5,1500
ATRI,29-Oct-2004,46.25,46.84,45.07,45.826,3400
ATRO,29-Oct-2004,4.1583,4.2917,4.0425,4.1917,1274
ATRS,29-Oct-2004,28.14,28.16,27.06,27.195,656260
ATVI,29-Oct-2004,3.997,4.0725,3.9545,4.0725,2120400
AUBN,29-Oct-2004,19.75,19.75,19.75,19.75,200
AUDC,29-Oct-2004,13.01,13.35,12.95,13.18,229141
AVCT,29-Oct-2004,35.44,35.82,35.18,35.6,212691
AVID,29-Oct-2004,53.58,53.86,52.05,52.98,884275
AWRE,29-Oct-2004,3.07,3.07,2.9,2.93,11149
AXTI,29-Oct-2004,1.859,1.9,1.76,1.86,31949
AZPN,29-Oct-2004,6.44,6.53,5.78,6.01,1503800
BANF,29-Oct-2004,32.563,32.815,32.355,32.52,5552
BANFP,29-Oct-2004,26.47,26.47,26.47,26.47,0
BANR,29-Oct-2004,209.58,209.58,208.6,209.3,48670
BBBY,29-Oct-2004,40.88,40.9,40.15,40.79,2325667
BBGI,29-Oct-2004,15.68,16.5,15.68,16.43,8007
BBSI,29-Oct-2004,9.0667,9.3,9.0667,9.1667,19621
BCPC,29-Oct-2004,5.9347,6.18,5.9347,6.18,81900
BCRX,29-Oct-2004,5.165,5.275,5.07,5.275,37258
BDSI,29-Oct-2004,3.4,3.4,3.25,3.28,4750
BECN,29-Oct-2004,12.573,12.673,12.406,12.506,125088
BELFA,29-Oct-2004,28.939,28.94,28.939,28.94,200
BELFB,29-Oct-2004,33,33.58,32.97,33.55,50143
BGFV,29-Oct-2004,25.4,25.6,25.18,25.39,79700
BIIB,29-Oct-2004,54.9351,55.2482,52.9823,53.5718,4947826
BJRI,29-Oct-2004,16.14,16.14,15.25,15.325,70908
BKSC,29-Oct-2004,12.2727,12.4545,12.2727,12.4545,1760
BLDP,29-Oct-2004,8.085,8.12,7.86,7.96,553436
BLKB,29-Oct-2004,12.8,13.2,12.3,12.44,100285
BLUE,29-Oct-2004,2.56,2.65,2.56,2.65,19900
BMRC,29-Oct-2004,16.9524,17.1334,16.9143,17,3887
BMRN,29-Oct-2004,4.05,4.19,3.96,4.13,434926
BMTC,29-Oct-2004,19.97,20.15,19.64,19.64,7400
BNSO,29-Oct-2004,4.836,4.98,4.6,4.78,3835
BOKF,29-Oct-2004,45.6,45.75,45.4,45.51,54713
BOOM,29-Oct-2004,1.81,1.81,1.81,1.81,1000
BOSC,29-Oct-2004,10.56,10.56,9.12,10.12,11858
BPOP,29-Oct-2004,255,257.2,252.6,257.2,270414
BPOPN,29-Oct-2004,25.58,25.58,25.58,25.58,0
BRID,29-Oct-2004,8.2,8.4,8.2,8.4,3423
BRKL,29-Oct-2004,15.54,15.72,15.46,15.49,181011
BRKR,29-Oct-2004,3.34,3.45,3.31,3.45,77193
BRKS,29-Oct-2004,14.29,15,14.28,14.88,957359
BRLI,29-Oct-2004,7.21,7.21,6.95,7.035,75300
BSET,29-Oct-2004,18.301,18.84,18.29,18.5,38384
BSML,29-Oct-2004,8.919,8.92,8.76,8.85,15648
BSQR,29-Oct-2004,2.32,2.56,2.28,2.56,44900
BSRR,29-Oct-2004,18.31,18.31,18.17,18.25,8349
BUSE,29-Oct-2004,19.198,19.21,18.95,18.965,5011
BYFC,29-Oct-2004,12,12,12,12,0
CAAS,29-Oct-2004,11.53,12.389,11.32,11.42,127087
CACC,29-Oct-2004,22.43,22.69,21.34,22.17,66000
CAKE,29-Oct-2004,29.0133,29.3667,28.76,28.94,788940
CALM,29-Oct-2004,5.19,5.19,5.025,5.105,248164
CAMP,29-Oct-2004,6.71,6.88,6.68,6.72,77150
CAMT,29-Oct-2004,3.12,3.41,3.12,3.4,90224
CASA,29-Oct-2004,8.99,9.149,8.99,9.149,2300
CASH,29-Oct-2004,8.1,8.1,7.8067,8.0667,3000
CASS,29-Oct-2004,24.019,25.68,24.019,24.679,1044
CASY,29-Oct-2004,18.02,18.25,17.67,17.8,118392
CATY,29-Oct-2004,39.09,39.46,38.48,39.4,51768
CBAN,29-Oct-2004,22.24,22.824,21.624,22.824,2500
CBRL,29-Oct-2004,35.86,36.35,35.54,36.26,728543
CBSH,29-Oct-2004,46.4476,46.7619,46.3333,46.7619,101202
CCBG,29-Oct-2004,32.08,32.088,31.272,31.288,14325
CCMP,29-Oct-2004,35.65,36.47,35.5,36.03,708955
CCNE,29-Oct-2004,15.4,15.4,15.04,15.17,680
CCRN,29-Oct-2004,15.15,15.31,14.69,14.83,86102
CDZI,29-Oct-2004,15.55,16.5,15.5,16.5,5971
CECE,29-Oct-2004,2.98,2.98,2.41,2.9,55509
CENT,29-Oct-2004,34.65,36.02,34.65,35.72,282925
CENX,29-Oct-2004,23.47,23.74,22.9,23.14,511750
CERN,29-Oct-2004,5.6313,5.65,5.575,5.6438,196864
CERS,29-Oct-2004,2.41,2.46,2.36,2.36,43409
CEVA,29-Oct-2004,7.61,8.3,7.54,7.54,50439
CFFI,29-Oct-2004,38.75,39.06,38,38.95,1928
CFFN,29-Oct-2004,34,34,33.54,33.98,38200
