Symbol,Date,Open,High,Low,Close,Volume
AAME,01-Nov-2004,3,3.001,2.96,3,12202
AAON,01-Nov-2004,2.9031,2.9428,2.8759,2.8777,6456
AAPL,01-Nov-2004,0.9375,0.9511,0.9293,0.9366,21537560
ABCB,01-Nov-2004,16.8833,17.6167,16.4258,17.575,13354
ABMD,01-Nov-2004,11.3,12.93,11.3,12.83,293903
ACAD,01-Nov-2004,7.599,7.6,7.32,7.59,3280
ACBA,01-Nov-2004,9.725,9.912,9.672,9.825,2532
ACET,01-Nov-2004,10.36,10.7067,10.0733,10.1267,226713
ACGL,01-Nov-2004,4.1766,4.1989,4.1278,4.1567,336047
ACLS,01-Nov-2004,34.52,34.96,33.76,34.64,727720
ACMR,01-Nov-2004,25.71,26.85,25.7,26.8,173400
ACTG,01-Nov-2004,4.29,4.72,4.25,4.51,16767
ADBE,01-Nov-2004,28.115,28.495,27.905,28.17,4992628
ADES,01-Nov-2004,7.069,7.069,7.069,7.069,100
ADI,01-Nov-2004,40.19,40.58,39.79,40.32,2591200
ADP,01-Nov-2004,37.972,38.9112,37.7613,38.4811,3242000
ADPT,01-Nov-2004,7.83,7.92,7.74,7.87,771426
ADRE,01-Nov-2004,18.628,18.668,18.595,18.643,4165
ADSK,01-Nov-2004,26.67,27.14,26.45,26.845,4064668
ADTN,01-Nov-2004,21.61,21.7,21.33,21.46,800416
AEHR,01-Nov-2004,2.89,3.01,2.621,2.621,1007
AEIS,01-Nov-2004,9.96,10.1,9.67,10.01,349817
AEZS,01-Nov-2004,3414,3414,3216,3228,23778
AGEN,01-Nov-2004,6.8,6.81,6.5,6.8,465814
AGIL,01-Nov-2004,8.52,8.65,8.42,8.6,101341
AGYS,01-Nov-2004,17.1,17.36,16.91,17.18,174754
AHPI,01-Nov-2004,8.4,8.4,8.01,8.01,8020
AINV,01-Nov-2004,40.83,41.25,40.56,41.19,199064
AIRT,01-Nov-2004,28.08,33.92,27.9,33.91,3855582
AKAM,01-Nov-2004,13.97,14.19,13.88,13.99,1988448
ALCO,01-Nov-2004,51.19,51.56,50.4,50.54,25570
ALGN,01-Nov-2004,10.6,10.6,10.1,10.49,1404223
ALKS,01-Nov-2004,12.31,12.45,11.93,12.12,633324
ALNY,01-Nov-2004,5,5.3,5,5.3,4267
ALOT,01-Nov-2004,6.984,7.792,6.984,7.755,8944
ALTR,01-Nov-2004,22.67,22.99,22.51,22.83,3814730
ALVR,01-Nov-2004,135.21,136,130.1,130.5,795355
AMAT,01-Nov-2004,16.01,16.14,15.96,15.99,27260270
AMD,01-Nov-2004,16.88,17.38,16.7,17.34,11244900
AMED,01-Nov-2004,22.373,23.618,22.35,23.535,400431
AMGN,01-Nov-2004,56.78,56.84,55.45,55.67,7651200
AMKR,01-Nov-2004,4.94,5.17,4.94,5.08,1250082
AMNB,01-Nov-2004,24.99,24.99,24.05,24.74,7681
AMOT,01-Nov-2004,6,6.1,5.7,5.77,44107
AMPH,01-Nov-2004,9.621,9.621,9.621,9.621,100
AMPL,01-Nov-2004,70,70,68,69.8,19650
AMRN,01-Nov-2004,1.16,1.482,1.16,1.47,27070
AMSC,01-Nov-2004,116,116.6,113.3,115.6,99180
AMSWA,01-Nov-2004,5.81,5.99,5.66,5.95,96900
AMWD,01-Nov-2004,37.81,38.84,37,38.59,42639
AMZN,01-Nov-2004,34.23,35.15,34.15,35.1,6197000
ANAT,01-Nov-2004,103.89,105.8,103.89,105.8,6925
ANDE,01-Nov-2004,7.3967,8.2667,7.3967,8.1,12199
