Symbol,Date,Open,High,Low,Close,Volume
AAME,27-May-2009,0.72,0.72,0.71,0.71,4800
AAON,27-May-2009,6.2133,6.2489,6.0326,6.0919,83500
AAPL,27-May-2009,4.7064,4.8207,4.6754,4.7518,23105800
AAWW,27-May-2009,24.74,25.49,24.61,24.76,411800
AAXJ,27-May-2009,43.62,43.96,42.86,43.05,180400
ABCB,27-May-2009,6.53,6.54,5.97,5.98,18800
ABIO,27-May-2009,6766.2,7257.6,6766.2,7068.6,102500
ABMD,27-May-2009,5.92,6.24,5.8,6.03,293400
ACAD,27-May-2009,1.99,2.04,1.88,1.89,185100
ACET,27-May-2009,5.6,5.64,5.44,5.56,245100
ACGL,27-May-2009,6.4889,6.6156,6.2167,6.2367,547900
ACIW,27-May-2009,5.1033,5.1167,4.9767,4.9767,241500
ACLS,27-May-2009,1.6,1.8,1.56,1.64,3514400
ACMR,27-May-2009,2.84,3.28,2.84,3.09,45800
ACOR,27-May-2009,24.83,24.83,24.14,24.57,573700
ACTG,27-May-2009,5.06,5.35,5.06,5.2,87000
ACWI,27-May-2009,34.75,34.94,34.17,34.17,562700
ACWX,27-May-2009,33.97,33.97,33.25,33.3,140000
ADBE,27-May-2009,27.67,28.07,27.15,27.25,5013600
ADES,27-May-2009,1.495,1.55,1.385,1.51,11500
ADI,27-May-2009,23.6,24.49,23.43,23.94,8398900
ADP,27-May-2009,32.5636,32.906,32.2388,32.5549,4359200
ADPT,27-May-2009,2.78,2.8,2.68,2.69,249600
ADRE,27-May-2009,35.24,35.47,34.55,34.65,231400
ADSK,27-May-2009,21.18,21.86,20.94,21.16,3602700
ADTN,27-May-2009,20.44,20.64,20.18,20.23,494700
AEHR,27-May-2009,0.98,1,0.98,1,12500
AEIS,27-May-2009,9.21,9.38,9.12,9.21,463300
AEY,27-May-2009,1.95,1.95,1.85,1.85,26100
AEZS,27-May-2009,768,804,756,804,29500
AGEN,27-May-2009,0.59,0.6,0.55,0.59,1101500
AGNC,27-May-2009,19.72,19.79,19.15,19.21,117300
AGYS,27-May-2009,7.08,7.44,7.05,7.05,95600
AHPI,27-May-2009,4,4.2,3.99,3.99,13000
AIMC,27-May-2009,7.04,7.29,6.92,7.07,188000
AINV,27-May-2009,17.46,18.06,16.98,17.01,1380700
AIRT,27-May-2009,8.49,8.95,8.49,8.57,6000
AKAM,27-May-2009,21.45,21.88,21.15,21.21,2505500
ALCO,27-May-2009,27.49,27.58,25.8,26.38,9900
ALGN,27-May-2009,12.01,12.2,11.81,12.01,298900
ALGT,27-May-2009,41.31,41.68,39.75,40.02,547300
ALKS,27-May-2009,8.47,8.84,8.29,8.33,1376500
ALLT,27-May-2009,2.56,2.65,2.56,2.65,7400
ALNY,27-May-2009,21.22,21.5,20.68,20.7,254900
ALOT,27-May-2009,5.8,5.8,5.8,5.8,0
ALTR,27-May-2009,16.12,16.84,16.1,16.39,7510700
ALTU,27-May-2009,0.3,0.32,0.3,0.3,434400
ALVR,27-May-2009,30.5,30.5,28.8,29.3,364900
AMAT,27-May-2009,10.82,11.4,10.7,11.08,28172100
AMD,27-May-2009,4.57,4.8,4.55,4.71,21517300
AMED,27-May-2009,30,30.62,29.93,30.32,544200
AMGN,27-May-2009,50.17,50.81,49.43,49.75,6339100
AMKR,27-May-2009,4.37,4.61,4.3,4.41,1901000
AMNB,27-May-2009,19.16,19.16,18.26,18.31,2800
AMOT,27-May-2009,1.85,1.88,1.7,1.88,6800
AMPH,27-May-2009,21.6,21.75,21.11,21.38,4800
AMPL,27-May-2009,47,48,46.2,46.6,19200
AMRN,27-May-2009,1.24,1.38,1.24,1.27,39000
AMSC,27-May-2009,250.6,269.1,250,264.7,779400
AMSF,27-May-2009,15.99,15.99,15.42,15.5,164700
AMSWA,27-May-2009,5.13,5.13,4.82,4.86,42600
AMWD,27-May-2009,20.48,21.17,19.88,19.89,53100
AMZN,27-May-2009,78.51,79.5,76.75,77.1,5568700
ANAT,27-May-2009,78.1,78.42,73.85,73.94,89800
ANDE,27-May-2009,16.9133,17.4733,16.1667,16.3933,434700
ANGN,27-May-2009,2.86,3.32,2.8,3.24,10900
ANGO,27-May-2009,13.4,13.55,13.23,13.24,200900
ANIK,27-May-2009,5.05,5.1,5,5.02,12300
ANSS,27-May-2009,28.5,29.16,28.18,28.7,565100
APAC,27-May-2009,5.89,6.18,5.44,5.65,971600
APEI,27-May-2009,35.77,36,34.48,34.93,161800
APOG,27-May-2009,12.28,12.79,12.19,12.27,306700
ARAY,27-May-2009,6.23,6.25,6.04,6.1,150000
ARCC,27-May-2009,7.7,7.75,7.43,7.43,756000
ARKR,27-May-2009,12.79,12.88,12.28,12.8,3400
ARLP,27-May-2009,17.615,18.455,17.615,18.24,147700
ARNA,27-May-2009,36.4,40.2,35.6,36.2,4305700
AROW,27-May-2009,25.87,25.92,25.35,25.36,19600
ARRY,27-May-2009,3.16,3.26,3.1,3.14,175000
ARTL,27-May-2009,4.97,5.03,4.68,4.77,1600
ARTNA,27-May-2009,15.15,15.68,15.15,15.2,12600
ARTW,27-May-2009,5.36,5.6,5,5.34,29000
ARWR,27-May-2009,0.6,0.63,0.57,0.57,116900
ASML,27-May-2009,20.34,20.55,20.03,20.14,2325100
ASRV,27-May-2009,1.49,1.75,1.49,1.74,2300
ASTC,27-May-2009,1.02,1.06,0.92,1.02,80700
ASTE,27-May-2009,29.98,30.27,29.28,29.48,287800
ASUR,27-May-2009,0.1133,0.1267,0.1133,0.12,5400
ASYS,27-May-2009,4.39,4.47,4.39,4.45,39800
ATAI,27-May-2009,5.6,5.88,5.6,5.88,23900
ATAX,27-May-2009,4.91,4.91,4.67,4.77,149500
ATEC,27-May-2009,25.8,27.12,24.24,26.4,83200
ATHX,27-May-2009,0.86,0.88,0.84,0.84,30100
ATLO,27-May-2009,19.99,20.2,19.84,19.89,8000
ATNI,27-May-2009,22.6,24.04,22.4,22.58,45500
ATRC,27-May-2009,2.59,2.63,2.52,2.56,32200
ATRI,27-May-2009,103.5,112.99,103.08,111.28,27300
ATRO,27-May-2009,7.575,7.8,7.3833,7.5917,29400
ATSG,27-May-2009,1.3,1.41,1.22,1.4,933200
ATVI,27-May-2009,11.53,11.74,11.4,11.44,8370800
AUBN,27-May-2009,24,24,24,24,0
AUDC,27-May-2009,1.44,1.49,1.4,1.46,27200
AVAV,27-May-2009,27.62,27.95,26.78,27.16,91300
AVCT,27-May-2009,14.75,14.79,14.37,14.38,327600
AVID,27-May-2009,14.49,14.57,14.27,14.29,248400
AWRE,27-May-2009,2.5,2.55,2.5,2.55,7900
AXTI,27-May-2009,1.03,1.12,1.03,1.08,1626900
AZPN,27-May-2009,7.8,7.9,7.75,7.75,33300
BANF,27-May-2009,38.44,38.82,36.69,37.23,41700
BANFP,27-May-2009,24.8,24.8,24.8,24.8,0
BANR,27-May-2009,43.54,43.54,41.44,42,169900
BBBY,27-May-2009,28.41,29.1,27.75,27.86,4349300
BBGI,27-May-2009,2.35,2.37,2.09,2.37,1100
BBSI,27-May-2009,10.17,10.47,10.14,10.2,11200
BCBP,27-May-2009,9.32,9.32,9.25,9.3,400
BCPC,27-May-2009,16.5533,16.7867,16.1333,16.14,67600
BCRX,27-May-2009,4.52,4.99,4.31,4.6,2159400
BDSI,27-May-2009,5.53,5.69,5.4,5.46,70600
BECN,27-May-2009,14.2,14.55,13.92,13.93,353100
BELFA,27-May-2009,12.61,12.7,12.6,12.6,2700
BELFB,27-May-2009,13.2,13.79,13.2,13.36,85400
BFIN,27-May-2009,8.68,9.02,8.68,8.75,21300
BGCP,27-May-2009,3.07,3.27,2.98,3.01,289700
BGFV,27-May-2009,12.42,12.42,11.51,11.56,162400
BIDU,27-May-2009,24.739,25.498,24.564,25.112,1393000
BIIB,27-May-2009,47.382,47.7504,46.3411,46.9582,2656200
BJRI,27-May-2009,14.36,14.76,14.08,14.6,336700
BKCC,27-May-2009,6.9,7.25,6.5,6.52,88600
BKSC,27-May-2009,12.99,12.99,12.99,12.99,100
BLDP,27-May-2009,1.85,1.87,1.83,1.83,49500
BLKB,27-May-2009,14.39,14.67,14.13,14.28,137200
BMRC,27-May-2009,13.4,13.545,12.715,13.11,23100
BMRN,27-May-2009,14.09,14.36,13.96,14.07,622800
BMTC,27-May-2009,19.04,19.06,18.22,18.22,6600
BNSO,27-May-2009,1.06,1.2,1.06,1.2,3400
BOKF,27-May-2009,40.64,40.97,39.63,39.83,355700
BOLT,27-May-2009,11.05,11.11,10.56,10.69,36900
BOOM,27-May-2009,17.72,18.25,17.31,17.42,236800
BOSC,27-May-2009,1.68,1.72,1.6,1.68,4600
BPOP,27-May-2009,28.2,28.5,25.9,26,1579600
BPOPM,27-May-2009,12.7,12.7,12.7,12.7,600
BPOPN,27-May-2009,13.87,13.87,13.87,13.87,0
BRID,27-May-2009,6.03,6.17,5.24,5.24,4400
BRKL,27-May-2009,9.88,9.99,9.58,9.63,667900
BRKR,27-May-2009,6.4,6.5,6.26,6.36,354100
BRKS,27-May-2009,3.99,4.06,3.85,3.85,396600
BRLI,27-May-2009,13.08,13.46,13.08,13.395,52800
BSET,27-May-2009,2.03,2.11,1.95,1.98,28000
BSQR,27-May-2009,1.76,1.78,1.75,1.77,2300
BSRR,27-May-2009,15.14,15.14,13.5,13.5,34600
BUSE,27-May-2009,7.57,7.66,7.25,7.32,95600
BWEN,27-May-2009,90,99.3,88.8,92.3,223100
BYFC,27-May-2009,7.52,7.52,7.52,7.52,700
CAAS,27-May-2009,5.68,5.91,5.52,5.83,38700
CAC,27-May-2009,29.92,31.85,29.09,30.5,38300
CACC,27-May-2009,22.21,22.22,20.63,20.64,13600
CAKE,27-May-2009,16.09,16.62,15.75,16.04,1719700
CALM,27-May-2009,10.875,11.465,10.875,11.31,638900
CAMP,27-May-2009,0.99,1.01,0.98,0.98,64100
CAMT,27-May-2009,0.48,0.49,0.41,0.46,130100
CARV,27-May-2009,5.35,5.57,5,5.18,1600
CASA,27-May-2009,2.8,2.8,2.8,2.8,0
CASH,27-May-2009,5.1333,5.1333,5.1333,5.1333,1300
CASS,27-May-2009,32.08,32.08,31,31,7400
CASY,27-May-2009,25.37,25.88,24.71,24.81,417200
CATY,27-May-2009,11.23,11.24,10.21,10.22,1110200
CBAN,27-May-2009,8.09,8.09,7.1,7.46,2100
CBNK,27-May-2009,13.15,13.3,13.14,13.3,14400
CBRL,27-May-2009,31.35,31.66,30.12,30.78,876100
CBSH,27-May-2009,31.32,31.32,29.86,29.87,845000
CCBG,27-May-2009,14.91,15.24,14.27,14.76,45500
CCMP,27-May-2009,28.23,29.05,27.88,27.92,211900
CCNE,27-May-2009,13.19,13.5,12.82,12.88,2400
CCOI,27-May-2009,7.05,7.41,6.93,7.25,1137400
CCRN,27-May-2009,7.97,8.29,7.95,7.98,103300
CDNS,27-May-2009,5.74,5.99,5.72,5.78,2730300
CDZI,27-May-2009,7.7,7.77,7.12,7.32,50700
CECE,27-May-2009,3.5,3.54,3.45,3.45,15300
CENT,27-May-2009,11.13,11.39,10.95,11.02,275800
CENTA,27-May-2009,10.57,10.66,10.2,10.22,419900
CENX,27-May-2009,6.59,6.8,6.2,6.24,4236100
CERN,27-May-2009,14.8625,14.9625,14.6,14.65,902700
CERS,27-May-2009,1,1.03,0.99,1.03,43600
CEVA,27-May-2009,7.44,7.95,7.24,7.3,54800
CFBK,27-May-2009,71.775,78.375,71.775,78.375,300
CFFI,27-May-2009,15.2,15.2,15.2,15.2,100
CFFN,27-May-2009,41.99,41.99,40.78,40.86,174300
CGEN,27-May-2009,1.25,1.27,1.22,1.24,44800
CGNX,27-May-2009,3.28,3.3375,3.24,3.2625,222200
CHCI,27-May-2009,0.2,0.23,0.2,0.22,30400
CHCO,27-May-2009,33.24,33.49,31.48,31.59,116900
CHDN,27-May-2009,12.92,13.11,12.5733,12.6233,29000
CHKP,27-May-2009,23.64,23.65,22.8,22.92,3781400
CHNR,27-May-2009,10.93,11.14,10.68,10.75,25700
CHRS,27-May-2009,3.85,3.88,3.63,3.67,1757100
CHRW,27-May-2009,50.58,53.48,49.15,49.23,2545000
CHSCP,27-May-2009,26.3,26.3,26.04,26.2,19500
CIDM,27-May-2009,10.7,10.7,9.8,9.9,64300
CINF,27-May-2009,22.64,22.75,21.71,21.73,1541000
CIZN,27-May-2009,24.76,26,24.75,26,300
CLDX,27-May-2009,127.5,131.7,117.45,123.9,49400
CLFD,27-May-2009,1.29,1.31,1.25,1.28,17300
CLMT,27-May-2009,12.8,13,12.65,12.67,100700
CLNE,27-May-2009,9.32,9.49,9.18,9.35,237900
CLRO,27-May-2009,2.69,2.96,2.64,2.86,8000
CLSN,27-May-2009,4.25,4.25,3.75,3.96,33900
CLWT,27-May-2009,3.4833,3.8133,3.4833,3.4833,33700
CMCO,27-May-2009,13.02,13.41,13.02,13.24,209300
CMCSA,27-May-2009,7.31,7.385,7.09,7.15,24144000
CME,27-May-2009,61.038,61.976,59.374,59.652,1294000
CMLS,27-May-2009,9.04,9.28,8.8,8.8,33500
CMTL,27-May-2009,28.8,29.18,27.98,28.16,458200
CNBKA,27-May-2009,17.1,17.13,16.25,16.77,5700
CNOB,27-May-2009,8.34,8.69,8.04,8.22,11600
CNSL,27-May-2009,10.74,10.95,10.68,10.71,133000
CNTY,27-May-2009,2.4,2.47,2.35,2.37,27800
COCO,27-May-2009,17.03,17.03,15.84,15.85,2367300
COGT,27-May-2009,10.5,10.72,10.36,10.4,562800
COHR,27-May-2009,19.52,19.83,19.1,19.15,168600
COHU,27-May-2009,9.03,9.45,8.79,9.1,98100
COIN,27-May-2009,1.55,1.64,1.53,1.56,1103700
COKE,27-May-2009,49.8,50.09,48.88,49.64,30900
COLB,27-May-2009,11.36,11.6,10.63,10.66,125500
COLM,27-May-2009,15.935,16.205,15.71,15.735,244300
COMS,27-May-2009,4.28,4.38,4.24,4.28,2667400
CONN,27-May-2009,11.63,12.84,11.49,11.81,236800
COOL,27-May-2009,60.9,60.9,59.22,60.9,118700
COOP,27-May-2009,1.4,1.49,1.3,1.42,110800
CORT,27-May-2009,0.86,0.88,0.81,0.87,23900
COST,27-May-2009,48.85,49.7,48.2,48.83,6274000
COWN,27-May-2009,4.41,4.94,4.41,4.61,69700
CPHC,27-May-2009,6.77,6.77,6.77,6.77,1900
CPLP,27-May-2009,9.35,9.4,9.2,9.28,44600
CPRT,27-May-2009,7.695,7.79,7.625,7.6875,509700
CPRX,27-May-2009,2.23,2.28,2.02,2.02,4200
CPSI,27-May-2009,35.8,35.8,34.91,34.95,88200
CPSS,27-May-2009,0.92,1.01,0.89,1.01,29100
CRAI,27-May-2009,25.65,25.92,25.51,25.67,80500
CRESW,27-May-2009,0.12,0.12,0.12,0.12,0
CRESY,27-May-2009,9.54,9.56,9.1,9.15,186200
CRIS,27-May-2009,8,8,7.5,7.5,147500
CRMT,27-May-2009,15.42,15.7,14.91,15.28,142500
CRNT,27-May-2009,5.66,6.05,5.65,5.94,375200
CROX,27-May-2009,2.6,2.66,2.54,2.6,1395600
CRTX,27-May-2009,6.9,7.24,6.9,7.24,71800
CRUS,27-May-2009,3.7,3.84,3.69,3.75,262200
CRVL,27-May-2009,10.9,10.915,10.615,10.655,11900
CRWS,27-May-2009,2.13,2.13,2.1,2.1,4000
CSCO,27-May-2009,18.41,18.71,18.11,18.22,40025400
CSGP,27-May-2009,37.48,37.48,36.13,36.25,205800
CSGS,27-May-2009,13.4,13.94,13.2,13.52,308300
CSII,27-May-2009,6.71,6.99,6.63,6.63,191400
CSIQ,27-May-2009,11.11,12.48,11.05,12.08,3814400
CSPI,27-May-2009,3.15,3.2,3.12,3.13,4700
CSTR,27-May-2009,29.93,30.2,29.19,29.48,449400
CSWC,27-May-2009,17.8675,17.9925,17.375,17.375,10000
CSX,27-May-2009,10.0433,10.0433,9.5367,9.59,7128400
CTAS,27-May-2009,25.08,25.26,24.64,24.68,962400
CTBI,27-May-2009,27.79,27.79,26.29,26.4,43300
CTHR,27-May-2009,0.44,0.48,0.44,0.48,5900
CTIB,27-May-2009,1.62,1.63,1.5,1.59,17000
CTIC,27-May-2009,62.5,62.5,60.5,61,8012300
CTRN,27-May-2009,26.26,26.98,25.54,26.58,369500
CTSH,27-May-2009,12.87,13.33,12.81,12.89,4934600
CTXS,27-May-2009,24.793,24.8487,23.9331,24.0685,6609600
CUBA,27-May-2009,6.59,6.64,6.3,6.37,29100
CUTR,27-May-2009,7.25,7.36,7.04,7.22,59800
CVBF,27-May-2009,6.27,6.34,6.01,6.07,703500
CVCO,27-May-2009,23.35,24.06,22.55,22.61,24100
CVCY,27-May-2009,5.87,5.87,5.1,5.1,300
CVGI,27-May-2009,1.15,1.21,1.09,1.1,117700
CVGW,27-May-2009,13.65,13.98,13.11,13.51,64000
CVLT,27-May-2009,11.85,12.29,11.71,12.17,577900
CVLY,27-May-2009,6.5,6.5,6.48,6.48,800
CVV,27-May-2009,3.1,3.1,3.1,3.1,3500
CWBC,27-May-2009,2.61,2.61,2.5,2.5,2000
CWCO,27-May-2009,14.87,14.98,13.85,13.96,77300
CWST,27-May-2009,2.53,2.59,2.35,2.49,151000
CYAN,27-May-2009,2,2,1.99,2,400
CYBE,27-May-2009,4.89,4.89,4.35,4.39,1900
CYCC,27-May-2009,1646.4,1915.2,1596,1680,717800
CYCCP,27-May-2009,1,1,1,1,3000
CYTK,27-May-2009,16.5,16.74,15.72,16.2,855900
CZNC,27-May-2009,20.63,20.91,19.41,19.64,21700
CZWI,27-May-2009,6.24,6.24,6.24,6.24,300
DAIO,27-May-2009,2.83,3.02,2.82,3.02,2500
DAKT,27-May-2009,9.06,9.1,8.6,8.63,171300
DCOM,27-May-2009,8.4,8.67,8.25,8.25,179900
DCTH,27-May-2009,819.2,819.2,775.68,775.68,39900
DDMX,27-May-2009,17.25,17.25,16.53,16.53,51200
DENN,27-May-2009,2.38,2.4,2.26,2.27,658800
DGICA,27-May-2009,15.02,15.05,14.57,14.57,16400
DGICB,27-May-2009,16,16,16,16,0
DGII,27-May-2009,8.3,8.36,8.18,8.22,82100
DGLY,27-May-2009,1.8,1.9,1.8,1.89,58400
DHIL,27-May-2009,40.5,40.5,38.43,39.26,18000
DIOD,27-May-2009,15.15,15.59,14.88,14.99,399400
