Symbol,Date,Open,High,Low,Close,Volume
AAME,12-Mar-2009,0.55,0.55,0.55,0.55,0
AAON,12-Mar-2009,5.1793,5.4755,5.0074,5.4252,153300
AAPL,12-Mar-2009,3.3179,3.4493,3.2857,3.4411,27457600
AAWW,12-Mar-2009,11.49,12.91,11.13,12.83,252300
AAXJ,12-Mar-2009,29.57,30.8,29.29,30.8,246600
ABCB,12-Mar-2009,4.77,6.25,4.74,6.18,41900
ABIO,12-Mar-2009,3024,3024,2963.52,3001.32,9900
ABMD,12-Mar-2009,5.84,5.9,5.68,5.83,665200
ACAD,12-Mar-2009,0.9,1,0.89,1,89600
ACBA,12-Mar-2009,3.1,5.25,3.1,5.25,26400
ACET,12-Mar-2009,5.09,5.68,5.07,5.66,96900
ACGL,12-Mar-2009,5.2722,5.4389,5.1256,5.4367,820300
ACIW,12-Mar-2009,6.05,6.31,6.05,6.2667,429600
ACLS,12-Mar-2009,0.76,0.84,0.68,0.76,1160400
ACMR,12-Mar-2009,1.35,1.45,1.26,1.4,54900
ACOR,12-Mar-2009,24.87,26.35,24.75,26,508000
ACTG,12-Mar-2009,2.95,3.07,2.94,3.04,48000
ACWI,12-Mar-2009,25.52,26.49,25.24,26.42,58000
ACWX,12-Mar-2009,23.64,24.57,23.5,24.52,19600
ADBE,12-Mar-2009,18.47,19.51,18.28,19.43,9734800
ADES,12-Mar-2009,1.61,1.61,1.5,1.5,2500
ADI,12-Mar-2009,19.43,20.03,19.3,19.95,7107500
ADP,12-Mar-2009,29.3592,30.9482,29.3592,30.8342,4449200
ADPT,12-Mar-2009,2.44,2.54,2.41,2.54,716400
ADRE,12-Mar-2009,25.42,26.52,25.33,26.42,264900
ADSK,12-Mar-2009,12.35,12.78,12.18,12.74,5425500
ADTN,12-Mar-2009,14.63,15.48,14.44,15.44,751000
AEHR,12-Mar-2009,1.08,1.08,0.98,1.01,89700
AEIS,12-Mar-2009,5.81,6.6,5.73,6.51,398300
AEY,12-Mar-2009,1.34,1.4,1.34,1.36,400
AEZS,12-Mar-2009,540,558,540,546,13900
AGEN,12-Mar-2009,0.36,0.38,0.33,0.37,111700
AGNC,12-Mar-2009,16.5,16.81,16.03,16.49,173600
AGYS,12-Mar-2009,3.58,3.91,3.58,3.9,261000
