Symbol,Date,Open,High,Low,Close,Volume
AACG,23-Sep-2021,2.44,2.47,2.36,2.36,34400
AACIU,23-Sep-2021,9.87,9.97,9.87,9.9,98100
AADI,23-Sep-2021,32.99,32.99,31.06,32.33,43900
AADR,23-Sep-2021,65.66,66.62,65.66,66.62,3000
AAL,23-Sep-2021,20.76,21.3,20.65,20.9,51624900
AAME,23-Sep-2021,3.79,3.91,3.76,3.91,10600
AAOI,23-Sep-2021,7.05,7.24,7.015,7.16,228400
AAON,23-Sep-2021,66.23,68.15,66.05,68.08,225000
AAPL,23-Sep-2021,146.65,147.08,145.64,146.83,64788000
AATC,23-Sep-2021,7.66,7.76,7.54,7.7,21900
AAWW,23-Sep-2021,74.16,78.19,74.16,77.56,817800
AAXJ,23-Sep-2021,86.58,86.7859,86.28,86.7,1169200
ABCB,23-Sep-2021,47.87,49.96,47.61,49.54,297500
ABCL,23-Sep-2021,21.41,22.09,20.68,21.15,3958400
ABCM,23-Sep-2021,20.99,21.23,20.89,21.14,36700
ABEO,23-Sep-2021,1.2,1.22,1.2,1.22,190000
ABGI,23-Sep-2021,9.67,9.74,9.67,9.74,1300
ABIO,23-Sep-2021,3.02,3.03,2.97,3.02,51800
ABMD,23-Sep-2021,351.55,353.79,350.32,350.61,129400
ABNB,23-Sep-2021,171.55,176,170.5,175.13,5368700
ABOS,23-Sep-2021,15.68,16.5,14.89,16.12,244700
ABSI,23-Sep-2021,11.1,11.625,10.92,11.46,168300
ABST,23-Sep-2021,11.38,11.595,11.38,11.57,38500
ABTX,23-Sep-2021,36.12,37.21,36.12,36.84,49000
ABUS,23-Sep-2021,4.59,4.64,4.42,4.53,2479400
ABVC,23-Sep-2021,2.65,2.6826,2.41,2.485,82900
ACAD,23-Sep-2021,17,17.52,16.89,17.37,1534500
ACAH,23-Sep-2021,9.7,9.73,9.7,9.7,452100
ACAHW,23-Sep-2021,0.65,0.65,0.6401,0.6401,2500
ACB,23-Sep-2021,6.12,6.22,6.08,6.15,5395700
ACBA,23-Sep-2021,10.05,10.05,10.05,10.05,200
ACBI,23-Sep-2021,23.37,24.4,23.33,24.28,131100
ACCD,23-Sep-2021,43.95,44.57,43.475,44.33,210000
ACER,23-Sep-2021,2.55,2.6,2.48,2.585,54400
ACET,23-Sep-2021,7.02,7.39,7.01,7.28,45900
ACEV,23-Sep-2021,9.9,9.92,9.9,9.91,48500
ACEVU,23-Sep-2021,10.16,10.16,10.16,10.16,100
ACEVW,23-Sep-2021,0.64,0.6415,0.5901,0.6399,26300
ACGL,23-Sep-2021,39.22,39.55,38.955,39,1557800
ACGLN,23-Sep-2021,26.64,26.76,26.36,26.5,22800
ACGLO,23-Sep-2021,26.02,26.25,26,26,19500
ACHC,23-Sep-2021,66.13,66.2,64.8,65.15,331100
