Symbol,Date,Open,High,Low,Close,Volume
AACG,09-Jul-2021,2.67,2.78,2.67,2.73,73900
AADR,09-Jul-2021,64.33,65.6899,64.33,65.55,2400
AAL,09-Jul-2021,20.79,21,20.5,20.89,21712800
AAME,09-Jul-2021,4.33,4.42,4.25,4.36,43500
AAOI,09-Jul-2021,7.78,8.09,7.77,8.02,415200
AAON,09-Jul-2021,63.29,63.8136,62.21,63.17,82700
AAPL,09-Jul-2021,142.75,145.65,142.65,145.11,99844700
AAWW,09-Jul-2021,66.92,67.93,66.785,67.78,340400
AAXJ,09-Jul-2021,91.12,91.7214,90.91,91.65,483600
ABCB,09-Jul-2021,48.76,49.93,48.275,49.84,436700
ABCL,09-Jul-2021,18.75,19.42,17.91,19.37,1775200
ABCM,09-Jul-2021,19.24,19.38,19.07,19.27,298000
ABEO,09-Jul-2021,1.47,1.54,1.43,1.54,572100
ABGI,09-Jul-2021,9.87,9.87,9.85,9.85,2800
ABIO,09-Jul-2021,3.55,3.7,3.53,3.68,365700
ABMD,09-Jul-2021,324.67,327.14,321.31,324.77,174900
ABNB,09-Jul-2021,143.3,150.26,143.3,149.64,7062800
ABOS,09-Jul-2021,17.78,19.57,17.78,18.9,46000
ABST,09-Jul-2021,14.04,14.46,13.95,14.42,38800
ABTX,09-Jul-2021,36.97,37.31,35.65,37.3,63900
ABUS,09-Jul-2021,2.94,2.94,2.87,2.92,518000
ACAD,09-Jul-2021,23.7,23.94,23.16,23.71,821000
ACAH,09-Jul-2021,9.72,9.72,9.64,9.65,19000
ACAHU,09-Jul-2021,9.96,9.98,9.95,9.96,40300
ACAHW,09-Jul-2021,0.8499,0.88,0.8303,0.88,12300
ACB,09-Jul-2021,8.28,8.28,8.03,8.24,1867800
ACBA,09-Jul-2021,10.05,10.05,10.05,10.05,0
ACBAU,09-Jul-2021,10.6036,10.6036,10.6036,10.6036,0
ACBAW,09-Jul-2021,0.5411,0.6014,0.5411,0.6,13200
ACBI,09-Jul-2021,24.62,24.885,24.33,24.71,34900
ACCD,09-Jul-2021,53.01,54.6,51.8309,53.96,806100
ACER,09-Jul-2021,2.56,2.65,2.55,2.62,30800
ACET,09-Jul-2021,9.12,9.335,8.94,9.25,54900
ACEV,09-Jul-2021,9.94,9.95,9.93,9.94,143100
ACEVU,09-Jul-2021,10.76,10.76,10.76,10.76,200
ACEVW,09-Jul-2021,1.74,1.83,1.68,1.78,152000
ACGL,09-Jul-2021,38.13,38.56,37.96,38.5,1891600
ACGLN,09-Jul-2021,25.8,25.84,25.65,25.7,91400
ACGLO,09-Jul-2021,26.37,26.42,26.27,26.29,10200
ACHC,09-Jul-2021,62.94,63.43,62.36,63.23,296800
ACHL,09-Jul-2021,7.6,7.77,7.11,7.11,77300
ACHV,09-Jul-2021,8.15,8.15,7.82,8.09,57900
ACIU,09-Jul-2021,7.7794,8.14,7.7794,8.08,199700
ACIW,09-Jul-2021,37.06,37.195,36.59,37.16,286300
ACKIU,09-Jul-2021,10.284,10.284,10.284,10.284,300
ACKIW,09-Jul-2021,0.69,0.7198,0.6749,0.6749,13700
ACLS,09-Jul-2021,37.38,38.26,37.2,37.97,146700
ACMR,09-Jul-2021,80.68,83.2,78.72,82.75,202600
ACNB,09-Jul-2021,27.48,27.74,27.07,27.53,20900
ACOR,09-Jul-2021,4.39,4.46,4.2,4.21,160300
ACQR,09-Jul-2021,9.74,9.8299,9.74,9.8299,6900
ACQRU,09-Jul-2021,10,10,10,10,0
ACQRW,09-Jul-2021,1.27,1.27,1.27,1.27,1200
ACRS,09-Jul-2021,17.78,17.86,17.47,17.59,278700
ACRX,09-Jul-2021,1.27,1.29,1.25,1.27,781200
ACST,09-Jul-2021,0.531,0.5484,0.519,0.545,3303700
ACTD,09-Jul-2021,9.85,9.9,9.85,9.85,9800
ACTDU,09-Jul-2021,10.09,10.1,10.09,10.1,4500
ACTDW,09-Jul-2021,1.49,1.49,1.49,1.49,1900
ACTG,09-Jul-2021,5.91,6.17,5.86,6.12,202500
ACVA,09-Jul-2021,23.28,23.71,22.95,23.36,257900
ACWI,09-Jul-2021,101.36,102.14,101.3,102.08,3636800
ACWX,09-Jul-2021,56.87,57.33,56.87,57.32,1021800
ACXP,09-Jul-2021,5.7,6.18,5.6,6.08,486200
ADAG,09-Jul-2021,13.28,14.26,13.28,14.18,36400
