Symbol,Date,Open,High,Low,Close,Volume
AACG,24-Sep-2021,2.34,2.43,2.34,2.4,16700
AACIU,24-Sep-2021,9.913,9.913,9.88,9.9,41500
AADI,24-Sep-2021,32.27,32.95,31.5,31.86,44700
AADR,24-Sep-2021,65.6301,65.724,65.5,65.595,1600
AAL,24-Sep-2021,20.89,21.62,20.81,21.39,39932100
AAME,24-Sep-2021,3.79,4.08,3.79,3.98,65600
AAOI,24-Sep-2021,7.17,7.33,7.08,7.24,242700
AAON,24-Sep-2021,67.93,67.99,66.86,66.88,108000
AAPL,24-Sep-2021,145.66,147.47,145.56,146.92,53457000
AATC,24-Sep-2021,7.61,7.85,7.61,7.81,10400
AAWW,24-Sep-2021,77.28,79.205,76.3,78.5,447000
AAXJ,24-Sep-2021,85.87,85.93,85.46,85.52,1287900
ABCB,24-Sep-2021,49.47,51.15,49.35,50.66,386600
ABCL,24-Sep-2021,21,21.31,20.76,21.15,1660600
ABCM,24-Sep-2021,20.8,20.82,20.51,20.76,23000
ABEO,24-Sep-2021,1.2,1.22,1.17,1.18,432300
ABIO,24-Sep-2021,3.02,3.03,2.96,2.98,75500
ABMD,24-Sep-2021,348.82,352.02,345.255,350.36,193800
ABNB,24-Sep-2021,174.53,176.96,173.61,175.88,4084300
ABOS,24-Sep-2021,15.96,16.5,15.29,16.14,227600
ABSI,24-Sep-2021,11.26,11.55,11.08,11.31,229200
ABST,24-Sep-2021,11.51,11.6,11.33,11.6,50200
ABTX,24-Sep-2021,36.82,37.5899,36.82,37.29,32500
ABUS,24-Sep-2021,4.5,4.7,4.45,4.62,2850900
ABVC,24-Sep-2021,2.49,2.6,2.48,2.48,98300
ACAD,24-Sep-2021,17.28,17.42,16.94,16.94,704300
ACAH,24-Sep-2021,9.73,9.73,9.73,9.73,200
ACAHU,24-Sep-2021,9.92,9.95,9.9,9.95,10300
ACAHW,24-Sep-2021,0.6234,0.67,0.6001,0.6189,6200
ACB,24-Sep-2021,6.07,6.1,5.92,5.95,5321200
ACBA,24-Sep-2021,10.07,10.07,10.07,10.07,5900
ACBI,24-Sep-2021,24.17,24.89,24.17,24.77,60100
ACCD,24-Sep-2021,43.85,43.88,42.68,43.06,232700
ACER,24-Sep-2021,2.56,2.5999,2.55,2.56,40600
ACET,24-Sep-2021,7.32,7.89,7.25,7.6,170500
ACEV,24-Sep-2021,9.91,9.93,9.89,9.91,30800
ACEVW,24-Sep-2021,0.59,0.6499,0.59,0.6425,10500
ACGL,24-Sep-2021,39.07,39.27,38.805,39.18,6199000
