Symbol,Date,Open,High,Low,Close,Volume
AACG,23-Mar-2021,4.9,4.95,4.2,4.39,815500
AAL,23-Mar-2021,23.35,23.66,22.08,22.27,55301500
AAME,23-Mar-2021,5.14,6.59,4.5,5.14,2657900
AAOI,23-Mar-2021,8.35,8.45,8.05,8.09,642300
AAON,23-Mar-2021,70.47,70.94,69.64,70.05,184700
AAPL,23-Mar-2021,123.33,124.24,122.14,122.54,95472000
AAWW,23-Mar-2021,59.12,59.44,56.9,57.25,585200
AAXJ,23-Mar-2021,93.06,93.24,92.33,92.47,726700
ABCB,23-Mar-2021,53.53,54.31,51.57,51.99,609900
ABCL,23-Mar-2021,30.65,30.77,28.5,29.23,565400
ABCM,23-Mar-2021,20.56,20.61,19.97,20.48,174600
ABEO,23-Mar-2021,2.03,2.06,1.88,1.9,1844300
ABGI,23-Mar-2021,10,10,9.85,9.85,76400
ABIO,23-Mar-2021,4.15,4.16,3.92,3.92,732900
ABMD,23-Mar-2021,305.17,308.89,297.1,298.62,290000
ABNB,23-Mar-2021,195.5,196.75,185.74,187.14,3464000
ABST,23-Mar-2021,15.33,15.33,14.4,14.44,66700
ABTX,23-Mar-2021,40.65,41.155,39.48,39.7,50800
ABUS,23-Mar-2021,3.52,3.54,3.35,3.39,1529000
ACAD,23-Mar-2021,26.94,26.94,25.78,25.88,2524600
ACAHU,23-Mar-2021,9.95,9.95,9.92,9.92,354200
ACBI,23-Mar-2021,23.6,23.7,23.06,23.34,118000
ACCD,23-Mar-2021,42.43,43.28,41.46,42.03,952200
ACER,23-Mar-2021,3.79,3.82,3.46,3.48,790500
ACET,23-Mar-2021,14.55,14.72,13.94,14.37,180500
ACEV,23-Mar-2021,10.18,10.21,10.07,10.09,470500
ACEVU,23-Mar-2021,11.505,11.505,11,11.07,3100
ACEVW,23-Mar-2021,2.3,2.3,2,2.28,462500
ACGL,23-Mar-2021,36.43,36.93,36.43,36.77,1625200
ACGLO,23-Mar-2021,26.24,26.29,26.115,26.29,7000
ACHC,23-Mar-2021,56.5,57.05,54.69,55.02,619900
ACHV,23-Mar-2021,12.58,12.58,11.8,12.2,106000
ACIU,23-Mar-2021,7.65,7.7612,7.4775,7.67,258400
ACIW,23-Mar-2021,38.43,39.23,36.98,37.2,519800
ACKIU,23-Mar-2021,10.16,10.32,10.14,10.15,56000
ACKIW,23-Mar-2021,0.66,0.66,0.6034,0.6202,46700
ACLS,23-Mar-2021,38.96,38.96,35.86,36.19,480600
ACMR,23-Mar-2021,92.77,95.48,89.5,90.5,284200
ACNB,23-Mar-2021,29.45,29.7728,28.77,29,8900
ACOR,23-Mar-2021,5.75,5.77,5.2,5.33,242900
ACQRU,23-Mar-2021,10.08,10.15,10.05,10.08,305100
ACRS,23-Mar-2021,27.47,27.49,25.25,25.33,738900
ACRX,23-Mar-2021,1.76,1.78,1.65,1.76,2368900
ACST,23-Mar-2021,0.69,0.6965,0.65,0.6615,16070300
ACTDU,23-Mar-2021,10.01,10.03,10,10.01,4455400
ACTG,23-Mar-2021,5.86,5.86,5.65,5.68,782000
ACWI,23-Mar-2021,94.73,95.03,94,94.13,3479600
ACWX,23-Mar-2021,55.3,55.37,54.84,54.92,2293000
ADAG,23-Mar-2021,19.6,19.74,18.55,18.73,177300
ADAP,23-Mar-2021,5.8,5.86,5.32,5.38,1277100
ADBE,23-Mar-2021,457.35,466.88,456.41,460.2,5320500
ADER,23-Mar-2021,9.715,9.7877,9.65,9.7,130900
ADERU,23-Mar-2021,10.1,10.165,10.06,10.11,39700
ADERW,23-Mar-2021,0.88,0.95,0.88,0.9,117400
ADES,23-Mar-2021,5.41,5.43,5.25,5.27,91400
ADI,23-Mar-2021,154.59,154.97,149.63,150.49,2505400
ADIL,23-Mar-2021,2.51,2.55,2.42,2.43,197800
ADILW,23-Mar-2021,0.62,0.62,0.62,0.62,300
ADMA,23-Mar-2021,2.1,2.15,2.03,2.05,2214400
ADMP,23-Mar-2021,1,1.02,0.97,0.9733,2895400
ADMS,23-Mar-2021,5.38,5.41,5.05,5.26,499800
ADN,23-Mar-2021,14.61,14.61,14.14,14.56,579200
ADNWW,23-Mar-2021,2.62,2.69,2.49,2.55,229000
ADOC,23-Mar-2021,10.04,10.04,9.96,9.96,78500
ADOCR,23-Mar-2021,0.3688,0.4093,0.36,0.3999,17400
ADOCW,23-Mar-2021,0.3977,0.398,0.38,0.395,3500
ADP,23-Mar-2021,185.68,185.78,183.08,184.04,1664000
ADPT,23-Mar-2021,42.9,42.9,41.34,41.96,687400
ADRE,23-Mar-2021,57.96,58.0609,57.3753,57.445,17400
ADSK,23-Mar-2021,268.91,274.83,267.01,269,1313500
ADTN,23-Mar-2021,17.6,17.82,16.5,16.59,210800
ADTX,23-Mar-2021,3.3,3.35,3.13,3.15,189000
ADUS,23-Mar-2021,109,109.475,103.76,107.69,119200
ADV,23-Mar-2021,11.63,12.85,11.37,11.72,2145000
ADVM,23-Mar-2021,10.78,10.78,9.8,9.85,907000
ADVWW,23-Mar-2021,3.35,3.455,2.85,3,156300
ADXN,23-Mar-2021,10.87,10.87,9.805,9.82,12600
ADXS,23-Mar-2021,0.841,0.8472,0.785,0.81,3216700
AEAC,23-Mar-2021,9.69,9.69,9.65,9.65,60900
AEACU,23-Mar-2021,9.96,9.99,9.93,9.99,46000
AEACW,23-Mar-2021,0.661,0.7199,0.661,0.7,20300
AEHL,23-Mar-2021,3.36,3.45,3.08,3.11,367400
AEHR,23-Mar-2021,2.58,2.6,2.41,2.46,129400
AEI,23-Mar-2021,12.26,13.73,10.46,10.83,2339200
AEIS,23-Mar-2021,104.58,104.58,99.11,100.37,262100
AEMD,23-Mar-2021,2.12,2.12,2,2,158000
AEP,23-Mar-2021,84,85.16,83.5,84.64,2652000
AEPPL,23-Mar-2021,47.8332,48.59,47.8332,48.33,249900
AEPPZ,23-Mar-2021,48.84,49.17,48.67,48.96,110300
AERI,23-Mar-2021,19.6,19.77,18.64,18.92,352100
AESE,23-Mar-2021,3.69,4.05,3.21,3.36,10909000
AEY,23-Mar-2021,2.83,2.84,2.72,2.72,38600
AEYE,23-Mar-2021,35.16,35.16,29.67,30.01,187100
AEZS,23-Mar-2021,1.28,1.3,1.17,1.18,5573400
AFAQU,23-Mar-2021,9.83,9.83,9.76,9.77,506300
AFBI,23-Mar-2021,11.91,12.1,11.91,12.1,9400
AFCG,23-Mar-2021,22,22,20.99,21.2,302000
AFIB,23-Mar-2021,15.75,15.75,14.61,14.75,424100
AFIN,23-Mar-2021,9.42,9.65,9.35,9.52,648500
AFINO,23-Mar-2021,25.02,25.06,25,25,78700
AFINP,23-Mar-2021,25.5,25.59,25.48,25.59,9800
AFMD,23-Mar-2021,8.4,8.41,7.9,8.04,1624800
AFRM,23-Mar-2021,81.22,81.75,78.2,78.87,964000
AFYA,23-Mar-2021,20,20.23,19.68,19.94,122200
AGBA,23-Mar-2021,10.54,10.56,10.54,10.56,500
AGBAR,23-Mar-2021,0.3101,0.33,0.27,0.3014,30200
AGBAW,23-Mar-2021,0.3811,0.3811,0.35,0.35,30100
AGC,23-Mar-2021,13.42,13.42,12.42,12.45,457200
AGCUU,23-Mar-2021,14.02,14.02,13.13,13.43,47200
AGCWW,23-Mar-2021,4.62,4.6706,4.3,4.4,21100
AGEN,23-Mar-2021,3.17,3.19,2.97,3,5559400
AGFS,23-Mar-2021,2.22,2.2894,2.05,2.055,223800
AGFY,23-Mar-2021,12.55,12.87,11.8,11.89,242500
AGGRU,23-Mar-2021,9.88,9.88,9.75,9.79,79400
AGIO,23-Mar-2021,52.52,52.52,49.91,51.06,745200
AGLE,23-Mar-2021,8.63,8.79,8.34,8.51,415100
AGMH,23-Mar-2021,14.19,14.2165,14.18,14.18,1400
AGNC,23-Mar-2021,16.68,16.77,16.5,16.56,5222500
AGNCM,23-Mar-2021,25.4,25.58,25.38,25.54,14200
AGNCN,23-Mar-2021,25.98,25.98,25.74,25.9799,19700
AGNCO,23-Mar-2021,24.7,24.7299,24.57,24.62,103600
AGNCP,23-Mar-2021,24.07,24.1399,23.84,23.9,121600
AGRX,23-Mar-2021,2.05,2.05,1.85,1.88,3355600
AGTC,23-Mar-2021,5.84,5.93,5.42,5.51,1493700
AGYS,23-Mar-2021,51.48,53.62,49.6,50.14,160900
AGZD,23-Mar-2021,47.0453,47.21,47.008,47.13,85600
AHCO,23-Mar-2021,35.16,35.5,33.19,33.85,1492400
AHPI,23-Mar-2021,5.1,5.12,4.86,4.86,152800
AIA,23-Mar-2021,92.29,92.5,91.545,91.67,125300
AIH,23-Mar-2021,7.96,8.47,7.475,7.5,268900
AIHS,23-Mar-2021,1.43,1.44,1.26,1.34,646000
AIKI,23-Mar-2021,1.42,1.42,1.25,1.29,10990600
AIMC,23-Mar-2021,56.92,57.395,54.08,54.61,404200
AINV,23-Mar-2021,13.66,13.76,13.41,13.48,461800
AIQ,23-Mar-2021,28.57,28.67,28.3391,28.3391,12000
AIRG,23-Mar-2021,22.61,22.683,21.22,21.34,67600
AIRR,23-Mar-2021,39.57,39.74,38.26,38.5,119700
AIRT,23-Mar-2021,26.74,26.74,25,26.15,10100
AIRTP,23-Mar-2021,24.9,24.9,24.8999,24.9,1500
AKAM,23-Mar-2021,100.1,101.44,99.56,99.69,1291100
AKBA,23-Mar-2021,3.47,3.5,3.21,3.22,4873300
AKIC,23-Mar-2021,9.81,9.81,9.55,9.6,250100
AKICU,23-Mar-2021,10.05,10.05,9.84,9.95,16100
AKICW,23-Mar-2021,0.97,1.1,0.97,0.98,15900
AKRO,23-Mar-2021,33.96,34.43,32.34,32.94,728300
AKTS,23-Mar-2021,13.63,14.02,13.24,13.4,608000
AKTX,23-Mar-2021,2.945,2.945,2.71,2.78,55000
AKU,23-Mar-2021,3.76,3.76,3.52,3.55,31000
AKUS,23-Mar-2021,19.05,19.6391,17.81,18.19,224900
ALAC,23-Mar-2021,10.95,10.97,10.83,10.97,73200
ALACR,23-Mar-2021,0.4801,0.5,0.46,0.4797,22500
ALACW,23-Mar-2021,0.55,0.55,0.4103,0.4998,176300
ALBO,23-Mar-2021,35.66,35.66,33.28,33.84,234300
ALCO,23-Mar-2021,29.91,29.97,28.63,28.63,60400
ALDX,23-Mar-2021,12.09,12.2947,11.46,11.49,764300
ALEC,23-Mar-2021,22.21,22.48,19.5,19.78,1004800
ALGM,23-Mar-2021,26.68,26.68,25.35,25.78,868800
ALGN,23-Mar-2021,528.32,531.93,517.18,518.88,699200
ALGS,23-Mar-2021,22.33,22.82,20.76,21.28,39900
ALGT,23-Mar-2021,245,251.9,240,241.49,226000
ALIM,23-Mar-2021,10.3,10.3,9.54,9.65,89100
ALJJ,23-Mar-2021,1.56,1.56,1.39,1.39,323200
ALKS,23-Mar-2021,20.1,20.28,19.36,19.38,824300
ALLK,23-Mar-2021,116.93,120.31,111.88,117.78,231600
ALLO,23-Mar-2021,37.48,37.48,35.37,35.52,498200
ALLT,23-Mar-2021,15.41,15.44,14.86,15,196000
ALNA,23-Mar-2021,1.64,1.65,1.5,1.54,694700
ALNY,23-Mar-2021,143.38,143.64,137.8,138.66,405000
ALOT,23-Mar-2021,12.36,12.65,12.27,12.65,30500
ALPN,23-Mar-2021,12.62,12.735,11.45,11.46,96500
ALRM,23-Mar-2021,87.28,88.13,83.85,84.55,297100
ALRN,23-Mar-2021,1.74,1.76,1.58,1.65,1640400
ALRS,23-Mar-2021,31.54,31.66,30.41,30.91,79000
ALT,23-Mar-2021,15.61,15.84,14.25,14.36,1356800
ALTM,23-Mar-2021,53.13,54.385,52.5,52.55,20800
ALTO,23-Mar-2021,6.3,6.38,5.68,5.74,4692900
ALTR,23-Mar-2021,62.72,64.2,61.15,61.46,293600
ALTU,23-Mar-2021,10.3,10.35,9.96,9.98,1620300
ALTUU,23-Mar-2021,11.41,11.41,10.74,10.75,458800
ALTUW,23-Mar-2021,1.97,1.98,1.65,1.68,528700
ALTY,23-Mar-2021,12.6377,12.64,12.5173,12.55,12400
ALVR,23-Mar-2021,25.43,25.59,22.99,23.23,607900
ALXO,23-Mar-2021,69.03,69.03,63.56,65.09,329300
ALYA,23-Mar-2021,2.41,2.43,2.355,2.36,59400
AMAL,23-Mar-2021,15.89,16.17,15.5,15.79,100600
AMAOU,23-Mar-2021,9.95,9.9567,9.93,9.93,177700
AMAT,23-Mar-2021,119.9,120.2,115.56,116.38,8266800
AMBA,23-Mar-2021,104.63,105.09,98.82,99.34,716400
AMCX,23-Mar-2021,67.63,67.9,64.39,64.74,531000
AMD,23-Mar-2021,80.13,80.34,77.95,78.38,40500700
AMED,23-Mar-2021,270,272.53,266.21,269.2,168400
AMEH,23-Mar-2021,26.62,26.75,26.16,26.39,45900
AMGN,23-Mar-2021,249.99,250,244.9,245.04,2604700
AMKR,23-Mar-2021,23.85,23.89,21.86,21.94,1838600
AMNB,23-Mar-2021,34,34,32.66,33.36,23700
AMOT,23-Mar-2021,53.3,55.08,50.23,50.23,42600
AMPG,23-Mar-2021,8.41,8.94,8.3,8.5,381000
AMPGW,23-Mar-2021,2.4001,2.4001,2.4001,2.4001,500
AMPH,23-Mar-2021,18.35,18.35,17.85,17.99,137400
AMRK,23-Mar-2021,39.58,39.58,36.63,36.97,162800
AMRN,23-Mar-2021,6.31,6.32,6.02,6.08,3723500
AMRS,23-Mar-2021,22.64,22.64,20.77,21.16,4039000
AMSC,23-Mar-2021,23.57,24.68,22.14,22.3,333900
AMSF,23-Mar-2021,63.44,63.83,63.16,63.31,70700
AMST,23-Mar-2021,5.17,5.27,5,5,61700
AMSWA,23-Mar-2021,21.17,21.4644,20.85,20.86,108300
AMTB,23-Mar-2021,17.83,17.98,17.58,17.8,118100
AMTBB,23-Mar-2021,15.77,15.87,14.98,15.48,131000
AMTI,23-Mar-2021,54.76,54.95,49.39,50.86,279400
AMTX,23-Mar-2021,23.28,26.26,22.55,23.62,6703300
AMWD,23-Mar-2021,95.85,97.915,90.57,90.9,120000
AMYT,23-Mar-2021,13.8001,14.5523,13.3102,13.935,16300
AMZN,23-Mar-2021,3127,3182,3120.85,3137.5,3817600
ANAB,23-Mar-2021,22.1,22.1,20.93,20.94,246800
ANAT,23-Mar-2021,109.28,109.94,106.6,106.91,35300
ANDE,23-Mar-2021,28.02,28.34,27.1,27.2,133200
ANGI,23-Mar-2021,16.47,16.77,15.37,15.7,1354300
ANGL,23-Mar-2021,31.56,31.65,31.53,31.61,3693500
ANGN,23-Mar-2021,17.4,17.5099,16.75,17.17,262200
ANGO,23-Mar-2021,21.4,21.93,20.82,21.04,399300
ANIK,23-Mar-2021,35.62,35.84,33.86,34,131300
ANIP,23-Mar-2021,33.29,33.745,32.01,32.01,51800
ANIX,23-Mar-2021,5.16,5.18,4.45,4.8,6040100
ANNX,23-Mar-2021,28.03,29.95,26.85,29.36,183600
ANPC,23-Mar-2021,6.71,6.765,6.18,6.27,118100
ANSS,23-Mar-2021,338.49,340.98,331.9,333.53,512300
ANTE,23-Mar-2021,3.66,3.75,3.37,3.43,279400
ANY,23-Mar-2021,2.98,2.98,2.53,2.55,700700
ANZUU,23-Mar-2021,9.98,10.01,9.75,10,155600
AOSL,23-Mar-2021,34.64,34.7665,31.43,31.63,381900
AOUT,23-Mar-2021,26,26.99,25.32,25.42,159100
APA,23-Mar-2021,18.22,18.97,17.9,18.275,7285900
APDN,23-Mar-2021,8.62,8.72,8,8,94900
APEI,23-Mar-2021,36.89,37.51,35.47,35.67,243700
APEN,23-Mar-2021,5.64,5.78,5.45,5.58,82200
API,23-Mar-2021,59.12,60.3,58.17,60.09,841200
APLS,23-Mar-2021,42.46,43.13,41.5,41.94,831400
APLT,23-Mar-2021,20.76,21.49,19.4,19.61,107600
APM,23-Mar-2021,3.3,3.45,3.15,3.24,259600
APOG,23-Mar-2021,38.88,39.205,37.47,37.58,219900
APOP,23-Mar-2021,3.69,3.74,3.55,3.65,48900
APPF,23-Mar-2021,142.17,143.24,140.0801,141.6,88400
APPH,23-Mar-2021,21.33,22.08,20.38,20.71,2682500
APPHW,23-Mar-2021,9.05,9.39,8,8.1,278600
APPN,23-Mar-2021,158.11,161.03,152,152.94,571500
APPS,23-Mar-2021,89.35,93.95,83.67,85.29,5533800
APR,23-Mar-2021,22.86,23.74,22.04,22.54,159400
APRE,23-Mar-2021,5.54,5.57,5.16,5.21,721400
APTO,23-Mar-2021,4.03,4.03,3.65,3.67,6208600
