Symbol,Date,Open,High,Low,Close,Volume
AACG,04-Nov-2021,2.36,2.38,2.27,2.33,21300
AACIU,04-Nov-2021,9.9,9.932,9.9,9.932,8900
AADI,04-Nov-2021,28.46,28.93,27.76,28.23,59400
AADR,04-Nov-2021,65.81,65.81,65.2,65.5,1200
AAL,04-Nov-2021,20.73,20.84,20.35,20.63,23940500
AAME,04-Nov-2021,4.51,4.55,4.32,4.4,9500
AAOI,04-Nov-2021,8.51,8.86,8.38,8.64,1252300
AAON,04-Nov-2021,72.6,75.12,72.6,73.96,119000
AAPL,04-Nov-2021,151.58,152.43,150.64,150.96,60394600
AATC,04-Nov-2021,7,7,6.84,7,18000
AAWW,04-Nov-2021,89.33,91.175,88.33,89.5,718500
AAXJ,04-Nov-2021,86.39,86.71,85.88,86.28,769500
ABCB,04-Nov-2021,53.92,54.36,52.77,53.63,246300
ABCL,04-Nov-2021,17.57,17.7,16.96,17.37,775500
ABCM,04-Nov-2021,22.82,23.11,22.755,22.94,35500
ABEO,04-Nov-2021,0.92,0.9204,0.8861,0.8955,549700
ABGI,04-Nov-2021,9.79,9.8,9.75,9.8,12200
ABIO,04-Nov-2021,2.62,2.66,2.59,2.63,159300
ABMD,04-Nov-2021,358.34,365.63,356.89,363.07,192800
ABNB,04-Nov-2021,175.95,179.435,173.96,178.45,9664600
ABOS,04-Nov-2021,14.49,14.9,14.3001,14.73,37200
ABSI,04-Nov-2021,17.27,17.525,16.33,17.02,143200
ABST,04-Nov-2021,11.23,11.42,11.08,11.4,65900
ABTX,04-Nov-2021,39.94,39.94,39.02,39.74,44800
ABUS,04-Nov-2021,3.9,4.16,3.835,3.88,1844000
ABVC,04-Nov-2021,4.13,4.28,3.75,3.93,1380900
ACAD,04-Nov-2021,20.24,20.57,19.91,20.02,951900
ACAH,04-Nov-2021,9.71,9.71,9.71,9.71,1400
ACAHU,04-Nov-2021,9.93,9.94,9.91,9.91,7700
ACAHW,04-Nov-2021,0.6601,0.6652,0.6406,0.6652,1200
ACB,04-Nov-2021,7.01,7.07,6.7802,6.85,3208900
ACBA,04-Nov-2021,10.09,10.09,10.09,10.09,2100
ACBAW,04-Nov-2021,0.4512,0.4701,0.45,0.4701,64800
ACBI,04-Nov-2021,28.67,28.89,28.39,28.74,53800
ACCD,04-Nov-2021,40.38,40.78,39.45,39.63,307700
ACER,04-Nov-2021,2.48,2.48,2.4,2.48,99400
ACET,04-Nov-2021,9.36,9.36,9.08,9.23,38800
ACEV,04-Nov-2021,9.98,9.9806,9.97,9.98,128000
ACEVU,04-Nov-2021,10.9532,10.9532,10.6,10.6,1800
ACEVW,04-Nov-2021,1.22,1.3,1.22,1.3,70400
ACGL,04-Nov-2021,43.09,43.09,41.99,42.18,1610700
ACGLN,04-Nov-2021,25.91,25.96,25.85,25.91,37900
ACGLO,04-Nov-2021,26.05,26.22,26.05,26.15,23100
ACHC,04-Nov-2021,62.06,62.485,61.62,62.41,359100
ACHL,04-Nov-2021,7.12,7.67,6.95,7.31,235300
ACHV,04-Nov-2021,8.93,9.06,8.52,8.96,57100
ACIU,04-Nov-2021,7.21,7.54,7.07,7.27,2224500
ACIW,04-Nov-2021,31.92,32.72,31.25,31.59,1563000
ACKIW,04-Nov-2021,0.64,0.67,0.6312,0.67,8100
ACLS,04-Nov-2021,58.9,59.5774,53.69,57.91,791200
ACMR,04-Nov-2021,109.11,110.878,106.96,108.64,146300
ACNB,04-Nov-2021,28.16,28.43,28,28.16,19400
ACOR,04-Nov-2021,4.11,4.2,3.95,3.99,84900
ACQR,04-Nov-2021,9.77,9.79,9.76,9.76,4300
ACQRU,04-Nov-2021,9.94,9.95,9.93,9.95,1000
ACQRW,04-Nov-2021,0.95,0.95,0.95,0.95,1300
ACRS,04-Nov-2021,16.16,17.07,15.98,16.84,414400
ACRX,04-Nov-2021,0.8811,0.889,0.8521,0.8631,639100
ACST,04-Nov-2021,1.74,1.79,1.72,1.77,462000
ACT,04-Nov-2021,23.2,24,23.14,23.52,245200
ACTD,04-Nov-2021,9.7728,9.78,9.7488,9.77,214500
ACTDW,04-Nov-2021,1.31,1.31,1.15,1.15,43700
ACTG,04-Nov-2021,5.51,5.57,5.35,5.41,289100
ACVA,04-Nov-2021,20.32,20.655,19.52,20,1070900
ACWI,04-Nov-2021,106.61,106.869,106.42,106.81,2515300
ACWX,04-Nov-2021,57.7,57.71,57.465,57.68,738800
ACXP,04-Nov-2021,5.2601,5.49,5.2601,5.45,22200
ADAG,04-Nov-2021,11.79,11.9,11.7,11.82,10700
ADALU,04-Nov-2021,10.07,10.09,10.07,10.08,38100
ADAP,04-Nov-2021,5.3,5.44,5.1,5.25,427900
ADBE,04-Nov-2021,659.44,676.08,657.75,674.08,2480600
ADER,04-Nov-2021,9.9,9.9,9.89,9.89,10500
ADERW,04-Nov-2021,0.82,0.82,0.7901,0.791,162800
ADES,04-Nov-2021,6.7,6.71,6.5,6.66,126200
ADGI,04-Nov-2021,31.42,31.7899,29.495,30.3,613100
ADI,04-Nov-2021,179,180.96,176.25,180.73,5252600
ADIL,04-Nov-2021,3.23,3.2799,3.1,3.17,108200
ADILW,04-Nov-2021,0.6601,0.6601,0.5922,0.6501,20100
ADMA,04-Nov-2021,1.48,1.48,1.37,1.41,1725100
ADMP,04-Nov-2021,1.06,1.07,1.03,1.05,2401700
ADMS,04-Nov-2021,8.17,8.2,8.12,8.18,716200
ADN,04-Nov-2021,9.78,9.79,9.32,9.44,249500
ADNWW,04-Nov-2021,1.85,1.85,1.64,1.75,129900
ADOC,04-Nov-2021,10.1731,10.1731,10.1731,10.1731,3000
ADOCR,04-Nov-2021,0.38,0.38,0.38,0.38,1100
ADOCW,04-Nov-2021,0.2885,0.3134,0.2879,0.29,21200
ADP,04-Nov-2021,225.67,227.31,225.0666,226.19,1190300
ADPT,04-Nov-2021,36,37.04,34.5,36.85,901200
ADRE,04-Nov-2021,50,50.21,49.645,49.9875,5000
ADSK,04-Nov-2021,308.86,319.72,308.38,318.97,956800
ADTN,04-Nov-2021,20.32,20.98,20.14,20.64,489300
ADTX,04-Nov-2021,1.89,2.72,1.87,2.51,18520700
ADUS,04-Nov-2021,99.99,102.24,98.05,101.11,220600
ADV,04-Nov-2021,8.83,8.94,8.67,8.69,156500
ADVM,04-Nov-2021,2.36,2.36,2.24,2.28,827300
ADXN,04-Nov-2021,8.34,8.34,8.31,8.31,2300
ADXS,04-Nov-2021,0.5115,0.5115,0.49,0.4996,4430500
AEAC,04-Nov-2021,9.72,9.72,9.72,9.72,100
AEACW,04-Nov-2021,0.69,0.7201,0.69,0.71,1600
AEAEU,04-Nov-2021,10.07,10.08,10.05,10.08,13100
AEHL,04-Nov-2021,2.99,3.05,2.83,2.86,309400
AEHR,04-Nov-2021,25.03,26.7,24.3,25.66,3167600
AEI,04-Nov-2021,2.09,2.12,2.045,2.09,1678200
AEIS,04-Nov-2021,94.83,95.13,93.39,93.97,190000
AEMD,04-Nov-2021,3.44,3.5,3.22,3.31,561400
AEP,04-Nov-2021,84.93,85.2,82.8,83.89,2690200
AEPPL,04-Nov-2021,49.5,49.57,49.06,49.33,19200
AEPPZ,04-Nov-2021,51.39,51.52,50.96,51.32,15100
AERI,04-Nov-2021,12.06,12.23,11.785,12.01,637500
AESE,04-Nov-2021,1.91,2.1,1.89,1.9,1297200
AEY,04-Nov-2021,2.25,2.3,2.21,2.23,32500
AEYE,04-Nov-2021,9.99,10.44,9.94,10.36,30900
AEZS,04-Nov-2021,0.6169,0.678,0.6085,0.675,2953000
AFAQ,04-Nov-2021,9.76,9.76,9.74,9.75,800
AFAQW,04-Nov-2021,0.6886,0.7101,0.6798,0.7101,2100
AFBI,04-Nov-2021,14.3902,14.426,14.01,14.01,3000
AFCG,04-Nov-2021,24.19,24.19,23.5,23.64,141900
AFIB,04-Nov-2021,8.46,8.46,7.56,7.64,291000
AFIN,04-Nov-2021,8.6,8.89,8.43,8.52,1030200
AFINO,04-Nov-2021,26.58,26.59,26.58,26.59,800
AFINP,04-Nov-2021,26.57,27.1941,26.5,26.7,9300
AFMD,04-Nov-2021,6.86,6.97,5.8,6.46,4333300
AFRM,04-Nov-2021,160.77,168.74,159.34,168.52,7957800
AFYA,04-Nov-2021,16.8,17.12,16.48,16.71,73700
AGBA,04-Nov-2021,10.96,11.04,10.95,11.04,6400
AGBAR,04-Nov-2021,0.28,0.28,0.28,0.28,1100
AGBAW,04-Nov-2021,0.26,0.2716,0.2495,0.26,54500
AGC,04-Nov-2021,11.77,12.7156,11.77,11.83,1752500
AGCUU,04-Nov-2021,12.54,13.0699,12.54,12.55,19200
AGCWW,04-Nov-2021,3.5,3.79,3.45,3.46,62600
AGEN,04-Nov-2021,4.3863,4.3863,4.24,4.29,2278700
AGFS,04-Nov-2021,2.05,2.06,2.0084,2.04,20300
AGFY,04-Nov-2021,17.5,19.41,17.27,19.12,475600
AGGR,04-Nov-2021,9.7331,9.75,9.7331,9.75,1600
AGGRW,04-Nov-2021,0.935,0.935,0.7706,0.8769,6300
AGIL,04-Nov-2021,8.54,8.54,8.0682,8.22,34500
AGIO,04-Nov-2021,49.99,50.98,45.79,46.17,558800
AGLE,04-Nov-2021,7.46,7.805,7.46,7.66,71400
AGMH,04-Nov-2021,12.35,12.8,11.27,11.58,219000
AGNC,04-Nov-2021,16.03,16.08,15.93,16.01,4254200
AGNCM,04-Nov-2021,25.66,25.84,25.66,25.76,16700
AGNCN,04-Nov-2021,25.41,25.5852,25.41,25.57,30800
AGNCO,04-Nov-2021,25.92,26.28,25.92,26.235,38800
AGNCP,04-Nov-2021,25.39,25.4,25.29,25.38,25800
AGNG,04-Nov-2021,30.47,30.47,30.33,30.3907,2700
AGRI,04-Nov-2021,2.42,2.4699,2.3,2.3,402100
AGRIW,04-Nov-2021,0.65,0.6501,0.65,0.65,1100
AGRX,04-Nov-2021,0.8,0.8193,0.7901,0.8101,1061800
AGTC,04-Nov-2021,2.73,2.94,2.73,2.91,600200
AGYS,04-Nov-2021,48.9,48.97,47.47,47.8,51300
AGZD,04-Nov-2021,46.95,46.95,46.8,46.82,48600
AHCO,04-Nov-2021,28.75,28.75,25.41,25.85,1556800
AHPA,04-Nov-2021,10,10,10,10,603300
AHPAW,04-Nov-2021,0.71,0.71,0.7,0.7,1300
AHPI,04-Nov-2021,5.28,5.35,5.1,5.17,57700
AIA,04-Nov-2021,80.6,80.6,79.815,80.24,33100
AIH,04-Nov-2021,4.15,4.19,4.05,4.1599,10800
AIHS,04-Nov-2021,0.7293,0.74,0.6969,0.7227,764200
AIKI,04-Nov-2021,0.875,0.8883,0.8678,0.881,1837000
AIMC,04-Nov-2021,56.51,57.19,55.66,56.18,137100
AINV,04-Nov-2021,13.39,13.41,13.21,13.29,188200
AIP,04-Nov-2021,22.51,23.2,21.5,22.4,120500
AIQ,04-Nov-2021,32.51,32.79,32.5,32.7399,21000
AIRG,04-Nov-2021,11.75,11.8,11.06,11.36,46400
AIRR,04-Nov-2021,45.37,45.65,45.2,45.51,50800
AIRS,04-Nov-2021,14.9,15,14.26,14.33,322000
AIRT,04-Nov-2021,27.54,28.7,26.85,27.44,14100
AIRTP,04-Nov-2021,25.17,25.17,25.17,25.17,300
AKAM,04-Nov-2021,110.74,111.17,108.81,109.66,2097500
