Symbol,Date,Open,High,Low,Close,Volume
AACG,23-Jul-2021,3.26,4.27,3.16,4.13,2310400
AADR,23-Jul-2021,66.1,66.1,65.52,65.82,10400
AAL,23-Jul-2021,21.35,21.69,21.02,21.2,29361600
AAME,23-Jul-2021,3.99,4.16,3.8,4.12,54700
AAOI,23-Jul-2021,7.37,7.4184,7.18,7.33,407900
AAON,23-Jul-2021,60.29,60.76,59.75,60.65,112300
AAPL,23-Jul-2021,147.55,148.72,146.92,148.56,71409300
AATC,23-Jul-2021,6.58,6.58,6.33,6.41,43500
AAWW,23-Jul-2021,65.37,65.67,64.17,65.63,240000
AAXJ,23-Jul-2021,90.04,90.26,89.32,89.93,1227300
ABCB,23-Jul-2021,45.69,46.29,45.06,45.97,404900
ABCL,23-Jul-2021,16.05,16.35,15.72,15.79,1387200
ABCM,23-Jul-2021,18.21,18.4977,18.085,18.29,61100
ABEO,23-Jul-2021,1.35,1.35,1.28,1.31,756800
ABGI,23-Jul-2021,9.79,9.83,9.79,9.83,1200
ABIO,23-Jul-2021,3.15,3.17,2.95,2.97,92100
ABMD,23-Jul-2021,327.44,328.84,323.84,328.52,148000
ABNB,23-Jul-2021,139.8,140,137.41,138.73,2808500
ABOS,23-Jul-2021,16.87,17.3085,16.48,17.08,95500
ABSI,23-Jul-2021,22,24,21.5,22.89,664300
ABST,23-Jul-2021,13.56,13.85,13.56,13.83,40900
ABTX,23-Jul-2021,35.21,35.67,35.14,35.33,37100
ABUS,23-Jul-2021,2.83,2.83,2.72,2.76,755200
ACAD,23-Jul-2021,22.17,22.28,21.32,21.46,1675600
ACAH,23-Jul-2021,9.64,9.65,9.633,9.65,2600
ACAHU,23-Jul-2021,9.955,9.955,9.955,9.955,100
ACAHW,23-Jul-2021,0.951,0.951,0.931,0.931,161500
ACB,23-Jul-2021,7.22,7.23,6.93,7.08,2985700
ACBA,23-Jul-2021,9.94,9.95,9.94,9.95,60000
ACBAU,23-Jul-2021,10.75,10.75,10.75,10.75,0
ACBAW,23-Jul-2021,0.851,0.8889,0.8,0.8,12700
ACBI,23-Jul-2021,24.75,25.1523,23.97,24.16,974500
ACCD,23-Jul-2021,49.4,49.65,47.95,48.94,216500
ACER,23-Jul-2021,2.45,2.65,2.39,2.5,438000
ACET,23-Jul-2021,8.16,8.16,7.8069,8.13,108700
ACEV,23-Jul-2021,9.85,9.88,9.85,9.86,198700
ACEVU,23-Jul-2021,10.1,10.1,10.1,10.1,0
ACEVW,23-Jul-2021,0.8282,0.8399,0.7999,0.81,47000
ACGL,23-Jul-2021,38.54,38.64,38.25,38.53,1039700
ACGLN,23-Jul-2021,25.68,25.735,25.46,25.52,70700
ACGLO,23-Jul-2021,26.04,26.06,25.9907,26.06,9600
ACHC,23-Jul-2021,61.43,61.91,60.92,61.58,235300
ACHL,23-Jul-2021,6.5,6.56,6.38,6.42,28900
ACHV,23-Jul-2021,7.78,7.8006,7.5701,7.78,115400
ACIU,23-Jul-2021,7.54,7.6,7.28,7.46,181900
ACIW,23-Jul-2021,35.01,35.37,34.92,35.19,351600
ACKIU,23-Jul-2021,10.32,10.32,10.23,10.235,3200
ACKIW,23-Jul-2021,0.64,0.64,0.62,0.62,5600
ACLS,23-Jul-2021,37.71,38.04,37.05,37.55,127200
ACMR,23-Jul-2021,87.39,89.69,84.06,87.49,303600
ACNB,23-Jul-2021,27.73,28.2,27.51,28.05,6800
ACOR,23-Jul-2021,5.28,6.36,4.42,4.73,50776500
ACQR,23-Jul-2021,9.64,9.73,9.63,9.71,2200
ACQRU,23-Jul-2021,10.02,10.02,10,10.02,6100
ACQRW,23-Jul-2021,1.49,1.518,1.31,1.4,44400
ACRS,23-Jul-2021,16.36,16.36,15.29,15.7,317700
ACRX,23-Jul-2021,1.29,1.3,1.25,1.26,1050400
ACST,23-Jul-2021,0.486,0.486,0.47,0.4768,2376900
ACTD,23-Jul-2021,9.8799,9.8799,9.8799,9.8799,400
ACTDU,23-Jul-2021,10.09,10.09,10.09,10.09,0
ACTDW,23-Jul-2021,1.5,1.5,1.5,1.5,0
ACTG,23-Jul-2021,5.97,5.975,5.78,5.85,195200
ACVA,23-Jul-2021,22.03,23.15,21.5796,22.93,449900
ACWI,23-Jul-2021,102.15,102.52,101.88,102.41,2300400
ACWX,23-Jul-2021,56.84,56.84,56.59,56.76,1999400
ACXP,23-Jul-2021,5.65,5.74,5.5,5.57,169900
ADAG,23-Jul-2021,20.66,20.79,18.92,20.07,173000
ADAP,23-Jul-2021,3.84,3.92,3.61,3.62,444700
ADBE,23-Jul-2021,625.76,631.64,622,625.87,2030300
ADER,23-Jul-2021,9.72,9.73,9.72,9.73,6300
ADERU,23-Jul-2021,10.26,10.28,10.25,10.27,5400
ADERW,23-Jul-2021,1.13,1.17,1.0618,1.0752,49000
ADES,23-Jul-2021,6.87,7.22,6.7,7.11,235000
ADI,23-Jul-2021,163.23,163.84,161.67,163.55,2178700
ADIL,23-Jul-2021,2.37,2.48,2.35,2.39,287700
ADILW,23-Jul-2021,0.72,0.7228,0.7015,0.7015,2100
ADMA,23-Jul-2021,1.57,1.62,1.56,1.61,1169000
ADMP,23-Jul-2021,1.05,1.05,1.01,1.02,1942800
ADMS,23-Jul-2021,5.02,5.029,4.83,4.94,165200
ADN,23-Jul-2021,8.35,8.42,8.11,8.18,88800
ADNWW,23-Jul-2021,1.17,1.2101,1.16,1.2101,56100
ADOC,23-Jul-2021,10.05,10.05,10.05,10.05,500
ADOCR,23-Jul-2021,0.44,0.44,0.44,0.44,0
ADOCW,23-Jul-2021,0.3639,0.3729,0.3511,0.3729,9500
ADP,23-Jul-2021,204.29,206.54,203.47,206.08,1105300
ADPT,23-Jul-2021,37.85,38.79,37.03,38.73,424300
ADRE,23-Jul-2021,53.89,53.89,53.19,53.749,9300
ADSK,23-Jul-2021,310.19,314.92,309.3,312.65,1066800
ADTN,23-Jul-2021,21.37,22.19,21.32,22.15,305000
ADTX,23-Jul-2021,2.43,2.96,2.25,2.35,2301300
ADUS,23-Jul-2021,82.45,84.73,82.28,84.65,66500
ADV,23-Jul-2021,10.4,10.4,10.2,10.28,135500
ADVM,23-Jul-2021,2.49,2.55,2.26,2.36,9838100
ADVWW,23-Jul-2021,2.47,2.6,2.41,2.6,6800
ADXN,23-Jul-2021,9.78,9.78,9.3,9.3,1900
ADXS,23-Jul-2021,0.4351,0.4369,0.412,0.42,3347000
AEAC,23-Jul-2021,9.66,9.7,9.66,9.7,5500
AEACU,23-Jul-2021,10.05,10.05,10.05,10.05,1000
AEACW,23-Jul-2021,0.9,0.9,0.9,0.9,0
AEHL,23-Jul-2021,2.9,3.1,2.83,2.9,888400
AEHR,23-Jul-2021,6.12,6.58,5.57,6.1,5650800
AEI,23-Jul-2021,5.01,5.03,4.75,4.88,1297200
AEIS,23-Jul-2021,101.78,102.175,100.88,101.35,133500
AEMD,23-Jul-2021,5.83,6.19,5.29,5.52,1290500
AEP,23-Jul-2021,84.77,86.1,84.68,85.98,3368400
AEPPL,23-Jul-2021,49.42,50.04,49.42,49.76,16400
AEPPZ,23-Jul-2021,51.7,52.23,51.7,52.2299,107400
AERI,23-Jul-2021,15.82,15.85,15.28,15.51,233500
AESE,23-Jul-2021,2.08,2.08,2,2.04,274800
AEY,23-Jul-2021,2.42,2.47,2.32,2.38,26400
AEYE,23-Jul-2021,14.57,14.8,14,14.5,54000
AEZS,23-Jul-2021,0.723,0.734,0.7,0.71,921400
AFAQ,23-Jul-2021,9.67,9.67,9.67,9.67,0
AFAQU,23-Jul-2021,9.9,9.9,9.9,9.9,100
AFAQW,23-Jul-2021,0.95,0.95,0.95,0.95,0
AFBI,23-Jul-2021,13.2275,13.25,13.095,13.25,4100
AFCG,23-Jul-2021,21.47,21.62,20.93,21,164300
AFIB,23-Jul-2021,16.62,17.21,15.81,16.7,534500
AFIN,23-Jul-2021,8.41,8.48,8.27,8.4,519500
AFINO,23-Jul-2021,26.28,26.35,26.28,26.29,2800
AFINP,23-Jul-2021,26.8,26.8,26.63,26.75,1400
AFMD,23-Jul-2021,6.71,7.03,6.62,6.9,1116700
AFRM,23-Jul-2021,59.1,59.22,57.4,58.69,1415500
AFYA,23-Jul-2021,23.52,24.39,23.11,23.24,118100
AGBA,23-Jul-2021,10.77,10.77,10.7699,10.77,1100
AGBAR,23-Jul-2021,0.39,0.43,0.39,0.43,49600
AGBAU,23-Jul-2021,11.75,11.75,11.75,11.75,100
AGBAW,23-Jul-2021,0.309,0.309,0.309,0.309,0
AGC,23-Jul-2021,10.9,10.9,10.65,10.67,365600
AGCUU,23-Jul-2021,11.41,11.41,11.18,11.18,9800
AGCWW,23-Jul-2021,2.76,2.9,2.73,2.8,12200
AGEN,23-Jul-2021,5.57,5.64,5.49,5.62,1372900
AGFS,23-Jul-2021,1.96,1.98,1.94,1.98,17000
AGFY,23-Jul-2021,19.73,21.88,18.38,19.83,1933900
AGGR,23-Jul-2021,9.71,9.71,9.66,9.71,4000
AGGRU,23-Jul-2021,10,10,10,10,0
AGGRW,23-Jul-2021,0.97,0.97,0.9523,0.9523,224500
AGIO,23-Jul-2021,51.43,51.86,49.03,50.19,1906300
AGLE,23-Jul-2021,6.65,6.77,6.4,6.56,80500
AGMH,23-Jul-2021,9.16,9.44,8.69,9.2636,69000
AGNC,23-Jul-2021,16.3342,16.35,16.07,16.12,5600000
AGNCM,23-Jul-2021,25.89,25.92,25.7,25.704,7100
AGNCN,23-Jul-2021,26.08,26.08,25.95,25.95,9100
AGNCO,23-Jul-2021,25.8,25.8799,25.7,25.7,33100
AGNCP,23-Jul-2021,25.17,25.19,25.15,25.17,33600
AGNG,23-Jul-2021,30.51,30.66,30.46,30.614,4300
AGRI,23-Jul-2021,3.26,3.82,3.26,3.39,1776100
AGRIW,23-Jul-2021,0.97,1.1,0.8102,0.9266,175300
AGRX,23-Jul-2021,1.21,1.22,1.15,1.16,356800
AGTC,23-Jul-2021,3.88,3.88,3.7,3.74,632400
AGYS,23-Jul-2021,55,56.475,53.91,54.58,53900
AGZD,23-Jul-2021,46.93,47,46.93,46.97,21100
AHCO,23-Jul-2021,22.53,22.78,21.55,22.3,1871000
AHPI,23-Jul-2021,5.98,6.65,5.3,5.48,4362200
AIA,23-Jul-2021,87.11,87.11,86.2409,86.73,64000
AIH,23-Jul-2021,6,6.01,5.29,5.35,317400
AIHS,23-Jul-2021,0.735,0.735,0.661,0.6789,1419700
AIKI,23-Jul-2021,0.92,0.92,0.872,0.8792,1370100
AIMC,23-Jul-2021,65,65,60.52,62.2,251300
AINV,23-Jul-2021,13.95,13.95,13.65,13.73,166200
