Symbol,Date,Open,High,Low,Close,Volume
AACG,05-Oct-2021,2.34,2.36,2.26,2.2638,20100
AADI,05-Oct-2021,28.98,29.44,27.66,27.67,54500
AADR,05-Oct-2021,62.77,63.3,62.77,63.3,1400
AAL,05-Oct-2021,21.5,21.85,21.25,21.47,22580100
AAME,05-Oct-2021,4.14,4.3,4.0701,4.18,21600
AAOI,05-Oct-2021,6.81,7.03,6.8,6.87,310000
AAON,05-Oct-2021,67.18,68.48,66.48,67.87,108200
AAPL,05-Oct-2021,139.49,142.24,139.36,141.11,80861000
AATC,05-Oct-2021,7.3622,7.3999,7.1,7.32,34600
AAWW,05-Oct-2021,84.36,86.45,83.7,85.57,668800
AAXJ,05-Oct-2021,83.6,84.31,83.6,83.99,717400
ABCB,05-Oct-2021,53.06,53.995,52.12,52.62,360300
ABCL,05-Oct-2021,16.43,16.88,16.18,16.53,1672700
ABCM,05-Oct-2021,20.41,20.7,20.41,20.62,25500
ABEO,05-Oct-2021,1.05,1.07,0.8375,0.9502,3869800
ABGI,05-Oct-2021,9.72,9.72,9.72,9.72,1900
ABIO,05-Oct-2021,2.89,2.9,2.78,2.81,140300
ABMD,05-Oct-2021,315.36,334.56,315.36,332.47,382600
ABNB,05-Oct-2021,165.67,166.59,162.43,164.74,4340100
ABOS,05-Oct-2021,15.17,15.64,14.73,15.31,127900
ABSI,05-Oct-2021,10.89,11.31,10.4,11.03,448900
ABST,05-Oct-2021,11.415,11.415,10.81,10.9,216800
ABTX,05-Oct-2021,38.74,39.23,38.43,38.78,109800
ABUS,05-Oct-2021,4.17,4.26,4.12,4.19,1288100
ABVC,05-Oct-2021,2.23,2.29,2.2,2.2,66000
ACAD,05-Oct-2021,16.74,17.32,16.545,16.92,748900
ACAH,05-Oct-2021,9.76,9.76,9.75,9.75,1000
ACAHU,05-Oct-2021,9.92,9.92,9.92,9.92,3800
ACAHW,05-Oct-2021,0.54,0.5851,0.52,0.5844,17200
ACB,05-Oct-2021,7,7.45,6.98,7.3,5010900
ACBA,05-Oct-2021,10.14,10.14,10.13,10.13,600
ACBAW,05-Oct-2021,0.49,0.49,0.49,0.49,3100
ACBI,05-Oct-2021,27.43,27.75,26.9,27.48,114100
ACCD,05-Oct-2021,39.68,41.22,39.05,40.26,466800
ACER,05-Oct-2021,2.53,2.545,2.44,2.49,51700
ACET,05-Oct-2021,8.2,8.2,7.26,7.5,92300
ACEV,05-Oct-2021,9.91,9.96,9.9,9.94,92800
ACEVW,05-Oct-2021,0.64,0.64,0.61,0.6273,2900
ACGL,05-Oct-2021,38.43,39.82,38.09,39.6,1997800
ACGLN,05-Oct-2021,25.89,25.99,25.8,25.93,80800
ACGLO,05-Oct-2021,25.69,25.79,25.69,25.72,9700
ACHC,05-Oct-2021,63.25,63.4562,60.52,61.06,1204000
ACHL,05-Oct-2021,7.33,7.76,6.8927,7.55,433500
ACHV,05-Oct-2021,9.03,9.21,8.68,8.75,48900
ACIU,05-Oct-2021,6.59,6.66,6.46,6.49,203300
ACIW,05-Oct-2021,30.68,31.05,30.48,30.69,440900
ACKIU,05-Oct-2021,10.2201,10.2201,10.21,10.22,2800
ACKIW,05-Oct-2021,0.49,0.49,0.4659,0.4659,1000
ACLS,05-Oct-2021,45.83,47.13,45.83,45.95,156700
ACMR,05-Oct-2021,105.2,119.07,105.2,117.7,559200
ACNB,05-Oct-2021,28.1,28.41,28.1,28.41,1600
ACOR,05-Oct-2021,4.42,4.43,3.9717,4.14,220200
ACQRU,05-Oct-2021,9.8418,9.98,9.8418,9.98,2400
ACQRW,05-Oct-2021,1.06,1.06,1.05,1.05,10000
ACRS,05-Oct-2021,17.16,17.47,16.68,17.1,666800
ACRX,05-Oct-2021,1.02,1.036,1.01,1.02,570400
ACST,05-Oct-2021,1.88,1.8994,1.7601,1.77,614600
ACT,05-Oct-2021,21.39,21.42,20.15,20.84,113200
ACTDW,05-Oct-2021,1.17,1.1713,1.11,1.11,800
ACTG,05-Oct-2021,6.28,6.3,5.81,6.07,1092300
ACVA,05-Oct-2021,16.77,17.05,16.15,16.74,1569200
ACWI,05-Oct-2021,99.82,100.85,99.665,100.38,3388900
ACWX,05-Oct-2021,55.04,55.485,55,55.32,1279500
ACXP,05-Oct-2021,4.54,4.7469,4.5001,4.67,34600
ADAG,05-Oct-2021,14.5,14.5,13.97,14.18,31500
ADAP,05-Oct-2021,5.19,5.305,5.095,5.19,526800
ADBE,05-Oct-2021,563.91,570.29,559.21,566.7,2337800
ADER,05-Oct-2021,9.7399,9.76,9.7399,9.76,17800
ADERW,05-Oct-2021,0.84,0.84,0.84,0.84,500
ADES,05-Oct-2021,6.34,6.34,6.2099,6.34,91200
ADGI,05-Oct-2021,28.43,32.76,28.4043,31.87,907200
ADI,05-Oct-2021,165.24,166.725,163.96,165.37,2899000
ADIL,05-Oct-2021,3.73,4.1099,3.725,3.94,239800
ADILW,05-Oct-2021,0.8685,0.89,0.8685,0.8798,19300
ADMA,05-Oct-2021,1.17,1.17,1.14,1.14,707700
ADMP,05-Oct-2021,1.04,1.05,0.99,1.01,1676900
ADMS,05-Oct-2021,4.66,4.93,4.51,4.55,109400
ADN,05-Oct-2021,8.21,8.34,8.06,8.31,196000
ADNWW,05-Oct-2021,1.6,1.6,1.4201,1.48,33700
ADOC,05-Oct-2021,10.14,10.14,10.14,10.14,500
ADOCR,05-Oct-2021,0.38,0.38,0.38,0.38,1800
ADOCW,05-Oct-2021,0.205,0.2379,0.205,0.2295,32000
ADP,05-Oct-2021,200.07,204.71,199.3296,203.76,1038900
ADPT,05-Oct-2021,32.54,33.36,32.02,32.62,403500
ADRE,05-Oct-2021,47.11,47.7239,47.11,47.59,63800
ADSK,05-Oct-2021,274.93,278.85,274.35,275.98,953700
ADTN,05-Oct-2021,18.63,19.03,18.56,18.69,192100
ADTX,05-Oct-2021,1.9,2.19,1.61,1.7,102884800
ADUS,05-Oct-2021,76.87,77.72,75.1,75.74,117000
ADV,05-Oct-2021,8.51,8.785,8.39,8.68,287000
ADVM,05-Oct-2021,2.42,2.4226,2.15,2.16,7650900
ADVWW,05-Oct-2021,1.81,1.85,1.8,1.85,31500
ADXN,05-Oct-2021,9.33,9.33,9,9,1200
ADXS,05-Oct-2021,0.49,0.4999,0.4441,0.459,6989200
AEAC,05-Oct-2021,9.71,9.76,9.71,9.76,3800
AEACU,05-Oct-2021,10.01,10.01,10.01,10.01,100
AEACW,05-Oct-2021,0.66,0.66,0.6598,0.6598,3000
AEHAU,05-Oct-2021,10.078,10.115,10.078,10.115,200
AEHL,05-Oct-2021,2.66,2.8,2.65,2.68,658900
AEHR,05-Oct-2021,13,13.87,12.6552,13.72,1770800
AEI,05-Oct-2021,2.28,2.3,2.055,2.12,1958800
AEIS,05-Oct-2021,86.08,86.46,84.71,85.42,202600
AEMD,05-Oct-2021,3.48,3.575,3.41,3.42,306800
AEP,05-Oct-2021,82.97,83.36,82.67,83.02,2587000
AEPPL,05-Oct-2021,48.34,48.63,48.34,48.63,79200
AEPPZ,05-Oct-2021,50.21,50.42,50.14,50.22,4400
AERI,05-Oct-2021,11.43,11.81,11.39,11.63,647100
AESE,05-Oct-2021,1.75,1.8229,1.7213,1.77,231500
AEY,05-Oct-2021,2.35,2.4341,2.35,2.38,20200
AEYE,05-Oct-2021,11.02,11.175,10.63,11.01,66100
AEZS,05-Oct-2021,0.73,0.7467,0.6501,0.666,5763200
