Symbol,Date,Open,High,Low,Close,Volume
AACG,14-Sep-2021,2.87,2.87,2.77,2.83,24200
AACIU,14-Sep-2021,9.8147,9.93,9.8147,9.92,30600
AADI,14-Sep-2021,28.37,28.37,27.72,27.89,63500
AADR,14-Sep-2021,67,67.37,66.87,67.2401,3000
AAL,14-Sep-2021,19.35,19.52,19.04,19.21,23807000
AAME,14-Sep-2021,3.874,3.9299,3.82,3.91,45100
AAOI,14-Sep-2021,7.44,7.52,7.12,7.21,330600
AAON,14-Sep-2021,65.27,65.8025,64.25,65.42,172200
AAPL,14-Sep-2021,150.35,151.07,146.91,148.12,109234900
AATC,14-Sep-2021,8.02,8.07,7.79,7.86,36400
AAWW,14-Sep-2021,75.04,76.33,72.96,75.34,509200
AAXJ,14-Sep-2021,88.75,88.88,88.18,88.4,470900
ABCB,14-Sep-2021,47.71,48.15,46.46,46.68,517300
ABCL,14-Sep-2021,17.8,17.96,17.4,17.56,1982400
ABCM,14-Sep-2021,20.55,20.995,20.48,20.79,39400
ABEO,14-Sep-2021,1.3,1.3,1.22,1.22,527300
ABGI,14-Sep-2021,9.65,9.69,9.65,9.69,49100
ABIO,14-Sep-2021,3.03,3.048,2.94,2.945,134100
ABMD,14-Sep-2021,354.52,355.84,349.73,353.53,156400
ABNB,14-Sep-2021,160.66,164.7,159.41,163.3,4651600
ABOS,14-Sep-2021,15.81,16.62,15.36,15.95,334900
ABSI,14-Sep-2021,14.32,14.78,13.82,14.22,276200
ABST,14-Sep-2021,11.57,11.57,11.3,11.4,83600
ABTX,14-Sep-2021,35.69,35.69,34.39,34.57,40900
ABUS,14-Sep-2021,4.13,4.31,4.11,4.25,2974900
ABVC,14-Sep-2021,3,3.1,2.9,3.03,247000
ACAD,14-Sep-2021,16.33,16.45,15.68,15.78,1811100
ACAH,14-Sep-2021,9.65,9.7,9.65,9.7,14500
ACAHU,14-Sep-2021,9.91,9.91,9.91,9.91,1500
ACAHW,14-Sep-2021,0.7015,0.7015,0.7015,0.7015,700
ACB,14-Sep-2021,6.62,6.7,6.4,6.5,4081000
ACBA,14-Sep-2021,10,10.05,10,10.05,10200
ACBI,14-Sep-2021,23.69,23.69,22.99,23.03,85200
ACCD,14-Sep-2021,47.37,48.35,46.64,46.72,439000
ACER,14-Sep-2021,2.63,2.64,2.52,2.52,45400
ACET,14-Sep-2021,7.55,7.94,7.2,7.24,63600
ACEV,14-Sep-2021,9.9,9.92,9.89,9.9,388600
ACEVU,14-Sep-2021,10.13,10.21,10.13,10.21,300
ACEVW,14-Sep-2021,0.6,0.62,0.596,0.6,20200
ACGL,14-Sep-2021,39.95,40.24,39.16,39.26,1953100
ACGLN,14-Sep-2021,25.91,25.99,25.8,25.89,55200
ACGLO,14-Sep-2021,25.88,26.16,25.88,26.02,13000
ACHC,14-Sep-2021,65.07,65.67,60.315,60.48,1144200
ACHL,14-Sep-2021,5.85,6,5.81,5.84,36100
ACHV,14-Sep-2021,7.65,8,7.65,7.75,87100
ACIU,14-Sep-2021,6.95,7.02,6.72,6.79,315100
ACIW,14-Sep-2021,32.47,32.49,31.955,32.05,693300
ACKIU,14-Sep-2021,10.22,10.22,10.2,10.2,6100
ACKIW,14-Sep-2021,0.4501,0.4786,0.4311,0.46,3700
ACLS,14-Sep-2021,49.23,49.82,48.66,49.23,141600
ACMR,14-Sep-2021,104.38,105.59,101.88,102.99,192800
ACNB,14-Sep-2021,27.6,27.775,27.31,27.59,15800
ACOR,14-Sep-2021,4.71,4.77,4.61,4.69,196300
ACQRU,14-Sep-2021,9.85,9.98,9.85,9.85,500
ACQRW,14-Sep-2021,1.1,1.1,1.05,1.05,36800
ACRS,14-Sep-2021,17.94,18.1663,16.93,17.09,431700
ACRX,14-Sep-2021,1.03,1.05,0.98,1,840300
ACST,14-Sep-2021,2.41,2.41,2.18,2.2,1400700
ACTD,14-Sep-2021,9.72,9.74,9.72,9.73,12800
ACTDU,14-Sep-2021,9.91,9.96,9.9,9.95,3800
ACTDW,14-Sep-2021,1.02,1.02,1.02,1.02,1000
ACTG,14-Sep-2021,6.69,6.82,6.5,6.55,362800
ACVA,14-Sep-2021,19.16,20.04,19.02,20,940900
ACWI,14-Sep-2021,104.29,104.35,103.31,103.44,1780800
ACWX,14-Sep-2021,58,58.06,57.58,57.63,1084200
ACXP,14-Sep-2021,5.5,5.68,5.48,5.65,54800
ADAG,14-Sep-2021,15.56,15.68,15.23,15.68,52300
ADAP,14-Sep-2021,5.81,5.94,5.25,5.31,4157600
ADBE,14-Sep-2021,646,649.58,642.46,645.01,2150100
ADER,14-Sep-2021,9.7,9.7,9.7,9.7,600
ADERU,14-Sep-2021,10.08,10.08,10.08,10.08,700
