Symbol,Date,Open,High,Low,Close,Volume
AACG,29-Mar-2021,4.39,4.68,4.2,4.36,717000
AAL,29-Mar-2021,23.16,23.19,22.4,22.91,30718700
AAME,29-Mar-2021,3.73,4.18,3.51,3.9,255200
AAOI,29-Mar-2021,8.29,8.41,7.96,8.01,686400
AAON,29-Mar-2021,72.05,73.88,69.88,70.41,202000
AAPL,29-Mar-2021,121.65,122.58,120.73,121.39,80807700
AAWW,29-Mar-2021,58.85,59.85,57.55,58.63,542700
AAXJ,29-Mar-2021,92.02,92.4,91.69,92.1,566200
ABCB,29-Mar-2021,53.97,54.77,52.6,52.7,605200
ABCL,29-Mar-2021,25.27,26,23.2,23.29,1371000
ABCM,29-Mar-2021,19.52,19.89,19.21,19.63,236100
ABEO,29-Mar-2021,1.8,1.94,1.78,1.79,1913100
ABGI,29-Mar-2021,9.75,9.8,9.63,9.79,12500
ABIO,29-Mar-2021,3.69,3.71,3.47,3.48,420800
ABMD,29-Mar-2021,301.94,307.96,301.4,305.77,240300
ABNB,29-Mar-2021,175.36,185.46,173.5,182.5,4509900
ABST,29-Mar-2021,14.01,14.28,13.01,13.09,97200
ABTX,29-Mar-2021,41.03,41.7,40.21,40.38,47700
ABUS,29-Mar-2021,3.33,3.35,3.21,3.26,818600
ACAD,29-Mar-2021,25.8,26.12,25.23,25.3,1495900
ACAHU,29-Mar-2021,9.93,9.94,9.9,9.94,14500
ACBI,29-Mar-2021,24.42,24.798,23.8,24,68800
ACCD,29-Mar-2021,41.41,44.375,41.41,43.47,689000
ACER,29-Mar-2021,3.07,3.26,2.92,3.02,457800
ACET,29-Mar-2021,13.1,13.14,12.31,12.66,91400
ACEV,29-Mar-2021,10.18,10.23,9.95,10,271400
ACEVU,29-Mar-2021,11.13,11.13,11.02,11.09,900
ACEVW,29-Mar-2021,1.94,2.04,1.8901,2.0008,38300
ACGL,29-Mar-2021,38.82,39.1,38.42,38.85,1575500
ACGLO,29-Mar-2021,26.25,26.36,26.18,26.19,11500
ACHC,29-Mar-2021,57.36,59.04,56.58,56.66,459200
ACHV,29-Mar-2021,11.7,11.8078,11.07,11.2,43200
ACIU,29-Mar-2021,7.73,8.15,7.7,7.79,447600
ACIW,29-Mar-2021,37.87,38.39,37.14,37.45,521600
ACKIU,29-Mar-2021,10.11,10.12,10.1093,10.12,4200
ACKIW,29-Mar-2021,0.61,0.61,0.5115,0.55,27600
ACLS,29-Mar-2021,39.02,39.48,37.05,37.43,249900
ACMR,29-Mar-2021,78.65,82,75,78.31,491200
ACNB,29-Mar-2021,30.73,30.78,29.61,29.61,11100
ACOR,29-Mar-2021,4.92,4.98,4.76,4.86,86300
ACQRU,29-Mar-2021,10.0331,10.07,9.9901,10.0499,51600
ACRS,29-Mar-2021,22.77,23.47,21.995,22.52,622300
ACRX,29-Mar-2021,1.65,1.66,1.53,1.56,2164800
ACST,29-Mar-2021,0.6033,0.6079,0.57,0.5868,6942300
ACTDU,29-Mar-2021,10.17,10.2,9.98,10.06,44200
ACTG,29-Mar-2021,6.22,6.3455,5.72,6.15,1216600
ACVA,29-Mar-2021,30,33.73,29.8,32.36,1517500
ACWI,29-Mar-2021,94.94,95.285,94.49,95.11,8201800
ACWX,29-Mar-2021,55.14,55.38,54.99,55.29,1908200
ADAG,29-Mar-2021,17.9,18.79,17,17,11000
ADAP,29-Mar-2021,5.08,5.19,4.9,4.94,1144600
ADBE,29-Mar-2021,469.03,472,462.5,469.32,3142100
ADER,29-Mar-2021,9.73,9.8,9.62,9.73,86600
ADERU,29-Mar-2021,10.1,10.11,10,10.03,87800
ADERW,29-Mar-2021,0.78,0.84,0.67,0.72,85300
ADES,29-Mar-2021,5.5,5.65,5.45,5.46,121400
ADI,29-Mar-2021,155.03,156.21,152.02,153.85,2751600
ADIL,29-Mar-2021,2.37,2.4,2.3,2.3,190400
ADILW,29-Mar-2021,0.7813,0.7813,0.71,0.7113,4400
ADMA,29-Mar-2021,1.84,1.88,1.65,1.67,7815800
ADMP,29-Mar-2021,0.919,0.9399,0.89,0.894,1456700
ADMS,29-Mar-2021,5.18,5.27,4.82,4.85,447700
ADN,29-Mar-2021,15.5,15.5,14.75,15.14,904900
ADNWW,29-Mar-2021,3.1,3.1,2.52,3.02,578200
ADOC,29-Mar-2021,9.95,10,9.95,9.96,157500
ADOCR,29-Mar-2021,0.45,0.49,0.44,0.46,55300
ADOCW,29-Mar-2021,0.3701,0.3708,0.3695,0.37,8800
ADP,29-Mar-2021,191.76,192.99,190.04,192.5,1432100
ADPT,29-Mar-2021,38.21,38.21,35.54,37.26,1061100
ADRE,29-Mar-2021,55.22,55.455,54.79,55.29,18600
ADSK,29-Mar-2021,266.97,273.1,265.5,270.78,1311100
ADTN,29-Mar-2021,17.11,17.35,15.95,16.19,474000
ADTX,29-Mar-2021,2.83,2.87,2.64,2.69,189300
ADUS,29-Mar-2021,107.76,109.74,105.01,105.16,57700
ADV,29-Mar-2021,11.84,12,11.7,11.76,189500
ADVM,29-Mar-2021,9.92,10.1617,9.41,9.43,684500
ADVWW,29-Mar-2021,2.64,3.02,2.6174,2.9,6300
ADXN,29-Mar-2021,10.49,10.8204,10.28,10.69,9200
ADXS,29-Mar-2021,0.77,0.7969,0.7236,0.74,2086400
AEAC,29-Mar-2021,9.645,9.6799,9.645,9.645,150300
AEACU,29-Mar-2021,9.92,9.95,9.89,9.95,1700
AEACW,29-Mar-2021,0.7,0.7512,0.64,0.735,49400
AEHL,29-Mar-2021,3.11,3.16,2.72,2.81,553400
AEHR,29-Mar-2021,2.34,2.42,2.32,2.33,85900
AEI,29-Mar-2021,11.32,12.23,10.74,11.41,1075500
AEIS,29-Mar-2021,109.31,110.47,106.03,107.53,375200
AEMD,29-Mar-2021,2.08,2.15,2.01,2.07,376600
AEP,29-Mar-2021,84.58,86.13,84.26,85.84,2639800
AEPPL,29-Mar-2021,48.49,49.08,48.37,48.97,34600
AEPPZ,29-Mar-2021,49.33,49.64,49,49.61,5900
