Symbol,Date,Open,High,Low,Close,Volume
AACG,14-Jun-2021,3.18,3.44,3.17,3.24,641600
AADR,14-Jun-2021,68.155,68.285,67.94,68.0403,1100
AAL,14-Jun-2021,23.49,23.74,22.93,22.99,22558400
AAME,14-Jun-2021,4.28,4.81,4.15,4.42,245600
AAOI,14-Jun-2021,8.78,9.03,8.76,8.79,446000
AAON,14-Jun-2021,64.62,64.62,63.4,63.86,169900
AAPL,14-Jun-2021,127.82,130.54,127.07,130.48,96853500
AAWW,14-Jun-2021,74.33,74.76,72.62,73.04,298000
AAXJ,14-Jun-2021,94.62,94.94,94.4962,94.9,405600
ABCB,14-Jun-2021,54.38,54.91,53.2,53.74,352500
ABCL,14-Jun-2021,26.6,26.6,24.18,24.55,3566500
ABCM,14-Jun-2021,18.79,18.82,18.55,18.6,53700
ABEO,14-Jun-2021,1.82,1.8365,1.8,1.8,672600
ABGI,14-Jun-2021,9.99,9.99,9.9,9.92,6200
ABIO,14-Jun-2021,3.76,3.9,3.76,3.9,297400
ABMD,14-Jun-2021,299.74,305.12,299.5,302.87,274000
ABNB,14-Jun-2021,149.25,149.6,146.85,149.21,6103400
ABST,14-Jun-2021,13.9,14.26,13.9,14.14,172600
ABTX,14-Jun-2021,41.04,41.39,40.115,40.5,51500
ABUS,14-Jun-2021,3.3,3.43,3.3,3.4,1095500
ACAD,14-Jun-2021,27.36,27.68,26.86,27.24,1442600
ACAH,14-Jun-2021,9.6549,9.675,9.65,9.65,4600
ACAHU,14-Jun-2021,9.91,9.92,9.9,9.92,37100
ACAHW,14-Jun-2021,0.7999,0.805,0.76,0.8,25800
ACB,14-Jun-2021,9.73,9.87,9.54,9.67,3553300
ACBA,14-Jun-2021,10,10,10,10,1000
ACBAU,14-Jun-2021,10.4,10.4,10.4,10.4,1000
ACBAW,14-Jun-2021,0.72,0.72,0.5,0.52,33100
ACBI,14-Jun-2021,28.02,28.24,26.87,27.16,46700
ACCD,14-Jun-2021,53.59,54.25,52.79,53.19,362300
ACER,14-Jun-2021,3.1,3.132,3.05,3.05,73400
ACET,14-Jun-2021,11.71,11.96,11.62,11.77,84700
ACEV,14-Jun-2021,10.37,10.37,10.05,10.08,347300
ACEVU,14-Jun-2021,11.5,11.5,11.2,11.2,2400
ACEVW,14-Jun-2021,2.3,2.38,2.12,2.15,48300
ACGL,14-Jun-2021,39.32,39.4,38.99,39.14,1381800
ACGLN,14-Jun-2021,25.43,25.49,25.28,25.4,264000
ACGLO,14-Jun-2021,26.58,26.66,26.34,26.66,16500
ACHC,14-Jun-2021,68,68,66.25,66.75,449200
ACHL,14-Jun-2021,12.75,12.75,12.01,12.01,130200
ACHV,14-Jun-2021,8.8,9.11,8.51,8.71,146100
ACIU,14-Jun-2021,7.79,7.86,7.32,7.41,469600
ACIW,14-Jun-2021,39.32,39.41,38.68,39.02,439400
ACKIU,14-Jun-2021,10.2552,10.26,10.22,10.2312,9800
ACKIW,14-Jun-2021,0.6102,0.63,0.58,0.6164,5100
ACLS,14-Jun-2021,41.52,42.46,41.51,41.75,162200
ACMR,14-Jun-2021,89,97,88.09,96.4,495300
ACNB,14-Jun-2021,28.33,28.465,27.91,28.1,32800
ACOR,14-Jun-2021,3.88,4.57,3.84,4.21,1910500
ACQR,14-Jun-2021,10,10,9.74,9.95,1700
ACQRU,14-Jun-2021,10.03,10.03,10.03,10.03,1700
ACQRW,14-Jun-2021,1,1,0.9,0.91,14500
ACRS,14-Jun-2021,18.66,18.89,17.6,17.83,701200
ACRX,14-Jun-2021,1.54,1.61,1.52,1.54,1690100
ACST,14-Jun-2021,0.5621,0.58,0.5554,0.5586,4746500
ACTD,14-Jun-2021,9.91,9.99,9.9,9.9,19400
ACTDU,14-Jun-2021,10.05,10.16,10.05,10.13,36200
ACTDW,14-Jun-2021,1.275,1.54,1.265,1.46,32200
ACTG,14-Jun-2021,6.49,6.53,6.04,6.08,374400
ACVA,14-Jun-2021,24.25,25,24.25,24.5,1156500
ACWI,14-Jun-2021,101.19,101.44,101.03,101.44,1013900
ACWX,14-Jun-2021,58.57,58.69,58.51,58.68,918700
ADAG,14-Jun-2021,13.5238,13.7148,13.5238,13.59,10600
ADAP,14-Jun-2021,4.46,4.52,4.42,4.49,679500
ADBE,14-Jun-2021,545.04,561.36,543.25,556.95,3522200
ADER,14-Jun-2021,9.69,9.71,9.66,9.7,8700
ADERU,14-Jun-2021,10.1,10.19,10.1,10.13,202400
ADERW,14-Jun-2021,0.94,1.03,0.89,0.895,32100
ADES,14-Jun-2021,7.71,7.89,7.675,7.81,133500
ADI,14-Jun-2021,167.77,168.44,165.78,168.44,2755500
ADIL,14-Jun-2021,2.74,2.8,2.7101,2.79,92800
ADILW,14-Jun-2021,0.7399,0.7399,0.7,0.7,21400
ADMA,14-Jun-2021,1.83,1.88,1.82,1.84,1735400
ADMP,14-Jun-2021,1,1.03,0.99,1.02,4816300
ADMS,14-Jun-2021,5.1,5.23,5.06,5.06,148800
ADN,14-Jun-2021,10.4,10.55,9.98,10.13,361800
ADNWW,14-Jun-2021,1.63,1.75,1.58,1.62,83400
ADOC,14-Jun-2021,10.07,10.07,10.07,10.07,0
ADOCR,14-Jun-2021,0.4,0.4,0.38,0.38,1100
ADOCW,14-Jun-2021,0.3485,0.3485,0.3,0.318,33700
ADP,14-Jun-2021,198.57,199.63,197.2,199.17,1436000
ADPT,14-Jun-2021,38.56,39.48,38.31,39.14,573700
ADRE,14-Jun-2021,57.28,57.6785,57.27,57.31,6900
ADSK,14-Jun-2021,278.29,281.28,276.76,280.52,1177000
ADTN,14-Jun-2021,21.67,21.6773,21.27,21.59,230800
ADTX,14-Jun-2021,2.94,3.09,2.9194,2.94,335600
ADUS,14-Jun-2021,90.97,91.49,89.03,90.87,126600
ADV,14-Jun-2021,12.22,12.35,12.16,12.24,295800
ADVM,14-Jun-2021,3.73,3.77,3.6,3.68,2172000
ADVWW,14-Jun-2021,3.2501,3.36,3.2501,3.36,2700
ADXN,14-Jun-2021,10.8,10.9799,10.43,10.8,7300
ADXS,14-Jun-2021,0.52,0.52,0.49,0.5,5211800
AEAC,14-Jun-2021,9.699,9.699,9.699,9.699,0
AEACU,14-Jun-2021,10.06,10.06,10.06,10.06,100
AEACW,14-Jun-2021,0.7753,0.8396,0.7753,0.7964,7700
AEHL,14-Jun-2021,3.24,3.28,3.11,3.15,1155200
AEHR,14-Jun-2021,2.65,2.74,2.65,2.71,180400
AEI,14-Jun-2021,5.42,5.58,5.16,5.2,2317600
AEIS,14-Jun-2021,104.94,106.61,103.45,105.87,287400
AEMD,14-Jun-2021,6.41,6.73,5.75,5.79,4842000
AEP,14-Jun-2021,84.73,85.19,84.66,85.13,1933700
AEPPL,14-Jun-2021,49.3,49.48,49.0194,49.48,33500
AEPPZ,14-Jun-2021,50.75,50.88,50.5029,50.88,11500
AERI,14-Jun-2021,15.53,15.76,15.41,15.56,437900
AESE,14-Jun-2021,2.25,2.35,2.18,2.27,952600
AEY,14-Jun-2021,2.46,2.59,2.46,2.52,16900
AEYE,14-Jun-2021,18.22,18.49,17.58,17.95,84500
AEZS,14-Jun-2021,1.05,1.07,1.01,1.02,1848800
AFAQ,14-Jun-2021,9.66,9.66,9.66,9.66,0
AFAQU,14-Jun-2021,9.89,9.89,9.89,9.89,0
AFAQW,14-Jun-2021,0.71,0.7474,0.71,0.7474,300
AFBI,14-Jun-2021,12.79,12.87,12.75,12.76,2400
AFCG,14-Jun-2021,24,24.575,23.71,24.02,133500
AFIB,14-Jun-2021,16.55,16.86,16.16,16.3,78300
AFIN,14-Jun-2021,9.09,9.15,8.975,9,865700
AFINO,14-Jun-2021,25.88,26,25.76,25.91,55800
AFINP,14-Jun-2021,25.85,26,25.85,25.93,42900
AFMD,14-Jun-2021,8.13,8.4,8.1,8.36,1001000
AFRM,14-Jun-2021,68.26,70.68,67.6,68.94,3740700
AFYA,14-Jun-2021,25.34,25.81,25.305,25.6,215000
AGBA,14-Jun-2021,10.72,10.72,10.72,10.72,0
AGBAR,14-Jun-2021,0.33,0.349,0.3141,0.3217,28500
AGBAW,14-Jun-2021,0.27,0.27,0.27,0.27,0
AGC,14-Jun-2021,11.84,11.84,11.5,11.55,388700
AGCUU,14-Jun-2021,12.41,12.41,12.12,12.14,22300
AGCWW,14-Jun-2021,3.3,3.37,3.2,3.31,30000
AGEN,14-Jun-2021,5.2,5.27,5.09,5.14,3243000
AGFS,14-Jun-2021,2.18,2.21,2.18,2.18,82900
AGFY,14-Jun-2021,10.6,10.84,9.82,10.13,153200
AGGR,14-Jun-2021,9.7,9.7702,9.69,9.7702,1200
AGGRU,14-Jun-2021,9.93,10,9.93,10,43700
AGGRW,14-Jun-2021,0.7994,0.8149,0.73,0.7999,60400
AGIO,14-Jun-2021,57.46,58.47,57.46,58.24,521100
AGLE,14-Jun-2021,6.66,6.68,6.5,6.59,88900
AGMH,14-Jun-2021,13.47,13.47,13.47,13.47,400
