Symbol,Date,Open,High,Low,Close,Volume
AACG,12-Jul-2021,2.76,2.95,2.7,2.87,113300
AADR,12-Jul-2021,65.55,65.55,65.55,65.55,0
AAL,12-Jul-2021,20.72,20.98,20.35,20.84,20753700
AAME,12-Jul-2021,4.4,4.4,4.3,4.38,22000
AAOI,12-Jul-2021,8.05,8.1,7.92,7.95,358200
AAON,12-Jul-2021,63.12,63.365,61.99,62.66,92100
AAPL,12-Jul-2021,146.21,146.32,144,144.5,76259100
AAWW,12-Jul-2021,67.85,68.15,66.4,67.79,289100
AAXJ,12-Jul-2021,91.56,91.79,91.29,91.79,447500
ABCB,12-Jul-2021,49.1,49.89,48.66,49.81,418500
ABCL,12-Jul-2021,19.39,20.2,18.62,18.65,1150000
ABCM,12-Jul-2021,19.26,19.26,18.67,18.75,93100
ABEO,12-Jul-2021,1.53,1.53,1.41,1.42,646400
ABGI,12-Jul-2021,9.87,9.88,9.8,9.88,3600
ABIO,12-Jul-2021,3.73,3.75,3.6,3.69,171100
ABMD,12-Jul-2021,324.66,326.02,319.45,322.14,190200
ABNB,12-Jul-2021,148.99,150.42,146.01,146.69,3271900
ABOS,12-Jul-2021,19.06,19.48,17.9,18.5,245700
ABST,12-Jul-2021,14.5,14.5,14.11,14.15,31100
ABTX,12-Jul-2021,36.9,37.95,36.5,37.64,70000
ABUS,12-Jul-2021,2.92,2.94,2.82,2.88,864900
ACAD,12-Jul-2021,23.68,23.8,23.3,23.74,1052500
ACAH,12-Jul-2021,9.68,9.68,9.68,9.68,1100
ACAHU,12-Jul-2021,9.96,9.96,9.96,9.96,3900
ACAHW,12-Jul-2021,0.87,0.95,0.87,0.95,54500
ACB,12-Jul-2021,8.17,8.41,8,8.33,3213900
ACBA,12-Jul-2021,10.05,10.05,10.05,10.05,0
ACBAU,12-Jul-2021,10.6036,10.6036,10.6036,10.6036,0
ACBAW,12-Jul-2021,0.6,0.61,0.6,0.61,5600
ACBI,12-Jul-2021,24.45,24.86,24.02,24.63,48600
ACCD,12-Jul-2021,53.77,54.515,53,54.2,338300
ACER,12-Jul-2021,2.66,2.73,2.54,2.57,78300
ACET,12-Jul-2021,9.29,9.32,8.93,9,96700
ACEV,12-Jul-2021,9.87,9.89,9.84,9.86,4982100
ACEVU,12-Jul-2021,10.5,10.5,10.2,10.2201,37400
ACEVW,12-Jul-2021,0.83,0.8995,0.71,0.82,1552500
ACGL,12-Jul-2021,38.22,38.6299,38.05,38.38,1133100
ACGLN,12-Jul-2021,25.74,25.8293,25.73,25.81,126000
ACGLO,12-Jul-2021,26.2688,26.28,26.2078,26.2307,18800
ACHC,12-Jul-2021,62.77,63.65,62.66,63.25,197000
ACHL,12-Jul-2021,7.29,7.3,7.11,7.18,58100
ACHV,12-Jul-2021,8.09,8.55,7.82,7.91,324900
ACIU,12-Jul-2021,8.14,8.3,7.99,8.24,236200
ACIW,12-Jul-2021,37.03,37.1281,36.66,37.05,192400
ACKIU,12-Jul-2021,10.25,10.2501,10.25,10.2501,700
ACKIW,12-Jul-2021,0.65,0.66,0.65,0.65,7800
ACLS,12-Jul-2021,38.18,38.42,37.8,38.29,86900
ACMR,12-Jul-2021,83.73,93.85,83.56,92.1,1005600
ACNB,12-Jul-2021,27.55,27.97,27.55,27.94,12700
ACOR,12-Jul-2021,4.14,4.24,4,4.22,108200
ACQR,12-Jul-2021,9.79,9.86,9.75,9.81,3600
ACQRU,12-Jul-2021,9.98,10,9.98,10,5200
ACQRW,12-Jul-2021,1.2,1.2,1.195,1.2,12600
ACRS,12-Jul-2021,17.59,17.93,17.21,17.71,714800
ACRX,12-Jul-2021,1.27,1.29,1.23,1.24,809800
ACST,12-Jul-2021,0.545,0.565,0.531,0.5531,6229900
ACTD,12-Jul-2021,9.928,9.94,9.7874,9.94,19100
ACTDU,12-Jul-2021,10.07,10.09,10.06,10.09,20600
ACTDW,12-Jul-2021,1.53,1.53,1.53,1.53,2800
ACTG,12-Jul-2021,6.07,6.18,5.95,6.1,105300
ACVA,12-Jul-2021,23.07,23.99,22.81,23.78,299200
ACWI,12-Jul-2021,102.06,102.45,101.98,102.38,3517000
ACWX,12-Jul-2021,57.29,57.5,57.205,57.5,1602400
ACXP,12-Jul-2021,6.03,6.26,5.88,6.05,225500
ADAG,12-Jul-2021,14.15,15.165,14.15,15.165,25700
ADAP,12-Jul-2021,4.13,4.17,3.93,3.95,214100
ADBE,12-Jul-2021,606,607.42,596.48,600.2,1696200
ADER,12-Jul-2021,9.71,9.72,9.71,9.72,3200
ADERU,12-Jul-2021,10.23,10.27,10.23,10.27,800
ADERW,12-Jul-2021,1.0499,1.07,1.0499,1.07,2600
ADES,12-Jul-2021,6.83,7.18,6.79,7.12,143900
ADI,12-Jul-2021,166.52,167.62,165.67,167.55,2073900
ADIL,12-Jul-2021,2.78,2.82,2.67,2.74,189900
ADILW,12-Jul-2021,0.755,0.755,0.755,0.755,0
ADMA,12-Jul-2021,1.5,1.52,1.43,1.44,1347100
ADMP,12-Jul-2021,1.05,1.06,1.01,1.03,1071000
ADMS,12-Jul-2021,5.38,5.46,5.11,5.2,172500
ADN,12-Jul-2021,8.79,8.92,8.64,8.82,137500
ADNWW,12-Jul-2021,1.4316,1.4598,1.38,1.4597,50400
ADOC,12-Jul-2021,10.07,10.07,10.07,10.07,0
ADOCR,12-Jul-2021,0.44,0.45,0.44,0.45,12000
ADOCW,12-Jul-2021,0.3702,0.3703,0.3698,0.3703,8000
ADP,12-Jul-2021,201.9,203.94,200.91,203.75,1325200
ADPT,12-Jul-2021,39.08,39.44,37.53,37.81,340600
ADRE,12-Jul-2021,55.21,55.6,54.9,55.6,12000
ADSK,12-Jul-2021,297.62,298.7,290.31,291.93,888400
ADTN,12-Jul-2021,19.66,19.9,19.3,19.48,129500
ADTX,12-Jul-2021,2.52,2.65,2.52,2.62,123700
ADUS,12-Jul-2021,84.55,86.35,83.835,86.32,144400
ADV,12-Jul-2021,10.27,10.55,10.12,10.44,1055000
ADVM,12-Jul-2021,3.55,3.66,3.42,3.43,999800
ADVWW,12-Jul-2021,2.21,2.46,2.21,2.35,66000
ADXN,12-Jul-2021,9.98,9.98,9.62,9.83,3000
ADXS,12-Jul-2021,0.5,0.51,0.48,0.49,10987000
AEAC,12-Jul-2021,9.73,9.73,9.66,9.7,23100
AEACU,12-Jul-2021,10.12,10.13,10.06,10.06,21500
AEACW,12-Jul-2021,0.8701,0.88,0.8503,0.8603,27200
AEHL,12-Jul-2021,4.21,4.95,3.68,4.08,40542500
AEHR,12-Jul-2021,2.71,3,2.68,3,1091500
AEI,12-Jul-2021,5.53,6.2,5.3,5.9,7842800
