Symbol,Date,Open,High,Low,Close,Volume
AACG,27-May-2021,2.82,3,2.82,2.95,58000
AAL,27-May-2021,24.03,24.49,23.68,24.43,36299500
AAME,27-May-2021,4.36,4.41,4.28,4.29,38300
AAOI,27-May-2021,8.08,8.32,8.01,8.21,513900
AAON,27-May-2021,66.93,67.14,65.94,65.96,174400
AAPL,27-May-2021,126.44,127.64,125.08,125.28,94563300
AAWW,27-May-2021,75.48,76.04,74.77,75.58,314200
AAXJ,27-May-2021,94,94.13,93.69,93.84,1283400
ABCB,27-May-2021,55.02,55.49,54.55,55.09,296700
ABCL,27-May-2021,28.2,28.5,26.78,27.15,1581800
ABCM,27-May-2021,20.06,20.38,20.01,20.06,64600
ABEO,27-May-2021,1.69,1.7,1.61,1.65,1157900
ABGI,27-May-2021,9.95,9.95,9.95,9.95,0
ABIO,27-May-2021,3.36,3.5,3.35,3.44,165300
ABMD,27-May-2021,281.87,287.59,278.74,285.85,537600
ABNB,27-May-2021,135.07,143.82,134.5,143.17,21252200
ABST,27-May-2021,13.91,14.11,13.9,14.06,173700
ABTX,27-May-2021,40.39,40.97,40.04,40.58,37900
ABUS,27-May-2021,2.81,2.91,2.79,2.85,799000
ACAD,27-May-2021,21.85,22.31,21.6,22.04,1133900
ACAH,27-May-2021,9.69,9.7,9.645,9.7,9900
ACAHU,27-May-2021,9.9,9.9,9.88,9.89,25200
ACAHW,27-May-2021,1.04,1.04,0.6605,0.6605,57800
ACB,27-May-2021,8.7,8.98,8.36,8.97,6292700
ACBA,27-May-2021,9.9,12,9.85,9.85,8900
ACBAU,27-May-2021,10.2,10.2,10.2,10.2,0
ACBAW,27-May-2021,0.6,0.6,0.6,0.6,0
ACBI,27-May-2021,27.36,28.34,27.3,28.24,56800
ACCD,27-May-2021,48.76,51.15,48.36,51.07,1148800
ACER,27-May-2021,2.86,2.98,2.78,2.96,87000
ACET,27-May-2021,13.7,13.74,12.92,13.12,72500
ACEV,27-May-2021,9.97,9.99,9.94,9.97,338600
ACEVU,27-May-2021,10.97,10.9947,10.9,10.9,2000
ACEVW,27-May-2021,2,2.01,1.79,1.84,110800
ACGL,27-May-2021,39.48,39.79,39.14,39.68,2525600
ACGLO,27-May-2021,26.23,26.3488,26.19,26.2491,18300
ACHC,27-May-2021,64.17,64.5,63.56,63.74,465300
ACHL,27-May-2021,12.83,13,12.6,12.6,6100
ACHV,27-May-2021,7.81,8.2,7.42,7.94,298600
ACIU,27-May-2021,6.41,6.55,6.31,6.39,228300
ACIW,27-May-2021,39.58,39.58,38.76,38.92,806000
ACKIU,27-May-2021,10.1301,10.14,10.125,10.13,20400
ACKIW,27-May-2021,0.515,0.515,0.4999,0.4999,11000
ACLS,27-May-2021,40.36,41.34,40.14,40.97,151000
ACMR,27-May-2021,70.8,78.27,70.22,77.15,447600
ACNB,27-May-2021,28.53,28.86,28.39,28.58,41500
ACOR,27-May-2021,3.73,3.84,3.68,3.79,138200
ACQR,27-May-2021,9.865,9.865,9.865,9.865,0
ACQRU,27-May-2021,9.99,10,9.99,10,3200
ACQRW,27-May-2021,0.84,0.861,0.81,0.831,28100
ACRS,27-May-2021,21.15,21.88,21,21.61,1382100
ACRX,27-May-2021,1.37,1.49,1.35,1.44,3468400
ACST,27-May-2021,0.5,0.509,0.4876,0.5063,6505000
ACTD,27-May-2021,9.8,9.8,9.8,9.8,0
ACTDU,27-May-2021,10.04,10.5,10,10,38300
ACTDW,27-May-2021,1.1639,1.1639,1.1223,1.14,24200
ACTG,27-May-2021,5.37,5.4,5.29,5.3,269600
ACVA,27-May-2021,25.94,26.38,25.23,26.02,297100
ACWI,27-May-2021,100.47,100.61,100.3,100.35,2723700
ACWX,27-May-2021,58.17,58.26,58.03,58.13,1794700
ADAG,27-May-2021,12.67,13.3162,12.67,12.7,8900
ADAP,27-May-2021,5.02,5.07,4.91,5.05,434200
ADBE,27-May-2021,505,505,497.45,498.28,2956000
ADER,27-May-2021,9.63,9.66,9.63,9.65,106400
ADERU,27-May-2021,10.01,10.0301,10.01,10.0301,400
ADERW,27-May-2021,0.88,0.9,0.88,0.9,1500
ADES,27-May-2021,7.38,8.1,7.3,8,358300
ADI,27-May-2021,163.19,165.35,162.94,163.21,3468700
ADIL,27-May-2021,2.39,2.49,2.35,2.43,117200
ADILW,27-May-2021,0.69,0.72,0.64,0.64,14900
ADMA,27-May-2021,1.71,1.76,1.7,1.74,2526700
ADMP,27-May-2021,0.6815,0.6996,0.66,0.67,2415100
ADMS,27-May-2021,5.08,5.24,5.01,5.06,147100
ADN,27-May-2021,10,10.59,9.92,10.58,459600
ADNWW,27-May-2021,1.57,1.69,1.39,1.67,130800
ADOC,27-May-2021,10,10.02,10,10.01,3500
ADOCR,27-May-2021,0.351,0.351,0.351,0.351,0
ADOCW,27-May-2021,0.2999,0.3,0.27,0.2851,9800
ADP,27-May-2021,195.17,197.94,194.39,197.24,5650200
ADPT,27-May-2021,37,37.93,35.67,37.82,727700
ADRE,27-May-2021,55.89,56.067,55.66,56.067,4900
ADSK,27-May-2021,290.25,291.17,284.8,286.67,2369400
ADTN,27-May-2021,20.28,20.6,20.05,20.08,231900
ADTX,27-May-2021,2.7,2.79,2.56,2.65,168100
ADUS,27-May-2021,96.35,96.74,95.08,96,93700
ADV,27-May-2021,12.31,12.51,12.15,12.46,889500
ADVM,27-May-2021,3.55,3.67,3.52,3.52,1814400
ADVWW,27-May-2021,3.26,3.32,3.25,3.26,3300
ADXN,27-May-2021,9.75,9.945,9.75,9.8101,5000
ADXS,27-May-2021,0.4559,0.4954,0.4521,0.4915,11461800
AEAC,27-May-2021,9.65,9.68,9.65,9.67,2400
AEACU,27-May-2021,9.97,9.99,9.97,9.99,2000
AEACW,27-May-2021,0.675,0.7083,0.6601,0.6601,23800
AEHL,27-May-2021,2.63,2.94,2.61,2.72,1858900
AEHR,27-May-2021,2.16,2.24,2.12,2.12,223900
AEI,27-May-2021,3.99,4.21,3.85,4.08,2957800
AEIS,27-May-2021,100.38,102.74,100.09,102,181500
AEMD,27-May-2021,1.75,1.8,1.75,1.78,66400
AEP,27-May-2021,85.92,85.96,85.48,85.55,2452600
AEPPL,27-May-2021,49.95,49.98,49.74,49.74,12200
AEPPZ,27-May-2021,50.3305,50.3305,50.27,50.27,7900
AERI,27-May-2021,16.095,17,16.095,16.67,498800
AESE,27-May-2021,2.31,2.47,2.3,2.4,478300
AEY,27-May-2021,2.48,2.57,2.445,2.51,45400
AEYE,27-May-2021,17.87,18.51,17.18,18,60200
AEZS,27-May-2021,0.85,0.865,0.85,0.8603,998200
AFAQ,27-May-2021,9.65,9.88,9.65,9.88,249300
AFAQU,27-May-2021,9.89,9.9,9.89,9.9,8400
