Symbol,Date,Open,High,Low,Close,Volume
AACG,08-Jul-2021,2.66,2.8,2.58,2.66,50800
AADR,08-Jul-2021,64.4,64.4,63.43,63.833,32200
AAL,08-Jul-2021,19.88,20.64,19.66,20.35,28515000
AAME,08-Jul-2021,4.46,4.46,4.22,4.38,105300
AAOI,08-Jul-2021,7.66,7.8615,7.56,7.76,557900
AAON,08-Jul-2021,61.95,63.72,61.92,62.73,154000
AAPL,08-Jul-2021,141.58,144.06,140.66,143.24,105528600
AAWW,08-Jul-2021,64.475,66.58,63.665,65.68,425800
AAXJ,08-Jul-2021,89.97,90.33,89.75,90.09,1058400
ABCB,08-Jul-2021,47.15,47.94,46.38,47.64,622200
ABCL,08-Jul-2021,18.6,18.77,17.88,18.52,1896900
ABCM,08-Jul-2021,19,19.08,18.9,19,128600
ABEO,08-Jul-2021,1.42,1.49,1.38,1.47,552100
ABGI,08-Jul-2021,9.8,9.8,9.8,9.8,0
ABIO,08-Jul-2021,3.6,3.65,3.41,3.48,429900
ABMD,08-Jul-2021,331.21,331.86,322,325.04,240200
ABNB,08-Jul-2021,140.43,143.73,139.53,142.53,4826400
ABOS,08-Jul-2021,18.09,18.62,17.03,17.78,120700
ABST,08-Jul-2021,13.88,14.17,13.81,14.02,90400
ABTX,08-Jul-2021,36.24,36.63,35.52,36.33,90500
ABUS,08-Jul-2021,2.81,2.93,2.79,2.91,709000
ACAD,08-Jul-2021,23.64,24.26,23.47,23.7,950500
ACAH,08-Jul-2021,9.68,9.68,9.68,9.68,0
ACAHU,08-Jul-2021,9.94,9.97,9.94,9.96,3800
ACAHW,08-Jul-2021,0.8799,0.8799,0.85,0.85,2500
ACB,08-Jul-2021,7.82,8.16,7.77,8.1,4588800
ACBA,08-Jul-2021,10.05,10.05,10.05,10.05,0
ACBAU,08-Jul-2021,10.6036,10.6036,10.6036,10.6036,0
ACBAW,08-Jul-2021,0.5161,0.5626,0.5161,0.52,5500
ACBI,08-Jul-2021,24.13,24.67,23.99,24.18,46900
ACCD,08-Jul-2021,51.3,52.95,50.57,52.36,513600
ACER,08-Jul-2021,2.62,2.63,2.51,2.54,112100
ACET,08-Jul-2021,9.11,9.49,8.73,9.12,87800
ACEV,08-Jul-2021,9.94,9.95,9.93,9.94,93900
ACEVU,08-Jul-2021,10.89,10.89,10.89,10.89,0
ACEVW,08-Jul-2021,1.75,1.801,1.73,1.75,82100
ACGL,08-Jul-2021,38.57,38.57,37.395,37.62,2808400
ACGLN,08-Jul-2021,25.84,26.03,25.6772,25.7,101200
ACGLO,08-Jul-2021,26.15,26.396,26.15,26.37,13500
ACHC,08-Jul-2021,61.85,62.9,61.67,62.36,327000
ACHL,08-Jul-2021,8,8.08,7.59,7.59,49400
ACHV,08-Jul-2021,7.79,8.1,7.7,8,128400
ACIU,08-Jul-2021,7.81,7.97,7.62,7.92,249200
ACIW,08-Jul-2021,36.91,37.36,36.52,36.73,402400
ACKIU,08-Jul-2021,10.22,10.2667,10.21,10.2667,1300
ACKIW,08-Jul-2021,0.6571,0.68,0.63,0.6501,6800
ACLS,08-Jul-2021,36.74,37.68,35.58,36.84,210300
ACMR,08-Jul-2021,80,86.23,75.87,79.3,830000
ACNB,08-Jul-2021,27.3,27.5,27,27.24,30800
ACOR,08-Jul-2021,4.3,4.4692,4.14,4.36,82600
ACQR,08-Jul-2021,9.75,9.8399,9.75,9.8399,700
ACQRU,08-Jul-2021,10,10,9.98,10,35100
ACQRW,08-Jul-2021,1.25,1.28,1.25,1.2766,6800
ACRS,08-Jul-2021,16.81,17.94,16.4005,17.66,533300
ACRX,08-Jul-2021,1.21,1.28,1.19,1.27,918300
ACST,08-Jul-2021,0.5211,0.5435,0.503,0.53,3812700
ACTD,08-Jul-2021,9.83,9.8843,9.81,9.85,49600
ACTDU,08-Jul-2021,10.0949,10.1,10.0949,10.1,1500
ACTDW,08-Jul-2021,1.48,1.48,1.48,1.48,0
ACTG,08-Jul-2021,5.65,6.01,5.2,5.88,438900
ACVA,08-Jul-2021,23.08,23.4381,22.95,23.17,236000
ACWI,08-Jul-2021,100.3,100.94,100.06,100.75,4030800
ACWX,08-Jul-2021,56.26,56.47,56.04,56.34,2173000
ACXP,08-Jul-2021,5.67,5.89,5.61,5.72,324200
ADAG,08-Jul-2021,13.33,13.51,13.0257,13.47,13400
ADAP,08-Jul-2021,3.9,4.05,3.87,4.03,375100
ADBE,08-Jul-2021,595.64,607.3,593.33,605.95,1846400
ADER,08-Jul-2021,9.72,9.73,9.71,9.73,3800
ADERU,08-Jul-2021,10.21,10.22,10.21,10.22,2400
ADERW,08-Jul-2021,0.99,1.04,0.9411,1.03,32100
ADES,08-Jul-2021,6.52,6.76,6.48,6.58,231000
ADI,08-Jul-2021,162.23,164.3,160.18,163.91,3152500
ADIL,08-Jul-2021,2.67,2.75,2.61,2.65,300700
ADILW,08-Jul-2021,0.7001,0.7016,0.7,0.7,500
ADMA,08-Jul-2021,1.45,1.46,1.38,1.43,1885600
ADMP,08-Jul-2021,1,1.07,0.97,1.05,3449600
ADMS,08-Jul-2021,5.4135,5.4239,5.11,5.24,334800
ADN,08-Jul-2021,8.84,8.84,8.21,8.23,639600
ADNWW,08-Jul-2021,1.41,1.43,1.33,1.34,161600
ADOC,08-Jul-2021,10.0601,10.0601,10.0601,10.0601,1200
ADOCR,08-Jul-2021,0.43,0.45,0.43,0.4499,1800
ADOCW,08-Jul-2021,0.349,0.379,0.349,0.368,6700
ADP,08-Jul-2021,201.94,203.09,200.75,201.86,1262700
ADPT,08-Jul-2021,36.5,37.97,35.93,37.89,436500
ADRE,08-Jul-2021,53.7256,54.1337,53.43,54.04,67300
ADSK,08-Jul-2021,291.81,296.13,290.04,294.47,1180900
ADTN,08-Jul-2021,18.93,19.33,18.24,19.18,190300
ADTX,08-Jul-2021,2.57,2.61,2.49,2.5,120700
ADUS,08-Jul-2021,84.25,84.27,83.21,83.65,123500
ADV,08-Jul-2021,10.19,10.35,10.04,10.08,370400
ADVM,08-Jul-2021,3.34,3.49,3.33,3.44,2000000
ADVWW,08-Jul-2021,2.38,2.41,2.16,2.3,150600
ADXN,08-Jul-2021,9.72,10.05,9.61,9.65,2700
ADXS,08-Jul-2021,0.482,0.5249,0.48,0.4941,10161200
AEAC,08-Jul-2021,9.71,9.72,9.68,9.71,26100
AEACU,08-Jul-2021,10.05,10.13,10.0201,10.13,8200
AEACW,08-Jul-2021,0.8343,0.88,0.8327,0.8357,57300
AEHL,08-Jul-2021,2.87,3.68,2.77,3.16,3988100
AEHR,08-Jul-2021,2.4,2.45,2.33,2.37,269100
AEI,08-Jul-2021,4.61,5.11,4.61,4.86,1569200
AEIS,08-Jul-2021,106.76,108,103.95,106.76,162400
AEMD,08-Jul-2021,3.94,4.3,3.89,4.24,790200
AEP,08-Jul-2021,85.71,86.11,85.1,85.31,2494900
AEPPL,08-Jul-2021,49.59,49.67,49.3622,49.49,12000
AEPPZ,08-Jul-2021,51.6,51.81,51.6,51.76,4500
AERI,08-Jul-2021,15.01,15.5,14.92,15.3,261100
AESE,08-Jul-2021,2.17,2.22,2.1,2.2,676100
AEY,08-Jul-2021,2.52,2.5999,2.5,2.505,24800
AEYE,08-Jul-2021,16.14,16.535,15.81,16.11,78600
AEZS,08-Jul-2021,0.82,0.8352,0.8,0.829,1520000
AFAQ,08-Jul-2021,9.68,9.68,9.68,9.68,0
AFAQU,08-Jul-2021,9.91,9.91,9.91,9.91,200
AFAQW,08-Jul-2021,0.9,0.9,0.9,0.9,1500
AFBI,08-Jul-2021,12.845,12.99,12.845,12.99,12500
AFCG,08-Jul-2021,21.57,21.6726,21.02,21.09,99800
AFIB,08-Jul-2021,15.03,15.37,14.82,15.21,91100
AFIN,08-Jul-2021,8.43,8.52,8.3,8.38,1439000
AFINO,08-Jul-2021,26.075,26.1346,26.05,26.1,18500
AFINP,08-Jul-2021,26.45,26.98,26.45,26.98,7100
AFMD,08-Jul-2021,7.03,7.26,7.01,7.12,1118600
AFRM,08-Jul-2021,60.87,64.16,60.59,63.99,2537400
AFYA,08-Jul-2021,25.94,25.94,24.71,25.19,41600
AGBA,08-Jul-2021,10.74,10.74,10.74,10.74,0
AGBAR,08-Jul-2021,0.41,0.41,0.35,0.3611,33000
AGBAW,08-Jul-2021,0.29,0.3088,0.2854,0.3088,700
AGC,08-Jul-2021,11.04,11.31,10.93,11.17,464200
AGCUU,08-Jul-2021,11.5001,11.905,11.5,11.69,37500
AGCWW,08-Jul-2021,2.91,2.98,2.9,2.92,24900
AGEN,08-Jul-2021,5.21,5.55,5.2,5.55,3538000
AGFS,08-Jul-2021,2.02,2.03,1.98,2.02,109700
AGFY,08-Jul-2021,12.28,14.87,12.09,13.96,605000
AGGR,08-Jul-2021,9.7,9.7,9.7,9.7,300
AGGRU,08-Jul-2021,9.9398,9.9398,9.9398,9.9398,0
AGGRW,08-Jul-2021,0.9403,0.9403,0.9403,0.9403,300
AGIO,08-Jul-2021,56.46,58,55.82,57.11,544300
AGLE,08-Jul-2021,7.01,7.15,6.93,7.13,109300
AGMH,08-Jul-2021,10.03,10.94,9.35,10.42,65100
AGNC,08-Jul-2021,16.49,16.7,16.27,16.53,8672600
AGNCM,08-Jul-2021,26.2457,26.4,26.2457,26.35,11700
AGNCN,08-Jul-2021,26.48,26.555,26.46,26.54,22100
AGNCO,08-Jul-2021,26.1,26.1,25.87,26.04,17500
AGNCP,08-Jul-2021,25.38,25.48,25.33,25.37,49300
AGNG,08-Jul-2021,30.5451,30.69,30.543,30.645,3900
AGRI,08-Jul-2021,4.75,4.9,3.65,4.61,3511400
AGRIW,08-Jul-2021,0.76,1.35,0.68,1.25,551900
AGRX,08-Jul-2021,1.26,1.27,1.2,1.26,735200
AGTC,08-Jul-2021,3.75,3.93,3.7,3.92,731300
AGYS,08-Jul-2021,54.28,55.88,49.0176,55.69,95000
AGZD,08-Jul-2021,47,47.0799,46.97,46.985,16500
AHCO,08-Jul-2021,27,27.58,26.8,27.16,656100
AHPI,08-Jul-2021,3.64,3.99,3.62,3.81,191700
AIA,08-Jul-2021,86.4,86.66,86.06,86.46,230500
AIH,08-Jul-2021,7.67,7.67,6.92,6.93,338100
AIHS,08-Jul-2021,0.84,0.89,0.82,0.83,776100
AIKI,08-Jul-2021,0.85,0.8891,0.8428,0.8837,1066400
AIMC,08-Jul-2021,62.1,64.07,61.44,62.39,197400
AINV,08-Jul-2021,13.56,13.72,13.321,13.58,325400
AIQ,08-Jul-2021,30.04,30.4,30.03,30.29,29700
AIRG,08-Jul-2021,18.25,19.0407,18.25,18.85,48400
AIRR,08-Jul-2021,39.4659,40.03,39.1527,39.58,18000
AIRT,08-Jul-2021,24.5,24.6215,23.59,23.94,3100
AIRTP,08-Jul-2021,24.79,24.79,24.6437,24.7499,10400
AKAM,08-Jul-2021,116.82,118.23,116.16,117.72,1016200
AKBA,08-Jul-2021,3.28,3.43,3.24,3.4,1961500
AKIC,08-Jul-2021,9.7,9.71,9.66,9.69,11900
AKICU,08-Jul-2021,9.96,10,9.9301,10,17700
AKICW,08-Jul-2021,0.92,0.95,0.91,0.95,2000
AKRO,08-Jul-2021,23.89,24.87,23.23,24.06,279200
AKTS,08-Jul-2021,9.58,9.91,9.37,9.65,458900
AKTX,08-Jul-2021,1.62,1.679,1.6,1.63,149800
AKU,08-Jul-2021,3.19,3.35,3.15,3.3,30900
AKUS,08-Jul-2021,11.77,12.39,11.59,12.39,85400
AKYA,08-Jul-2021,17.9,18.43,17.66,18.43,133900
ALAC,08-Jul-2021,11.145,11.16,11.13,11.1408,25300
ALACR,08-Jul-2021,0.5529,0.5708,0.5475,0.5475,131600
ALACW,08-Jul-2021,0.3606,0.4099,0.3502,0.3601,20400
ALBO,08-Jul-2021,34.08,34.72,33.8,34.36,158400
ALCO,08-Jul-2021,34.05,34.72,34.05,34.1,32500
ALDX,08-Jul-2021,10.15,10.45,9.84,10.41,733700
ALEC,08-Jul-2021,37.78,39.49,36.49,39.13,1490500
ALF,08-Jul-2021,14.38,15.16,13,13.76,5077800
ALFIW,08-Jul-2021,10.66,11.98,9.5,9.91,51400
ALGM,08-Jul-2021,26.52,27.14,26.24,27.09,364700
ALGN,08-Jul-2021,602.63,620.53,598.02,616.79,410700
ALGS,08-Jul-2021,16.61,17.04,15.52,16.45,500900
ALGT,08-Jul-2021,186.18,191.69,183.22,188.7,147000
ALHC,08-Jul-2021,22.71,23.11,22.15,22.46,192900
ALIM,08-Jul-2021,8.92,9.2,8.91,8.98,7300
ALJJ,08-Jul-2021,1.42,1.45,1.36,1.4,106800
ALKS,08-Jul-2021,25.2,25.53,25.01,25.44,1720300
ALKT,08-Jul-2021,35.58,35.58,34.07,34.89,64400
ALLK,08-Jul-2021,84.01,85.18,82.59,84.42,252100
ALLO,08-Jul-2021,23.69,23.97,23.09,23.59,834100
ALLT,08-Jul-2021,19.4,19.4,18.83,19.05,119500
ALNA,08-Jul-2021,1.18,1.2,1.16,1.19,397600
ALNY,08-Jul-2021,169.83,172.75,169.0001,172.5,364000
ALOT,08-Jul-2021,14.5,14.7,14.31,14.43,9300
ALPN,08-Jul-2021,8.2345,8.8299,8.2345,8.77,49800
ALRM,08-Jul-2021,83.18,85.92,83,85.26,188700
ALRN,08-Jul-2021,1.12,1.17,1.11,1.11,609400
ALRS,08-Jul-2021,27.815,28.41,27.815,28.38,9900
ALT,08-Jul-2021,8.15,9.07,8.1,9.03,2284000
ALTM,08-Jul-2021,65,65.8,62.3,63.45,59500
ALTO,08-Jul-2021,5.09,5.45,5.03,5.29,2802300
ALTR,08-Jul-2021,66.79,68.3,66.01,67.48,196200
ALTU,08-Jul-2021,9.78,9.79,9.78,9.78,21500
ALTUU,08-Jul-2021,10.175,10.175,10.175,10.175,0
ALTUW,08-Jul-2021,0.8299,0.86,0.7767,0.8001,423800
ALTY,08-Jul-2021,13.4901,13.4922,13.38,13.42,18600
ALVR,08-Jul-2021,18.13,19.27,18.03,19.19,172500
ALXO,08-Jul-2021,53.9,56.42,52.01,55.32,166000
ALYA,08-Jul-2021,2.81,2.93,2.75,2.9,119900
ALZN,08-Jul-2021,6,6.45,5.91,6.28,952800
AMAL,08-Jul-2021,15.2,15.29,14.94,15.14,76100
AMAO,08-Jul-2021,9.9,9.9,9.9,9.9,0
AMAOU,08-Jul-2021,10.25,10.25,10.25,10.25,0
AMAOW,08-Jul-2021,0.657,0.6777,0.6553,0.6777,24400
AMAT,08-Jul-2021,131.64,134.39,129.72,132.53,7770600
AMBA,08-Jul-2021,98.01,99.3,96.2551,98.84,274800
AMCX,08-Jul-2021,59.55,60.514,57.28,58.86,304000
AMD,08-Jul-2021,87.86,90.34,87.45,89.74,45659900
AMED,08-Jul-2021,266.41,272.855,262.73,270.32,272700
AMEH,08-Jul-2021,77.8,80.25,73.56,79.45,679700
AMGN,08-Jul-2021,244.24,246.7,242.45,244.28,1994300
AMKR,08-Jul-2021,21.71,22.36,21.47,22.12,824100
AMNB,08-Jul-2021,30,30.11,29.22,29.94,16800
AMOT,08-Jul-2021,31.98,33.3446,31.98,32.68,27800
AMPG,08-Jul-2021,4.51,4.56,4.13,4.34,417500
AMPGW,08-Jul-2021,1.7,1.73,1.61,1.73,2500
AMPH,08-Jul-2021,19.74,20.46,19.74,20.41,190900
AMRK,08-Jul-2021,45.89,46.04,44.5,44.91,79500
AMRN,08-Jul-2021,4.1,4.37,4.1,4.35,4072200
AMRS,08-Jul-2021,14.7,15.47,14.14,15.44,2755100
AMSC,08-Jul-2021,15.52,16.04,15.31,15.78,255000
AMSF,08-Jul-2021,59.18,59.52,58.15,58.23,74600
AMST,08-Jul-2021,2.31,2.45,2.27,2.39,522400
AMSWA,08-Jul-2021,22.52,22.72,22.0601,22.14,123600
AMTB,08-Jul-2021,21.09,21.09,20.43,20.67,36900
AMTBB,08-Jul-2021,19.14,19.14,18.85,19.13,26500
AMTI,08-Jul-2021,40.99,43.41,40.5,42.28,122000
AMTX,08-Jul-2021,9.55,10.19,9.47,10.14,1165500
AMWD,08-Jul-2021,75.99,77.39,75.57,76.12,118200
AMYT,08-Jul-2021,11.58,11.85,11.4346,11.46,12700
AMZN,08-Jul-2021,3643.56,3759.99,3621.12,3731.41,5178600
ANAB,08-Jul-2021,25.95,26.36,25.58,25.99,159900
ANAT,08-Jul-2021,152.88,154.02,150.265,151.08,64400
ANDE,08-Jul-2021,27.69,28.54,27.43,28.06,173000
ANEB,08-Jul-2021,6.75,7.5198,6.75,7.05,7800
ANGI,08-Jul-2021,12.29,12.42,11.94,12.23,2287700
ANGL,08-Jul-2021,33.08,33.14,33.0312,33.12,2618800
ANGN,08-Jul-2021,11.06,11.45,10.68,11.15,54100
ANGO,08-Jul-2021,26.64,27.6,26.44,27.32,303900
ANIK,08-Jul-2021,42.8,43.32,42.57,43.24,53500
ANIP,08-Jul-2021,32.7,33.3165,32,33.14,42200
ANIX,08-Jul-2021,3.65,3.79,3.51,3.73,108700
ANNX,08-Jul-2021,22.42,23.08,22.42,22.91,71500
ANPC,08-Jul-2021,4.08,4.14,4.04,4.09,72900
ANSS,08-Jul-2021,347.42,354.1,344.33,352.24,266000
ANTE,08-Jul-2021,2.41,2.56,2.41,2.49,32000
ANY,08-Jul-2021,2.61,3.47,2.6,3.45,16375000
ANZU,08-Jul-2021,9.69,9.69,9.69,9.69,3100
ANZUU,08-Jul-2021,10,10,9.9241,9.99,36300
ANZUW,08-Jul-2021,1.04,1.04,0.965,0.99,1100
AOSL,08-Jul-2021,28.4,28.83,26.89,28.24,248800
AOUT,08-Jul-2021,32.42,33.62,32.27,32.64,82400
APA,08-Jul-2021,19.87,20.32,19.54,20.03,6099800
APDN,08-Jul-2021,5.95,6.02,5.62,5.7,148300
APEI,08-Jul-2021,28.17,28.17,27.26,28.03,138400
APEN,08-Jul-2021,7.75,7.98,7.64,7.9,36900
API,08-Jul-2021,36.33,36.84,34.67,35.91,1390400
