Symbol,Date,Open,High,Low,Close,Volume
AACG,01-Nov-2021,2.27,2.37,2.25,2.285,23700
AADI,01-Nov-2021,27.04,28,26.91,27.4,89900
AADR,01-Nov-2021,65.76,65.885,65.745,65.885,1600
AAL,01-Nov-2021,19.09,19.78,18.8745,19.77,32308500
AAME,01-Nov-2021,4.08,4.35,4.07,4.26,46300
AAOI,01-Nov-2021,7.64,7.7202,7.58,7.66,301900
AAON,01-Nov-2021,71.78,72.97,71.32,72.49,91900
AAPL,01-Nov-2021,148.99,149.7,147.8,148.96,74588200
AATC,01-Nov-2021,6.84,6.9,6.7601,6.9,25100
AAWW,01-Nov-2021,81.42,83.58,81.42,83.53,367200
AAXJ,01-Nov-2021,86.13,87.04,86.13,86.99,863700
ABCB,01-Nov-2021,53.07,53.89,52.59,53.87,553300
ABCL,01-Nov-2021,15.77,17.25,15.76,17.03,1649800
ABCM,01-Nov-2021,22.92,23.08,22.74,23.03,36500
ABEO,01-Nov-2021,0.831,0.93,0.82,0.8962,1134400
ABGI,01-Nov-2021,9.75,9.78,9.75,9.78,9200
ABIO,01-Nov-2021,2.63,2.73,2.61,2.7,687700
ABMD,01-Nov-2021,333.06,350.55,332.57,349.99,376400
ABNB,01-Nov-2021,170.5,175.44,170.5,174.6,4401000
ABOS,01-Nov-2021,14.05,14.72,13.61,13.87,27700
ABSI,01-Nov-2021,14.8,15.7494,14.54,15.55,134900
ABST,01-Nov-2021,11.3,11.35,11.13,11.22,74800
ABTX,01-Nov-2021,39.3,40.035,39.0951,39.83,72800
ABUS,01-Nov-2021,4,4.04,3.91,3.92,1744600
ABVC,01-Nov-2021,8.25,11.69,5.71,6.03,104148800
ACAD,01-Nov-2021,18.5,20.61,18.27,20.53,2566600
ACAH,01-Nov-2021,9.76,9.77,9.7,9.72,290400
ACAHU,01-Nov-2021,9.93,9.98,9.92,9.92,33200
ACAHW,01-Nov-2021,0.6201,0.6289,0.591,0.591,40800
ACB,01-Nov-2021,6.7,7.08,6.5619,6.99,3819900
ACBA,01-Nov-2021,10.1,10.13,10.0714,10.09,700
ACBAU,01-Nov-2021,10.49,10.5,10.49,10.5,200
ACBAW,01-Nov-2021,0.4507,0.489,0.4492,0.45,18300
ACBI,01-Nov-2021,27.51,29.32,27.36,29.31,93500
ACCD,01-Nov-2021,39.55,40.47,39.55,40.34,360800
ACER,01-Nov-2021,2.35,2.44,2.3101,2.38,110000
ACET,01-Nov-2021,8.61,9.14,8.4701,9.13,62700
ACEV,01-Nov-2021,9.94,9.96,9.94,9.94,137600
ACEVU,01-Nov-2021,10.5821,10.5821,10.5821,10.5821,100
