Symbol,Date,Open,High,Low,Close,Volume
AACG,15-Apr-2021,3.35,3.83,3.05,3.09,1646100
AAL,15-Apr-2021,22.65,22.67,21.69,22.13,34461300
AAME,15-Apr-2021,3.68,3.7,3.47,3.55,123800
AAOI,15-Apr-2021,8.35,8.35,7.8,7.88,696300
AAON,15-Apr-2021,69.38,70.01,68.76,69.68,95100
AAPL,15-Apr-2021,133.82,135,133.64,134.5,89350600
AAWW,15-Apr-2021,65.33,65.88,64.42,65.71,373100
AAXJ,15-Apr-2021,93.95,93.98,93.54,93.9,610500
ABCB,15-Apr-2021,50.77,50.77,48.91,50.37,322800
ABCL,15-Apr-2021,29.62,30.24,28.43,29,1795800
ABCM,15-Apr-2021,19.75,20.1,19.7,19.9,82200
ABEO,15-Apr-2021,1.6,1.64,1.5,1.5,1251700
ABGI,15-Apr-2021,9.9152,10.02,9.9101,10.01,2200
ABIO,15-Apr-2021,3.5,3.53,3.35,3.4,422900
ABMD,15-Apr-2021,333.48,339.46,332.815,337.59,253300
ABNB,15-Apr-2021,177,178.24,174.25,175.35,2894000
ABST,15-Apr-2021,13.69,13.77,13.34,13.58,76000
ABTX,15-Apr-2021,40.46,40.46,39.5,40.23,22100
ABUS,15-Apr-2021,3.37,3.38,3.17,3.2,1012600
ACAD,15-Apr-2021,21.34,21.57,21.03,21.2,2213000
ACAHU,15-Apr-2021,10.01,10.09,9.98,9.98,291400
ACBAU,15-Apr-2021,10.135,10.135,10.135,10.135,0
ACBI,15-Apr-2021,24.82,24.9,24,24.61,36300
ACCD,15-Apr-2021,47.93,47.93,46.57,47.34,794300
ACER,15-Apr-2021,2.86,2.94,2.8,2.81,144400
ACET,15-Apr-2021,13.25,13.5309,12.75,12.95,74500
ACEV,15-Apr-2021,9.96,10.01,9.9,9.9,491500
ACEVU,15-Apr-2021,10.89,10.89,10.8176,10.8176,600
ACEVW,15-Apr-2021,1.85,1.851,1.68,1.709,63800
ACGL,15-Apr-2021,40.06,40.45,40.01,40.31,1532300
ACGLO,15-Apr-2021,26.66,26.66,26.5,26.62,8800
ACHC,15-Apr-2021,59.46,60.32,58.41,60.28,308000
ACHL,15-Apr-2021,13.6,14.66,13.27,14.6,121700
ACHV,15-Apr-2021,10.09,10.63,10.05,10.23,61400
ACIU,15-Apr-2021,6.89,7.14,6.88,7.06,165400
ACIW,15-Apr-2021,40.74,40.87,40.49,40.6,404000
ACKIU,15-Apr-2021,10.21,10.22,10.2008,10.2008,1900
ACKIW,15-Apr-2021,0.605,0.605,0.5451,0.5701,5900
ACLS,15-Apr-2021,44,45.66,43.12,44.31,355400
ACMR,15-Apr-2021,82.77,83.8643,80.3,81.55,144700
ACNB,15-Apr-2021,29.0718,29.0718,28.59,28.7,7400
ACOR,15-Apr-2021,4.09,4.1497,3.85,3.93,164100
ACQRU,15-Apr-2021,10.11,10.1799,10.1,10.1628,42800
ACRS,15-Apr-2021,27.93,28,24.84,27.03,834500
ACRX,15-Apr-2021,1.37,1.39,1.28,1.28,1510700
ACST,15-Apr-2021,0.49,0.5,0.43,0.44,8648800
ACTDU,15-Apr-2021,10.25,10.3,10.16,10.1862,5200
ACTG,15-Apr-2021,5.99,6.26,5.91,6.02,694900
ACVA,15-Apr-2021,34.69,37.77,34.21,36.83,459100
ACWI,15-Apr-2021,98.95,99.31,98.89,99.29,1906000
ACWX,15-Apr-2021,56.83,56.94,56.77,56.92,594100
ADAG,15-Apr-2021,13.9,13.9,13.09,13.2,26100
ADAP,15-Apr-2021,5.17,5.21,4.93,5.04,329700
ADBE,15-Apr-2021,515.67,524.59,515.1,523.25,2122300
ADER,15-Apr-2021,9.85,9.85,9.85,9.85,1400
ADERU,15-Apr-2021,10.19,10.29,10.18,10.2,5200
ADERW,15-Apr-2021,0.9001,0.903,0.851,0.851,10300
ADES,15-Apr-2021,5.11,5.13,4.88,5,163800
ADI,15-Apr-2021,160,161.32,158.69,160.71,1816000
ADIL,15-Apr-2021,2.31,2.31,2.15,2.19,161800
ADILW,15-Apr-2021,0.67,0.72,0.61,0.62,5900
ADMA,15-Apr-2021,1.72,1.78,1.66,1.73,2584200
ADMP,15-Apr-2021,0.8,0.8299,0.7308,0.7376,4195800
ADMS,15-Apr-2021,5,5.18,4.84,5.1,618200
ADN,15-Apr-2021,12.65,12.87,12.24,12.33,266500
ADNWW,15-Apr-2021,1.95,2.08,1.66,1.76,376500
