Symbol,Date,Open,High,Low,Close,Volume
AAL,12-Jul-2016,32.78,34.89,32.75,34.66,25515600
AAME,12-Jul-2016,4.1,4.1,4.1,4.1,0
AAOI,12-Jul-2016,11.24,11.6,10.78,11.56,344500
AAON,12-Jul-2016,28.01,28.4,27.01,28.18,111300
AAPL,12-Jul-2016,24.2925,24.425,24.28,24.355,24167400
AAWW,12-Jul-2016,42.04,43.01,41.54,42.79,129000
AAXJ,12-Jul-2016,56.05,56.38,56.01,56.25,947000
ABCB,12-Jul-2016,30.05,30.76,30.05,30.52,152500
ABEO,12-Jul-2016,2.37,2.49,2.37,2.44,78000
ABIO,12-Jul-2016,55.62,58.14,55.08,56.7,12500
ABMD,12-Jul-2016,116.17,118.21,116,117.76,803700
ABTX,12-Jul-2016,25,25.29,24.52,25.08,91800
ABUS,12-Jul-2016,4.05,4.21,3.92,4.15,107100
ACAD,12-Jul-2016,34.37,35.06,34.29,34.68,1304100
ACBI,12-Jul-2016,14.9,15.01,14.65,14.98,234600
ACET,12-Jul-2016,24.8,25.27,24.65,25.08,118400
ACGL,12-Jul-2016,23.6867,23.7533,23.4667,23.49,199100
ACHC,12-Jul-2016,54.88,56.53,54.6,56.46,1089500
ACIW,12-Jul-2016,19.76,19.96,19.56,19.85,469600
ACLS,12-Jul-2016,10.71,10.73,10.22,10.3,176900
ACNB,12-Jul-2016,25.31,25.31,25.02,25.03,13800
ACOR,12-Jul-2016,25.87,25.96,25.02,25.22,616100
ACRS,12-Jul-2016,20.04,20.4,19.6,20.11,82000
ACRX,12-Jul-2016,2.98,3.17,2.97,3.08,415800
ACST,12-Jul-2016,1.31,1.34,1.28,1.34,2900
ACTG,12-Jul-2016,4.52,4.68,4.5,4.6,229100
ACWI,12-Jul-2016,57.38,57.65,57.36,57.5,1666600
ACWX,12-Jul-2016,39.78,39.96,39.73,39.81,365200
ADAP,12-Jul-2016,8.95,9.09,8.58,8.72,126700
ADBE,12-Jul-2016,97.25,97.79,96.7,97.54,2054300
ADES,12-Jul-2016,7.2,7.45,7.1,7.14,1700
ADI,12-Jul-2016,58.68,59.03,58.26,58.99,1311300
ADMA,12-Jul-2016,6.84,7.65,6.83,7.46,101600
ADMP,12-Jul-2016,3.28,3.28,3.07,3.13,216300
ADMS,12-Jul-2016,15.73,16.77,15.7,16.62,325800
ADP,12-Jul-2016,95.58,95.73,94.75,94.81,2265500
ADRE,12-Jul-2016,32.25,32.44,32.16,32.16,6900
ADSK,12-Jul-2016,55.91,57.53,55.77,57.38,1758900
ADTN,12-Jul-2016,20,20,19.59,19.74,823000
ADUS,12-Jul-2016,18.99,19.5,18.94,19.16,62000
ADVM,12-Jul-2016,3.37,3.44,3.33,3.39,135800
ADXS,12-Jul-2016,131.25,132.75,129,130.2,353000
AEHR,12-Jul-2016,1.6,1.75,1.6,1.65,16800
AEIS,12-Jul-2016,38.68,39.32,38.68,39.26,267600
AEMD,12-Jul-2016,106.05,109.35,105.3,108.6,58200
AERI,12-Jul-2016,18.01,18.22,17.63,17.69,414500
AEY,12-Jul-2016,1.8,1.82,1.8,1.8,10100
AEZS,12-Jul-2016,3.43,3.66,3.36,3.62,313500
AFMD,12-Jul-2016,2.86,2.95,2.75,2.93,146400
AGEN,12-Jul-2016,4.76,4.92,4.65,4.84,1125100
AGFS,12-Jul-2016,5.99,6.1,5.95,6.01,87100
AGIO,12-Jul-2016,43.01,44.69,42.72,44.05,418800
AGLE,12-Jul-2016,4.13,4.38,4.07,4.2,39000
AGNC,12-Jul-2016,19.21,19.29,19.15,19.24,4413200
AGNCP,12-Jul-2016,26.08,26.27,26.02,26.06,6700
AGRX,12-Jul-2016,7.59,7.59,7.18,7.27,166200
AGTC,12-Jul-2016,16.1,16.45,15.87,15.99,103700
AGYS,12-Jul-2016,11.19,11.24,10.58,10.99,18800
AGZD,12-Jul-2016,48.19,48.19,48.19,48.19,200
AHPI,12-Jul-2016,0.63,0.77,0.63,0.68,130200
AIA,12-Jul-2016,45.55,45.84,45.55,45.75,28100
AIMC,12-Jul-2016,28.81,29,28.73,28.85,179600
AINV,12-Jul-2016,16.59,16.8,16.59,16.77,800900
AIQ,12-Jul-2016,6.21,6.21,6.05,6.15,10300
AIRR,12-Jul-2016,19.06,19.46,19.06,19.43,6500
AIRT,12-Jul-2016,19.99,21.67,19.71,20,11900
AKAM,12-Jul-2016,56.74,56.9,56.11,56.16,2018400
AKBA,12-Jul-2016,8.72,8.94,8.7,8.87,231100
AKTX,12-Jul-2016,11.13,11.22,11.07,11.2,2200
ALCO,12-Jul-2016,30.4,31.05,29.65,29.75,28400
ALDX,12-Jul-2016,6.47,6.6,6.06,6.4,35800
ALGN,12-Jul-2016,83.98,84.75,83.77,84.37,734900
ALGT,12-Jul-2016,149.44,149.94,145.69,148.5,253900
ALIM,12-Jul-2016,1.37,1.39,1.25,1.27,223200
ALJJ,12-Jul-2016,4.9,5.06,4.87,4.96,44800
ALKS,12-Jul-2016,50.22,50.61,48.97,49.05,980900
ALLT,12-Jul-2016,4.96,5,4.91,4.97,51200
ALNY,12-Jul-2016,64,64.78,62.94,64,793200
ALOT,12-Jul-2016,15.78,15.8,15.78,15.8,800
ALRM,12-Jul-2016,28.36,28.66,27.73,27.99,328800
