Symbol,Date,Open,High,Low,Close,Volume
AAME,30-Oct-2002,1.7,1.79,1.7,1.79,2500
AAON,30-Oct-2002,3.755,3.7943,3.6779,3.7943,43100
AAPL,30-Oct-2002,0.2766,0.2923,0.2764,0.2854,9669000
ABCB,30-Oct-2002,10.625,10.9583,10.625,10.9417,13440
ABMD,30-Oct-2002,3.67,3.95,3.67,3.83,22500
ACBA,30-Oct-2002,5.329,5.329,5.329,5.329,0
ACET,30-Oct-2002,2.8714,2.8889,2.8474,2.8474,2700
ACGL,30-Oct-2002,3.1111,3.1333,3.0778,3.11,47000
ACLS,30-Oct-2002,19.24,22.88,19.12,22.56,861100
ACMR,30-Oct-2002,16,16.21,15.32,15.66,132300
ADBE,30-Oct-2002,11.405,11.975,11.23,11.825,6005400
ADI,30-Oct-2002,26.25,28.33,26.17,28,4191400
ADP,30-Oct-2002,36.7867,38.1474,36.453,37.726,1715300
ADPT,30-Oct-2002,5.57,5.94,5.42,5.83,2330200
ADSK,30-Oct-2002,5.83,6.17,5.815,6,1908200
ADTN,30-Oct-2002,11.2824,12.2042,11.1479,12.1994,1234800
AEHR,30-Oct-2002,3.13,3.13,3.13,3.13,0
AEIS,30-Oct-2002,11.16,12.04,11.16,11.9,365100
AEZS,30-Oct-2002,2316,2436,2280.6,2436,21100
AGEN,30-Oct-2002,9.5,9.6,9.31,9.5,245700
AGIL,30-Oct-2002,5.97,6.3,5.89,6.3,374900
AGYS,30-Oct-2002,6.8,7.1,6.8,7.1,204000
AHPI,30-Oct-2002,2.99,2.99,2.99,2.99,200
AIRT,30-Oct-2002,2.68,2.68,2.68,2.68,0
AKAM,30-Oct-2002,0.88,0.94,0.84,0.92,239500
ALCO,30-Oct-2002,28.41,28.41,28.34,28.41,1000
ALGN,30-Oct-2002,1.71,1.95,1.66,1.73,153500
ALKS,30-Oct-2002,9.1,9.28,8.8,9.22,293900
ALOT,30-Oct-2002,2.836,2.836,2.836,2.836,0
ALTR,30-Oct-2002,11.62,12.38,11.3,12.13,10943800
ALVR,30-Oct-2002,19.3,20.4,19.1,20.1,78600
AMAT,30-Oct-2002,14.51,15.529,14.339,15.32,38662600
AMD,30-Oct-2002,5.93,6.33,5.84,6.32,6209100
AMED,30-Oct-2002,3.953,3.956,3.9,3.9,11400
AMGN,30-Oct-2002,48.82,49.71,47.8,48.04,12699200
AMKR,30-Oct-2002,3.38,3.7,3.03,3.18,2991900
AMNB,30-Oct-2002,26.728,26.75,26.31,26.31,4100
AMOT,30-Oct-2002,2.1,2.1,2.1,2.1,3000
AMPH,30-Oct-2002,3.9,4.1,3.75,3.75,7200
AMPL,30-Oct-2002,54.6,54.6,52,52,32200
AMRN,30-Oct-2002,3.249,3.42,3.16,3.25,13700
AMSC,30-Oct-2002,33,35,33,33.3,55500
AMSWA,30-Oct-2002,2.35,2.55,2.35,2.39,56700
AMWD,30-Oct-2002,26.175,26.375,25.965,26.215,21600
AMZN,30-Oct-2002,18.85,19.22,18.47,19.08,6894100
ANAT,30-Oct-2002,81.09,82.25,75.8,77.4201,42200
ANDE,30-Oct-2002,3.9833,3.9933,3.9833,3.9833,2900
ANGN,30-Oct-2002,0.25,0.3,0.25,0.3,10300
ANIK,30-Oct-2002,1.12,1.121,1.12,1.12,1500
ANSS,30-Oct-2002,4.668,4.83,4.615,4.785,68000
APAC,30-Oct-2002,2.81,3.1,2.81,2.98,34800
APOG,30-Oct-2002,11.65,12.2,11.51,12,74500
APTM,30-Oct-2002,0.3,0.3,0.3,0.3,2000
ARKR,30-Oct-2002,6.8,6.8,6.8,6.8,0
ARLP,30-Oct-2002,5.92,6.0125,5.8,5.8755,62700
ARNA,30-Oct-2002,66.4,70.9,65.52,70.9,89000
AROW,30-Oct-2002,23.4933,23.6265,23.3897,23.4489,9055
ARRY,30-Oct-2002,7.52,7.98,7.52,7.85,26900
ARTL,30-Oct-2002,4.26,4.26,4.26,4.26,0
ARTNA,30-Oct-2002,12.359,12.359,12.074,12.31,1200
ARTW,30-Oct-2002,2.82,2.82,2.82,2.82,0
ARWR,30-Oct-2002,0.39,0.39,0.39,0.39,0
ASML,30-Oct-2002,8.12,8.75,7.99,8.69,1968600
ASRV,30-Oct-2002,2.54,2.65,2.5,2.64,24800
ASTE,30-Oct-2002,9.22,9.6,9,9.03,61900
ASYS,30-Oct-2002,3,3,2.85,2.9,5300
ATLO,30-Oct-2002,15.4833,15.4833,15.4833,15.4833,0
ATRI,30-Oct-2002,19.969,19.969,19.02,19.02,1200
