Symbol,Date,Open,High,Low,Close,Volume
AAME,01-Nov-2002,1.63,1.87,1.63,1.74,5300
AAON,01-Nov-2002,3.7905,3.9132,3.7372,3.8735,36500
AAPL,01-Nov-2002,0.2847,0.2947,0.2838,0.2922,6779600
ABCB,01-Nov-2002,10.6667,11.25,10.6667,11.25,38520
ABMD,01-Nov-2002,3.66,4,3.66,4,29200
ACBA,01-Nov-2002,5.329,5.329,5.269,5.269,2100
ACET,01-Nov-2002,2.8889,2.9037,2.8593,2.8889,10800
ACGL,01-Nov-2002,3.1111,3.1211,3.0833,3.1111,38200
ACLS,01-Nov-2002,21.52,24,21,23.84,780700
ACMR,01-Nov-2002,15.94,16.74,15.7,16.59,115400
ADBE,01-Nov-2002,11.765,12.275,11.535,12.235,5517200
ADI,01-Nov-2002,26.8,27.9,26.32,27.69,5921100
ADP,01-Nov-2002,36.8305,38.6128,36.8305,38.4198,1862600
ADPT,01-Nov-2002,5.95,6.35,5.73,6.28,1201300
ADSK,01-Nov-2002,5.87,6.27,5.865,6.255,4182800
ADTN,01-Nov-2002,12.0985,13.0972,12.0361,12.9627,1298200
AEHR,01-Nov-2002,3.13,3.13,3.13,3.13,0
AEIS,01-Nov-2002,12.09,12.82,11.72,12.76,358400
AEZS,01-Nov-2002,2262,2322,2262,2262,2100
AGEN,01-Nov-2002,9.46,9.6,9.33,9.6,194400
AGIL,01-Nov-2002,6.7,6.84,6.6,6.67,498900
AGYS,01-Nov-2002,7.03,7.127,6.79,7.08,238100
AHPI,01-Nov-2002,2.99,2.99,2.99,2.99,0
AIRT,01-Nov-2002,2.8,2.8,2.8,2.8,600
AKAM,01-Nov-2002,0.96,1,0.93,1,593700
ALCO,01-Nov-2002,28.33,28.7,28.33,28.699,3300
ALGN,01-Nov-2002,2.02,2.03,1.72,1.82,315600
ALKS,01-Nov-2002,9.22,9.65,9.21,9.52,391700
ALOT,01-Nov-2002,2.865,2.982,2.865,2.982,24860
ALTR,01-Nov-2002,11.67,12.65,11.36,12.42,11013600
