Symbol,Date,Open,High,Low,Close,Volume
AAME,23-Oct-2002,2,2.031,1.7,1.7,5100
AAON,23-Oct-2002,3.4587,3.5475,3.4587,3.5475,22000
AAPL,23-Oct-2002,0.2613,0.2675,0.2589,0.2657,7465600
ABCB,23-Oct-2002,10.9167,10.9167,10.4167,10.7833,60600
ABMD,23-Oct-2002,3.6,4.35,3.59,4.23,43900
ACBA,23-Oct-2002,5.229,5.229,5.229,5.229,1600
ACET,23-Oct-2002,2.8415,2.8415,2.8415,2.8415,0
ACGL,23-Oct-2002,3.0389,3.0556,3.0278,3.0333,24000
ACLS,23-Oct-2002,18.4,20.24,17.48,20.24,671300
ACMR,23-Oct-2002,15.06,15.9,15.02,15.5,194700
ADBE,23-Oct-2002,12.035,12.485,11.975,12.329,6114000
ADI,23-Oct-2002,24.8,26.54,24.56,26.42,4735200
ADP,23-Oct-2002,36.8394,38.6918,36.7954,38.5865,3352000
ADPT,23-Oct-2002,3.96,4.69,3.84,4.67,2265100
ADSK,23-Oct-2002,6.27,6.295,5.955,6.095,2990200
ADTN,23-Oct-2002,10.6871,10.9223,10.2502,10.8695,817000
AEHR,23-Oct-2002,2.89,2.98,2.89,2.979,3800
AEIS,23-Oct-2002,8.45,9.49,8.25,9.44,778700
AEZS,23-Oct-2002,2190,2190,2160,2190,8500
AGEN,23-Oct-2002,8.82,8.82,8.28,8.8,244400
AGIL,23-Oct-2002,5.725,6.19,5.54,6.15,313400
AGYS,23-Oct-2002,6.4,6.43,6.08,6.399,282600
AHPI,23-Oct-2002,3.25,3.25,3.25,3.25,0
AIRT,23-Oct-2002,2.56,2.58,2.56,2.58,300
AKAM,23-Oct-2002,0.84,0.84,0.76,0.82,242900
ALCO,23-Oct-2002,27.46,28.37,27.45,28.08,15800
ALGN,23-Oct-2002,2.26,2.56,2.15,2.47,105400
ALKS,23-Oct-2002,8.7,8.81,8.29,8.79,682400
ALOT,23-Oct-2002,2.647,2.647,2.647,2.647,0
ALTR,23-Oct-2002,11.2,12.11,10.93,11.94,7023000
ALVR,23-Oct-2002,19.5,20,19.1,19.71,21300
AMAT,23-Oct-2002,12.77,14.44,12.76,14.41,47386500
AMD,23-Oct-2002,5.32,5.9,5.32,5.85,9074300
AMED,23-Oct-2002,4.313,4.553,4.305,4.53,22500
AMGN,23-Oct-2002,49.95,50.16,48.7,50,18507800
AMKR,23-Oct-2002,2.64,3.11,2.6,3.01,1007200
AMNB,23-Oct-2002,26,26.7,26,26.7,1400
AMOT,23-Oct-2002,2.35,2.35,2.32,2.32,1500
AMPH,23-Oct-2002,3.8,3.8,3.8,3.8,0
AMPL,23-Oct-2002,49.2,49.2,49.2,49.2,100
AMRN,23-Oct-2002,3.6,3.6964,3.35,3.65,10000
AMSC,23-Oct-2002,25.5,27.2,23.9,27,45600
AMSWA,23-Oct-2002,2.38,2.55,2.38,2.5,11000
AMWD,23-Oct-2002,25.71,26.15,25.175,26.15,50600
AMZN,23-Oct-2002,19.52,19.82,19.37,19.75,6663000
ANAT,23-Oct-2002,76.7,77,76.28,76.64,7200
ANDE,23-Oct-2002,3.9507,4.09,3.95,4.05,3000
ANGN,23-Oct-2002,0.27,0.27,0.27,0.27,0
ANIK,23-Oct-2002,1,1.01,1,1.01,5100
ANSS,23-Oct-2002,4.84,4.958,4.84,4.895,187800
APAC,23-Oct-2002,2.66,2.66,2.21,2.5,72300
APOG,23-Oct-2002,11,11.15,10.79,11.14,78000
APTM,23-Oct-2002,0.31,0.35,0.31,0.35,1300
ARKR,23-Oct-2002,7.49,7.5,7.49,7.5,500
ARLP,23-Oct-2002,5.86,5.95,5.755,5.7775,11100
ARNA,23-Oct-2002,66.6,67.5,63.1,65,174800
AROW,23-Oct-2002,21.6957,22.3763,21.4517,22.3763,9055
ARRY,23-Oct-2002,7.74,7.8,7.5,7.75,54500
ARTL,23-Oct-2002,4.28,4.28,4.28,4.28,100
ARTNA,23-Oct-2002,12.025,12.43,12.025,12.43,4400
ARTW,23-Oct-2002,2.82,2.82,2.82,2.82,100
ARWR,23-Oct-2002,0.39,0.39,0.39,0.39,84
ASML,23-Oct-2002,7.23,8.09,7.02,8.04,6039100
ASRV,23-Oct-2002,2.21,2.32,2.21,2.25,65900
ASTE,23-Oct-2002,9.08,9.82,9.08,9.5,87800
ASYS,23-Oct-2002,2.85,2.85,2.85,2.85,0
ATLO,23-Oct-2002,15.4833,15.4833,15.4833,15.4833,0
ATRI,23-Oct-2002,17.92,17.92,17.92,17.92,0
ATRO,23-Oct-2002,3.9988,4.1971,3.9988,4.1971,52
ATRS,23-Oct-2002,11.981,12.5,11.6,12.05,129700
ATVI,23-Oct-2002,2.4975,2.5735,2.444,2.5425,7199550
AUBN,23-Oct-2002,13.6,13.6,13.6,13.6,100
AUDC,23-Oct-2002,1.721,1.74,1.68,1.72,101100
AVCT,23-Oct-2002,18.69,18.8,18.25,18.78,435000
AVID,23-Oct-2002,12.9,13.57,12.9,13.3,222400
AWRE,23-Oct-2002,2.27,2.27,2.2,2.26,10300
AXTI,23-Oct-2002,1.1,1.2,1.08,1.199,65400
AZPN,23-Oct-2002,1.22,1.48,1.11,1.28,504000
BANF,23-Oct-2002,24.375,24.375,23.675,24.064,5100
BANR,23-Oct-2002,120.75,128.8,119.84,124.81,47100
BBBY,23-Oct-2002,35.65,36.57,35.47,36.56,4851900
BBGI,23-Oct-2002,12.7,13.4,12.7,13.4,45000
BBSI,23-Oct-2002,2.666,2.666,2.666,2.666,0
BCPC,23-Oct-2002,4.4907,4.4907,4.4113,4.4473,32400
BCRX,23-Oct-2002,0.99,1.07,0.881,1.06,43500
BDSI,23-Oct-2002,1.4,1.4,1.4,1.4,2000
BELFA,23-Oct-2002,16.08,16.08,15.5,15.999,3200
BELFB,23-Oct-2002,18.22,18.59,18.01,18.59,5900
BGFV,23-Oct-2002,10.08,10.27,9.92,9.95,63400
BIIB,23-Oct-2002,40.8513,41.1645,39.7183,40.8973,3093300
BJRI,23-Oct-2002,8.2,8.28,7.95,8.1,40900
BKSC,23-Oct-2002,9.8347,9.8347,9.8347,9.8347,726
BLDP,23-Oct-2002,11.24,11.45,10.75,11.27,800800
BLUE,23-Oct-2002,2.87,3.08,2.87,3.08,12928
BMRC,23-Oct-2002,9.0703,9.0703,9.0703,9.0703,0
BMRN,23-Oct-2002,6.1,6.47,6,6.43,291900
BMTC,23-Oct-2002,19.5,19.5,19.4995,19.5,9200
BNSO,23-Oct-2002,1.5,1.5,1.5,1.5,0
BOKF,23-Oct-2002,32.1425,32.4159,31.4837,32.0483,42754
BOOM,23-Oct-2002,1.285,1.285,1.185,1.185,800
BOSC,23-Oct-2002,10.72,11.04,10.24,10.72,2025
BPOP,23-Oct-2002,149.95,154.445,149.95,153.1,162400
BRID,23-Oct-2002,10.25,10.55,10.16,10.54,35200
BRKL,23-Oct-2002,11.27,11.53,11.26,11.49,291600
BRKR,23-Oct-2002,4.96,5.39,4.945,5.39,17000
BRKS,23-Oct-2002,11.98,13.46,11.361,13.258,827500
BRLI,23-Oct-2002,3.75,3.75,3.485,3.65,56200
