Symbol,Date,Open,High,Low,Close,Volume
AAME,09-Oct-2002,1.73,1.95,1.73,1.95,3100
AAON,09-Oct-2002,3.3973,3.3973,3.0969,3.1621,8200
AAPL,09-Oct-2002,0.2418,0.2473,0.2395,0.2429,12754000
ABCB,09-Oct-2002,11.225,11.225,10.6667,10.7917,42720
ABMD,09-Oct-2002,2.99,3,2.35,2.35,175800
ACBA,09-Oct-2002,5.203,5.203,5.203,5.203,700
ACET,09-Oct-2002,2.5778,2.5778,2.5037,2.5037,7762
ACGL,09-Oct-2002,2.9989,2.9989,2.9233,2.9778,26200
ACLS,09-Oct-2002,14.4,14.8,13.76,14.16,1359200
ACMR,09-Oct-2002,16.5,16.63,15.75,15.98,136200
ADBE,09-Oct-2002,9.81,9.925,8.855,9.085,23244000
ADI,09-Oct-2002,18.05,18.96,18.05,18.29,4978700
ADP,09-Oct-2002,30.7725,30.8165,30.202,30.4214,2491700
ADPT,09-Oct-2002,3.65,3.85,3.6,3.68,1283600
ADSK,09-Oct-2002,5.75,6.02,5.705,5.835,1678000
ADTN,09-Oct-2002,9.5127,9.8373,9.458,9.506,1039000
AEHR,09-Oct-2002,2.259,2.26,2.25,2.25,3100
AEIS,09-Oct-2002,6.15,6.35,5.88,6.18,720300
AEZS,09-Oct-2002,1686,1686,1686,1686,4400
AGEN,09-Oct-2002,7.68,7.75,6.8,6.861,253300
AGIL,09-Oct-2002,5.22,5.55,5,5.11,234200
AGYS,09-Oct-2002,6.33,6.53,5.942,5.99,229100
AHPI,09-Oct-2002,3.75,3.75,3.55,3.55,1700
AIRT,09-Oct-2002,2.53,2.53,2.33,2.4,10100
AKAM,09-Oct-2002,0.77,0.77,0.69,0.71,585300
ALCO,09-Oct-2002,28.8,28.9,28.2,28.45,5700
ALGN,09-Oct-2002,2.39,2.6,1.99,2.01,178600
ALKS,09-Oct-2002,7.15,7.29,6.97,7,625200
ALOT,09-Oct-2002,2.771,2.771,2.24,2.371,6050
ALTR,09-Oct-2002,8.78,9.18,8.46,8.82,7079500
ALVR,09-Oct-2002,18.5,19.51,18.5,18.7,48400
AMAT,09-Oct-2002,10.35,11.03,10.26,10.41,44690800
AMD,09-Oct-2002,3.54,3.74,3.37,3.56,7545800
AMED,09-Oct-2002,5.408,5.408,5.288,5.4,31300
AMGN,09-Oct-2002,45.34,46.39,45.25,45.62,17751400
AMKR,09-Oct-2002,1.93,2.22,1.8,1.96,697100
AMNB,09-Oct-2002,25.95,26.94,25.9,25.9,9000
AMOT,09-Oct-2002,2.6,2.66,2.6,2.66,22300
AMPH,09-Oct-2002,3.52,3.9,3.52,3.89,11800
AMPL,09-Oct-2002,40.2,41.8,40.2,41.2,41200
AMRN,09-Oct-2002,3.24,3.24,3.07,3.08,12400
AMSC,09-Oct-2002,27.3,27.8,26,26.6,44600
AMSWA,09-Oct-2002,2.52,2.7,2.45,2.5,34800
AMWD,09-Oct-2002,23.755,24.425,22.455,22.715,65000
AMZN,09-Oct-2002,16.7,17.13,16.6,16.86,6097100
