Symbol,Date,Open,High,Low,Close,Volume
AAME,11-Oct-2002,1.75,2,1.74,1.75,1700
AAON,11-Oct-2002,3.0634,3.2213,3.0634,3.2015,11400
AAPL,11-Oct-2002,0.2547,0.2639,0.2518,0.2591,10524200
ABCB,11-Oct-2002,10.725,11.25,10.725,11.1,7800
ABMD,11-Oct-2002,2.4,2.93,2.4,2.83,85900
ACBA,11-Oct-2002,5.203,5.203,5.203,5.203,0
ACET,11-Oct-2002,2.6578,2.6578,2.5215,2.5695,19237
ACGL,11-Oct-2002,3.0267,3.0822,2.8978,2.9833,192200
ACLS,11-Oct-2002,15.48,16.68,15.28,16,1511000
ACMR,11-Oct-2002,16.5,17,16.37,16.75,380400
ADBE,11-Oct-2002,10.27,11.1,10.2,10.994,9143800
ADI,11-Oct-2002,21,22.25,20.75,21.46,6324000
ADP,11-Oct-2002,32.5725,34.1792,32.4759,33.6611,2478900
ADPT,11-Oct-2002,4.1,4.63,4.09,4.3,765100
ADSK,11-Oct-2002,5.97,6.5,5.97,6.415,2599400
ADTN,11-Oct-2002,10.0101,10.5046,9.7941,10.0879,1325400
AEHR,11-Oct-2002,2.37,2.4,2.37,2.4,200
AEIS,11-Oct-2002,7.48,7.85,7.4,7.76,345000
AEZS,11-Oct-2002,1698,1698,1698,1698,1000
AGEN,11-Oct-2002,7.14,7.3,6.99,7.08,142100
AGIL,11-Oct-2002,5.2,5.48,5.13,5.29,353300
AGYS,11-Oct-2002,5.55,5.95,5.4,5.6,165900
AHPI,11-Oct-2002,3.35,3.35,3.35,3.35,700
AIRT,11-Oct-2002,2.3,2.67,2.3,2.35,4100
AKAM,11-Oct-2002,0.72,0.95,0.71,0.89,1008300
ALCO,11-Oct-2002,28.25,28.64,28.25,28.64,3200
ALGN,11-Oct-2002,1.96,2.25,1.96,2.25,23000
ALKS,11-Oct-2002,7.5,8.05,7.45,7.96,686900
ALOT,11-Oct-2002,2.444,2.895,2.444,2.836,1870
ALTR,11-Oct-2002,9.94,10.24,9.75,10.118,9557400
ALVR,11-Oct-2002,18.6,18.7,18.5,18.6,40200
AMAT,11-Oct-2002,11.59,12.24,11.48,12.069,34195800
AMD,11-Oct-2002,3.89,3.89,3.7,3.76,9239200
AMED,11-Oct-2002,5.213,5.348,5.138,5.265,83300
AMGN,11-Oct-2002,48.75,49.28,47.55,48.09,20324400
AMKR,11-Oct-2002,2.05,2.24,2.03,2.12,660300
AMNB,11-Oct-2002,25.9,26.45,25.9,26.45,1000
AMOT,11-Oct-2002,2.661,2.661,2.55,2.55,21400
AMPH,11-Oct-2002,3.61,3.65,3.6,3.6,4600
AMPL,11-Oct-2002,44.4,46.98,41.2,46.98,9900
AMRN,11-Oct-2002,3.05,3.43,3.05,3.36,4100
AMSC,11-Oct-2002,26.8,29,25.3,27.9,65700
AMSWA,11-Oct-2002,2.26,2.38,2.16,2.25,70100
AMWD,11-Oct-2002,23.525,24.215,23.38,23.44,59000
AMZN,11-Oct-2002,18.15,18.74,18.1,18.46,9629200
ANAT,11-Oct-2002,69.86,71.5,69.61,71.5,4400
ANDE,11-Oct-2002,4.1033,4.2667,4,4.0267,7800
ANGN,11-Oct-2002,0.27,0.27,0.27,0.27,0
ANIK,11-Oct-2002,1.09,1.15,1.03,1.15,2000
ANSS,11-Oct-2002,3.888,4.038,3.845,3.988,130600
APAC,11-Oct-2002,2.75,2.95,2.75,2.95,73600
APOG,11-Oct-2002,10.51,11.59,10.51,11.39,92500
APTM,11-Oct-2002,0.25,0.26,0.23,0.26,17500
ARKR,11-Oct-2002,6.68,6.68,6.68,6.68,0
ARLP,11-Oct-2002,5.355,5.595,5.3525,5.57,19000
ARNA,11-Oct-2002,55,55.5,55,55.1,82100
AROW,11-Oct-2002,19.7134,19.7134,19.2695,19.521,10137
ARRY,11-Oct-2002,6.67,6.95,6.25,6.5,61600
ARTL,11-Oct-2002,3.41,3.41,3.4,3.4,3200
ARTNA,11-Oct-2002,12.706,12.764,12.572,12.572,2500
ARTW,11-Oct-2002,3.43,3.43,2.75,2.75,1400
ARWR,11-Oct-2002,0.195,0.195,0.195,0.195,1781
ASML,11-Oct-2002,6.25,6.6,6.18,6.49,3019700
ASRV,11-Oct-2002,2.33,2.419,2.33,2.33,10300
ASTE,11-Oct-2002,10.11,10.16,9.55,9.85,27700
ASYS,11-Oct-2002,2.82,2.86,2.82,2.86,300
ATLO,11-Oct-2002,15.3333,15.3333,15.3333,15.3333,0
ATRI,11-Oct-2002,17.91,17.91,17.91,17.91,0
ATRO,11-Oct-2002,3.6371,3.7129,3.6371,3.6371,116
ATRS,11-Oct-2002,9.24,9.7,9.23,9.56,27000
ATVI,11-Oct-2002,2.595,2.7975,2.581,2.7215,7426800
AUBN,11-Oct-2002,13.26,13.55,13.26,13.55,2400
AUDC,11-Oct-2002,1.78,1.8,1.75,1.78,12500
AVCT,11-Oct-2002,13.14,13.35,11.86,12.15,946000
AVID,11-Oct-2002,8.9,10.3,8.9,9.829,88200
AWRE,11-Oct-2002,2.04,2.18,2.04,2.11,37000
AXTI,11-Oct-2002,1,1.24,0.94,1.03,4277700
AZPN,11-Oct-2002,0.75,1.23,0.59,0.78,5892300
BANF,11-Oct-2002,25.08,25.87,25.08,25.87,5500
BANR,11-Oct-2002,125.65,125.65,118.65,121.8,48200
BBBY,11-Oct-2002,31.21,32.44,30.74,32.03,5014200
BBGI,11-Oct-2002,9.75,10.08,9.75,10,11300
BBSI,11-Oct-2002,2.5,2.5,2.5,2.5,750
BCPC,11-Oct-2002,4.3913,4.3913,4.362,4.3913,4800
BCRX,11-Oct-2002,1.12,1.18,1.07,1.13,3100
BDSI,11-Oct-2002,1.51,1.53,1.5,1.53,2300
BELFA,11-Oct-2002,15.4,15.4,14.76,15.06,23900
BELFB,11-Oct-2002,17.76,18.34,17.02,17.02,20300
BGFV,11-Oct-2002,8.86,9.52,8.84,9.5,24600
BIIB,11-Oct-2002,35.951,36.7523,35.297,35.6194,4571700
BJRI,11-Oct-2002,7.2,7.39,7.06,7.25,230900
BKSC,11-Oct-2002,9.5041,9.5041,9.5041,9.5041,0
BLDP,11-Oct-2002,8,8.52,7.99,8.31,720100
BLUE,11-Oct-2002,2.52,2.66,2.45,2.45,32200
BMRC,11-Oct-2002,8.4656,8.4656,8.4656,8.4656,0
BMRN,11-Oct-2002,5.2,5.88,5.2,5.78,370100
BMTC,11-Oct-2002,19.035,19.41,19.035,19.41,1800
BNSO,11-Oct-2002,1.59,1.6,1.1,1.44,14500
BOKF,11-Oct-2002,29.1733,31.2942,28.9377,30.8228,123807
BOOM,11-Oct-2002,1.11,1.15,1.11,1.15,1900
BOSC,11-Oct-2002,11.328,12.48,10.4,12.48,550
BPOP,11-Oct-2002,151.35,155.55,140.05,143.6,1034800
BRID,11-Oct-2002,10.47,10.5,10.41,10.5,3000
BRKL,11-Oct-2002,11.35,11.68,11.35,11.4,192400
BRKR,11-Oct-2002,4.949,5,4.7,4.74,61100
BRKS,11-Oct-2002,9.51,10.17,9.51,10.07,743900
BRLI,11-Oct-2002,3.28,3.405,3.28,3.35,30900
BSET,11-Oct-2002,12.87,13.489,12.4,13.09,22200
BSML,11-Oct-2002,3.06,5.76,3.06,5.4,18482
BSQR,11-Oct-2002,4.16,4.88,3.96,4.72,8600
BSRR,11-Oct-2002,10.11,10.11,9.5,9.5,8400
BUSE,11-Oct-2002,14.8,15.1267,14.8,15.1267,4500
BYFC,11-Oct-2002,7.835,7.835,7.835,7.835,0
CACC,11-Oct-2002,7.95,8.28,7.95,8.05,21700
CAKE,11-Oct-2002,19.8867,20.6133,19.8,19.9533,1330500
CALM,11-Oct-2002,0.8975,0.8975,0.8975,0.8975,0
CAMP,11-Oct-2002,3.6,3.68,3.5,3.64,84800
CAMT,11-Oct-2002,0.35,0.42,0.35,0.37,26800
CASA,11-Oct-2002,3.369,3.369,3.369,3.369,200
CASH,11-Oct-2002,4.7667,4.8333,4.7667,4.8333,1900
CASS,11-Oct-2002,13.26,13.26,13.26,13.26,0
CASY,11-Oct-2002,10.5,10.75,10.49,10.52,142100
CATY,11-Oct-2002,16.375,17,16.365,16.5,115800
CBAN,11-Oct-2002,8.7104,9.2736,8.704,9.2736,2343
CBRL,11-Oct-2002,20.7,21.24,20.7,21.03,407100
CBSH,11-Oct-2002,33.1713,35.3915,33.1455,33.6724,387918
CCBG,11-Oct-2002,17.888,18.88,17.888,18.88,42812
