Symbol,Date,Open,High,Low,Close,Volume
AAME,11-Nov-2002,1.63,1.94,1.63,1.66,14700
AAON,11-Nov-2002,3.7846,3.7846,3.5277,3.6166,22200
AAPL,11-Nov-2002,0.2812,0.2838,0.27,0.2707,5465400
ABCB,11-Nov-2002,11.3667,11.3667,11.25,11.2667,3360
ABMD,11-Nov-2002,3.789,3.99,3.63,3.7,29600
ACBA,11-Nov-2002,5.296,5.296,5.296,5.296,0
ACET,11-Nov-2002,3.6563,3.8933,3.5555,3.5703,791100
ACGL,11-Nov-2002,3.0422,3.1533,3.0367,3.0856,88900
ACLS,11-Nov-2002,24.12,24.12,22.16,22.4,470500
ACMR,11-Nov-2002,14.7,15.45,14.49,15.21,252200
ADBE,11-Nov-2002,12.8,12.915,12.33,12.345,4135400
ADI,11-Nov-2002,26.3,26.31,25.06,25.48,2648800
ADP,11-Nov-2002,37.2255,37.3309,36.8745,37.0501,1613900
ADPT,11-Nov-2002,5.89,5.9,5.48,5.69,437300
ADSK,11-Nov-2002,6.43,6.48,6.375,6.44,2925800
ADTN,11-Nov-2002,12.6507,12.6555,12.1226,12.2426,601000
AEHR,11-Nov-2002,2.85,2.9,2.79,2.9,3300
AEIS,11-Nov-2002,12.94,12.94,11.82,11.82,761400
AEZS,11-Nov-2002,2130,2130,2064,2064,200
AGEN,11-Nov-2002,11,11.13,10.85,11,158800
AGIL,11-Nov-2002,6.28,6.47,6,6.15,213800
AGYS,11-Nov-2002,8.29,8.29,8,8.1,399500
AHPI,11-Nov-2002,3.15,3.15,3.15,3.15,500
AIRT,11-Nov-2002,2.5,2.5,2.2,2.2,3000
AKAM,11-Nov-2002,1.02,1.03,0.95,0.96,334700
ALCO,11-Nov-2002,27.4,27.4,27.251,27.251,200
ALGN,11-Nov-2002,1.52,1.6,1.43,1.45,798500
ALKS,11-Nov-2002,9.75,9.79,7.83,8,3050600
ALOT,11-Nov-2002,2.916,2.989,2.916,2.989,3740
ALTR,11-Nov-2002,11.46,11.5,10.57,10.66,5031900
ALVR,11-Nov-2002,19.7,20.2,19.6,19.6,65300
AMAT,11-Nov-2002,15.67,15.69,14.53,14.57,27264200
AMD,11-Nov-2002,6.1,6.26,5.81,5.95,5167700
AMED,11-Nov-2002,3.705,3.84,3.338,3.375,348700
AMGN,11-Nov-2002,44.99,45.53,44.16,44.2,12935600
AMKR,11-Nov-2002,4.83,4.83,4.399,4.54,1030500
AMNB,11-Nov-2002,26.111,26.7,26.111,26.37,3000
AMOT,11-Nov-2002,2.2,2.2,2.2,2.2,0
AMPH,11-Nov-2002,3.92,3.92,3.92,3.92,0
AMPL,11-Nov-2002,58,58.2,52.22,58.2,3400
AMRN,11-Nov-2002,2.87,2.9,2.87,2.89,4500
AMSC,11-Nov-2002,36,36,28.6,30.3,128000
AMSWA,11-Nov-2002,2.73,2.73,2.65,2.65,9800
AMWD,11-Nov-2002,25.7755,26,25.625,25.935,102800
AMZN,11-Nov-2002,19.4,19.55,18.8,19,5752300
ANAT,11-Nov-2002,76.26,79.25,76.26,78.75,15300
ANDE,11-Nov-2002,4.05,4.05,4,4,20300
ANGN,11-Nov-2002,2,2,1.39,1.39,1200
ANIK,11-Nov-2002,1.24,1.33,1.24,1.33,12200
ANSS,11-Nov-2002,5.023,5.175,4.625,4.68,183400
APAC,11-Nov-2002,2.48,2.53,2.4,2.43,69300
APOG,11-Nov-2002,8.81,9.09,8.6,8.95,114600
APTM,11-Nov-2002,0.35,0.35,0.35,0.35,0
ARKR,11-Nov-2002,7.01,7.01,7.01,7.01,0
ARLP,11-Nov-2002,5.9025,6.025,5.9025,5.9425,32500
