Symbol,Date,Open,High,Low,Close,Volume
AACG,03-Aug-2022,1.99,2,1.9005,1.94,41200
AACI,03-Aug-2022,9.91,9.91,9.91,9.91,0
AACIU,03-Aug-2022,9.98,9.98,9.98,9.98,0
AACIW,03-Aug-2022,0.1599,0.1599,0.1599,0.1599,0
AADI,03-Aug-2022,13.56,14.19,13.31,13.52,86000
AADR,03-Aug-2022,50.25,50.6667,50.25,50.5616,800
AAL,03-Aug-2022,14.2,14.7,14.15,14.63,28366500
AAME,03-Aug-2022,2.97,2.99,2.8135,2.925,2900
AAOI,03-Aug-2022,1.85,1.94,1.83,1.92,221000
AAON,03-Aug-2022,59.8,61.92,59.375,61.58,111700
AAPL,03-Aug-2022,160.84,166.59,160.75,166.13,82507400
AATC,03-Aug-2022,5,5.07,4.97,5.025,22000
AAWW,03-Aug-2022,96,97.67,95.65,96.78,3971700
AAXJ,03-Aug-2022,67.2,67.78,66.96,67.66,1216400
ABCB,03-Aug-2022,46.51,47.47,46.09,47.26,258400
ABCL,03-Aug-2022,10.93,11.01,10.645,10.98,1084400
ABCM,03-Aug-2022,15.09,15.58,15.09,15.45,265600
ABEO,03-Aug-2022,3.95,4.2,3.95,4.01,429700
ABGI,03-Aug-2022,9.86,9.86,9.84,9.84,5400
ABIO,03-Aug-2022,2.33,2.4,2.3106,2.34,53700
ABMD,03-Aug-2022,294.88,303.37,294.105,301.46,303200
ABNB,03-Aug-2022,108.22,115.57,107.65,115.02,23354900
ABOS,03-Aug-2022,5.58,5.58,4.93,4.98,38000
ABSI,03-Aug-2022,3.55,3.79,3.35,3.57,569700
ABST,03-Aug-2022,9.27,9.81,9.17,9.71,41600
ABUS,03-Aug-2022,2.39,2.46,2.25,2.46,2043500
ABVC,03-Aug-2022,0.64,0.71,0.579,0.67,215000
ACAB,03-Aug-2022,10,10,10,10,4600
ACABU,03-Aug-2022,10.03,10.03,10.03,10.03,0
ACABW,03-Aug-2022,0.085,0.085,0.085,0.085,2300
ACACU,03-Aug-2022,10.02,10.02,10.02,10.02,0
ACACW,03-Aug-2022,0.05,0.05,0.05,0.05,253600
ACAD,03-Aug-2022,15.38,15.81,14.925,14.97,2179500
ACAH,03-Aug-2022,9.84,9.84,9.82,9.82,13700
ACAHU,03-Aug-2022,9.83,9.83,9.83,9.83,0
ACAHW,03-Aug-2022,0.07,0.07,0.07,0.07,1200
ACAX,03-Aug-2022,9.91,9.91,9.9,9.9,377100
ACAXR,03-Aug-2022,0.1,0.1,0.099,0.099,1600
ACAXU,03-Aug-2022,9.95,9.95,9.95,9.95,0
ACAXW,03-Aug-2022,0.0497,0.6,0.0438,0.0996,16200
ACB,03-Aug-2022,1.55,1.59,1.51,1.54,7961700
ACBA,03-Aug-2022,10.34,10.34,10.34,10.34,0
ACBAU,03-Aug-2022,10.395,10.395,10.395,10.395,0
ACBAW,03-Aug-2022,0.1485,0.1485,0.1485,0.1485,1000
ACCD,03-Aug-2022,10.25,11.13,10.1,10.97,796400
ACER,03-Aug-2022,1.35,1.4799,1.34,1.34,167300
ACET,03-Aug-2022,17.5,18.17,17.48,17.5,229100
ACGL,03-Aug-2022,43.42,43.64,42.98,43.5,1659000
ACGLN,03-Aug-2022,21.57,21.72,21.36,21.72,31300
ACGLO,03-Aug-2022,25.16,25.19,24.7618,24.98,28200
ACHC,03-Aug-2022,81.32,82.385,80.71,81.94,407100
ACHL,03-Aug-2022,2.6,2.8,2.5944,2.8,46100
ACHV,03-Aug-2022,5.01,5.01,4.8673,4.97,25400
ACIU,03-Aug-2022,3.24,3.43,3.22,3.415,52200
ACIW,03-Aug-2022,28.46,29.025,28.44,28.5,793200
ACLS,03-Aug-2022,70.34,73.16,69.92,72.7,438200
ACLX,03-Aug-2022,22.16,22.63,19.72,20.13,555900
ACMR,03-Aug-2022,16.84,17.44,16.57,17.3,452000
ACNB,03-Aug-2022,34.15,34.99,34.15,34.36,16400
ACON,03-Aug-2022,1.26,1.6699,1.04,1.12,1678300
ACONW,03-Aug-2022,0.25,0.26,0.25,0.26,11500
ACOR,03-Aug-2022,0.5075,0.5075,0.441,0.4659,427200
ACQR,03-Aug-2022,9.85,9.85,9.845,9.845,3700
ACQRU,03-Aug-2022,9.87,9.9,9.86,9.86,16700
ACQRW,03-Aug-2022,0.18,0.18,0.18,0.18,0
ACRS,03-Aug-2022,14.19,14.77,13.6571,14.4,427200
ACRX,03-Aug-2022,0.2114,0.23,0.2018,0.2222,863200
ACST,03-Aug-2022,0.82,0.85,0.8119,0.8399,127400
ACT,03-Aug-2022,24.74,25.38,24.447,25.07,244400
ACTG,03-Aug-2022,5.02,5.19,5,5.01,341000
ACVA,03-Aug-2022,7.31,7.6,7.21,7.49,1196600
ACWI,03-Aug-2022,89.24,90.14,89.08,89.97,2494000
ACWX,03-Aug-2022,45.99,46.19,45.72,46.11,1193000
ACXP,03-Aug-2022,3.77,3.81,3.64,3.81,17200
ADAG,03-Aug-2022,1.63,1.64,1.5,1.5,114300
ADAL,03-Aug-2022,10.01,10.01,10.01,10.01,311000
ADALU,03-Aug-2022,10.08,10.08,10.08,10.08,0
ADALW,03-Aug-2022,0.195,0.1999,0.195,0.1999,5100
ADAP,03-Aug-2022,1.78,2.03,1.78,1.94,368500
ADBE,03-Aug-2022,412.81,426.04,412.02,424.54,2403400
ADER,03-Aug-2022,9.88,9.885,9.875,9.8802,9600
ADERU,03-Aug-2022,9.99,9.99,9.99,9.99,0
ADERW,03-Aug-2022,0.3,0.3,0.3,0.3,0
ADES,03-Aug-2022,4.85,4.86,4.74,4.76,41600
ADI,03-Aug-2022,171,176.98,171,176.36,2766400
ADIL,03-Aug-2022,0.61,0.6201,0.5788,0.6,371900
ADILW,03-Aug-2022,0.0313,0.12,0.0313,0.07,10900
ADMA,03-Aug-2022,2.11,2.1275,2.08,2.1,1049000
ADMP,03-Aug-2022,0.3686,0.39,0.3606,0.3801,430700
ADN,03-Aug-2022,2.68,2.82,2.67,2.75,884000
ADNWW,03-Aug-2022,0.44,0.45,0.421,0.45,26600
ADOC,03-Aug-2022,10.27,10.28,10.27,10.28,4300
ADOCR,03-Aug-2022,0.16,0.16,0.16,0.16,0
ADOCW,03-Aug-2022,0.0499,0.0499,0.0499,0.0499,0
ADP,03-Aug-2022,241.23,245.57,240.055,244.32,1247700
ADPT,03-Aug-2022,9.73,10.08,9.72,9.89,1252000
ADRE,03-Aug-2022,38.5001,39.16,38.5001,39.15,1600
ADSE,03-Aug-2022,7.3,7.605,7.03,7.41,18100
ADSEW,03-Aug-2022,0.8901,0.9362,0.89,0.8905,1100
ADSK,03-Aug-2022,216.64,220.35,215.99,218.44,1562400
ADTH,03-Aug-2022,3.25,3.35,3.1,3.13,212400
ADTHW,03-Aug-2022,0.3314,0.3428,0.3314,0.3428,800
ADTN,03-Aug-2022,24.35,24.89,24.01,24.7,710900
ADTX,03-Aug-2022,0.1526,0.18,0.1525,0.165,2471800
ADUS,03-Aug-2022,95.83,97.33,92.68,95.18,85000
ADV,03-Aug-2022,4.35,4.42,4.25,4.34,323000
ADVM,03-Aug-2022,1.32,1.415,1.27,1.39,902000
ADVWW,03-Aug-2022,0.39,0.39,0.39,0.39,0
ADXN,03-Aug-2022,1.17,1.17,1.11,1.13,251800
AEAC,03-Aug-2022,9.88,9.89,9.88,9.88,393800
AEACU,03-Aug-2022,9.91,9.92,9.91,9.92,2900
AEACW,03-Aug-2022,0.11,0.11,0.1037,0.1037,1000
AEAE,03-Aug-2022,10,10,10,10,5300
AEAEU,03-Aug-2022,10.1,10.1,10.1,10.1,0
AEAEW,03-Aug-2022,0.2299,0.2634,0.2299,0.25,4100
AEHA,03-Aug-2022,10.2,10.21,10.1999,10.2,12600
AEHAW,03-Aug-2022,0.0776,0.08,0.07,0.075,4600
AEHL,03-Aug-2022,1.28,1.39,1.1,1.16,332900
AEHR,03-Aug-2022,13.85,14.69,13.37,14.17,2007700
AEI,03-Aug-2022,0.324,0.34,0.3053,0.3203,660700
AEIS,03-Aug-2022,90.42,93.96,89.8,92.87,260500
AEMD,03-Aug-2022,2.14,2.46,1.59,1.66,33975100
AEP,03-Aug-2022,98.37,99.825,96.73,99.59,2087900
AEPPZ,03-Aug-2022,54.57,55.58,54.57,55.58,31300
AERC,03-Aug-2022,5.48,5.5138,5,5.25,761500
AEY,03-Aug-2022,1.34,1.35,1.28,1.34,7900
AEYE,03-Aug-2022,5.37,5.68,5.37,5.64,15500
AEZS,03-Aug-2022,4.63,5.4,4.494,5.02,558700
AFAQ,03-Aug-2022,9.81,9.81,9.8,9.8,1800
AFAQU,03-Aug-2022,9.82,9.86,9.81,9.82,16600
AFAQW,03-Aug-2022,0.13,0.13,0.13,0.13,0
AFAR,03-Aug-2022,9.97,9.97,9.945,9.96,167600
AFARU,03-Aug-2022,10.02,10.02,10.02,10.02,0
AFARW,03-Aug-2022,0.0875,0.0875,0.0875,0.0875,0
AFBI,03-Aug-2022,15,15,15,15,1300
AFCG,03-Aug-2022,16.33,16.9926,16.29,16.92,187000
AFIB,03-Aug-2022,1.45,1.48,1.405,1.44,328200
AFMD,03-Aug-2022,2.79,3.07,2.79,2.97,778800
AFRI,03-Aug-2022,9.94,9.99,9.9,9.99,2300
AFRIW,03-Aug-2022,0.3201,0.3201,0.32,0.32,800
AFRM,03-Aug-2022,29.03,31.92,29.03,31.89,17970600
AFYA,03-Aug-2022,11,11.75,10.94,11.46,767500
AGBA,03-Aug-2022,11.36,11.36,11.36,11.36,300
AGBAW,03-Aug-2022,0.0398,0.0628,0.0398,0.0583,18600
AGEN,03-Aug-2022,2.57,2.8,2.57,2.61,5173300
AGFS,03-Aug-2022,1.8,1.86,1.67,1.79,34100
AGFY,03-Aug-2022,1.68,1.8,1.62,1.7,262700
AGGR,03-Aug-2022,9.84,9.84,9.84,9.84,31200
AGGRU,03-Aug-2022,9.85,9.85,9.85,9.85,100
AGGRW,03-Aug-2022,0.12,0.12,0.12,0.12,1700
AGIL,03-Aug-2022,4.73,4.76,4.7,4.7,19000
AGILW,03-Aug-2022,0.4501,0.51,0.448,0.495,12300
AGIO,03-Aug-2022,23.35,24.96,23.35,24.95,684100
