Symbol,Date,Open,High,Low,Close,Volume
AACG,23-Nov-2022,1.71,1.72,1.7,1.72,2300
AACI,23-Nov-2022,9.98,9.98,9.97,9.98,91800
AACIU,23-Nov-2022,9.95,9.95,9.95,9.95,500
AACIW,23-Nov-2022,0.03,0.03,0.03,0.03,0
AADI,23-Nov-2022,13.35,13.46,13.055,13.17,45300
AADR,23-Nov-2022,48.67,49.17,48.67,49.17,2200
AAL,23-Nov-2022,13.98,14.43,13.88,14.42,23686400
AAME,23-Nov-2022,2.9799,2.9799,2.9799,2.9799,300
AAOI,23-Nov-2022,2.27,2.38,2.17,2.18,159800
AAON,23-Nov-2022,79.55,80.4,78.43,78.65,141600
AAPB,23-Nov-2022,20.36,20.44,20.13,20.371,2700
AAPD,23-Nov-2022,26.57,26.57,26.15,26.2828,59700
AAPL,23-Nov-2022,149.45,151.83,149.34,151.07,58301300
AAPU,23-Nov-2022,20.9708,21.397,20.9708,21.22,13800
AATC,23-Nov-2022,5.02,5.05,4.95,5.0266,16500
AAWW,23-Nov-2022,100.7,100.97,100.7,100.92,168700
AAXJ,23-Nov-2022,63.03,63.495,63.01,63.44,431400
ABCB,23-Nov-2022,52.8,53.13,52.6,52.67,175600
ABCL,23-Nov-2022,14.03,14.15,13.7681,14,1040700
ABCM,23-Nov-2022,15.78,16.255,15.78,16.08,177100
ABEO,23-Nov-2022,4.09,4.18,3.88,3.94,195900
ABGI,23-Nov-2022,10.01,10.01,10.01,10.01,130500
ABIO,23-Nov-2022,2.0701,2.115,2.06,2.1,8500
ABMD,23-Nov-2022,378,378.36,377.63,377.78,801800
ABNB,23-Nov-2022,95.56,97.05,94.3404,96.63,4337600
ABOS,23-Nov-2022,6.33,6.42,6.08,6.36,103300
ABSI,23-Nov-2022,2.19,2.27,2.16,2.2,136500
ABST,23-Nov-2022,9.67,10.21,9.58,10.2,119500
ABUS,23-Nov-2022,2.66,2.8,2.655,2.7,635900
ABVC,23-Nov-2022,0.75,0.75,0.7134,0.73,6400
ACAB,23-Nov-2022,10.085,10.09,10.085,10.09,300
ACABU,23-Nov-2022,10.06,10.06,10.06,10.06,0
ACABW,23-Nov-2022,0.01,0.01,0.01,0.01,0
ACAC,23-Nov-2022,10.09,10.5,10.085,10.09,267400
ACACU,23-Nov-2022,10.09,10.1,10.09,10.1,18000
ACACW,23-Nov-2022,0.0301,0.0301,0.0301,0.0301,0
ACAD,23-Nov-2022,14.99,15.26,14.68,15,788900
ACAH,23-Nov-2022,9.91,9.91,9.91,9.91,0
ACAHU,23-Nov-2022,9.92,9.92,9.92,9.92,1300
ACAHW,23-Nov-2022,0.01,0.0785,0.01,0.0785,2700
ACAX,23-Nov-2022,9.95,9.95,9.95,9.95,0
ACAXR,23-Nov-2022,0.13,0.13,0.1221,0.1221,6000
ACAXU,23-Nov-2022,10.03,10.03,10.03,10.03,300
ACAXW,23-Nov-2022,0.0502,0.0502,0.0502,0.0502,0
ACB,23-Nov-2022,1.32,1.37,1.29,1.33,7913200
ACBA,23-Nov-2022,10.56,10.56,10.56,10.56,0
ACBAW,23-Nov-2022,0.01,0.01,0.01,0.01,0
ACCD,23-Nov-2022,8.22,8.64,8.14,8.61,363400
ACDC,23-Nov-2022,25.68,25.68,23.78,24.81,329600
ACDCW,23-Nov-2022,0.0513,0.0532,0.0513,0.0532,5100
ACER,23-Nov-2022,1.15,1.2,1.14,1.17,45400
ACET,23-Nov-2022,17.53,17.98,17.14,17.2,441700
ACGL,23-Nov-2022,57.78,58.41,57.7,58.05,1046100
ACGLN,23-Nov-2022,18.96,19.08,18.85,18.95,34100
ACGLO,23-Nov-2022,21.74,22.08,21.71,22.08,17500
ACHC,23-Nov-2022,87.15,88,85.735,86.56,679200
ACHL,23-Nov-2022,1.9592,1.9592,1.78,1.79,8200
ACHV,23-Nov-2022,2.88,3.08,2.77,2.88,95900
ACIU,23-Nov-2022,2.75,2.9,2.47,2.57,181300
ACIW,23-Nov-2022,20.36,20.67,20.11,20.64,1005300
ACLS,23-Nov-2022,78.62,81.063,78.59,79.07,330700
ACLX,23-Nov-2022,21.68,22.0807,20.86,20.89,292800
ACMR,23-Nov-2022,8.6,9.05,8.6,8.67,382900
ACNB,23-Nov-2022,38.5643,39.135,38.5643,38.93,22000
ACNT,23-Nov-2022,10.89,10.9799,10.78,10.8,15000
ACON,23-Nov-2022,0.85,0.85,0.7588,0.82,41200
ACONW,23-Nov-2022,0.2005,0.5,0.2005,0.3,35400
ACOR,23-Nov-2022,0.6,0.63,0.6,0.617,127400
ACQR,23-Nov-2022,10.011,10.011,10.011,10.011,100
ACQRU,23-Nov-2022,10,10.08,10,10.05,1600
ACQRW,23-Nov-2022,0.04,0.04,0.04,0.04,1000
ACRS,23-Nov-2022,17.79,18.1435,17.55,17.7,269000
ACRV,23-Nov-2022,12.5,13.5,10.9006,12.5,59900
ACRX,23-Nov-2022,2.22,2.33,2.16,2.28,73500
ACST,23-Nov-2022,0.4,0.4189,0.4,0.4142,64300
ACT,23-Nov-2022,24.49,24.82,24.4,24.63,100700
ACTG,23-Nov-2022,3.95,4.09,3.94,4.08,297700
ACVA,23-Nov-2022,7.99,7.99,7.73,7.78,945400
ACWI,23-Nov-2022,87.51,88.335,87.51,88.22,1666600
ACWX,23-Nov-2022,45.65,46.1,45.65,46.04,2032700
ACXP,23-Nov-2022,3.225,3.225,2.9,2.93,30100
ADAG,23-Nov-2022,1.04,1.09,1.04,1.07,55300
ADAL,23-Nov-2022,10.19,10.19,10.185,10.185,4800
ADALU,23-Nov-2022,10.22,10.22,10.22,10.22,0
ADALW,23-Nov-2022,0.11,0.11,0.11,0.11,0
ADAP,23-Nov-2022,2.41,2.52,2.18,2.23,426200
ADBE,23-Nov-2022,329.93,338.5,327.59,335.78,2240700
ADD,23-Nov-2022,0.78,0.8408,0.7602,0.828,129800
ADEA,23-Nov-2022,10.03,10.4,10.01,10.27,298100
ADER,23-Nov-2022,10.06,10.06,10.04,10.05,1606800
ADERU,23-Nov-2022,10.1,10.1,10.1,10.1,0
ADERW,23-Nov-2022,0.29,0.29,0.29,0.29,2400
ADES,23-Nov-2022,3.1,3.12,2.973,2.98,65200
ADI,23-Nov-2022,169.35,173.3,167.7,169.2,3851800
ADIL,23-Nov-2022,0.2999,0.2999,0.2611,0.2876,60200
ADILW,23-Nov-2022,0.05,0.05,0.05,0.05,0
ADMA,23-Nov-2022,3.21,3.25,3.1401,3.16,1262300
ADMP,23-Nov-2022,0.2,0.2,0.187,0.1907,549200
ADN,23-Nov-2022,1.85,1.925,1.83,1.92,268100
ADNWW,23-Nov-2022,0.2,0.229,0.2,0.225,34800
ADOC,23-Nov-2022,10.39,10.39,10.39,10.39,1000
ADOCR,23-Nov-2022,0.05,0.05,0.05,0.05,0
ADOCW,23-Nov-2022,0.0065,0.0065,0.0065,0.0065,1100
ADP,23-Nov-2022,261.96,264,260.24,262.58,1386700
ADPT,23-Nov-2022,8.19,8.4,8.0594,8.3,938700
ADRE,23-Nov-2022,37.24,37.49,37.1701,37.49,9100
ADSE,23-Nov-2022,5.4,5.75,5.31,5.405,7800
ADSEW,23-Nov-2022,0.5504,0.5504,0.5,0.5,2600
ADSK,23-Nov-2022,190.75,199.6745,188.01,197.07,6274800
ADTH,23-Nov-2022,1.88,1.94,1.83,1.85,37000
ADTHW,23-Nov-2022,0.1349,0.1349,0.1221,0.1221,56900
ADTN,23-Nov-2022,20.36,20.84,20.06,20.25,423900
ADTX,23-Nov-2022,1.69,1.75,1.69,1.75,94800
ADUS,23-Nov-2022,108.39,108.775,105.89,108.59,48000
ADV,23-Nov-2022,2.39,2.49,2.36,2.47,242500
ADVM,23-Nov-2022,0.75,0.75,0.7,0.7208,82200
ADVWW,23-Nov-2022,0.17,0.17,0.17,0.17,0
ADXN,23-Nov-2022,0.7853,0.853,0.7853,0.8201,64600
AEAC,23-Nov-2022,10.03,10.04,10.03,10.04,50300
AEACU,23-Nov-2022,10.03,10.03,10.03,10.03,0
AEACW,23-Nov-2022,0.008,0.008,0.0079,0.008,11200
AEAE,23-Nov-2022,10.1,10.1001,10.1,10.1,1000
AEAEU,23-Nov-2022,10.15,10.15,10.15,10.15,0
AEAEW,23-Nov-2022,0.11,0.11,0.11,0.11,0
AEHA,23-Nov-2022,10.3,10.3,10.3,10.3,35500
AEHAW,23-Nov-2022,0.155,0.155,0.1416,0.155,10100
AEHL,23-Nov-2022,0.502,0.5101,0.48,0.5,50100
AEHR,23-Nov-2022,25.8,27,25.5701,26.42,986700
AEI,23-Nov-2022,0.1925,0.2281,0.1925,0.22,1316000
AEIS,23-Nov-2022,91,92.11,91,92.02,113500
AEMD,23-Nov-2022,0.396,0.4359,0.3931,0.4359,147500
AEP,23-Nov-2022,93.71,95.21,93.43,95.13,3323000
AEPPZ,23-Nov-2022,51.99,52.43,51.86,52.43,5100
AERC,23-Nov-2022,3.32,3.32,3.16,3.26,63200
AEY,23-Nov-2022,1.76,1.85,1.71,1.8,47800
AEYE,23-Nov-2022,4.7683,4.9215,4.7683,4.9215,5200
AEZS,23-Nov-2022,3.59,3.8199,3.59,3.78,4500
AFAQ,23-Nov-2022,10,10,9.99,9.99,300
AFAQU,23-Nov-2022,10.04,10.04,10.03,10.04,300
AFAQW,23-Nov-2022,0.022,0.0231,0.022,0.0231,1300
AFAR,23-Nov-2022,10.15,10.16,10.14,10.15,34300
AFARU,23-Nov-2022,10.17,10.17,10.17,10.17,0
AFARW,23-Nov-2022,0.0351,0.0351,0.0351,0.0351,0
AFBI,23-Nov-2022,14.57,14.57,14.57,14.57,200
AFCG,23-Nov-2022,16.74,17.01,16.74,16.81,70100
AFIB,23-Nov-2022,0.6339,0.68,0.6301,0.68,42700
AFMD,23-Nov-2022,2.12,2.2311,2.1,2.11,1298000
AFRI,23-Nov-2022,11.2,11.5704,11.2,11.4,11900
AFRIW,23-Nov-2022,0.32,0.35,0.3,0.3358,402900
AFRM,23-Nov-2022,12.795,13.425,12.49,13.31,12481400
AFYA,23-Nov-2022,14.68,15.37,14.68,15.34,458300
AGBA,23-Nov-2022,4.67,4.9952,4.6,4.78,78600
AGBAW,23-Nov-2022,0.07,0.07,0.07,0.07,0
AGEN,23-Nov-2022,3.03,3.07,2.97,3,2562700
AGFS,23-Nov-2022,2.95,2.96,2.94,2.94,464100
AGFY,23-Nov-2022,1.02,1.14,1,1.08,429500
AGGR,23-Nov-2022,10.005,10.015,10.005,10.01,17000
AGGRU,23-Nov-2022,9.97,9.97,9.97,9.97,0
AGGRW,23-Nov-2022,0.022,0.022,0.022,0.022,0
AGIL,23-Nov-2022,3.7,4.08,3.7,4.05,11700
AGILW,23-Nov-2022,0.45,0.45,0.45,0.45,0
AGIO,23-Nov-2022,28.87,29.06,28.165,28.83,318000
AGLE,23-Nov-2022,1.23,1.25,1.19,1.21,235700
AGMH,23-Nov-2022,1.61,1.6146,1.4401,1.6,14700
AGNC,23-Nov-2022,9.54,9.89,9.49,9.85,10966500
AGNCL,23-Nov-2022,21.4735,21.81,21.4735,21.775,24600
AGNCM,23-Nov-2022,20,20.67,20,20.5,17000
AGNCN,23-Nov-2022,24.32,24.52,24.28,24.28,21100
AGNCO,23-Nov-2022,21.17,21.29,20.95,21.2,46900
AGNCP,23-Nov-2022,19.86,20.153,19.8,20.1,19700
AGNG,23-Nov-2022,25.92,26.06,25.92,26.06,700
AGRI,23-Nov-2022,1.19,1.24,1.1,1.11,165500
AGRIW,23-Nov-2022,0.22,0.228,0.22,0.22,19400
AGRX,23-Nov-2022,0.1954,0.2045,0.19,0.194,436200
AGYS,23-Nov-2022,65.32,66.47,64.3826,65.02,48000
AGZD,23-Nov-2022,45.99,46.2407,45.9277,46.07,61900
AHCO,23-Nov-2022,21.43,21.825,21.22,21.6,539500
AHG,23-Nov-2022,0.4011,0.42,0.3769,0.42,10000
AHI,23-Nov-2022,0.4119,0.4129,0.3901,0.4129,13700
AHPI,23-Nov-2022,1.18,1.25,1.15,1.205,38300
AHRN,23-Nov-2022,10.155,10.16,10.155,10.16,6700
AHRNW,23-Nov-2022,0.07,0.07,0.07,0.07,100
AIA,23-Nov-2022,54.87,55.26,54.82,55.18,24000
AIB,23-Nov-2022,10.16,10.16,10.16,10.16,400
AIH,23-Nov-2022,1.3017,1.3017,1.3017,1.3017,100
AIHS,23-Nov-2022,0.9,0.925,0.895,0.92,4000
AIKI,23-Nov-2022,4,4.07,3.9,3.92,11600
AIMAW,23-Nov-2022,0.0401,0.0401,0.0401,0.0401,0
AIMBU,23-Nov-2022,9.92,9.92,9.92,9.92,0
AIMC,23-Nov-2022,58.25,58.59,58.25,58.46,449400
AIMD,23-Nov-2022,0.8101,0.87,0.7425,0.7425,36500
AIMDW,23-Nov-2022,0.67,0.67,0.67,0.67,0
AIP,23-Nov-2022,5.41,5.57,5.32,5.42,27600
AIQ,23-Nov-2022,20.76,21.0001,20.76,20.98,206300
AIRG,23-Nov-2022,8.21,8.35,8.01,8.04,46700
AIRR,23-Nov-2022,47.1,47.2859,46.949,47.08,32000
AIRS,23-Nov-2022,3.1,3.54,3.05,3.385,261600
AIRT,23-Nov-2022,23.35,23.9,23.14,23.7,2000
AIRTP,23-Nov-2022,22.97,22.97,22.97,22.97,0
AKAM,23-Nov-2022,91.76,92.415,91.43,91.92,639600
AKAN,23-Nov-2022,0.2398,0.2465,0.2215,0.228,348100
AKBA,23-Nov-2022,0.2597,0.2669,0.2525,0.2614,720300
AKIC,23-Nov-2022,10.04,10.04,10.04,10.04,0
AKICU,23-Nov-2022,10.03,10.03,10.03,10.03,0
AKICW,23-Nov-2022,0.005,0.0073,0.005,0.0073,2700
AKLI,23-Nov-2022,1.48,1.55,1.48,1.49,56400
AKRO,23-Nov-2022,43.99,45.46,43.225,45.39,458300
AKTS,23-Nov-2022,3.44,3.5826,3.43,3.54,139900
AKTX,23-Nov-2022,0.5653,0.573,0.5507,0.5729,26500
AKU,23-Nov-2022,1,1.08,1,1.04,64400
AKYA,23-Nov-2022,12.66,12.82,12.12,12.72,129800
