Symbol,Date,Open,High,Low,Close,Volume
AACG,09-Feb-2022,1.58,1.67,1.57,1.59,53000
AACI,09-Feb-2022,9.84,9.84,9.84,9.84,0
AACIU,09-Feb-2022,9.9218,9.9218,9.9218,9.9218,100
AACIW,09-Feb-2022,0.35,0.35,0.35,0.35,0
AADI,09-Feb-2022,19.5,20.69,19.3,20.49,94800
AADR,09-Feb-2022,64.35,64.6,64.08,64.6,6500
AAL,09-Feb-2022,18.45,18.97,18.35,18.76,42373700
AAME,09-Feb-2022,2.57,2.6099,2.4801,2.56,6200
AAOI,09-Feb-2022,3.9,4.11,3.9,4.05,411000
AAON,09-Feb-2022,59.93,60.92,59.52,59.82,237800
AAPL,09-Feb-2022,176.05,176.65,174.9,176.28,71257700
AATC,09-Feb-2022,7.41,7.41,7.03,7.35,14200
AAWW,09-Feb-2022,79.58,80.58,79.16,80.39,413000
AAXJ,09-Feb-2022,82.67,83.33,82.64,83.32,917900
ABCB,09-Feb-2022,50.63,51.38,50.4,51.19,471200
ABCL,09-Feb-2022,9.45,9.93,9.43,9.68,1899400
ABCM,09-Feb-2022,17.5,17.7,17.3,17.6,100400
ABEO,09-Feb-2022,0.2684,0.2728,0.2522,0.2659,1377000
ABGI,09-Feb-2022,9.74,9.74,9.74,9.74,0
ABIO,09-Feb-2022,1.94,2.02,1.94,1.97,49500
ABMD,09-Feb-2022,310.19,319.69,310.19,315.92,247000
ABNB,09-Feb-2022,165.37,170.07,165.08,169.53,4867700
ABOS,09-Feb-2022,5.53,5.85,5.48,5.8,283700
ABSI,09-Feb-2022,7.91,8.605,7.82,8.58,715400
ABST,09-Feb-2022,8.97,9.67,8.63,9.61,396000
ABUS,09-Feb-2022,3.15,3.44,3.15,3.41,2340100
ABVC,09-Feb-2022,2.5,2.52,2.45,2.49,25200
ACABU,09-Feb-2022,10,10.005,10,10,87000
ACAD,09-Feb-2022,26.34,26.86,25.61,26.85,1524300
ACAH,09-Feb-2022,9.9,9.9,9.9,9.9,0
ACAHU,09-Feb-2022,9.99,9.99,9.99,9.99,300
ACAHW,09-Feb-2022,0.3499,0.3499,0.3499,0.3499,0
ACAXU,09-Feb-2022,9.96,9.99,9.96,9.99,53700
ACB,09-Feb-2022,4.28,4.65,4.26,4.64,6694600
ACBA,09-Feb-2022,10.14,10.14,10.14,10.14,0
ACBAU,09-Feb-2022,10.1101,10.1101,10.1101,10.1101,0
ACBAW,09-Feb-2022,0.1199,0.1199,0.1199,0.1199,0
ACCD,09-Feb-2022,20.95,22,20.91,21.9,1088600
ACER,09-Feb-2022,2.2,2.3653,2.18,2.34,61600
ACET,09-Feb-2022,13.7,15.1,13.63,15.05,326300
ACGL,09-Feb-2022,48.3,48.68,48.09,48.26,1590300
ACGLN,09-Feb-2022,23.39,23.43,23.005,23.09,79500
ACGLO,09-Feb-2022,25.23,25.3899,25.18,25.18,23400
ACHC,09-Feb-2022,52.44,53.72,52.44,53.38,331800
ACHL,09-Feb-2022,3.89,3.89,3.45,3.76,12100
ACHV,09-Feb-2022,7.71,7.91,7.55,7.59,23100
ACIU,09-Feb-2022,4.74,4.82,4.71,4.81,62400
ACIW,09-Feb-2022,34.24,34.84,33.92,34.5,553800
ACLS,09-Feb-2022,68.59,71.77,67.89,71.68,709800
ACLX,09-Feb-2022,18.07,18.49,16.37,16.4,137800
ACMR,09-Feb-2022,83.33,86.755,82.4,85.98,173100
ACNB,09-Feb-2022,32.8,33.125,32.1,32.15,5800
ACOR,09-Feb-2022,1.9,1.97,1.88,1.94,56500
ACQR,09-Feb-2022,9.7175,9.7175,9.7175,9.7175,200
