Symbol,Date,Open,High,Low,Close,Volume
AACG,07-Apr-2022,1.32,1.32,1.223,1.27,26400
AACI,07-Apr-2022,9.8412,9.86,9.8412,9.86,2100
AACIU,07-Apr-2022,9.9435,9.9435,9.9435,9.9435,0
AACIW,07-Apr-2022,0.31,0.31,0.305,0.31,3300
AADI,07-Apr-2022,17.69,18.07,17.2,17.45,57800
AADR,07-Apr-2022,58.11,58.44,58.11,58.44,800
AAL,07-Apr-2022,17.14,17.2501,16.37,16.95,42285200
AAME,07-Apr-2022,3.275,3.57,3.25,3.315,52700
AAOI,07-Apr-2022,3.19,3.2438,3.11,3.22,215900
AAON,07-Apr-2022,53.39,53.77,52.86,53.02,242400
AAPL,07-Apr-2022,171.16,173.36,169.85,172.14,77594600
AATC,07-Apr-2022,6.39,6.395,6.18,6.19,9200
AAWW,07-Apr-2022,70.65,70.76,67.13,67.3,1551400
AAXJ,07-Apr-2022,74.87,75.02,74.28,74.68,1894800
ABCB,07-Apr-2022,41.34,41.45,39.74,40.48,811000
ABCL,07-Apr-2022,9.94,9.99,9.525,9.75,1059500
ABCM,07-Apr-2022,19.06,19.39,18.93,19.25,103000
ABEO,07-Apr-2022,0.324,0.332,0.3,0.3254,1878000
ABGI,07-Apr-2022,9.8,9.83,9.8,9.81,44000
ABIO,07-Apr-2022,2.32,2.34,2.26,2.29,70300
ABMD,07-Apr-2022,314.24,320.41,314.24,317.52,163200
ABNB,07-Apr-2022,163.19,167.86,161.71,165.91,4146500
ABOS,07-Apr-2022,4,4.17,3.81,3.86,178000
ABSI,07-Apr-2022,8,8,7.37,7.64,259900
ABST,07-Apr-2022,8.55,8.6,8.16,8.27,40700
ABUS,07-Apr-2022,2.97,3.07,2.905,2.96,1398400
ABVC,07-Apr-2022,2.88,2.95,2.8001,2.86,106500
ACAB,07-Apr-2022,9.93,9.93,9.93,9.93,20000
ACABU,07-Apr-2022,10.01,10.01,9.995,10.01,16900
ACABW,07-Apr-2022,0.191,0.191,0.17,0.17,22100
ACAD,07-Apr-2022,27.06,28.055,26.63,27.06,1880000
ACAH,07-Apr-2022,9.76,9.79,9.75,9.775,156200
ACAHU,07-Apr-2022,9.54,9.54,9.54,9.54,0
ACAHW,07-Apr-2022,0.2408,0.2408,0.2187,0.2187,1000
ACAX,07-Apr-2022,9.87,9.87,9.87,9.87,0
ACAXR,07-Apr-2022,0.1701,0.2,0.1701,0.2,300
ACAXU,07-Apr-2022,10.11,10.11,10.11,10.11,100
ACAXW,07-Apr-2022,0.146,0.146,0.146,0.146,0
ACB,07-Apr-2022,3.75,3.76,3.45,3.53,6971300
ACBA,07-Apr-2022,10.2,10.2,10.2,10.2,10000
ACBAW,07-Apr-2022,0.1248,0.1248,0.1248,0.1248,0
ACCD,07-Apr-2022,16.55,16.79,15.37,16.04,430900
ACER,07-Apr-2022,2.73,2.8094,2.6095,2.71,264600
ACET,07-Apr-2022,19.36,19.615,18.55,18.99,259000
ACGL,07-Apr-2022,47.15,47.56,46.56,47.36,1060400
ACGLN,07-Apr-2022,20.52,20.6299,20.4399,20.54,28000
ACGLO,07-Apr-2022,23.64,23.96,23.64,23.66,16900
ACHC,07-Apr-2022,68.56,71.01,67.725,70.92,918300
ACHL,07-Apr-2022,3.05,3.05,2.85,2.95,232300
ACHV,07-Apr-2022,7.89,8.05,7.81,7.98,40500
ACIU,07-Apr-2022,4.19,4.45,4.19,4.28,49100
ACIW,07-Apr-2022,27.22,27.305,26.31,26.67,990000
ACLS,07-Apr-2022,61.99,63.92,60.5,61.76,754200
ACLX,07-Apr-2022,12.62,13.23,12.62,13.04,44800
ACMR,07-Apr-2022,20.27,20.51,18.36,19.06,1002200
