Symbol,Date,Open,High,Low,Close,Volume
AACG,02-Nov-2022,1.85,1.95,1.8,1.95,16500
AACI,02-Nov-2022,9.965,9.965,9.965,9.965,0
AACIW,02-Nov-2022,0.06,0.06,0.06,0.06,0
AADI,02-Nov-2022,12.97,13.02,12.44,12.44,82700
AADR,02-Nov-2022,47.34,47.34,46.6822,46.6822,1700
AAL,02-Nov-2022,14,14.27,13.55,13.58,34816100
AAME,02-Nov-2022,3.02,3.03,2.81,3,1900
AAOI,02-Nov-2022,2.72,2.86,2.57,2.59,166300
AAON,02-Nov-2022,65.13,66.5,63.32,63.32,111800
AAPB,02-Nov-2022,19.28,19.28,19.28,19.28,1600
AAPD,02-Nov-2022,26.9,27.69,26.47,27.69,155500
AAPL,02-Nov-2022,148.95,152.17,145,145.03,93604600
AAPU,02-Nov-2022,21.04,21.519,20.1,20.11,94900
AATC,02-Nov-2022,4.36,4.36,4.3381,4.3381,700
AAWW,02-Nov-2022,101.05,101.24,100.81,100.9,355400
AAXJ,02-Nov-2022,56.95,57.64,56.36,56.36,712300
ABCB,02-Nov-2022,50.83,52.17,50.49,50.8,371200
ABCL,02-Nov-2022,11.61,12.47,11.51,12,2134800
ABCM,02-Nov-2022,15.46,15.63,15.13,15.14,371400
ABEO,02-Nov-2022,4.85,4.91,4.44,4.46,306900
ABGI,02-Nov-2022,9.97,9.97,9.97,9.97,100
ABIO,02-Nov-2022,2.17,2.19,2.11,2.125,17600
ABMD,02-Nov-2022,377.75,377.965,372,373.51,3468900
ABNB,02-Nov-2022,102.645,104.9799,94.25,94.41,29191300
ABOS,02-Nov-2022,7,7.07,6.79,6.89,187900
ABSI,02-Nov-2022,3.08,3.185,2.91,2.92,189800
ABST,02-Nov-2022,11.65,11.65,11.19,11.19,30400
ABUS,02-Nov-2022,2.43,2.45,2.31,2.34,1261400
ABVC,02-Nov-2022,0.725,0.77,0.6816,0.76,11200
ACAB,02-Nov-2022,10.07,10.1,10.07,10.1,300
ACABU,02-Nov-2022,10.05,10.05,10.05,10.05,0
ACABW,02-Nov-2022,0.031,0.031,0.031,0.031,3000
ACAC,02-Nov-2022,10.06,10.06,10.06,10.06,0
ACACU,02-Nov-2022,10,10,10,10,0
ACAD,02-Nov-2022,15.67,16.78,15.67,15.93,1577700
ACAH,02-Nov-2022,9.915,9.915,9.915,9.915,0
ACAHU,02-Nov-2022,9.88,9.88,9.88,9.88,0
ACAHW,02-Nov-2022,0.0437,0.0437,0.04,0.04,4400
ACAX,02-Nov-2022,9.9,9.9,9.89,9.89,161800
ACAXR,02-Nov-2022,0.18,0.18,0.18,0.18,0
ACAXU,02-Nov-2022,10.09,10.09,10.09,10.09,0
ACAXW,02-Nov-2022,0.05,0.05,0.05,0.05,0
ACB,02-Nov-2022,1.33,1.36,1.24,1.25,16233700
ACBA,02-Nov-2022,10.525,10.525,10.525,10.525,0
ACBAW,02-Nov-2022,0.025,0.025,0.025,0.025,0
ACCD,02-Nov-2022,10.75,10.95,10,10.05,727200
ACDC,02-Nov-2022,22.06,22.12,20.76,21.25,206400
ACDCW,02-Nov-2022,0.0002,0.2123,0.0002,0.0111,32500
ACER,02-Nov-2022,1.28,1.3431,1.2467,1.3002,31900
ACET,02-Nov-2022,17.01,18,16.7,17.26,670600
ACGL,02-Nov-2022,55.17,57.84,54.82,56.22,6391100
ACGLN,02-Nov-2022,17.54,17.55,17.1629,17.38,25900
ACGLO,02-Nov-2022,20.22,20.3699,20,20.08,28000
ACHC,02-Nov-2022,80.55,81.59,77.795,77.95,601700
ACHL,02-Nov-2022,1.74,1.97,1.72,1.93,25300
ACHV,02-Nov-2022,2.24,2.25,2.11,2.16,21600
ACIU,02-Nov-2022,3,3.02,2.88,2.88,39700
ACIW,02-Nov-2022,23.77,24.07,20.02,20.04,2566800
ACLS,02-Nov-2022,58.8,60.67,57.18,57.36,384100
ACLX,02-Nov-2022,22.95,23.7499,21.84,22.52,699900
ACMR,02-Nov-2022,6.43,6.45,6.03,6.05,1141400
ACNB,02-Nov-2022,35.47,36.285,35.4,35.4,15500
ACNT,02-Nov-2022,14.5,14.92,13.64,13.8,31100
ACON,02-Nov-2022,1.0111,1.12,1.0111,1.055,59400
ACONW,02-Nov-2022,0.2147,0.2147,0.2018,0.2018,300
ACOR,02-Nov-2022,0.7101,0.7999,0.71,0.72,1613600
ACQR,02-Nov-2022,9.98,9.98,9.98,9.98,0
ACQRU,02-Nov-2022,9.98,9.98,9.98,9.98,0
ACQRW,02-Nov-2022,0.0652,0.0666,0.0401,0.0526,1600
ACRS,02-Nov-2022,15.98,16.12,15.18,15.18,205700
ACRX,02-Nov-2022,2.42,2.48,2.2313,2.27,126900
ACST,02-Nov-2022,0.5701,0.5701,0.56,0.5701,98000
ACT,02-Nov-2022,27.35,28.37,25.82,26.09,512700
ACTG,02-Nov-2022,4.13,4.165,4.03,4.05,184700
ACVA,02-Nov-2022,8.92,8.95,8.12,8.22,1440800
ACWI,02-Nov-2022,82.84,83.84,81.09,81.15,10681600
ACWX,02-Nov-2022,41.95,42.46,41.31,41.31,3339000
ACXP,02-Nov-2022,3.05,3.05,2.59,2.75,50200
ADAG,02-Nov-2022,0.9499,1,0.9001,0.9203,25800
ADAL,02-Nov-2022,10.16,10.18,10.16,10.18,18100
ADALU,02-Nov-2022,10.13,10.13,10.13,10.13,0
ADALW,02-Nov-2022,0.15,0.15,0.15,0.15,66900
ADAP,02-Nov-2022,1.47,1.53,1.41,1.51,197300
ADBE,02-Nov-2022,318.84,318.84,301.09,301.22,3481100
ADD,02-Nov-2022,1.26,1.26,1.17,1.18,123000
ADEA,02-Nov-2022,11.33,11.85,11.29,11.6,630100
ADER,02-Nov-2022,9.98,10,9.98,9.99,57000
ADERW,02-Nov-2022,0.2701,0.2809,0.2601,0.271,39700
ADES,02-Nov-2022,2.83,2.8982,2.78,2.78,34900
ADI,02-Nov-2022,145.44,147.81,141.02,141.24,3327600
ADIL,02-Nov-2022,0.29,0.31,0.29,0.29,62100
