Symbol,Date,Open,High,Low,Close,Volume
AACG,14-Dec-2022,1.4451,1.4451,1.355,1.37,2300
AACI,14-Dec-2022,10.018,10.018,10.018,10.018,0
AACIW,14-Dec-2022,0.0152,0.0152,0.0152,0.0152,500
AADI,14-Dec-2022,13.38,13.38,12.91,13.12,99600
AADR,14-Dec-2022,48.46,48.46,48.34,48.34,800
AAL,14-Dec-2022,13.58,13.69,13.24,13.35,33728900
AAME,14-Dec-2022,2.51,2.51,2.41,2.41,3400
AAOI,14-Dec-2022,2.14,2.2,2.13,2.13,161900
AAON,14-Dec-2022,80.04,80.92,78.48,79.77,177000
AAPB,14-Dec-2022,18.42,18.54,18.04,18.4559,1400
AAPD,14-Dec-2022,27.23,28,26.9904,27.6192,112200
AAPL,14-Dec-2022,145.35,146.655,141.16,143.21,82291100
AAPU,14-Dec-2022,19.99,20.19,19.13,19.54,58300
AATC,14-Dec-2022,5,5.09,5,5.01,8600
AAWW,14-Dec-2022,100.76,100.84,100.55,100.6,260600
AAXJ,14-Dec-2022,66.5,66.8,66.04,66.47,628100
ABCB,14-Dec-2022,49.09,49.405,47.65,47.74,331200
ABCL,14-Dec-2022,10.08,10.3399,9.96,10.13,1716800
ABCM,14-Dec-2022,15.82,16.16,15.5,15.9,1468600
ABEO,14-Dec-2022,3,3.17,2.945,2.97,205600
ABGI,14-Dec-2022,10.06,10.06,10.04,10.04,2600
ABIO,14-Dec-2022,2.3,2.3,2.245,2.28,26800
ABMD,14-Dec-2022,380.45,380.59,380.1,380.11,1415200
ABNB,14-Dec-2022,93.54,95.26,91.21,93.93,6737800
ABOS,14-Dec-2022,5.87,5.87,5.65,5.76,73000
ABSI,14-Dec-2022,2.66,2.89,2.61,2.79,275900
ABST,14-Dec-2022,9.74,10.07,9.74,9.96,91600
ABUS,14-Dec-2022,2.67,2.79,2.618,2.72,1182900
ABVC,14-Dec-2022,0.72,0.79,0.71,0.7101,21500
ACAB,14-Dec-2022,10.14,10.14,10.14,10.14,0
ACABU,14-Dec-2022,10.1,10.1,10.1,10.1,0
ACABW,14-Dec-2022,0.0151,0.0151,0.0151,0.0151,0
ACAC,14-Dec-2022,10.16,10.16,10.15,10.16,47300
ACACU,14-Dec-2022,10.15,10.15,10.15,10.15,2400
ACAD,14-Dec-2022,15.7,16.13,15.48,15.78,1053600
ACAH,14-Dec-2022,9.96,9.98,9.96,9.98,3300
ACAHU,14-Dec-2022,9.99,9.9901,9.99,9.99,5700
ACAHW,14-Dec-2022,0.04,0.04,0.01,0.0116,9700
ACAX,14-Dec-2022,9.96,9.96,9.96,9.96,0
ACAXR,14-Dec-2022,0.15,0.15,0.15,0.15,5000
ACAXU,14-Dec-2022,10.04,10.04,10.04,10.04,0
ACAXW,14-Dec-2022,0.06,0.06,0.06,0.06,10000
ACB,14-Dec-2022,1.11,1.13,1.08,1.1,8485300
ACBA,14-Dec-2022,10.61,10.61,10.605,10.61,3800
ACBAW,14-Dec-2022,0.02,0.02,0.02,0.02,0
ACCD,14-Dec-2022,9.08,9.34,8.91,9.27,674600
ACDC,14-Dec-2022,22.17,22.575,21.63,21.9,292200
ACDCW,14-Dec-2022,0.046,0.0497,0.0404,0.0497,17800
ACER,14-Dec-2022,3.18,3.4799,3.02,3.28,1252200
ACET,14-Dec-2022,10.58,11.04,10.24,10.64,683600
ACGL,14-Dec-2022,60.12,60.88,59.86,60.32,2016600
ACGLN,14-Dec-2022,18.88,18.99,18.85,18.91,29200
ACGLO,14-Dec-2022,21.43,21.66,21.43,21.47,25800
ACHC,14-Dec-2022,84.71,85.745,83.89,85.23,468600
ACHL,14-Dec-2022,1.19,1.24,1.13,1.15,249700
ACHV,14-Dec-2022,2.59,2.5908,2.38,2.52,89400
ACIU,14-Dec-2022,2.18,2.25,2.08,2.21,187600
ACIW,14-Dec-2022,20.69,21.43,20.69,21.08,1136300
ACLS,14-Dec-2022,86,87.4442,84.44,85.41,388100
ACLX,14-Dec-2022,32,33.05,31.01,33,1179100
ACMR,14-Dec-2022,10,10.05,9.51,9.58,742500
ACNB,14-Dec-2022,38.35,38.59,37.9301,38.5,9200
ACNT,14-Dec-2022,10.69,11.08,10.29,10.4,6200
ACON,14-Dec-2022,0.59,0.7171,0.5607,0.5701,37400
ACONW,14-Dec-2022,0.2079,0.2079,0.2079,0.2079,0
ACOR,14-Dec-2022,0.5411,0.5891,0.52,0.522,228200
ACQR,14-Dec-2022,10.06,10.06,10.06,10.06,0
ACQRU,14-Dec-2022,10.05,10.07,10.04,10.07,10400
ACQRW,14-Dec-2022,0.0157,0.0157,0.0157,0.0157,0
ACRS,14-Dec-2022,16.33,16.92,15.94,16.17,469800
ACRV,14-Dec-2022,12.75,12.75,12.42,12.51,8900
ACRX,14-Dec-2022,2.49,2.6,2.41,2.52,165700
ACST,14-Dec-2022,0.35,0.36,0.35,0.3531,59800
ACT,14-Dec-2022,24.16,24.47,23.9,23.93,100400
ACTG,14-Dec-2022,3.72,3.75,3.65,3.7,125900
ACVA,14-Dec-2022,8.87,9.23,8.8475,8.95,1811300
ACWI,14-Dec-2022,88.3,89,87.25,87.91,6056000
ACWX,14-Dec-2022,46.88,47.1,46.43,46.75,2837900
ACXP,14-Dec-2022,3.88,4,3.55,3.8,42300
ADAG,14-Dec-2022,1.36,1.45,1.35,1.38,34500
ADAL,14-Dec-2022,10.22,10.22,10.22,10.22,0
ADALU,14-Dec-2022,10.27,10.27,10.27,10.27,0
ADALW,14-Dec-2022,0.13,0.13,0.13,0.13,100
ADAP,14-Dec-2022,1.41,1.49,1.32,1.38,508500
ADBE,14-Dec-2022,343.89,345.9499,335,339.92,3236400
ADD,14-Dec-2022,0.79,0.79,0.7509,0.7662,45500
ADEA,14-Dec-2022,10.58,10.58,9.94,10.11,464400
ADER,14-Dec-2022,10.01,10.16,10,10.09,37500
ADERU,14-Dec-2022,10.21,10.21,10.21,10.21,0
ADERW,14-Dec-2022,0.27,0.27,0.27,0.27,0
ADES,14-Dec-2022,2.36,2.3846,2.25,2.27,86800
ADI,14-Dec-2022,175.87,176.8505,170.11,171.68,3202400
ADIL,14-Dec-2022,0.215,0.24,0.215,0.2375,179600
ADILW,14-Dec-2022,0.02,0.02,0.02,0.02,0
ADMA,14-Dec-2022,3.71,3.755,3.62,3.67,3320200
ADMP,14-Dec-2022,0.17,0.177,0.1635,0.1636,355700
ADN,14-Dec-2022,1.92,2,1.91,1.94,265900
ADNWW,14-Dec-2022,0.2001,0.22,0.2,0.2097,29800
ADOC,14-Dec-2022,10.45,10.47,10.45,10.47,41700
ADOCR,14-Dec-2022,0.1016,0.1016,0.1,0.1,10400
ADOCW,14-Dec-2022,0.035,0.035,0.035,0.035,0
ADP,14-Dec-2022,262.49,265.465,258.68,260.08,1863000
ADPT,14-Dec-2022,8.73,8.78,8.16,8.31,784300
ADRE,14-Dec-2022,38.82,38.98,38.51,38.75,5200
ADSE,14-Dec-2022,3.9,3.95,3.5001,3.7,44800
ADSEW,14-Dec-2022,0.4403,0.4403,0.25,0.25,17600
ADSK,14-Dec-2022,203.41,206.774,199.05,200.06,1404400
ADTH,14-Dec-2022,1.68,1.79,1.62,1.64,182400
ADTHW,14-Dec-2022,0.12,0.1203,0.1187,0.12,31200
ADTN,14-Dec-2022,20.44,21.03,20.28,20.55,670400
ADTX,14-Dec-2022,1.63,1.64,1.58,1.6,45300
ADUS,14-Dec-2022,106.55,107.45,105.14,106.19,67200
ADV,14-Dec-2022,2.18,2.19,2.1,2.1,392700
ADVM,14-Dec-2022,0.66,0.687,0.625,0.6313,82800
ADVWW,14-Dec-2022,0.1986,0.1986,0.1986,0.1986,0
ADXN,14-Dec-2022,0.65,0.6896,0.62,0.6225,38400
AEAC,14-Dec-2022,10.06,10.06,10.06,10.06,0
AEACU,14-Dec-2022,10.03,10.03,10.03,10.03,0
AEACW,14-Dec-2022,0.0079,0.0079,0.0079,0.0079,200
AEAE,14-Dec-2022,10.15,10.15,10.15,10.15,0
AEAEU,14-Dec-2022,10.19,10.19,10.19,10.19,0
AEAEW,14-Dec-2022,0.1,0.1018,0.1,0.1018,1600
AEHA,14-Dec-2022,10.33,10.33,10.33,10.33,2000
AEHAW,14-Dec-2022,0.1504,0.1504,0.1504,0.1504,0
AEHL,14-Dec-2022,0.67,0.7449,0.65,0.7199,21600
AEHR,14-Dec-2022,23.96,24.1,21.76,22.6,1393600
AEI,14-Dec-2022,0.1765,0.1812,0.17,0.1703,566800
AEIS,14-Dec-2022,94.26,96.14,93.19,93.91,148100
AEMD,14-Dec-2022,0.3852,0.3899,0.3296,0.3296,345400
AEP,14-Dec-2022,98.99,100.28,97.98,98.49,3048200
AEPPZ,14-Dec-2022,53.98,53.98,53.44,53.44,4100
AERC,14-Dec-2022,3.35,3.5373,3.3092,3.42,113600
AEY,14-Dec-2022,1.4496,1.5331,1.33,1.36,123300
AEYE,14-Dec-2022,4.5,4.5,4.31,4.31,3500
