Symbol,Date,Open,High,Low,Close,Volume
AACG,10-Jun-2022,1.16,1.16,1.09,1.0991,4400
AACI,10-Jun-2022,9.88,9.88,9.88,9.88,0
AACIW,10-Jun-2022,0.2998,0.2998,0.2998,0.2998,0
AADI,10-Jun-2022,14.26,14.69,13.72,14.06,106100
AADR,10-Jun-2022,52.55,52.57,52.33,52.33,3500
AAL,10-Jun-2022,15.09,15.83,14.71,14.71,46254100
AAME,10-Jun-2022,3.03,3.03,3.03,3.03,1500
AAOI,10-Jun-2022,2.2,2.201,2.05,2.09,318700
AAON,10-Jun-2022,54.25,54.25,51.95,52,164700
AAPL,10-Jun-2022,140.28,140.76,137.06,137.13,91566600
AATC,10-Jun-2022,5.75,5.78,5.6304,5.735,8500
AAWW,10-Jun-2022,66.41,67.58,65.43,65.46,412300
AAXJ,10-Jun-2022,70.85,70.94,69.95,70.13,1224600
ABCB,10-Jun-2022,42.75,43.35,42.02,42.42,353100
ABCL,10-Jun-2022,8.21,8.6,8.18,8.34,3327200
ABCM,10-Jun-2022,14.63,14.7,14.44,14.61,133400
ABEO,10-Jun-2022,0.1695,0.1829,0.16,0.1699,2293000
ABGI,10-Jun-2022,9.83,9.84,9.83,9.8327,6300
ABIO,10-Jun-2022,2.33,2.38,2.28,2.35,37800
ABMD,10-Jun-2022,251.13,253.26,248.92,250.43,151800
ABNB,10-Jun-2022,111.8,115.13,108.32,108.91,6941000
ABOS,10-Jun-2022,3.77,3.91,3.66,3.84,175700
ABSI,10-Jun-2022,3.2,3.25,3.1,3.13,219700
ABST,10-Jun-2022,9.02,9.07,8.7,8.76,96700
ABUS,10-Jun-2022,2.6,2.61,2.42,2.52,812100
ABVC,10-Jun-2022,1.8799,1.8799,0.88,0.9,296100
ACAB,10-Jun-2022,9.93,9.93,9.93,9.93,0
ACABU,10-Jun-2022,10,10,10,10,0
ACABW,10-Jun-2022,0.0799,0.091,0.0799,0.091,3400
