Symbol,Date,Open,High,Low,Close,Volume
AACG,18-Apr-2022,1.22,1.2385,1.18,1.19,18800
AACI,18-Apr-2022,9.85,9.85,9.85,9.85,0
AACIU,18-Apr-2022,10.01,10.01,10.01,10.01,0
AACIW,18-Apr-2022,0.3198,0.3198,0.3198,0.3198,5000
AADI,18-Apr-2022,16.61,16.61,15.38,15.55,182800
AADR,18-Apr-2022,58.14,59.5,58.14,59.5,2600
AAL,18-Apr-2022,18.86,19.09,18.47,18.54,27478800
AAME,18-Apr-2022,3.37,3.37,3.1112,3.17,9300
AAOI,18-Apr-2022,3.05,3.11,2.95,3.04,292100
AAON,18-Apr-2022,51.7,52.57,51.505,51.92,197200
AAPL,18-Apr-2022,163.92,166.5984,163.57,165.07,69023900
AATC,18-Apr-2022,6.68,6.7202,6.41,6.65,19500
AAWW,18-Apr-2022,69.28,69.86,68.45,68.9,592300
AAXJ,18-Apr-2022,72.75,73.23,72.505,72.87,1471700
ABCB,18-Apr-2022,40.58,40.88,39.976,40.75,588200
ABCL,18-Apr-2022,8.92,8.92,8.21,8.41,1045700
ABCM,18-Apr-2022,18.35,18.35,18.035,18.09,172800
ABEO,18-Apr-2022,0.28,0.292,0.263,0.2679,3373300
ABGI,18-Apr-2022,9.845,9.845,9.81,9.81,5400
ABIO,18-Apr-2022,2.39,2.4,2.3,2.32,176900
ABMD,18-Apr-2022,306.39,308.07,299.04,301.51,196800
ABNB,18-Apr-2022,169.27,170.12,164.35,165.74,3339800
ABOS,18-Apr-2022,3.97,4.03,3.83,3.87,179900
ABSI,18-Apr-2022,7.38,7.567,7.14,7.44,158400
ABST,18-Apr-2022,8.14,8.14,7.9,8.05,62400
ABUS,18-Apr-2022,2.76,2.77,2.585,2.6,1647700
ABVC,18-Apr-2022,2.7,2.7,2.56,2.56,8700
ACAB,18-Apr-2022,10.01,10.01,10.01,10.01,1000
ACABU,18-Apr-2022,10.04,10.04,10.04,10.04,600
ACABW,18-Apr-2022,0.2197,0.2197,0.2197,0.2197,0
ACAD,18-Apr-2022,23.54,23.54,22.3,22.41,1010000
ACAH,18-Apr-2022,9.77,9.79,9.77,9.77,56400
ACAHU,18-Apr-2022,9.54,9.54,9.54,9.54,0
ACAHW,18-Apr-2022,0.2691,0.2691,0.2691,0.2691,136500
ACAX,18-Apr-2022,9.91,9.91,9.91,9.91,0
ACAXR,18-Apr-2022,0.19,0.19,0.19,0.19,0
ACAXU,18-Apr-2022,10.12,10.12,10.12,10.12,0
ACAXW,18-Apr-2022,0.1497,0.1497,0.1497,0.1497,0
ACB,18-Apr-2022,3.55,3.55,3.32,3.36,5794700
ACBA,18-Apr-2022,10.24,10.24,10.24,10.24,0
ACBAW,18-Apr-2022,0.1225,0.1225,0.1225,0.1225,0
