Symbol,Date,Open,High,Low,Close,Volume
AACG,07-Nov-2022,1.76,1.87,1.75,1.7601,12300
AACI,07-Nov-2022,9.98,9.98,9.96,9.96,400
AACIW,07-Nov-2022,0.0501,0.0501,0.0501,0.0501,0
AADI,07-Nov-2022,12.45,13.1,12.45,13.03,85300
AADR,07-Nov-2022,48.265,48.325,48.2,48.24,2200
AAL,07-Nov-2022,14.32,14.385,13.855,14.32,23797300
AAME,07-Nov-2022,3.08,3.13,2.8887,2.9,3600
AAOI,07-Nov-2022,2.14,2.18,2.12,2.16,283500
AAON,07-Nov-2022,65.51,66.83,65.36,65.55,107800
AAPB,07-Nov-2022,17.35,17.85,17.22,17.8415,8100
AAPD,07-Nov-2022,29.18,29.48,28.76,28.7909,225000
AAPL,07-Nov-2022,137.11,139.145,135.671,138.92,83374600
AAPU,07-Nov-2022,18.49,18.9,18.23,18.9,80300
AATC,07-Nov-2022,4.25,4.3117,4.25,4.3117,1000
AAWW,07-Nov-2022,100.44,100.61,100.2,100.44,314600
AAXJ,07-Nov-2022,59.71,59.884,59.23,59.54,899500
ABCB,07-Nov-2022,52.12,52.5,51.8,52.17,270100
ABCL,07-Nov-2022,11.94,12.32,11.86,12.01,1393600
ABCM,07-Nov-2022,14.52,14.97,14.48,14.9,327300
ABEO,07-Nov-2022,4.05,4.05,3.59,3.67,368900
ABGI,07-Nov-2022,9.97,9.97,9.97,9.97,27300
ABIO,07-Nov-2022,2.02,2.0836,2.02,2.06,24000
ABMD,07-Nov-2022,374,375.17,373.18,373.29,1939500
ABNB,07-Nov-2022,96.76,97.25,93.28,95.46,7972600
ABOS,07-Nov-2022,6.33,6.7,6.16,6.48,77800
ABSI,07-Nov-2022,2.93,3.04,2.84,2.98,220300
ABST,07-Nov-2022,10.83,11.08,10.01,10.13,256000
ABUS,07-Nov-2022,2.52,2.535,2.405,2.43,1077400
ABVC,07-Nov-2022,0.8286,0.829,0.75,0.7501,23100
ACAB,07-Nov-2022,10.09,10.09,10.08,10.08,255000
ACABU,07-Nov-2022,10.05,10.05,10.05,10.05,0
ACABW,07-Nov-2022,0.031,0.031,0.031,0.031,0
ACAC,07-Nov-2022,10.06,10.06,10.06,10.06,0
ACACU,07-Nov-2022,10,10,10,10,0
ACAD,07-Nov-2022,14.78,14.89,14.425,14.49,1231700
ACAH,07-Nov-2022,9.94,9.94,9.94,9.94,2000
ACAHU,07-Nov-2022,9.88,9.88,9.88,9.88,0
ACAHW,07-Nov-2022,0.03,0.03,0.03,0.03,0
ACAX,07-Nov-2022,9.89,9.89,9.89,9.89,800
ACAXR,07-Nov-2022,0.18,0.18,0.18,0.18,0
ACAXU,07-Nov-2022,10.09,10.09,10.09,10.09,0
ACAXW,07-Nov-2022,0.05,0.05,0.05,0.05,0
ACB,07-Nov-2022,1.32,1.36,1.27,1.35,7214900
ACBA,07-Nov-2022,10.52,10.52,10.52,10.52,1000
ACBAW,07-Nov-2022,0.03,0.03,0.03,0.03,0
ACCD,07-Nov-2022,9.41,9.49,8.58,9.06,568300
ACDC,07-Nov-2022,23.94,26.56,23.55,24.64,874700
ACDCW,07-Nov-2022,0.07,0.07,0.0512,0.0544,47100
ACER,07-Nov-2022,1.39,1.41,1.28,1.31,71100
ACET,07-Nov-2022,18,19.4,18,19.16,628300
ACGL,07-Nov-2022,57.03,58.2,56.65,58.01,2725600
ACGLN,07-Nov-2022,17.46,17.46,17.16,17.25,46000
ACGLO,07-Nov-2022,19.92,20.11,19.92,20.06,22400
ACHC,07-Nov-2022,78.13,79.06,77.21,78.47,528800
ACHL,07-Nov-2022,1.99,2.1,1.86,1.99,25600
ACHV,07-Nov-2022,2.05,2.238,2.05,2.07,42300
ACIU,07-Nov-2022,2.92,3.04,2.88,2.99,33600
ACIW,07-Nov-2022,20.53,21.27,20.5,20.98,850400
ACLS,07-Nov-2022,64.5,69.885,64.49,69.17,580700
ACLX,07-Nov-2022,22.54,23.39,22.03,22.73,254900
ACMR,07-Nov-2022,6.98,8.6,6.95,8.44,2754000
ACNB,07-Nov-2022,36.84,36.84,36.175,36.75,6800
ACNT,07-Nov-2022,14.51,14.8,14.5,14.5,7800
ACON,07-Nov-2022,1.03,1.03,0.94,0.94,3500
ACONW,07-Nov-2022,0.1522,0.1522,0.1522,0.1522,0
ACOR,07-Nov-2022,0.7195,0.7487,0.6217,0.6326,976700
ACQR,07-Nov-2022,9.9992,9.9992,9.9992,9.9992,0
ACQRU,07-Nov-2022,9.98,9.98,9.98,9.98,0
ACQRW,07-Nov-2022,0.0674,0.0674,0.04,0.04,1400
ACRS,07-Nov-2022,15.18,15.75,15.11,15.54,143900
