Symbol,Date,Open,High,Low,Close,Volume
AACG,24-Nov-2022,1.72,1.72,1.72,1.72,0
AACI,24-Nov-2022,9.98,9.98,9.98,9.98,0
AACIW,24-Nov-2022,0.03,0.03,0.03,0.03,0
AADI,24-Nov-2022,13.17,13.17,13.17,13.17,0
AADR,24-Nov-2022,49.17,49.17,49.17,49.17,0
AAL,24-Nov-2022,14.42,14.42,14.42,14.42,0
AAME,24-Nov-2022,2.9799,2.9799,2.9799,2.9799,0
AAOI,24-Nov-2022,2.18,2.18,2.18,2.18,0
AAON,24-Nov-2022,78.65,78.65,78.65,78.65,0
AAPB,24-Nov-2022,20.371,20.371,20.371,20.371,0
AAPD,24-Nov-2022,26.2828,26.2828,26.2828,26.2828,0
AAPL,24-Nov-2022,151.07,151.07,151.07,151.07,0
AAPU,24-Nov-2022,21.22,21.22,21.22,21.22,0
AATC,24-Nov-2022,5.0266,5.0266,5.0266,5.0266,0
AAWW,24-Nov-2022,100.92,100.92,100.92,100.92,0
AAXJ,24-Nov-2022,63.44,63.44,63.44,63.44,0
ABCB,24-Nov-2022,52.67,52.67,52.67,52.67,0
ABCL,24-Nov-2022,14,14,14,14,0
ABCM,24-Nov-2022,16.08,16.08,16.08,16.08,0
ABEO,24-Nov-2022,3.94,3.94,3.94,3.94,0
ABGI,24-Nov-2022,10.01,10.01,10.01,10.01,0
ABIO,24-Nov-2022,2.1,2.1,2.1,2.1,0
ABMD,24-Nov-2022,377.78,377.78,377.78,377.78,0
ABNB,24-Nov-2022,96.63,96.63,96.63,96.63,0
ABOS,24-Nov-2022,6.36,6.36,6.36,6.36,0
ABSI,24-Nov-2022,2.2,2.2,2.2,2.2,0
ABST,24-Nov-2022,10.2,10.2,10.2,10.2,0
ABUS,24-Nov-2022,2.7,2.7,2.7,2.7,0
ABVC,24-Nov-2022,0.73,0.73,0.73,0.73,0
ACAB,24-Nov-2022,10.09,10.09,10.09,10.09,0
ACABU,24-Nov-2022,10.06,10.06,10.06,10.06,0
ACABW,24-Nov-2022,0.01,0.01,0.01,0.01,0
ACAC,24-Nov-2022,10.09,10.09,10.09,10.09,0
ACACU,24-Nov-2022,10.1,10.1,10.1,10.1,0
ACACW,24-Nov-2022,0.0301,0.0301,0.0301,0.0301,0
ACAD,24-Nov-2022,15,15,15,15,0
ACAH,24-Nov-2022,9.91,9.91,9.91,9.91,0
ACAHU,24-Nov-2022,9.92,9.92,9.92,9.92,0
ACAHW,24-Nov-2022,0.0785,0.0785,0.0785,0.0785,0
ACAX,24-Nov-2022,9.95,9.95,9.95,9.95,0
ACAXR,24-Nov-2022,0.1221,0.1221,0.1221,0.1221,0
ACAXU,24-Nov-2022,10.03,10.03,10.03,10.03,0
ACAXW,24-Nov-2022,0.0502,0.0502,0.0502,0.0502,0
ACB,24-Nov-2022,1.33,1.33,1.33,1.33,0
ACBA,24-Nov-2022,10.56,10.56,10.56,10.56,0
ACBAW,24-Nov-2022,0.01,0.01,0.01,0.01,0
ACCD,24-Nov-2022,8.61,8.61,8.61,8.61,0
ACDC,24-Nov-2022,24.81,24.81,24.81,24.81,0
ACDCW,24-Nov-2022,0.0532,0.0532,0.0532,0.0532,0
ACER,24-Nov-2022,1.17,1.17,1.17,1.17,0
ACET,24-Nov-2022,17.2,17.2,17.2,17.2,0
ACGL,24-Nov-2022,58.05,58.05,58.05,58.05,0
ACGLN,24-Nov-2022,18.95,18.95,18.95,18.95,0
ACGLO,24-Nov-2022,22.08,22.08,22.08,22.08,0
ACHC,24-Nov-2022,86.56,86.56,86.56,86.56,0
ACHL,24-Nov-2022,1.79,1.79,1.79,1.79,0
ACHV,24-Nov-2022,2.88,2.88,2.88,2.88,0
ACIU,24-Nov-2022,2.57,2.57,2.57,2.57,0
ACIW,24-Nov-2022,20.64,20.64,20.64,20.64,0
ACLS,24-Nov-2022,79.07,79.07,79.07,79.07,0
ACLX,24-Nov-2022,20.89,20.89,20.89,20.89,0
ACMR,24-Nov-2022,8.67,8.67,8.67,8.67,0
ACNB,24-Nov-2022,38.93,38.93,38.93,38.93,0
ACNT,24-Nov-2022,10.8,10.8,10.8,10.8,0
ACON,24-Nov-2022,0.82,0.82,0.82,0.82,0
ACONW,24-Nov-2022,0.3,0.3,0.3,0.3,0
ACOR,24-Nov-2022,0.617,0.617,0.617,0.617,0
ACQR,24-Nov-2022,10.011,10.011,10.011,10.011,0
ACQRU,24-Nov-2022,10.05,10.05,10.05,10.05,0
ACQRW,24-Nov-2022,0.04,0.04,0.04,0.04,0
ACRS,24-Nov-2022,17.7,17.7,17.7,17.7,0
ACRV,24-Nov-2022,12.5,12.5,12.5,12.5,0
ACRX,24-Nov-2022,2.28,2.28,2.28,2.28,0
ACST,24-Nov-2022,0.4142,0.4142,0.4142,0.4142,0
ACT,24-Nov-2022,24.63,24.63,24.63,24.63,0
ACTG,24-Nov-2022,4.08,4.08,4.08,4.08,0
ACVA,24-Nov-2022,7.78,7.78,7.78,7.78,0
ACWI,24-Nov-2022,88.22,88.22,88.22,88.22,0
ACWX,24-Nov-2022,46.04,46.04,46.04,46.04,0
ACXP,24-Nov-2022,2.93,2.93,2.93,2.93,0
ADAG,24-Nov-2022,1.07,1.07,1.07,1.07,0
ADAL,24-Nov-2022,10.185,10.185,10.185,10.185,0
ADALU,24-Nov-2022,10.22,10.22,10.22,10.22,0
ADALW,24-Nov-2022,0.11,0.11,0.11,0.11,0
ADAP,24-Nov-2022,2.23,2.23,2.23,2.23,0
ADBE,24-Nov-2022,335.78,335.78,335.78,335.78,0
ADD,24-Nov-2022,0.828,0.828,0.828,0.828,0
ADEA,24-Nov-2022,10.27,10.27,10.27,10.27,0
ADER,24-Nov-2022,10.05,10.05,10.05,10.05,0
ADERU,24-Nov-2022,10.1,10.1,10.1,10.1,0
ADERW,24-Nov-2022,0.29,0.29,0.29,0.29,0
ADES,24-Nov-2022,2.98,2.98,2.98,2.98,0
ADI,24-Nov-2022,169.2,169.2,169.2,169.2,0
ADIL,24-Nov-2022,0.2876,0.2876,0.2876,0.2876,0
ADILW,24-Nov-2022,0.05,0.05,0.05,0.05,0
ADMA,24-Nov-2022,3.16,3.16,3.16,3.16,0
ADMP,24-Nov-2022,0.1907,0.1907,0.1907,0.1907,0
ADN,24-Nov-2022,1.92,1.92,1.92,1.92,0
ADNWW,24-Nov-2022,0.225,0.225,0.225,0.225,0
ADOC,24-Nov-2022,10.39,10.39,10.39,10.39,0
ADOCR,24-Nov-2022,0.05,0.05,0.05,0.05,0
ADOCW,24-Nov-2022,0.0065,0.0065,0.0065,0.0065,0
ADP,24-Nov-2022,262.58,262.58,262.58,262.58,0
ADPT,24-Nov-2022,8.3,8.3,8.3,8.3,0
ADRE,24-Nov-2022,37.49,37.49,37.49,37.49,0
ADSE,24-Nov-2022,5.405,5.405,5.405,5.405,0
ADSEW,24-Nov-2022,0.5,0.5,0.5,0.5,0
ADSK,24-Nov-2022,197.07,197.07,197.07,197.07,0
ADTH,24-Nov-2022,1.85,1.85,1.85,1.85,0
ADTHW,24-Nov-2022,0.1221,0.1221,0.1221,0.1221,0
ADTN,24-Nov-2022,20.25,20.25,20.25,20.25,0
ADTX,24-Nov-2022,1.75,1.75,1.75,1.75,0
ADUS,24-Nov-2022,108.59,108.59,108.59,108.59,0
ADV,24-Nov-2022,2.47,2.47,2.47,2.47,0
ADVM,24-Nov-2022,0.7208,0.7208,0.7208,0.7208,0
ADVWW,24-Nov-2022,0.17,0.17,0.17,0.17,0
ADXN,24-Nov-2022,0.8201,0.8201,0.8201,0.8201,0
AEAC,24-Nov-2022,10.04,10.04,10.04,10.04,0
AEACU,24-Nov-2022,10.03,10.03,10.03,10.03,0
AEACW,24-Nov-2022,0.008,0.008,0.008,0.008,0
AEAE,24-Nov-2022,10.1,10.1,10.1,10.1,0
AEAEU,24-Nov-2022,10.15,10.15,10.15,10.15,0
AEAEW,24-Nov-2022,0.11,0.11,0.11,0.11,0
AEHA,24-Nov-2022,10.3,10.3,10.3,10.3,0
AEHAW,24-Nov-2022,0.155,0.155,0.155,0.155,0
AEHL,24-Nov-2022,0.5,0.5,0.5,0.5,0
AEHR,24-Nov-2022,26.42,26.42,26.42,26.42,0
AEI,24-Nov-2022,0.22,0.22,0.22,0.22,0
AEIS,24-Nov-2022,92.02,92.02,92.02,92.02,0
AEMD,24-Nov-2022,0.4359,0.4359,0.4359,0.4359,0
AEP,24-Nov-2022,95.13,95.13,95.13,95.13,0
AEPPZ,24-Nov-2022,52.43,52.43,52.43,52.43,0
AERC,24-Nov-2022,3.26,3.26,3.26,3.26,0
AEY,24-Nov-2022,1.8,1.8,1.8,1.8,0
AEYE,24-Nov-2022,4.9215,4.9215,4.9215,4.9215,0
AEZS,24-Nov-2022,3.78,3.78,3.78,3.78,0
AFAQ,24-Nov-2022,9.99,9.99,9.99,9.99,0
AFAQU,24-Nov-2022,10.04,10.04,10.04,10.04,0
AFAQW,24-Nov-2022,0.0231,0.0231,0.0231,0.0231,0
AFAR,24-Nov-2022,10.15,10.15,10.15,10.15,0
AFARU,24-Nov-2022,10.17,10.17,10.17,10.17,0
AFARW,24-Nov-2022,0.0351,0.0351,0.0351,0.0351,0
AFBI,24-Nov-2022,14.57,14.57,14.57,14.57,0
AFCG,24-Nov-2022,16.81,16.81,16.81,16.81,0
AFIB,24-Nov-2022,0.68,0.68,0.68,0.68,0
AFMD,24-Nov-2022,2.11,2.11,2.11,2.11,0
AFRI,24-Nov-2022,11.4,11.4,11.4,11.4,0
AFRIW,24-Nov-2022,0.3358,0.3358,0.3358,0.3358,0
AFRM,24-Nov-2022,13.31,13.31,13.31,13.31,0
AFYA,24-Nov-2022,15.34,15.34,15.34,15.34,0
AGBA,24-Nov-2022,4.78,4.78,4.78,4.78,0
AGBAW,24-Nov-2022,0.07,0.07,0.07,0.07,0
AGEN,24-Nov-2022,3,3,3,3,0
AGFS,24-Nov-2022,2.94,2.94,2.94,2.94,0
AGFY,24-Nov-2022,1.08,1.08,1.08,1.08,0
AGGR,24-Nov-2022,10.01,10.01,10.01,10.01,0
AGGRU,24-Nov-2022,9.97,9.97,9.97,9.97,0
AGGRW,24-Nov-2022,0.022,0.022,0.022,0.022,0
AGIL,24-Nov-2022,4.05,4.05,4.05,4.05,0
AGILW,24-Nov-2022,0.45,0.45,0.45,0.45,0
AGIO,24-Nov-2022,28.83,28.83,28.83,28.83,0
AGLE,24-Nov-2022,1.21,1.21,1.21,1.21,0
AGMH,24-Nov-2022,1.6,1.6,1.6,1.6,0
AGNC,24-Nov-2022,9.85,9.85,9.85,9.85,0
AGNCL,24-Nov-2022,21.775,21.775,21.775,21.775,0
AGNCM,24-Nov-2022,20.5,20.5,20.5,20.5,0
AGNCN,24-Nov-2022,24.28,24.28,24.28,24.28,0
AGNCO,24-Nov-2022,21.2,21.2,21.2,21.2,0
AGNCP,24-Nov-2022,20.1,20.1,20.1,20.1,0
AGNG,24-Nov-2022,26.06,26.06,26.06,26.06,0
AGRI,24-Nov-2022,1.11,1.11,1.11,1.11,0
AGRIW,24-Nov-2022,0.22,0.22,0.22,0.22,0
AGRX,24-Nov-2022,0.194,0.194,0.194,0.194,0
AGYS,24-Nov-2022,65.02,65.02,65.02,65.02,0
AGZD,24-Nov-2022,46.07,46.07,46.07,46.07,0
AHCO,24-Nov-2022,21.6,21.6,21.6,21.6,0
AHG,24-Nov-2022,0.42,0.42,0.42,0.42,0
AHI,24-Nov-2022,0.4129,0.4129,0.4129,0.4129,0
AHPI,24-Nov-2022,1.205,1.205,1.205,1.205,0
AHRN,24-Nov-2022,10.16,10.16,10.16,10.16,0
AHRNW,24-Nov-2022,0.07,0.07,0.07,0.07,0
AIA,24-Nov-2022,55.18,55.18,55.18,55.18,0
AIB,24-Nov-2022,10.16,10.16,10.16,10.16,0
AIH,24-Nov-2022,1.3017,1.3017,1.3017,1.3017,0
AIHS,24-Nov-2022,0.92,0.92,0.92,0.92,0
AIKI,24-Nov-2022,3.92,3.92,3.92,3.92,0
AIMAW,24-Nov-2022,0.0401,0.0401,0.0401,0.0401,0
AIMBU,24-Nov-2022,9.92,9.92,9.92,9.92,0
AIMC,24-Nov-2022,58.46,58.46,58.46,58.46,0
AIMD,24-Nov-2022,0.7425,0.7425,0.7425,0.7425,0
AIMDW,24-Nov-2022,0.67,0.67,0.67,0.67,0
AIP,24-Nov-2022,5.42,5.42,5.42,5.42,0
AIQ,24-Nov-2022,20.98,20.98,20.98,20.98,0
AIRG,24-Nov-2022,8.04,8.04,8.04,8.04,0
AIRR,24-Nov-2022,47.08,47.08,47.08,47.08,0
AIRS,24-Nov-2022,3.385,3.385,3.385,3.385,0
AIRT,24-Nov-2022,23.7,23.7,23.7,23.7,0
AIRTP,24-Nov-2022,22.97,22.97,22.97,22.97,0
AKAM,24-Nov-2022,91.92,91.92,91.92,91.92,0
AKAN,24-Nov-2022,0.228,0.228,0.228,0.228,0
AKBA,24-Nov-2022,0.2614,0.2614,0.2614,0.2614,0
AKIC,24-Nov-2022,10.04,10.04,10.04,10.04,0
AKICU,24-Nov-2022,10.03,10.03,10.03,10.03,0
AKICW,24-Nov-2022,0.0073,0.0073,0.0073,0.0073,0
AKLI,24-Nov-2022,1.49,1.49,1.49,1.49,0
AKRO,24-Nov-2022,45.39,45.39,45.39,45.39,0
AKTS,24-Nov-2022,3.54,3.54,3.54,3.54,0
AKTX,24-Nov-2022,0.5729,0.5729,0.5729,0.5729,0
AKU,24-Nov-2022,1.04,1.04,1.04,1.04,0
AKYA,24-Nov-2022,12.72,12.72,12.72,12.72,0
ALBO,24-Nov-2022,22.11,22.11,22.11,22.11,0
ALBT,24-Nov-2022,0.4121,0.4121,0.4121,0.4121,0
ALCO,24-Nov-2022,32.32,32.32,32.32,32.32,0
ALDX,24-Nov-2022,5.38,5.38,5.38,5.38,0
ALEC,24-Nov-2022,7.77,7.77,7.77,7.77,0
ALGM,24-Nov-2022,31.56,31.56,31.56,31.56,0
ALGN,24-Nov-2022,196.28,196.28,196.28,196.28,0
ALGS,24-Nov-2022,1.04,1.04,1.04,1.04,0
ALGT,24-Nov-2022,80.62,80.62,80.62,80.62,0
ALHC,24-Nov-2022,11.57,11.57,11.57,11.57,0
ALIM,24-Nov-2022,4.1915,4.1915,4.1915,4.1915,0
ALKS,24-Nov-2022,24.27,24.27,24.27,24.27,0
ALKT,24-Nov-2022,11.9,11.9,11.9,11.9,0
ALLK,24-Nov-2022,7.27,7.27,7.27,7.27,0
ALLO,24-Nov-2022,10.6,10.6,10.6,10.6,0
ALLR,24-Nov-2022,0.428,0.428,0.428,0.428,0
ALLT,24-Nov-2022,4,4,4,4,0
ALNY,24-Nov-2022,208.49,208.49,208.49,208.49,0
ALOR,24-Nov-2022,10.185,10.185,10.185,10.185,0
ALORU,24-Nov-2022,10.19,10.19,10.19,10.19,0
ALORW,24-Nov-2022,0.031,0.031,0.031,0.031,0
ALOT,24-Nov-2022,11.76,11.76,11.76,11.76,0
ALPA,24-Nov-2022,9.86,9.86,9.86,9.86,0
ALPAU,24-Nov-2022,9.86,9.86,9.86,9.86,0
ALPAW,24-Nov-2022,0.11,0.11,0.11,0.11,0
ALPN,24-Nov-2022,6.27,6.27,6.27,6.27,0
ALPP,24-Nov-2022,0.6481,0.6481,0.6481,0.6481,0
ALPS,24-Nov-2022,5.43,5.43,5.43,5.43,0
ALR,24-Nov-2022,0.78,0.78,0.78,0.78,0
ALRM,24-Nov-2022,49.28,49.28,49.28,49.28,0
ALRN,24-Nov-2022,2.845,2.845,2.845,2.845,0
ALRS,24-Nov-2022,23.65,23.65,23.65,23.65,0
ALSA,24-Nov-2022,10.17,10.17,10.17,10.17,0
ALSAR,24-Nov-2022,0.14,0.14,0.14,0.14,0
ALSAU,24-Nov-2022,10.25,10.25,10.25,10.25,0
ALSAW,24-Nov-2022,0.015,0.015,0.015,0.015,0
ALT,24-Nov-2022,9.26,9.26,9.26,9.26,0
ALTO,24-Nov-2022,3.67,3.67,3.67,3.67,0
ALTR,24-Nov-2022,47.25,47.25,47.25,47.25,0
ALTU,24-Nov-2022,9.89,9.89,9.89,9.89,0
ALTUU,24-Nov-2022,9.9,9.9,9.9,9.9,0
ALTUW,24-Nov-2022,0.055,0.055,0.055,0.055,0
ALTY,24-Nov-2022,11.28,11.28,11.28,11.28,0
ALVO,24-Nov-2022,6.06,6.06,6.06,6.06,0
ALVOW,24-Nov-2022,0.622,0.622,0.622,0.622,0
ALVR,24-Nov-2022,7.45,7.45,7.45,7.45,0
ALXO,24-Nov-2022,10.62,10.62,10.62,10.62,0
ALYA,24-Nov-2022,1.75,1.75,1.75,1.75,0
ALZN,24-Nov-2022,1.19,1.19,1.19,1.19,0
AMAL,24-Nov-2022,25.37,25.37,25.37,25.37,0
AMAO,24-Nov-2022,10,10,10,10,0
AMAOU,24-Nov-2022,9.99,9.99,9.99,9.99,0
AMAOW,24-Nov-2022,0.0204,0.0204,0.0204,0.0204,0
AMAT,24-Nov-2022,107.67,107.67,107.67,107.67,0
AMBA,24-Nov-2022,72.17,72.17,72.17,72.17,0
AMCI,24-Nov-2022,9.8408,9.8408,9.8408,9.8408,0
AMCIU,24-Nov-2022,9.92,9.92,9.92,9.92,0
AMCIW,24-Nov-2022,0.24,0.24,0.24,0.24,0
AMCX,24-Nov-2022,21.02,21.02,21.02,21.02,0
AMD,24-Nov-2022,76.4,76.4,76.4,76.4,0
AMED,24-Nov-2022,91.25,91.25,91.25,91.25,0
