Symbol,Date,Open,High,Low,Close,Volume
AACG,03-Feb-2022,1.6,1.64,1.54,1.54,32300
AACI,03-Feb-2022,9.8229,9.8229,9.8229,9.8229,2100
AACIU,03-Feb-2022,10.02,10.02,10.02,10.02,0
AACIW,03-Feb-2022,0.35,0.35,0.35,0.35,1200
AADI,03-Feb-2022,17.8,18.67,17.73,18.56,344800
AADR,03-Feb-2022,62.76,62.9699,62.4,62.4,3000
AAL,03-Feb-2022,16.65,17.175,16.545,16.57,30642800
AAME,03-Feb-2022,2.55,2.65,2.4674,2.51,5800
AAOI,03-Feb-2022,3.91,3.9534,3.83,3.85,207900
AAON,03-Feb-2022,62.29,64.01,60.96,61.13,137200
AAPL,03-Feb-2022,174.48,176.2399,172.12,172.9,89418000
AATC,03-Feb-2022,6.88,6.88,6.7001,6.83,15500
AAWW,03-Feb-2022,80.49,82.31,79.49,79.88,672100
AAXJ,03-Feb-2022,81.1,81.51,80.8,81.07,699600
ABCB,03-Feb-2022,49.18,49.9,48.425,48.52,363300
ABCL,03-Feb-2022,9.1,9.55,8.95,9.34,2552400
ABCM,03-Feb-2022,17.8,17.82,17.37,17.63,141400
ABEO,03-Feb-2022,0.25,0.2604,0.2402,0.245,1896600
ABGI,03-Feb-2022,9.71,9.71,9.7,9.7,18800
ABIO,03-Feb-2022,1.84,1.89,1.81,1.84,78100
ABMD,03-Feb-2022,296,305.09,285.85,290.52,740500
ABNB,03-Feb-2022,147.97,152.18,146.68,149.57,4577000
ABOS,03-Feb-2022,4.86,4.98,4.62,4.79,142200
ABSI,03-Feb-2022,7.12,7.3263,6.88,6.96,456400
ABST,03-Feb-2022,7.84,7.94,7.68,7.71,111100
ABUS,03-Feb-2022,2.81,2.935,2.76,2.76,2051500
ABVC,03-Feb-2022,2.45,2.52,2.45,2.48,22200
ACABU,03-Feb-2022,9.99,9.99,9.99,9.99,5200
ACAD,03-Feb-2022,23.11,23.93,23.1,23.13,982000
ACAH,03-Feb-2022,9.9,9.9,9.87,9.87,6200
ACAHU,03-Feb-2022,10.04,10.04,10.04,10.04,0
ACAHW,03-Feb-2022,0.35,0.35,0.35,0.35,0
ACAXU,03-Feb-2022,9.98,9.99,9.97,9.9765,125100
ACB,03-Feb-2022,4.14,4.22,3.95,3.96,4458700
ACBA,03-Feb-2022,10.135,10.135,10.135,10.135,0
ACBAU,03-Feb-2022,10.1101,10.1101,10.1101,10.1101,800
ACBAW,03-Feb-2022,0.1601,0.1601,0.1601,0.1601,100
ACCD,03-Feb-2022,18.34,19.24,18.2,18.7,766200
ACER,03-Feb-2022,2.07,2.18,2.0501,2.1,18400
ACET,03-Feb-2022,12.4,12.82,12.0401,12.13,189700
ACGL,03-Feb-2022,47.89,48.2,47.63,47.79,1015400
ACGLN,03-Feb-2022,23.94,23.94,23.6687,23.69,26600
ACGLO,03-Feb-2022,25.54,25.54,25.37,25.48,21800
ACHC,03-Feb-2022,53.04,54.04,52.27,52.53,385500
ACHL,03-Feb-2022,3.6,3.8,3.45,3.45,59300
ACHV,03-Feb-2022,7.36,7.5,7.15,7.24,21700
ACIU,03-Feb-2022,4.56,4.72,4.56,4.67,95400
ACIW,03-Feb-2022,33.47,33.84,33.03,33.09,434800
ACLS,03-Feb-2022,61.89,63.24,60.74,61.14,319000
ACMR,03-Feb-2022,78.1,80.125,77.21,77.42,530500
ACNB,03-Feb-2022,32,32.51,32,32.36,9500
ACOR,03-Feb-2022,1.83,1.92,1.8,1.84,51700
ACQR,03-Feb-2022,9.68,9.72,9.68,9.72,7300
ACQRU,03-Feb-2022,9.95,9.95,9.95,9.95,0
ACQRW,03-Feb-2022,0.54,0.54,0.54,0.54,0
ACRS,03-Feb-2022,11.05,11.39,10.79,10.83,565700
ACRX,03-Feb-2022,0.443,0.46,0.4163,0.4249,485100
ACST,03-Feb-2022,1.13,1.1692,1.11,1.14,196700
ACT,03-Feb-2022,21.7,21.7,21.19,21.25,173800
ACTG,03-Feb-2022,4.39,4.445,4.2,4.2,397200
ACVA,03-Feb-2022,12,12.205,11.5,11.58,1906500
ACWI,03-Feb-2022,101.11,101.585,100.27,100.44,21242100
ACWX,03-Feb-2022,54.3,54.53,54.07,54.09,3338700
ACXP,03-Feb-2022,3.9665,4,3.9198,3.99,8300
ADAG,03-Feb-2022,7.31,7.34,7.1,7.24,3500
ADAL,03-Feb-2022,9.91,9.91,9.91,9.91,0
ADALU,03-Feb-2022,10.09,10.09,10.09,10.09,0
ADALW,03-Feb-2022,0.475,0.475,0.475,0.475,0
ADAP,03-Feb-2022,2.71,2.83,2.69,2.71,412100
ADBE,03-Feb-2022,522.87,525.18,508.75,510.83,3058700
ADER,03-Feb-2022,9.89,9.89,9.85,9.87,111000
ADERU,03-Feb-2022,10.03,10.03,10.03,10.03,0
ADERW,03-Feb-2022,0.4599,0.4599,0.4199,0.4199,800
ADES,03-Feb-2022,6.4,6.6,6.29,6.35,61500
ADI,03-Feb-2022,165.64,167.62,161.57,162.02,4452200
ADIL,03-Feb-2022,2.18,2.19,2.06,2.12,62300
ADILW,03-Feb-2022,0.6798,0.6798,0.6798,0.6798,0
ADMA,03-Feb-2022,1.55,1.55,1.49,1.54,3433100
ADMP,03-Feb-2022,0.6133,0.6192,0.5919,0.6,611400
ADN,03-Feb-2022,4.06,4.11,3.87,3.94,296800
ADNWW,03-Feb-2022,0.5898,0.5998,0.558,0.565,24700
ADOC,03-Feb-2022,10.27,10.27,10.23,10.25,32000
ADOCR,03-Feb-2022,0.33,0.335,0.3256,0.33,290900
ADOCW,03-Feb-2022,0.1157,0.15,0.1157,0.1307,55700
ADP,03-Feb-2022,204.33,207.65,203.86,205.13,1938000
ADPT,03-Feb-2022,16.19,16.77,15.87,15.91,1133700
ADRE,03-Feb-2022,46.53,46.83,46.02,46.1147,7300
ADSE,03-Feb-2022,8.63,8.9,7.8,8.22,107200
ADSEW,03-Feb-2022,0.9205,0.9205,0.85,0.85,20600
ADSK,03-Feb-2022,242.45,245.835,236.81,237.76,1570100
