Symbol,Date,Open,High,Low,Close,Volume
AACG,08-Dec-2022,1.52,1.71,1.4,1.5242,22200
AACI,08-Dec-2022,9.995,9.995,9.99,9.99,3800
AACIW,08-Dec-2022,0.0275,0.03,0.0275,0.03,10300
AADI,08-Dec-2022,13.3,13.4,13.01,13.27,71100
AADR,08-Dec-2022,48.36,48.705,48.36,48.445,2500
AAL,08-Dec-2022,13.65,13.8,13.38,13.6,25300900
AAME,08-Dec-2022,2.62,2.69,2.52,2.59,13800
AAOI,08-Dec-2022,2.13,2.18,2.1,2.18,77900
AAON,08-Dec-2022,78.46,80,78.01,79.92,168200
AAPB,08-Dec-2022,18.3576,18.3576,18.3576,18.3576,100
AAPD,08-Dec-2022,27.78,28.03,27.58,27.71,188900
AAPL,08-Dec-2022,142.36,143.52,141.1,142.65,62128300
AAPU,08-Dec-2022,19.41,19.55,19.19,19.41,65200
AATC,08-Dec-2022,5.06,5.2,4.9201,5.2,16300
AAWW,08-Dec-2022,100.8,100.82,100.4,100.64,113100
AAXJ,08-Dec-2022,66.53,66.955,66.41,66.86,723600
ABCB,08-Dec-2022,50.54,51.035,50,50.32,361900
ABCL,08-Dec-2022,11.23,11.2643,10.91,11.14,2658200
ABCM,08-Dec-2022,15.4,15.71,15.3,15.51,469800
ABEO,08-Dec-2022,3.24,3.41,3.1,3.13,146800
ABGI,08-Dec-2022,10.05,10.05,10.04,10.04,1500
ABIO,08-Dec-2022,2.1744,2.21,2.1699,2.2007,15700
ABMD,08-Dec-2022,381.8,381.8,380.25,380.75,1506800
ABNB,08-Dec-2022,92.97,95.61,91.75,94.83,6115700
ABOS,08-Dec-2022,5.35,5.75,5.18,5.72,90800
ABSI,08-Dec-2022,2.62,2.95,2.51,2.91,434600
ABST,08-Dec-2022,9.26,9.56,9.26,9.37,69900
ABUS,08-Dec-2022,2.58,2.745,2.5566,2.72,737800
ABVC,08-Dec-2022,0.73,0.749,0.71,0.7455,3800
ACAB,08-Dec-2022,10.12,10.12,10.12,10.12,0
ACABU,08-Dec-2022,10.1,10.1,10.1,10.1,0
ACABW,08-Dec-2022,0.01,0.01,0.01,0.01,0
ACAC,08-Dec-2022,10.13,10.14,10.125,10.14,15900
ACACU,08-Dec-2022,10.13,10.13,10.13,10.13,1200
ACAD,08-Dec-2022,14.72,14.835,14.45,14.63,859600
ACAH,08-Dec-2022,9.96,9.96,9.95,9.95,3700
ACAHU,08-Dec-2022,9.93,9.93,9.93,9.93,0
ACAHW,08-Dec-2022,0.03,0.03,0.03,0.03,0
ACAX,08-Dec-2022,9.93,9.93,9.93,9.93,900
ACAXR,08-Dec-2022,0.1,0.137,0.1,0.1201,8100
ACAXU,08-Dec-2022,10.04,10.04,10.04,10.04,0
ACAXW,08-Dec-2022,0.045,0.045,0.045,0.045,0
ACB,08-Dec-2022,1.16,1.16,1.08,1.12,13253100
ACBA,08-Dec-2022,10.62,10.62,10.62,10.62,0
ACBAW,08-Dec-2022,0.02,0.02,0.02,0.02,0
ACCD,08-Dec-2022,8.2,8.83,7.89,8.77,963200
ACDC,08-Dec-2022,21.99,22.22,21.47,21.69,297700
ACDCW,08-Dec-2022,0.05,0.05,0.05,0.05,2100
ACER,08-Dec-2022,1.6,1.63,1.55,1.57,138800
ACET,08-Dec-2022,19.89,19.98,19.165,19.88,725200
ACGL,08-Dec-2022,60.43,61.2,60.42,60.56,2142800
ACGLN,08-Dec-2022,19.3,19.3848,19.15,19.3,50900
ACGLO,08-Dec-2022,22.08,22.13,21.93,21.99,29700
ACHC,08-Dec-2022,82.43,85.84,81.73,83.32,1083700
ACHL,08-Dec-2022,1.35,1.4,1.19,1.27,119800
ACHV,08-Dec-2022,2.58,2.65,2.56,2.56,19200
ACIU,08-Dec-2022,2.06,2.35,2.03,2.3,201200
ACIW,08-Dec-2022,20.69,21.29,20.58,20.88,886300
ACLS,08-Dec-2022,78.42,82.5,77.68,81.93,432500
ACLX,08-Dec-2022,20.25,21.75,19.71,21.68,650600
ACMR,08-Dec-2022,8.66,9.3,8.66,9,391900
ACNB,08-Dec-2022,36.82,38,36.52,37.7,4700
ACNT,08-Dec-2022,11.08,11.43,11.08,11.32,4200
ACON,08-Dec-2022,0.6201,0.6599,0.605,0.6097,7500
ACONW,08-Dec-2022,0.4298,0.4298,0.23,0.23,11000
ACOR,08-Dec-2022,0.53,0.5999,0.51,0.5603,57800
ACQR,08-Dec-2022,10.05,10.05,10.04,10.045,81400
ACQRU,08-Dec-2022,10.04,10.04,10.01,10.01,2400
ACQRW,08-Dec-2022,0.0454,0.0454,0.0026,0.0228,12500
ACRS,08-Dec-2022,15.21,15.65,14.95,15.51,214800
ACRV,08-Dec-2022,12.7,12.7,12.32,12.5,3800
ACRX,08-Dec-2022,1.87,2.07,1.855,1.9,140600
ACST,08-Dec-2022,0.3887,0.3887,0.3514,0.3555,115600
ACT,08-Dec-2022,23.98,24.77,23.94,24.43,134400
ACTG,08-Dec-2022,3.85,3.87,3.76,3.79,157300
ACVA,08-Dec-2022,8.84,9.16,8.7,8.82,1095600
ACWI,08-Dec-2022,87.47,87.96,87.16,87.76,2221000
ACWX,08-Dec-2022,46.41,46.69,46.33,46.64,2866800
ACXP,08-Dec-2022,3.89,3.89,3.51,3.665,15800
ADAG,08-Dec-2022,1.09,1.145,1.09,1.125,36500
ADAL,08-Dec-2022,10.22,10.22,10.22,10.22,0
ADALU,08-Dec-2022,10.32,10.32,10.27,10.27,500
ADALW,08-Dec-2022,0.1497,0.1497,0.1497,0.1497,0
ADAP,08-Dec-2022,1.85,1.942,1.75,1.76,244900
ADBE,08-Dec-2022,325.71,336.2005,324.345,332.58,2065800
ADD,08-Dec-2022,0.7511,0.8098,0.7511,0.7652,51400
ADEA,08-Dec-2022,10.78,11.06,10.51,10.54,352100
ADER,08-Dec-2022,10.07,10.07,10.05,10.07,857300
ADERU,08-Dec-2022,10.17,10.17,10.17,10.17,0
ADERW,08-Dec-2022,0.33,0.33,0.33,0.33,0
ADES,08-Dec-2022,2.66,2.81,2.61,2.635,53300
ADI,08-Dec-2022,167.07,169.8,165.92,169.65,2836300
ADIL,08-Dec-2022,0.25,0.25,0.22,0.2305,66800
ADILW,08-Dec-2022,0.03,0.03,0.03,0.03,0
ADMA,08-Dec-2022,3.46,3.72,3.435,3.64,7289000
ADMP,08-Dec-2022,0.185,0.1998,0.1805,0.1899,623200
ADN,08-Dec-2022,1.94,1.985,1.88,1.92,174500
ADNWW,08-Dec-2022,0.2,0.2,0.1892,0.1907,26800
ADOC,08-Dec-2022,10.44,10.44,10.44,10.44,5400
ADOCR,08-Dec-2022,0.1001,0.14,0.1001,0.12,19400
ADOCW,08-Dec-2022,0.0251,0.04,0.0251,0.039,36000
ADP,08-Dec-2022,258.37,261.024,258.2,260.05,1197100
ADPT,08-Dec-2022,8.05,8.87,7.7,8.84,1473700
ADRE,08-Dec-2022,39.2,39.5559,39.2,39.53,5300
ADSE,08-Dec-2022,5.1,5.1,4.85,4.905,66300
ADSEW,08-Dec-2022,0.5899,0.5899,0.4601,0.4601,200
ADSK,08-Dec-2022,194.28,197.9,192.7,196.63,1370300
ADTH,08-Dec-2022,1.6,1.7,1.5,1.68,106900
ADTHW,08-Dec-2022,0.14,0.14,0.14,0.14,100
ADTN,08-Dec-2022,19.25,20.53,19.23,20.49,418400
ADTX,08-Dec-2022,1.72,1.74,1.65,1.67,49000
ADUS,08-Dec-2022,105.96,106.7787,105.29,105.89,72300
ADV,08-Dec-2022,2.17,2.18,2.015,2.05,501700
ADVM,08-Dec-2022,0.65,0.65,0.615,0.62,531200
ADVWW,08-Dec-2022,0.18,0.18,0.18,0.18,0
ADXN,08-Dec-2022,0.64,0.6759,0.6301,0.6401,150100
AEAC,08-Dec-2022,10.07,10.07,10.06,10.065,21800
AEACU,08-Dec-2022,10.05,10.05,10.05,10.05,0
AEACW,08-Dec-2022,0.0183,0.0189,0.0183,0.0189,200
AEAE,08-Dec-2022,10.155,10.155,10.155,10.155,300
AEAEU,08-Dec-2022,10.19,10.19,10.19,10.19,0
AEAEW,08-Dec-2022,0.0961,0.0961,0.0961,0.0961,0
AEHA,08-Dec-2022,10.31,10.31,10.31,10.31,0
AEHAW,08-Dec-2022,0.1504,0.1504,0.1504,0.1504,0
AEHL,08-Dec-2022,0.54,0.64,0.54,0.6248,137100
AEHR,08-Dec-2022,24.46,26.29,24.26,25.59,1111300
AEI,08-Dec-2022,0.2031,0.2092,0.1906,0.197,216700
AEIS,08-Dec-2022,90.54,91.75,89.5,91.5,125300
AEMD,08-Dec-2022,0.38,0.4093,0.38,0.3852,57400
AEP,08-Dec-2022,96.53,98.29,96.35,97.72,3735000
AEPPZ,08-Dec-2022,52.825,53.2604,52.825,53.105,96700
AERC,08-Dec-2022,3.4,3.4401,3.2,3.25,316400
AEY,08-Dec-2022,1.38,1.42,1.3,1.36,252000
AEYE,08-Dec-2022,4.3,4.7273,4.28,4.6457,8900
AEZS,08-Dec-2022,3.78,3.9,3.7,3.87,27100
AFAQ,08-Dec-2022,10.1,10.1,10.05,10.05,1200
AFAQU,08-Dec-2022,10.01,10.01,10.01,10.01,0
AFAQW,08-Dec-2022,0.0276,0.03,0.0276,0.03,10700
AFAR,08-Dec-2022,10.19,10.19,10.19,10.19,3100
AFARU,08-Dec-2022,10.2,10.2,10.19,10.19,3000
AFARW,08-Dec-2022,0.0325,0.0325,0.0325,0.0325,3000
AFBI,08-Dec-2022,14.52,14.52,14.45,14.45,5600
AFCG,08-Dec-2022,16.75,17.03,16.68,16.73,80300
AFIB,08-Dec-2022,0.881,0.93,0.8589,0.9062,122700
AFMD,08-Dec-2022,1.91,2.07,1.905,2.05,1088500
AFRI,08-Dec-2022,11.55,11.55,11.2231,11.2231,200
AFRIW,08-Dec-2022,0.45,0.5,0.45,0.5,135000
AFRM,08-Dec-2022,11.52,11.89,10.69,11.62,23607400
AFYA,08-Dec-2022,15.3,15.51,15.18,15.25,175900
AGAE,08-Dec-2022,0.95,1.0899,0.95,1.0016,108900
AGBA,08-Dec-2022,2.37,2.4586,2.23,2.32,18900
AGBAW,08-Dec-2022,0.0425,0.0945,0.0425,0.0945,3300
AGEN,08-Dec-2022,2.58,2.6,2.43,2.51,3419500
AGFS,08-Dec-2022,2.95,2.95,2.94,2.95,71500
AGFY,08-Dec-2022,0.9215,0.9499,0.8,0.8448,369100
AGGR,08-Dec-2022,10.03,10.03,10.03,10.03,1500
AGGRU,08-Dec-2022,10.0101,10.0282,10.0101,10.0282,700
AGGRW,08-Dec-2022,0.005,0.005,0.005,0.005,0
AGIL,08-Dec-2022,3.55,3.92,3.5,3.5,38000
AGILW,08-Dec-2022,0.3,0.312,0.3,0.3,800
AGIO,08-Dec-2022,28.17,28.71,27.26,28.69,343800
AGLE,08-Dec-2022,0.4237,0.4237,0.374,0.3796,1416700
AGMH,08-Dec-2022,1.61,1.62,1.61,1.62,3900
AGNC,08-Dec-2022,9.85,9.96,9.8,9.92,6258400
AGNCL,08-Dec-2022,21.6,22,21.6,21.83,19800
AGNCM,08-Dec-2022,20.66,20.8,20.4,20.6,56600
AGNCN,08-Dec-2022,24.86,24.9,24.7,24.8,27300
AGNCO,08-Dec-2022,20.96,21.14,20.91,20.98,18200
AGNCP,08-Dec-2022,20.07,20.07,19.67,19.89,57900
AGNG,08-Dec-2022,26.74,26.74,26.74,26.74,200
AGRI,08-Dec-2022,1.15,1.15,1.05,1.07,87400
AGRIW,08-Dec-2022,0.2998,0.2998,0.1476,0.1476,3300
AGRX,08-Dec-2022,0.1923,0.1998,0.1856,0.19,287000
AGYS,08-Dec-2022,62.81,63.36,62.03,63.08,81600
AGZD,08-Dec-2022,43.85,43.85,43.4385,43.59,97600
AHCO,08-Dec-2022,21.86,22.17,21.68,22.01,410800
AHG,08-Dec-2022,0.42,0.42,0.4,0.4,22500
AHI,08-Dec-2022,0.4173,0.4173,0.371,0.3897,54400
AHPI,08-Dec-2022,1.11,1.11,1.06,1.0784,28000
AHRN,08-Dec-2022,10.19,10.19,10.19,10.19,0
AHRNW,08-Dec-2022,0.14,0.14,0.14,0.14,0
AIA,08-Dec-2022,58.4,58.79,58.28,58.7,50400
AIB,08-Dec-2022,10.17,10.17,10.17,10.17,0
AIH,08-Dec-2022,1.24,1.24,1.22,1.2201,5300
AIHS,08-Dec-2022,0.85,0.94,0.85,0.94,6400
AIKI,08-Dec-2022,3.48,3.59,3.465,3.5267,82700
AIMAW,08-Dec-2022,0.0401,0.0401,0.0401,0.0401,0
AIMBU,08-Dec-2022,10.09,10.09,10.09,10.09,0
AIMC,08-Dec-2022,59.34,59.5,59.24,59.4,777800
AIMD,08-Dec-2022,0.66,0.6601,0.645,0.6601,3900
AIMDW,08-Dec-2022,0.34,0.4475,0.31,0.3496,9100
AIP,08-Dec-2022,4.08,4.36,4.01,4.06,47000
AIQ,08-Dec-2022,20.91,21.22,20.895,21.09,12000
AIRG,08-Dec-2022,7.25,7.3299,7.15,7.19,31000
AIRR,08-Dec-2022,45.39,45.7872,45.24,45.48,24500
AIRS,08-Dec-2022,3.23,3.325,3.165,3.24,130600
