Symbol,Date,Open,High,Low,Close,Volume
AACG,25-Oct-2022,1.8,1.8199,1.76,1.76,15100
AACI,25-Oct-2022,9.93,9.93,9.93,9.93,0
AACIW,25-Oct-2022,0.08,0.08,0.08,0.08,300
AADI,25-Oct-2022,12.46,13,12.39,12.75,63900
AADR,25-Oct-2022,46.56,46.56,46.56,46.56,100
AAL,25-Oct-2022,14.05,14.37,13.93,14.29,27677200
AAME,25-Oct-2022,2.85,2.86,2.85,2.86,2300
AAOI,25-Oct-2022,2.73,2.96,2.73,2.86,239100
AAON,25-Oct-2022,58.91,62.03,58.91,61.71,156100
AAPB,25-Oct-2022,20.68,21.12,20.52,21.0869,11300
AAPD,25-Oct-2022,26.94,27.0815,26.55,26.62,93000
AAPL,25-Oct-2022,150.09,152.49,149.36,152.34,74732200
AAPU,25-Oct-2022,21.29,21.74,21.19,21.7159,74100
AATC,25-Oct-2022,4.37,4.39,4.25,4.25,8000
AAWW,25-Oct-2022,100.72,100.95,100.51,100.55,484900
AAXJ,25-Oct-2022,55.22,55.76,55.22,55.71,1373200
ABCB,25-Oct-2022,49.66,51.32,49.455,50.8,428900
ABCL,25-Oct-2022,10.36,10.93,10.35,10.73,2064500
ABCM,25-Oct-2022,14.41,14.98,14.41,14.97,149000
ABEO,25-Oct-2022,3.82,4.47,3.805,4.18,428100
ABGI,25-Oct-2022,9.94,9.94,9.94,9.94,0
ABIO,25-Oct-2022,2.07,2.0799,2.04,2.05,32200
ABMD,25-Oct-2022,261.1,266.67,261.1,264.29,246200
ABNB,25-Oct-2022,115.37,119.38,112.63,118.45,6278900
ABOS,25-Oct-2022,7.51,7.68,7.21,7.27,106800
ABSI,25-Oct-2022,2.63,3.13,2.63,3.09,487900
ABST,25-Oct-2022,11.58,12,11.58,11.96,60300
ABUS,25-Oct-2022,2.1,2.19,2.1,2.17,373600
ABVC,25-Oct-2022,0.68,0.73,0.68,0.69,28100
ACAB,25-Oct-2022,10.03,10.03,10.03,10.03,1900
ACABU,25-Oct-2022,10.01,10.01,10.01,10.01,0
ACABW,25-Oct-2022,0.04,0.04,0.04,0.04,0
ACAC,25-Oct-2022,9.98,9.9801,9.98,9.98,2400
ACACU,25-Oct-2022,10.0001,10.0001,10.0001,10.0001,0
ACAD,25-Oct-2022,15.61,15.9,15.6,15.72,1298800
ACAH,25-Oct-2022,9.91,9.91,9.9,9.9,51200
ACAHU,25-Oct-2022,9.88,9.88,9.88,9.88,0
ACAHW,25-Oct-2022,0.0887,0.0887,0.0857,0.0857,500
ACAX,25-Oct-2022,9.91,9.91,9.91,9.91,200
ACAXR,25-Oct-2022,0.18,0.18,0.18,0.18,0
ACAXU,25-Oct-2022,10.09,10.09,10.09,10.09,0
ACAXW,25-Oct-2022,0.07,0.07,0.07,0.07,0
ACB,25-Oct-2022,1.05,1.25,1.04,1.24,20565000
ACBA,25-Oct-2022,10.4923,10.4923,10.4923,10.4923,0
ACBAW,25-Oct-2022,0.0321,0.0321,0.0321,0.0321,0
ACCD,25-Oct-2022,11.07,11.54,10.91,11.05,578600
ACER,25-Oct-2022,1.15,1.23,1.1101,1.23,81400
ACET,25-Oct-2022,15.93,16.9,15.93,16.28,343600
ACGL,25-Oct-2022,48.77,49.27,47.9,49.22,1851200
ACGLN,25-Oct-2022,17.34,17.59,17.33,17.59,26300
ACGLO,25-Oct-2022,20.2,20.5,20.2,20.2577,10600
