Symbol,Date,Open,High,Low,Close,Volume
AACG,15-Jun-2022,1.05,1.0527,1,1.01,17200
AACI,15-Jun-2022,9.85,9.85,9.85,9.85,400
AACIW,15-Jun-2022,0.2998,0.2998,0.2998,0.2998,0
AADI,15-Jun-2022,13.2,13.98,13.125,13.46,101400
AADR,15-Jun-2022,51.305,51.66,50.3801,51.36,5700
AAL,15-Jun-2022,13.07,13.675,13.02,13.31,49703400
AAME,15-Jun-2022,2.75,3,2.75,2.89,5700
AAOI,15-Jun-2022,1.95,2.01,1.91,1.98,352200
AAON,15-Jun-2022,52.19,52.93,51.83,52.21,135400
AAPL,15-Jun-2022,134.29,137.34,132.16,135.43,91532900
AATC,15-Jun-2022,5.4676,5.5199,5.4,5.41,6700
AAWW,15-Jun-2022,64.76,66.12,64.48,65.55,459400
AAXJ,15-Jun-2022,68.99,70.11,68.67,69.62,2122700
ABCB,15-Jun-2022,42.06,43.065,41.35,41.74,384700
ABCL,15-Jun-2022,8.84,9.5623,8.79,9.27,3058500
ABCM,15-Jun-2022,13.17,13.75,13.16,13.63,119500
ABEO,15-Jun-2022,0.155,0.175,0.152,0.1617,2448000
ABGI,15-Jun-2022,9.8,9.8,9.79,9.79,10200
ABIO,15-Jun-2022,2.25,2.31,2.25,2.27,28000
ABMD,15-Jun-2022,229.27,238.095,226.92,232.35,390500
ABNB,15-Jun-2022,100.02,103.6499,98.92,101.47,6260400
ABOS,15-Jun-2022,3.61,3.67,3.53,3.59,209600
ABSI,15-Jun-2022,3.35,3.71,3.22,3.62,780500
ABST,15-Jun-2022,8.06,8.15,7.92,8.03,54500
ABUS,15-Jun-2022,2.44,2.61,2.42,2.55,1110600
ABVC,15-Jun-2022,1.06,1.07,0.9207,0.98,270100
ACAB,15-Jun-2022,9.93,9.93,9.93,9.93,0
ACABU,15-Jun-2022,10,10,10,10,0
ACABW,15-Jun-2022,0.085,0.0915,0.085,0.0915,12200
ACACU,15-Jun-2022,9.98,9.9901,9.97,9.98,169800
ACAD,15-Jun-2022,17.39,19.58,17.14,18.77,20608400
ACAH,15-Jun-2022,9.77,9.77,9.77,9.77,29500
ACAHU,15-Jun-2022,9.81,9.81,9.81,9.81,0
ACAHW,15-Jun-2022,0.1249,0.1249,0.1249,0.1249,0
ACAX,15-Jun-2022,9.88,9.88,9.84,9.84,205000
ACAXR,15-Jun-2022,0.0601,0.0601,0.0601,0.0601,0
ACAXU,15-Jun-2022,10.15,10.15,10.15,10.15,700
ACAXW,15-Jun-2022,0.07,0.07,0.07,0.07,0
ACB,15-Jun-2022,1.32,1.37,1.25,1.35,12532500
ACBA,15-Jun-2022,10.28,10.28,10.28,10.28,0
ACBAU,15-Jun-2022,10.3,10.31,10.3,10.31,400
ACBAW,15-Jun-2022,0.0521,0.057,0.0521,0.0539,5700
ACCD,15-Jun-2022,5.8,6.15,5.64,5.97,1270000
ACER,15-Jun-2022,1.83,1.86,1.7619,1.81,28100
ACET,15-Jun-2022,11.36,11.7,11.02,11.36,532000
ACGL,15-Jun-2022,44.74,44.865,43.403,43.99,2185900
ACGLN,15-Jun-2022,18.24,19.05,18.24,18.94,53700
ACGLO,15-Jun-2022,21.5,22.45,21.5,22.02,52400
ACHC,15-Jun-2022,63.76,66.26,63.76,65.95,633200
ACHL,15-Jun-2022,2.3,2.3,2.18,2.3,19200
ACHV,15-Jun-2022,6.08,6.2737,5.9564,6.03,23300
ACIU,15-Jun-2022,3.15,3.165,2.86,2.86,63500
ACIW,15-Jun-2022,26.24,26.29,25.48,25.83,653200
ACLS,15-Jun-2022,55.71,57.4,54.67,56.01,315000
ACLX,15-Jun-2022,17.14,20.07,15.93,17.47,600200
ACMR,15-Jun-2022,13.97,14.71,13.8,14.45,532200
ACNB,15-Jun-2022,32,34.26,32,33.47,66500
ACON,15-Jun-2022,1.02,1.2399,0.961,1.09,553600
ACONW,15-Jun-2022,0.42,0.42,0.42,0.42,0
ACOR,15-Jun-2022,0.36,0.42,0.36,0.4004,926700
ACQR,15-Jun-2022,9.8,9.8,9.78,9.78,10300
ACQRU,15-Jun-2022,9.8,9.8001,9.8,9.8001,400
ACQRW,15-Jun-2022,0.22,0.2349,0.22,0.233,18300
ACRS,15-Jun-2022,14.22,14.86,13.88,14.75,442000
ACRX,15-Jun-2022,0.2,0.2199,0.1906,0.2,767000
ACST,15-Jun-2022,0.95,1,0.93,0.95,112700
ACT,15-Jun-2022,22.37,22.99,22.25,22.7,1032400
ACTG,15-Jun-2022,4.29,4.52,4.26,4.45,658400
ACVA,15-Jun-2022,6.94,7.48,6.91,7.22,1708400
ACWI,15-Jun-2022,83.94,85.335,82.91,84.44,3660600
ACWX,15-Jun-2022,45.3,45.89,44.77,45.63,5533700
ACXP,15-Jun-2022,3.78,3.8833,3.7,3.78,16100
ADAG,15-Jun-2022,2.28,2.65,1.6,2,1361000
ADAL,15-Jun-2022,9.95,9.95,9.95,9.95,100000
ADALU,15-Jun-2022,9.96,9.96,9.96,9.96,100
ADALW,15-Jun-2022,0.1999,0.1999,0.15,0.1999,2300
ADAP,15-Jun-2022,1.48,1.691,1.48,1.61,726900
ADBE,15-Jun-2022,376.03,382.75,368.5,376.92,3664400
ADER,15-Jun-2022,9.82,9.8289,9.82,9.82,28300
ADERU,15-Jun-2022,9.9601,9.9601,9.9601,9.9601,100
ADERW,15-Jun-2022,0.2599,0.3001,0.2599,0.3,159600
ADES,15-Jun-2022,4.81,4.935,4.76,4.85,99800
ADI,15-Jun-2022,149.17,152.4735,146.73,150.08,3263300
ADIL,15-Jun-2022,1.21,1.28,1.2,1.25,133300
ADILW,15-Jun-2022,0.37,0.37,0.37,0.37,0
ADMA,15-Jun-2022,1.91,2.03,1.91,2.03,1697000
ADMP,15-Jun-2022,0.3942,0.4017,0.3812,0.388,632700
ADN,15-Jun-2022,1.19,1.23,1.13,1.16,994000
ADNWW,15-Jun-2022,0.19,0.2299,0.1767,0.2101,69000
ADOC,15-Jun-2022,10.2,10.2,10.2,10.2,0
ADOCR,15-Jun-2022,0.18,0.23,0.18,0.23,1700
ADOCW,15-Jun-2022,0.03,0.03,0.03,0.03,0
ADP,15-Jun-2022,205.98,210.14,203.66,207.15,1784700
ADPT,15-Jun-2022,6.58,7.355,6.58,7.15,1712200
ADRE,15-Jun-2022,40.16,40.7481,39.97,40.5136,3900
ADSE,15-Jun-2022,6.17,6.64,5.595,6.115,48500
ADSEW,15-Jun-2022,0.48,0.49,0.48,0.49,17700
ADSK,15-Jun-2022,174.57,180.27,171.67,176.71,1911700
ADTH,15-Jun-2022,3.81,4.22,3.64,3.76,428400
ADTHW,15-Jun-2022,0.65,0.65,0.5,0.5,1400
