Symbol,Date,Open,High,Low,Close,Volume
AACG,04-Apr-2022,1.45,1.46,1.4,1.41,22900
AACI,04-Apr-2022,9.84,9.84,9.84,9.84,100
AACIU,04-Apr-2022,9.87,9.87,9.87,9.87,0
AACIW,04-Apr-2022,0.2999,0.3,0.2999,0.3,600
AADI,04-Apr-2022,17.53,18.05,17.36,17.92,85300
AADR,04-Apr-2022,60.11,60.27,60.11,60.27,1800
AAL,04-Apr-2022,18.16,18.37,17.72,18.23,23095400
AAME,04-Apr-2022,3.2,3.3,3.2,3.22,10800
AAOI,04-Apr-2022,3.31,3.47,3.22,3.41,286200
AAON,04-Apr-2022,56.15,56.16,54.64,55.63,216200
AAPL,04-Apr-2022,174.57,178.49,174.44,178.44,76545900
AATC,04-Apr-2022,6.3,6.39,6.3,6.38,11300
AAWW,04-Apr-2022,81.5,82.28,79.42,81.72,724400
AAXJ,04-Apr-2022,77.38,78.01,77.07,77.92,2893000
ABCB,04-Apr-2022,42.96,43.04,42.05,42.58,394600
ABCL,04-Apr-2022,10.18,10.545,10.12,10.41,1333100
ABCM,04-Apr-2022,18.99,19.21,18.85,19.16,99100
ABEO,04-Apr-2022,0.3227,0.3394,0.3192,0.329,1600500
ABGI,04-Apr-2022,9.79,9.8,9.79,9.79,763700
ABIO,04-Apr-2022,2.16,2.34,2.16,2.34,207800
ABMD,04-Apr-2022,333,333.705,324.31,325.7,295300
ABNB,04-Apr-2022,175.02,177.02,172.585,177.02,3500500
ABOS,04-Apr-2022,4.09,4.19,3.9,4.09,227100
ABSI,04-Apr-2022,8.82,9.09,8.58,8.83,210600
ABST,04-Apr-2022,8.64,9.01,8.64,8.95,53500
ABUS,04-Apr-2022,3.07,3.22,3.06,3.17,1473600
ABVC,04-Apr-2022,2.72,2.7201,2.64,2.67,18100
ACAB,04-Apr-2022,9.92,9.92,9.92,9.92,2000
ACABU,04-Apr-2022,10,10.01,10,10.01,3300
ACABW,04-Apr-2022,0.18,0.191,0.18,0.191,3800
ACAD,04-Apr-2022,25.82,26.29,25.51,26.22,1116800
ACAH,04-Apr-2022,9.78,9.78,9.75,9.76,23900
ACAHU,04-Apr-2022,9.81,9.81,9.81,9.81,0
ACAHW,04-Apr-2022,0.2369,0.2369,0.2369,0.2369,0
ACAX,04-Apr-2022,9.88,9.8936,9.86,9.88,54300
ACAXR,04-Apr-2022,0.22,0.22,0.2,0.22,373500
ACAXU,04-Apr-2022,10.12,10.12,10.12,10.12,300
ACAXW,04-Apr-2022,0.16,0.1601,0.1501,0.1501,173100
ACB,04-Apr-2022,4.01,4.15,3.8223,4.14,9089300
ACBA,04-Apr-2022,10.2,10.2,10.2,10.2,0
ACBAW,04-Apr-2022,0.13,0.1362,0.13,0.1362,4800
ACCD,04-Apr-2022,18.89,19.39,18.49,18.9,527600
ACER,04-Apr-2022,3.64,3.77,2.93,3.04,20703600
ACET,04-Apr-2022,21,21.17,19,19.8,351300
ACGL,04-Apr-2022,48.29,48.45,47.02,47.08,1684800
ACGLN,04-Apr-2022,21.09,21.09,20.97,21.09,51700
ACGLO,04-Apr-2022,24.2,24.42,24.18,24.31,46600
ACHC,04-Apr-2022,67.43,67.7577,65.64,66.39,673700
ACHL,04-Apr-2022,2.95,3.11,2.93,3.04,137800
ACHV,04-Apr-2022,7.54,7.88,7.5,7.7,216400
ACIU,04-Apr-2022,4.21,4.51,4.13,4.47,88100
ACIW,04-Apr-2022,29.22,30.135,29.22,29.62,1172900
ACLS,04-Apr-2022,72.17,73.7,71.4079,72.3,352100
ACLX,04-Apr-2022,14.89,15,13,13.12,44400
ACMR,04-Apr-2022,21.32,22.86,20.91,22.07,708700
ACNB,04-Apr-2022,34.89,35.15,34.4825,34.71,6800
ACOR,04-Apr-2022,1.65,1.6899,1.59,1.67,29900
ACQR,04-Apr-2022,9.79,9.79,9.75,9.78,110200
ACQRU,04-Apr-2022,9.85,9.85,9.83,9.83,10600
ACQRW,04-Apr-2022,0.6143,0.6143,0.4565,0.4565,19100
ACRS,04-Apr-2022,16.96,17.45,16.69,17.08,370000
ACRX,04-Apr-2022,0.3,0.3,0.2754,0.2899,595700
ACST,04-Apr-2022,1.24,1.35,1.24,1.29,339400
ACT,04-Apr-2022,22.34,23.03,21.83,21.97,49900
ACTG,04-Apr-2022,4.69,4.71,4.45,4.64,516200
ACVA,04-Apr-2022,15.25,15.7,14.9,15.56,636800
ACWI,04-Apr-2022,100.63,101.4,100.46,101.4,5179000
ACWX,04-Apr-2022,52.97,53.23,52.87,53.2,2896700
ACXP,04-Apr-2022,3.4992,3.5266,3.48,3.52,9800
ADAG,04-Apr-2022,3.61,3.8998,3.61,3.78,51900
ADAL,04-Apr-2022,9.94,9.96,9.94,9.96,240100
ADALU,04-Apr-2022,10.11,10.2,10.01,10.01,8500
ADALW,04-Apr-2022,0.2799,0.2799,0.2799,0.2799,0
ADAP,04-Apr-2022,2.12,2.26,2.12,2.23,506000
ADBE,04-Apr-2022,461.04,473.49,460.61,468.81,2975000
ADER,04-Apr-2022,9.87,9.88,9.87,9.88,2600
ADERU,04-Apr-2022,10.09,10.09,10.09,10.09,100
ADERW,04-Apr-2022,0.5276,0.5409,0.5272,0.5297,12000
ADES,04-Apr-2022,6.17,6.37,6.13,6.35,144200
ADI,04-Apr-2022,165.17,165.95,161.72,164.5,4160700
ADIL,04-Apr-2022,2.05,2.17,2.0101,2.13,103600
ADILW,04-Apr-2022,0.5699,0.5699,0.5699,0.5699,0
ADMA,04-Apr-2022,1.94,2.0878,1.885,2.03,5589600
ADMP,04-Apr-2022,0.5691,0.5799,0.56,0.5723,758400
ADN,04-Apr-2022,2.2,2.33,2.1596,2.21,1249800
ADNWW,04-Apr-2022,0.44,0.448,0.3803,0.391,264800
ADOC,04-Apr-2022,10.175,10.175,10.175,10.175,200
ADOCR,04-Apr-2022,0.36,0.36,0.36,0.36,0
ADOCW,04-Apr-2022,0.1055,0.1178,0.0893,0.0951,20600
ADP,04-Apr-2022,233.76,236.13,233.37,235.18,1962600
ADPT,04-Apr-2022,14.85,15.19,14.51,14.55,957700
ADRE,04-Apr-2022,45.86,46.05,45.7469,46.05,4700
ADSE,04-Apr-2022,8.92,8.92,8.24,8.24,15800
ADSEW,04-Apr-2022,1.46,1.47,1.46,1.47,1600
ADSK,04-Apr-2022,213.88,220.41,213.75,218.77,1128400
ADTH,04-Apr-2022,9.68,10.15,9.39,9.52,156100
ADTHW,04-Apr-2022,1.3001,1.3001,1.3001,1.3001,900
ADTN,04-Apr-2022,18.34,18.53,18.11,18.41,390800
ADTX,04-Apr-2022,0.45,0.46,0.4304,0.4455,269900
ADUS,04-Apr-2022,90.89,90.89,87.13,87.9,56200
ADV,04-Apr-2022,6.39,6.58,6.265,6.54,782100
ADVM,04-Apr-2022,1.33,1.36,1.31,1.34,538600
ADVWW,04-Apr-2022,0.9899,0.9899,0.9899,0.9899,300
ADXN,04-Apr-2022,5.07,5.07,4.82,4.82,700
AEAC,04-Apr-2022,9.82,9.82,9.81,9.81,200
AEACU,04-Apr-2022,9.93,9.93,9.93,9.93,200
AEACW,04-Apr-2022,0.31,0.32,0.3,0.3,19100
AEAE,04-Apr-2022,9.91,9.91,9.91,9.91,7000
AEAEU,04-Apr-2022,10.01,10.02,10.01,10.02,5100
AEAEW,04-Apr-2022,0.2499,0.2638,0.2499,0.2638,6100
AEHA,04-Apr-2022,10.09,10.09,10.09,10.09,200
AEHAW,04-Apr-2022,0.243,0.243,0.2371,0.24,3600
AEHL,04-Apr-2022,1.4,1.62,1.35,1.44,232800
AEHR,04-Apr-2022,10,10.75,9.96,10.64,788900
AEI,04-Apr-2022,0.5089,0.5983,0.4811,0.5598,11975400
AEIS,04-Apr-2022,85.69,86.92,85,86.33,229600
AEMD,04-Apr-2022,1.42,1.47,1.42,1.44,19400
AEP,04-Apr-2022,100.85,101.0879,99.17,100.65,2580800
AEPPZ,04-Apr-2022,56.7,56.8,56.25,56.72,27400
AERC,04-Apr-2022,4.36,4.59,3.7,3.88,638000
AEY,04-Apr-2022,1.43,1.48,1.39,1.43,10700
AEYE,04-Apr-2022,6.93,6.93,6.81,6.82,12200
AEZS,04-Apr-2022,0.37,0.375,0.362,0.3734,198500
AFAQ,04-Apr-2022,9.79,9.79,9.79,9.79,1200
AFAQU,04-Apr-2022,9.8,9.815,9.8,9.8,17100
AFAQW,04-Apr-2022,0.2899,0.2899,0.2899,0.2899,0
AFBI,04-Apr-2022,15.83,15.97,15.83,15.9495,8700
AFCG,04-Apr-2022,19.41,19.6,19.15,19.3,194700
AFIB,04-Apr-2022,1.31,1.35,1.24,1.29,494100
AFMD,04-Apr-2022,4.78,5.02,4.67,4.86,3984300
AFRM,04-Apr-2022,47.23,48.46,46.12,47.7,7459900
AFYA,04-Apr-2022,13.64,14.72,13.64,14.39,527200
AGBA,04-Apr-2022,11.18,11.19,11.17,11.19,32400
