Symbol,Date,Open,High,Low,Close,Volume
AACG,12-Aug-2022,1.97,1.97,1.8,1.82,26900
AACI,12-Aug-2022,9.93,9.93,9.93,9.93,0
AACIU,12-Aug-2022,9.98,9.98,9.98,9.98,0
AACIW,12-Aug-2022,0.1498,0.1555,0.139,0.15,16600
AADI,12-Aug-2022,13.26,13.98,13.19,13.95,129800
AADR,12-Aug-2022,52.735,52.735,52.735,52.735,100
AAL,12-Aug-2022,15.16,15.29,15.03,15.25,21151000
AAME,12-Aug-2022,3.09,3.09,2.9107,3,9600
AAOI,12-Aug-2022,2.23,2.68,2.19,2.6,677400
AAON,12-Aug-2022,60.64,61.92,59.54,61.72,200300
AAPB,12-Aug-2022,26.66,26.8654,26.65,26.8654,2900
AAPD,12-Aug-2022,24.29,24.35,23.9602,23.9602,30400
AAPL,12-Aug-2022,169.82,172.17,169.4,172.1,68039300
AAPU,12-Aug-2022,26.12,26.68,26,26.68,20900
AATC,12-Aug-2022,4.95,5,4.9201,4.97,18300
AAWW,12-Aug-2022,100.59,100.75,99.95,100.09,1128100
AAXJ,12-Aug-2022,68.57,69.25,68.52,69.22,1484100
ABCB,12-Aug-2022,49.32,50,48.75,49.69,211300
ABCL,12-Aug-2022,13.51,13.97,13.14,13.68,1836500
ABCM,12-Aug-2022,15.05,15.71,15.04,15.69,308800
ABEO,12-Aug-2022,4.62,4.99,4.38,4.43,340100
ABGI,12-Aug-2022,9.86,9.87,9.86,9.87,3400
ABIO,12-Aug-2022,2.4,2.47,2.387,2.47,30200
ABMD,12-Aug-2022,291.88,295.6,288.07,293.59,144700
ABNB,12-Aug-2022,122.8,125,121.12,124.51,5012400
ABOS,12-Aug-2022,5.33,5.505,5.25,5.4,22500
ABSI,12-Aug-2022,5.13,5.34,4.7,4.78,1865200
ABST,12-Aug-2022,10.45,10.86,10.43,10.84,54300
ABUS,12-Aug-2022,2.46,2.54,2.45,2.5,713900
ABVC,12-Aug-2022,0.7215,0.7215,0.608,0.67,147100
ACAB,12-Aug-2022,10.02,10.02,10.02,10.02,44200
ACABU,12-Aug-2022,10.03,10.03,10.03,10.03,0
ACABW,12-Aug-2022,0.0851,0.0913,0.085,0.09,12500
ACAC,12-Aug-2022,10.01,10.03,10.01,10.03,1100
ACACU,12-Aug-2022,10,10,10,10,0
ACACW,12-Aug-2022,0.09,0.09,0.0755,0.0755,600
ACAD,12-Aug-2022,15.88,16.43,15.73,16.4,1370300
ACAH,12-Aug-2022,9.82,9.82,9.82,9.82,0
ACAHU,12-Aug-2022,9.83,9.83,9.83,9.83,1000
ACAHW,12-Aug-2022,0.0556,0.0556,0.0556,0.0556,0
ACAX,12-Aug-2022,9.99,9.99,9.99,9.99,0
ACAXR,12-Aug-2022,0.1,0.1,0.1,0.1,0
ACAXU,12-Aug-2022,10.43,11.19,10.04,10.05,6300
ACAXW,12-Aug-2022,0.06,0.06,0.055,0.055,25300
ACB,12-Aug-2022,1.65,1.75,1.61,1.75,13295600
ACBA,12-Aug-2022,10.37,10.37,10.36,10.37,3700
ACBAU,12-Aug-2022,10.395,10.395,10.395,10.395,0
ACBAW,12-Aug-2022,0.0784,0.0784,0.0784,0.0784,200
ACCD,12-Aug-2022,12.32,13.01,12.09,12.91,699800
