Symbol,Date,Open,High,Low,Close,Volume
AACG,16-Feb-2022,1.5,1.5751,1.5,1.55,19500
AACI,16-Feb-2022,9.89,9.89,9.89,9.89,0
AACIU,16-Feb-2022,10,10,10,10,0
AACIW,16-Feb-2022,0.32,0.338,0.32,0.338,900
AADI,16-Feb-2022,19.93,19.94,19.22,19.4,107100
AADR,16-Feb-2022,62.63,62.855,62.31,62.855,1900
AAL,16-Feb-2022,18.57,19.11,18.5,18.82,30557500
AAME,16-Feb-2022,2.7,2.87,2.7,2.78,2800
AAOI,16-Feb-2022,3.87,4.39,3.83,4.31,876600
AAON,16-Feb-2022,59.92,60.17,59.22,59.69,236100
AAPL,16-Feb-2022,171.85,173.34,170.05,172.55,61177400
AATC,16-Feb-2022,7.44,7.65,7.345,7.65,51500
AAWW,16-Feb-2022,78.24,80,77.83,79.07,844300
AAXJ,16-Feb-2022,82.09,83.05,82.065,82.76,1201600
ABCB,16-Feb-2022,50.65,51.58,50.65,51.32,283400
ABCL,16-Feb-2022,9.98,9.99,9.7,9.8,1434500
ABCM,16-Feb-2022,17.5,17.685,17.31,17.55,68000
ABEO,16-Feb-2022,0.26,0.267,0.2455,0.2571,730000
ABGI,16-Feb-2022,9.7,9.74,9.7,9.74,1300
ABIO,16-Feb-2022,1.86,1.88,1.8,1.85,56900
ABMD,16-Feb-2022,301.96,328.55,293.38,325.42,1016400
ABNB,16-Feb-2022,178.29,191.73,178,186.64,22252800
ABOS,16-Feb-2022,5.46,5.86,5.29,5.83,146200
ABSI,16-Feb-2022,8.74,9.1,8.57,8.94,332200
ABST,16-Feb-2022,9.58,9.84,9.45,9.8,119400
ABUS,16-Feb-2022,3.2,3.25,3.13,3.18,1677100
ABVC,16-Feb-2022,2.49,2.54,2.43,2.51,68600
ACABU,16-Feb-2022,9.99,9.99,9.99,9.99,0
ACAD,16-Feb-2022,27.19,27.81,26.5,27.5,1373800
ACAH,16-Feb-2022,9.73,9.73,9.72,9.73,1400
ACAHU,16-Feb-2022,9.85,9.85,9.85,9.85,900
ACAHW,16-Feb-2022,0.2606,0.31,0.2606,0.3,6600
ACAXU,16-Feb-2022,9.98,9.99,9.98,9.99,700
ACB,16-Feb-2022,4.69,4.9,4.535,4.7,5462800
ACBA,16-Feb-2022,10.14,10.14,10.14,10.14,100
ACBAU,16-Feb-2022,10.1101,10.1101,10.1101,10.1101,0
ACBAW,16-Feb-2022,0.1,0.1001,0.1,0.1001,1000
ACCD,16-Feb-2022,21.26,21.54,20.41,21.27,362000
ACER,16-Feb-2022,2.4,2.58,2.38,2.48,56400
