Symbol,Date,Open,High,Low,Close,Volume
AACG,27-Jan-2022,1.6435,1.7145,1.54,1.54,49900
AACI,27-Jan-2022,9.8,9.8,9.8,9.8,400
AACIU,27-Jan-2022,9.99,9.99,9.99,9.99,0
AACIW,27-Jan-2022,0.3151,0.3325,0.2798,0.28,163400
AADI,27-Jan-2022,19.25,19.49,18.38,18.56,168100
AADR,27-Jan-2022,61.03,61.29,60.21,60.44,26500
AAL,27-Jan-2022,16.425,16.84,15.6226,15.78,43507300
AAME,27-Jan-2022,2.47,2.5698,2.28,2.49,20900
AAOI,27-Jan-2022,3.99,3.99,3.75,3.77,350000
AAON,27-Jan-2022,63.87,64.44,61.84,61.96,154700
AAPL,27-Jan-2022,162.45,163.84,158.28,159.22,121954600
AATC,27-Jan-2022,5.92,6.21,5.89,6.18,106800
AAWW,27-Jan-2022,78.22,79.32,75.61,76.08,514700
AAXJ,27-Jan-2022,79.77,79.82,78.76,78.76,785200
ABCB,27-Jan-2022,51.37,51.83,49.18,49.67,460300
ABCL,27-Jan-2022,8.05,8.05,7.6211,7.77,2161800
ABCM,27-Jan-2022,17.09,17.42,16.89,16.99,138400
ABEO,27-Jan-2022,0.2582,0.2582,0.2199,0.2234,2186600
ABGI,27-Jan-2022,9.7,9.7,9.7,9.7,300
ABIO,27-Jan-2022,1.86,1.87,1.79,1.8,108200
ABMD,27-Jan-2022,300.83,300.83,275,277.3,416900
ABNB,27-Jan-2022,143.48,145.5479,137.92,138.41,4493700
ABOS,27-Jan-2022,4.97,4.97,4.615,4.85,212700
ABSI,27-Jan-2022,6.53,6.69,5.84,5.87,1148000
ABST,27-Jan-2022,7.53,7.61,7.41,7.49,201400
ABUS,27-Jan-2022,2.725,2.725,2.41,2.42,4218800
ABVC,27-Jan-2022,2.57,2.58,2.5,2.51,34800
ACABU,27-Jan-2022,9.99,9.99,9.99,9.99,6900
ACAD,27-Jan-2022,22.07,22.37,21.51,21.53,1058300
ACAH,27-Jan-2022,9.8,9.9098,9.8,9.9098,104400
ACAHU,27-Jan-2022,9.95,10.04,9.95,10.04,2500
ACAHW,27-Jan-2022,0.404,0.4293,0.3467,0.3467,23800
ACB,27-Jan-2022,4.08,4.091,3.77,3.79,7487300
ACBA,27-Jan-2022,10.13,10.13,10.13,10.13,0
ACBAW,27-Jan-2022,0.2,0.2,0.2,0.2,0
ACCD,27-Jan-2022,16.98,17.5452,15.725,15.89,793400
ACER,27-Jan-2022,2.05,2.05,1.93,2,33300
ACET,27-Jan-2022,12.12,12.5148,11.45,11.53,124500
ACGL,27-Jan-2022,45.42,46.17,44.37,44.78,1926400
ACGLN,27-Jan-2022,25.1,25.1,24.17,24.2,119700
ACGLO,27-Jan-2022,25.47,25.5,25.12,25.12,29300
ACHC,27-Jan-2022,52.7,53.12,50.84,50.85,391300
ACHL,27-Jan-2022,3.86,3.86,3.43,3.55,116700
ACHV,27-Jan-2022,7.28,7.35,6.81,6.86,47500
ACIU,27-Jan-2022,4.23,4.245,4.1,4.11,91400
ACIW,27-Jan-2022,32.68,33.32,31.95,32.3,523300
ACLS,27-Jan-2022,62.26,62.26,56.4,57.3,468000
ACMR,27-Jan-2022,75.58,77.69,70.57,71.03,162200
ACNB,27-Jan-2022,33.0621,33.87,31.8636,32.15,19800
ACOR,27-Jan-2022,1.84,1.93,1.69,1.71,51000
ACQR,27-Jan-2022,9.68,9.68,9.68,9.68,300
ACQRU,27-Jan-2022,9.8,9.8162,9.8,9.8,21400
ACQRW,27-Jan-2022,0.5201,0.5324,0.51,0.51,10400
ACRS,27-Jan-2022,10.47,10.545,9.95,10.1,511200
ACRX,27-Jan-2022,0.4843,0.4843,0.4207,0.4207,1011700
ACST,27-Jan-2022,1.16,1.17,1.09,1.1,182900
ACT,27-Jan-2022,21.22,21.76,20.73,20.86,132300
ACTG,27-Jan-2022,4.38,4.59,4.16,4.22,475200
ACVA,27-Jan-2022,13.36,13.7899,12.14,12.32,2066500
ACWI,27-Jan-2022,98.61,99.23,97.03,97.37,6188600
ACWX,27-Jan-2022,53.36,53.52,52.73,52.87,5245100
ACXP,27-Jan-2022,3.72,3.81,3.58,3.58,11900
ADAG,27-Jan-2022,7.2,7.2,6.67,6.98,21300
ADAL,27-Jan-2022,9.84,9.87,9.8,9.84,48100
ADALU,27-Jan-2022,10.06,10.11,10.04,10.09,21700
ADALW,27-Jan-2022,0.4791,0.4791,0.47,0.4785,11400
ADAP,27-Jan-2022,2.77,2.85,2.7,2.71,575500
ADBE,27-Jan-2022,508.94,513.23,485.62,493.05,5870500
ADER,27-Jan-2022,9.85,9.855,9.83,9.83,302300
ADERU,27-Jan-2022,10.01,10.01,10.01,10.01,1000
ADERW,27-Jan-2022,0.4599,0.4599,0.37,0.398,38500
ADES,27-Jan-2022,6.13,6.28,5.99,6.02,66600
ADI,27-Jan-2022,162.6,163.75,154.04,154.59,4692400
ADIL,27-Jan-2022,2.26,2.31,2.1,2.24,163900
ADILW,27-Jan-2022,0.85,0.85,0.85,0.85,100
ADMA,27-Jan-2022,1.42,1.43,1.35,1.36,1085300
ADMP,27-Jan-2022,0.6,0.6175,0.5768,0.59,1636500
ADN,27-Jan-2022,4.26,4.26,3.89,3.9,338200
ADNWW,27-Jan-2022,0.59,0.605,0.5504,0.5749,77900
ADOC,27-Jan-2022,10.25,10.25,10.25,10.25,4100
ADOCR,27-Jan-2022,0.31,0.32,0.31,0.3101,370200
ADOCW,27-Jan-2022,0.1495,0.15,0.13,0.1421,12000
ADP,27-Jan-2022,198.25,200.58,194.56,196.42,3527200
ADPT,27-Jan-2022,15.15,15.59,14.34,14.36,1289100
ADRE,27-Jan-2022,45.36,45.4151,44,44.1,15500
ADSE,27-Jan-2022,8.83,8.83,8.348,8.58,113300
ADSEW,27-Jan-2022,1,1,0.85,0.9601,51300
ADSK,27-Jan-2022,235.61,239.75,228.07,228.66,1563500
ADTH,27-Jan-2022,4.61,4.63,4.19,4.29,57400
ADTHW,27-Jan-2022,0.618,0.618,0.55,0.552,5000
ADTN,27-Jan-2022,19.25,19.445,17.59,17.71,633500
ADTX,27-Jan-2022,0.4415,0.465,0.3931,0.3969,717000
ADUS,27-Jan-2022,76.24,76.24,73.38,73.5,51900
ADV,27-Jan-2022,6.69,6.78,6.37,6.47,192900
ADVM,27-Jan-2022,1.53,1.54,1.475,1.5,868600
ADVWW,27-Jan-2022,2.39,2.41,2.35,2.35,1300
ADXN,27-Jan-2022,5.6627,5.6627,5.1,5.32,1200
AEAC,27-Jan-2022,9.72,9.73,9.72,9.73,13700
AEACU,27-Jan-2022,9.95,9.95,9.95,9.95,0
AEACW,27-Jan-2022,0.485,0.485,0.485,0.485,100
AEAE,27-Jan-2022,9.84,9.845,9.83,9.84,30900
AEAEU,27-Jan-2022,10.02,10.04,10.02,10.04,2100
AEAEW,27-Jan-2022,0.4777,0.4777,0.47,0.4764,44600
AEHA,27-Jan-2022,10,10.03,9.995,10,168700
AEHAW,27-Jan-2022,0.3501,0.3501,0.35,0.35,9900
AEHL,27-Jan-2022,1.19,1.24,1.14,1.14,45400
AEHR,27-Jan-2022,12,12.15,10.8447,11.05,1133700
AEI,27-Jan-2022,0.36,0.3708,0.34,0.3489,1530300
AEIS,27-Jan-2022,85.71,86.12,79.24,79.24,441100
AEMD,27-Jan-2022,1.59,1.6,1.32,1.45,222600
AEP,27-Jan-2022,89.08,90.52,89,89.4,3239700
AEPPZ,27-Jan-2022,52.44,53.17,52.35,52.42,155500
AERC,27-Jan-2022,4.5,4.66,4.112,4.17,138400
AEY,27-Jan-2022,1.3299,1.3299,1.2,1.24,34800
AEYE,27-Jan-2022,5.36,5.36,4.88,5.14,73100
AEZS,27-Jan-2022,0.35,0.3599,0.3111,0.33,1253300
AFAQ,27-Jan-2022,9.67,9.67,9.67,9.67,300
AFAQU,27-Jan-2022,9.85,9.85,9.85,9.85,0
AFAQW,27-Jan-2022,0.4015,0.48,0.4015,0.4216,12100
AFBI,27-Jan-2022,15.455,15.455,15.25,15.26,1600
AFCG,27-Jan-2022,18.62,18.85,18.15,18.24,197000
AFIB,27-Jan-2022,2.1,2.25,1.95,2.03,280900
AFMD,27-Jan-2022,4.04,4.055,3.67,3.69,1357300
AFRM,27-Jan-2022,57.4,57.83,48.1692,51.01,17812000
AFYA,27-Jan-2022,13.55,14.28,13.39,14.04,1032300
AGBA,27-Jan-2022,11.04,11.04,11.03,11.03,5100
AGBAW,27-Jan-2022,0.1687,0.1687,0.1687,0.1687,0
AGEN,27-Jan-2022,2.62,2.685,2.48,2.49,3338400
AGFS,27-Jan-2022,1.96,2,1.95,1.97,36800
AGFY,27-Jan-2022,6.18,6.37,5.3705,5.38,715000
AGGR,27-Jan-2022,9.67,9.67,9.67,9.67,700
AGGRU,27-Jan-2022,9.8,9.8,9.8,9.8,300
AGGRW,27-Jan-2022,0.5,0.5,0.4999,0.4999,2900
AGIL,27-Jan-2022,4.2,4.37,3.96,4.29,36500
AGILW,27-Jan-2022,0.425,0.43,0.4,0.4098,7200
AGIO,27-Jan-2022,31.32,31.32,29.15,29.23,611300
AGLE,27-Jan-2022,4.23,4.23,3.92,3.99,187900
AGMH,27-Jan-2022,1.66,1.7,1.625,1.65,112900
AGNC,27-Jan-2022,15.04,15.08,14.75,14.81,10644300
