Symbol,Date,Open,High,Low,Close,Volume
AACG,25-Nov-2022,1.86,1.86,1.72,1.72,1300
AACI,25-Nov-2022,9.98,9.98,9.98,9.98,0
AACIW,25-Nov-2022,0.03,0.03,0.03,0.03,0
AADI,25-Nov-2022,13.3,13.425,13.25,13.32,28300
AADR,25-Nov-2022,49.215,49.33,49.215,49.33,200
AAL,25-Nov-2022,14.4,14.7,14.35,14.5,9903900
AAME,25-Nov-2022,2.87,2.9125,2.84,2.9125,1000
AAOI,25-Nov-2022,2.18,2.2299,2.1101,2.19,27300
AAON,25-Nov-2022,78.45,79.48,78.43,78.56,42600
AAPB,25-Nov-2022,19.51,19.7,19.51,19.7,1000
AAPD,25-Nov-2022,26.75,26.96,26.68,26.8071,74900
AAPL,25-Nov-2022,148.3,148.88,147.12,148.11,35195800
AAPU,25-Nov-2022,20.69,20.75,20.41,20.58,19700
AATC,25-Nov-2022,4.84,5.0002,4.84,4.99,12900
AAWW,25-Nov-2022,100.84,100.96,100.64,100.66,79900
AAXJ,25-Nov-2022,63.13,63.27,63.02,63.13,175200
ABCB,25-Nov-2022,52.92,53.53,52.5361,53.26,57600
ABCL,25-Nov-2022,13.98,14.14,13.39,13.52,598500
ABCM,25-Nov-2022,15.97,16.01,15.8,15.86,55000
ABEO,25-Nov-2022,3.91,3.99,3.75,3.9,168100
ABGI,25-Nov-2022,10.02,10.02,10.01,10.02,50200
ABIO,25-Nov-2022,2.06,2.1199,2.04,2.08,8900
ABMD,25-Nov-2022,377.36,378.285,377.01,378.08,258900
ABNB,25-Nov-2022,96.97,98.8299,96.76,97.67,2245100
ABOS,25-Nov-2022,6.48,6.48,6,6.19,30900
ABSI,25-Nov-2022,2.23,2.3206,2.12,2.24,157600
ABST,25-Nov-2022,10.12,10.25,10.08,10.15,13000
ABUS,25-Nov-2022,2.71,2.71,2.66,2.67,151500
ABVC,25-Nov-2022,0.73,0.75,0.73,0.75,7200
ACAB,25-Nov-2022,10.09,10.09,10.09,10.09,0
ACABU,25-Nov-2022,10.06,10.06,10.06,10.06,0
ACABW,25-Nov-2022,0.019,0.019,0.015,0.015,10100
ACAC,25-Nov-2022,10.09,10.09,10.09,10.09,0
ACACU,25-Nov-2022,10.1,10.1,10.1,10.1,0
ACACW,25-Nov-2022,0.0301,0.0301,0.0301,0.0301,0
ACAD,25-Nov-2022,15.04,15.54,14.99,15.11,316800
ACAH,25-Nov-2022,9.91,9.91,9.91,9.91,0
ACAHU,25-Nov-2022,9.92,9.92,9.92,9.92,0
ACAHW,25-Nov-2022,0.0785,0.0785,0.0785,0.0785,0
ACAX,25-Nov-2022,9.95,9.95,9.95,9.95,0
ACAXR,25-Nov-2022,0.1221,0.1221,0.1221,0.1221,0
ACAXU,25-Nov-2022,10.03,10.03,10.03,10.03,0
ACAXW,25-Nov-2022,0.0502,0.0502,0.0502,0.0502,0
ACB,25-Nov-2022,1.33,1.34,1.29,1.32,5597600
ACBA,25-Nov-2022,10.54,10.54,10.54,10.54,75000
ACBAW,25-Nov-2022,0.01,0.01,0.01,0.01,0
ACCD,25-Nov-2022,8.54,8.7,8.34,8.44,166800
ACDC,25-Nov-2022,24.99,25.33,24.485,24.62,121500
ACDCW,25-Nov-2022,0.0599,0.0599,0.0518,0.0598,18900
ACER,25-Nov-2022,1.18,1.2075,1.1305,1.1918,26200
ACET,25-Nov-2022,17.18,17.23,16.65,17.15,277900
ACGL,25-Nov-2022,58.21,58.9,58.1506,58.73,614800
ACGLN,25-Nov-2022,19.03,19.08,18.7283,19.08,10700
ACGLO,25-Nov-2022,21.94,22.0997,21.94,22.064,7000
ACHC,25-Nov-2022,86.97,87.29,86.08,86.4,224100
ACHL,25-Nov-2022,2.01,2.01,1.7649,1.9,15500
ACHV,25-Nov-2022,2.93,2.97,2.88,2.91,35200
ACIU,25-Nov-2022,2.53,2.78,2.52,2.76,42100
ACIW,25-Nov-2022,20.59,21.22,20.485,20.9,403000
ACLS,25-Nov-2022,78.17,79.59,78.05,79.38,93500
ACLX,25-Nov-2022,20.91,21.72,20.5,21.64,115500
ACMR,25-Nov-2022,8.61,8.7225,8.459,8.63,142400
ACNB,25-Nov-2022,38.51,38.51,38.51,38.51,1800
ACNT,25-Nov-2022,10.9,11.05,10.78,11,10700
ACON,25-Nov-2022,0.82,0.82,0.79,0.82,3700
ACONW,25-Nov-2022,0.2226,0.44,0.2133,0.4229,12800
ACOR,25-Nov-2022,0.6,0.63,0.6,0.6096,45400
ACQR,25-Nov-2022,10.01,10.04,10.01,10.01,104500
ACQRU,25-Nov-2022,10.05,10.05,10.05,10.05,200
ACQRW,25-Nov-2022,0.05,0.05,0.05,0.05,100
ACRS,25-Nov-2022,17.71,17.855,17.4401,17.53,65500
