Symbol,Date,Open,High,Low,Close,Volume
AAME,05-Dec-2011,1.87,1.99,1.87,1.99,600
AAON,05-Dec-2011,9.7289,9.8489,9.4445,9.6845,39500
AAPL,05-Dec-2011,14.0532,14.1575,13.9425,14.0361,12763100
AAWW,05-Dec-2011,40.75,41.54,40.07,40.45,227400
AAXJ,05-Dec-2011,53.06,53.19,52.55,52.81,275900
ABCB,05-Dec-2011,10.07,10.29,9.95,10.25,112500
ABIO,05-Dec-2011,1050.84,1096.2,1013.04,1043.28,58600
ABMD,05-Dec-2011,20.32,20.48,19.9,20.3,279800
ACAD,05-Dec-2011,1.01,1.05,0.96,1.01,77600
ACET,05-Dec-2011,7,7.02,6.8,7,95400
ACGL,05-Dec-2011,12.5733,12.5933,12.3633,12.4333,910500
ACHC,05-Dec-2011,7.9,8,7.2,7.89,55400
ACIW,05-Dec-2011,10.0867,10.14,9.8367,9.97,274800
ACLS,05-Dec-2011,5.4,5.64,5.16,5.32,1243300
ACNB,05-Dec-2011,13.74,13.85,13.57,13.57,1000
ACOR,05-Dec-2011,22.84,22.98,22.45,22.67,170000
ACRX,05-Dec-2011,2.85,2.85,2.8,2.8,1400
ACTG,05-Dec-2011,35.83,35.93,35.12,35.45,425000
ACWI,05-Dec-2011,43.58,43.7,43.09,43.31,472400
ACWX,05-Dec-2011,38.61,38.72,38.24,38.38,481600
ADBE,05-Dec-2011,27.43,28.07,27.25,27.91,4979800
ADES,05-Dec-2011,10.225,10.375,10.075,10.155,77600
ADI,05-Dec-2011,35.83,36.36,35.49,35.95,4112400
ADP,05-Dec-2011,45.8824,46.0844,45.4433,45.733,2544900
ADRE,05-Dec-2011,40.63,40.86,40.46,40.69,70500
ADSK,05-Dec-2011,33.59,34.39,32.38,34.09,3926300
ADTN,05-Dec-2011,33.52,34.09,33.12,33.83,766000
ADUS,05-Dec-2011,3.7,3.77,3.51,3.7,13900
AEHR,05-Dec-2011,0.7,0.7,0.65,0.65,9200
AEIS,05-Dec-2011,10.18,10.33,9.92,10.02,577800
AEY,05-Dec-2011,2.05,2.24,2.01,2.15,20000
AEZS,05-Dec-2011,1002,1032,990,1026,1894600
AGEN,05-Dec-2011,2.42,2.45,2.41,2.45,10900
AGNC,05-Dec-2011,28.68,28.73,28.54,28.71,4700000
AGYS,05-Dec-2011,8,8.37,8,8.32,82500
AHPI,05-Dec-2011,3.43,3.43,3.43,3.43,200
AIMC,05-Dec-2011,18.57,18.73,18.08,18.4,154800
AINV,05-Dec-2011,21.93,22.05,21.57,21.75,1950000
AIRT,05-Dec-2011,8.32,8.58,8.32,8.52,1500
AKAM,05-Dec-2011,29.47,29.75,28.97,29.18,3331400
ALCO,05-Dec-2011,18.82,18.93,18.41,18.59,11300
ALGN,05-Dec-2011,24.98,24.98,24.18,24.48,403800
ALGT,05-Dec-2011,52.41,52.79,51.56,51.91,80200
ALIM,05-Dec-2011,1.25,1.31,1.23,1.28,182800
ALKS,05-Dec-2011,15.5,15.65,15.1,15.65,777300
ALLT,05-Dec-2011,18.09,18.14,16.83,16.93,562600
ALNY,05-Dec-2011,6.91,7.02,6.82,6.89,244700
ALOT,05-Dec-2011,7.46,7.65,7.45,7.6,1500
ALRN,05-Dec-2011,1.97,1.97,1.7,1.97,200
ALTR,05-Dec-2011,37.83,38.19,37.36,37.61,4005400
ALVR,05-Dec-2011,8.6,8.8,8.2,8.5,142900
AMAT,05-Dec-2011,11.02,11.08,10.86,10.99,13700100
