Symbol,Date,Open,High,Low,Close,Volume
AACBR,20-Nov-2025,0.316,0.316,0.316,0.316,200
AACBU,20-Nov-2025,10.54,10.54,10.54,10.54,500
AACG,20-Nov-2025,1.32,1.36,1.18,1.26,52500
AADR,20-Nov-2025,85.05,85.05,80.72,80.72,1100
AAL,20-Nov-2025,12.51,12.82,12.23,12.24,58148500
AALG,20-Nov-2025,12.37,12.7518,11.7717,11.7717,9300
AAME,20-Nov-2025,2.33,2.5425,2.205,2.37,38600
AAOI,20-Nov-2025,22.3,22.82,19.395,19.49,6354100
AAON,20-Nov-2025,95.2,95.6,88.27,89.16,746400
AAPB,20-Nov-2025,34,34.505,32.29,32.3465,56200
AAPD,20-Nov-2025,13.17,13.43,12.97,13.41,3736800
AAPG,20-Nov-2025,32.3,32.32,31.28,31.28,5500
AAPL,20-Nov-2025,270.83,275.43,265.92,266.25,45823500
AAPU,20-Nov-2025,36.08,37.265,34.75,34.82,3711700
AARD,20-Nov-2025,11,11.23,9.42,9.43,109500
AAUS,20-Nov-2025,52.8944,52.8944,52.8944,52.8944,200
AAVM,20-Nov-2025,28.84,28.86,28.0523,28.0523,800
AAXJ,20-Nov-2025,92.89,92.97,90.54,90.58,629500
ABAT,20-Nov-2025,4.15,4.25,3.44,3.51,10078200
ABCL,20-Nov-2025,3.72,3.83,3.39,3.41,4105600
ABCS,20-Nov-2025,29.0775,29.16,28.4711,28.4711,2100
ABEO,20-Nov-2025,4.21,4.35,4.16,4.22,1847500
ABI,20-Nov-2025,24.95,24.95,24.94,24.94,100
ABIG,20-Nov-2025,31.81,31.81,30.7881,30.7881,900
ABLV,20-Nov-2025,0.6397,0.6397,0.6266,0.6266,500
ABLVW,20-Nov-2025,0.0265,0.0265,0.0229,0.0258,1800
ABNB,20-Nov-2025,114.51,115.14,110.81,111.54,7206600
ABNG,20-Nov-2025,12.61,12.61,12.5172,12.5172,200
ABOS,20-Nov-2025,1.58,1.7173,1.52,1.56,147700
ABP,20-Nov-2025,6.14,6.4,5.95,6.37,45900
ABPWW,20-Nov-2025,0.0185,0.0185,0.0185,0.0185,200
ABSI,20-Nov-2025,2.95,3.11,2.76,2.77,5997800
ABTC,20-Nov-2025,4.91,4.99,4.515,4.58,2927100
ABTS,20-Nov-2025,6.05,6.1266,5.7,5.82,18700
ABUS,20-Nov-2025,4.32,4.35,4.08,4.2,1416500
ABVC,20-Nov-2025,2.77,2.89,2.63,2.66,61400
ABVE,20-Nov-2025,2.05,2.15,1.89,1.9,1136600
ABVEW,20-Nov-2025,0.6843,0.6843,0.5001,0.51,77700
ABVX,20-Nov-2025,116.74,126.9899,116.35,122.9,4466400
ABX,20-Nov-2025,6.03,6.155,5.57,5.62,859700
ABXL,20-Nov-2025,25.06,25.08,25,25,3300
ACAD,20-Nov-2025,23.49,23.61,22.81,22.9,1148700
ACB,20-Nov-2025,4.39,4.395,4.07,4.08,1206400
ACCL,20-Nov-2025,4,4.14,3.3903,4.14,73600
ACDC,20-Nov-2025,3.63,3.73,3.27,3.31,1953500
ACET,20-Nov-2025,0.58,0.62,0.5751,0.5775,1020500
ACFN,20-Nov-2025,14.79,14.79,13.2669,13.29,23900
ACGL,20-Nov-2025,91.53,92.27,91.27,91.88,1661200
ACGLN,20-Nov-2025,17.2,17.36,16.95,16.96,50000
ACGLO,20-Nov-2025,20.93,20.99,20.69,20.74,25300
