Symbol,Date,Open,High,Low,Close,Volume
AACB,14-Nov-2025,10.28,10.28,10.27,10.275,20300
AACBU,14-Nov-2025,11,11,11,11,100
AACG,14-Nov-2025,1.19,1.32,1.18,1.25,29300
AADR,14-Nov-2025,83,84.4399,83,83.93,2200
AAL,14-Nov-2025,12.78,12.97,12.7,12.76,32782600
AALG,14-Nov-2025,12.86,13.25,12.77,12.818,5000
AAME,14-Nov-2025,3.02,3.165,2.92,2.92,49900
AAOI,14-Nov-2025,19.64,22.0465,19.2,21.465,6607500
AAON,14-Nov-2025,92.28,96.53,91.17,94.04,792600
AAPB,14-Nov-2025,33.49,34.71,33.29,33.8552,103700
AAPD,14-Nov-2025,13.17,13.2401,12.95,13.11,1553600
AAPG,14-Nov-2025,34.35,34.5,33.99,34.3,8200
AAPL,14-Nov-2025,271.05,275.96,269.6,272.41,47431300
AAPU,14-Nov-2025,36.15,37.45,35.7625,36.52,1588300
AARD,14-Nov-2025,10.36,10.55,9.75,9.92,93900
AAUS,14-Nov-2025,53.71,54.365,53.71,54.365,600
AAVM,14-Nov-2025,29.1265,29.135,29.07,29.07,9600
AAXJ,14-Nov-2025,93.2,94.51,93.03,93.91,534800
ABAT,14-Nov-2025,3.46,3.73,3.38,3.6,7242600
ABCL,14-Nov-2025,3.48,3.76,3.47,3.69,4265100
ABCS,14-Nov-2025,29.27,29.3577,29.27,29.3577,1100
ABEO,14-Nov-2025,4.5,4.59,4.365,4.45,2636400
ABI,14-Nov-2025,24.91,24.91,24.9,24.9,200
ABIG,14-Nov-2025,31.5,31.5146,31.5,31.5146,3300
ABLV,14-Nov-2025,0.78,0.8,0.7,0.7015,26400
ABLVW,14-Nov-2025,0.022,0.0297,0.022,0.0295,30500
ABNB,14-Nov-2025,120.92,122.75,119.6042,122.02,4119700
ABOS,14-Nov-2025,1.76,1.8,1.72,1.73,88600
ABP,14-Nov-2025,5.87,5.91,5.37,5.49,31600
ABSI,14-Nov-2025,2.61,2.99,2.61,2.82,7301200
ABTC,14-Nov-2025,4.54,5.1899,4.5,4.86,5203800
ABTS,14-Nov-2025,5.86,6.59,5.86,6.405,14500
ABUS,14-Nov-2025,4.5,4.69,4.46,4.52,877900
ABVC,14-Nov-2025,2.8,3.02,2.8,2.92,66600
ABVE,14-Nov-2025,1.98,2.32,1.98,2.18,2621000
ABVEW,14-Nov-2025,0.5201,0.81,0.51,0.695,77800
ABVX,14-Nov-2025,103,112.5,103,110.39,2422900
ABX,14-Nov-2025,6.46,6.6,6.3825,6.55,494000
ABXL,14-Nov-2025,25.07,25.09,25.0344,25.0633,8600
ACAD,14-Nov-2025,23.29,24.11,23.2,24.02,1241100
ACB,14-Nov-2025,4.29,4.39,4.282,4.31,1075100
ACCL,14-Nov-2025,4.04,4.2,4.04,4.08,14600
ACDC,14-Nov-2025,3.65,3.825,3.57,3.82,2054800
ACET,14-Nov-2025,0.65,0.6956,0.645,0.6623,868300
ACFN,14-Nov-2025,13.8,14.64,13.69,14.16,19600
ACGL,14-Nov-2025,93.1,93.57,91.555,92.52,1554900
ACGLN,14-Nov-2025,17.39,17.52,17.08,17.44,54700
ACGLO,14-Nov-2025,20.87,21.06,20.8201,21.05,28100
ACHC,14-Nov-2025,15.92,16.2,15.68,16.02,2715500
ACHV,14-Nov-2025,4.45,4.67,4.37,4.38,439300
ACIC,14-Nov-2025,11.94,11.94,11.645,11.68,109800
ACIU,14-Nov-2025,3.16,3.42,3.15,3.29,155000
