Symbol,Date,Open,High,Low,Close,Volume
AACBR,01-Jul-2025,0.22,0.22,0.22,0.22,7944
AACBU,01-Jul-2025,10.5,10.5,10.38,10.38,200
AACG,01-Jul-2025,0.786,0.8,0.7702,0.8,5000
AADR,01-Jul-2025,78.31,78.44,77.44,77.73,6900
AAL,01-Jul-2025,11.185,11.71,11.16,11.52,50295800
AAME,01-Jul-2025,2.19,2.4,2.16,2.37,113100
AAOI,01-Jul-2025,25.15,26.01,23.85,25.35,4575400
AAON,01-Jul-2025,72.91,76.36,72.405,74.91,1536100
AAPB,01-Jul-2025,20.5,21.1004,20.365,20.67,555900
AAPD,01-Jul-2025,17.39,17.43,17.1047,17.32,957600
AAPG,01-Jul-2025,38.99,39.755,38.68,38.99,5500
AAPL,01-Jul-2025,206.66,210.1865,206.1401,207.82,78788800
AAPU,01-Jul-2025,22.26,23,22.16,22.48,10140800
AARD,01-Jul-2025,13.57,14.025,12.86,13.56,67600
AAVM,01-Jul-2025,27.18,27.18,26.98,26.98,2800
AAXJ,01-Jul-2025,82.72,82.98,82.59,82.79,417000
ABAT,01-Jul-2025,1.63,1.8,1.54,1.64,4161000
ABCL,01-Jul-2025,3.38,3.52,3.28,3.49,7516200
ABCS,01-Jul-2025,28.92,29.3601,28.92,29.2041,5500
ABEO,01-Jul-2025,5.66,5.715,5.49,5.57,1011300
ABI,01-Jul-2025,25.07,25.07,25.06,25.06,1060000
ABIG,01-Jul-2025,29.78,29.89,29.78,29.8649,800
ABLV,01-Jul-2025,0.98,1,0.94,1,15200
ABNB,01-Jul-2025,132.23,136.69,132.12,135.41,3919500
ABOS,01-Jul-2025,1.16,1.165,1.1,1.11,199100
ABP,01-Jul-2025,0.21,0.2128,0.1903,0.1927,2366100
ABSI,01-Jul-2025,2.56,2.695,2.49,2.59,4070100
ABTC,01-Jul-2025,0.89,0.949,0.85,0.9012,35594600
ABTS,01-Jul-2025,3.8,3.99,3.695,3.9467,15000
ABUS,01-Jul-2025,3.07,3.23,3.06,3.18,892800
ABVC,01-Jul-2025,2.27,2.45,2.27,2.42,494500
ABVE,01-Jul-2025,1.11,1.11,0.94,0.99,274900
ABVEW,01-Jul-2025,0.0511,0.0517,0.0511,0.0517,3700
ABVX,01-Jul-2025,7.83,7.83,7.41,7.66,402200
ABX,01-Jul-2025,5.09,5.435,5.02,5.3,931600
ABXL,01-Jul-2025,24.49,24.86,24.49,24.72,10600
ACAD,01-Jul-2025,21.57,22.1,21.16,21.36,2595700
ACB,01-Jul-2025,4.2,4.41,4.2,4.3,880800
ACDC,01-Jul-2025,7.75,8.49,7.56,7.97,1085100
ACET,01-Jul-2025,0.62,0.64,0.61,0.6111,415300
ACGL,01-Jul-2025,91.4,91.96,90.435,91.5,3133400
ACGLN,01-Jul-2025,16.82,16.88,16.74,16.84,193300
ACGLO,01-Jul-2025,20.6,20.65,20.49,20.57,31600
ACHC,01-Jul-2025,22.69,23.875,22.23,23.49,2680900
ACHV,01-Jul-2025,2.25,2.27,2.15,2.22,1526800
ACIC,01-Jul-2025,11.05,11.23,10.89,11,244000
ACIU,01-Jul-2025,2.03,2.08,1.65,1.98,293800
ACIW,01-Jul-2025,45.62,46.61,45.44,45.94,655300
ACLS,01-Jul-2025,69.11,72.5,68.51,71.99,465900
ACLX,01-Jul-2025,65.46,65.805,63.13,64.69,489500
ACMR,01-Jul-2025,26.1,27.0734,25.31,26.55,793200
ACNB,01-Jul-2025,43.05,44.53,42.94,43.72,22000
ACNT,01-Jul-2025,12.6,12.925,12.565,12.73,71700
ACOG,01-Jul-2025,9.3,9.32,8.98,9.2,26400
ACON,01-Jul-2025,7.57,7.73,7.4,7.61,12900
ACONW,01-Jul-2025,0.0306,0.0319,0.0261,0.0319,16700
ACRS,01-Jul-2025,1.44,1.465,1.3801,1.41,718900
ACRV,01-Jul-2025,1.2,1.27,1.15,1.23,396200
ACT,01-Jul-2025,37,37.95,36.965,37.67,568300
ACTG,01-Jul-2025,3.55,3.73,3.52,3.67,156800
ACTU,01-Jul-2025,6.38,6.39,5.8,6.13,260800
ACWI,01-Jul-2025,128.19,128.71,128.09,128.53,3796400
ACWX,01-Jul-2025,60.89,61.015,60.77,60.93,576300
