Symbol,Date,Open,High,Low,Close,Volume
AACB,08-Dec-2025,10.3399,10.3399,10.3399,10.3399,100
AACBR,08-Dec-2025,0.35,0.3565,0.35,0.35,1300
AACG,08-Dec-2025,1.02,1.051,1,1,24600
AADR,08-Dec-2025,86.09,86.09,84.93,84.93,1500
AAL,08-Dec-2025,14.81,14.98,14.635,14.86,43144100
AALG,08-Dec-2025,17.07,17.346,16.66,17.1102,13900
AAME,08-Dec-2025,2.43,2.47,2.43,2.44,9300
AAOI,08-Dec-2025,27.49,27.98,26.82,27.84,4119200
AAON,08-Dec-2025,87.84,89,82.48,83.03,951600
AAPB,08-Dec-2025,35.18,35.28,34.68,35.11,40000
AAPD,08-Dec-2025,12.88,12.9655,12.8,12.88,464100
AAPG,08-Dec-2025,32,32.03,31.31,31.31,3100
AAPL,08-Dec-2025,278.13,279.6693,276.15,277.89,38211800
AAPU,08-Dec-2025,37.76,38.15,37.22,37.7,861400
AARD,08-Dec-2025,13.8,14.29,13.6,13.82,292300
AAUS,08-Dec-2025,55.31,55.31,55.23,55.2495,14400
AAVM,08-Dec-2025,29.5,29.56,29.47,29.47,600
AAXJ,08-Dec-2025,93.46,93.46,92.78,93.1,225300
ABAT,08-Dec-2025,4.15,4.37,4,4.23,5707400
ABCL,08-Dec-2025,3.66,3.7285,3.56,3.59,2542200
ABCS,08-Dec-2025,30.2848,30.29,30.1652,30.1652,2900
ABEO,08-Dec-2025,5.09,5.35,4.93,5.13,1761000
ABI,08-Dec-2025,24.97,24.97,24.97,24.97,100
ABIG,08-Dec-2025,32.34,32.34,32.17,32.1906,109900
ABLV,08-Dec-2025,0.71,0.9174,0.71,0.915,163800
ABLVW,08-Dec-2025,0.0221,0.0299,0.0221,0.0265,56800
ABNB,08-Dec-2025,124.21,124.215,120.915,122.01,4030300
ABNG,08-Dec-2025,14.7023,14.8495,14.7023,14.8495,800
ABOS,08-Dec-2025,1.86,1.95,1.85,1.94,81800
ABP,08-Dec-2025,5.68,5.76,5.41,5.59,16000
ABPWW,08-Dec-2025,0.0134,0.0134,0.0133,0.0133,18600
ABSI,08-Dec-2025,3.67,3.69,3.405,3.45,2813200
ABTC,08-Dec-2025,2.29,2.3,1.99,2.02,21539600
ABTS,08-Dec-2025,6.13,6.13,5.92,5.95,9200
ABUS,08-Dec-2025,4.43,4.5499,4.38,4.52,770700
ABVC,08-Dec-2025,2.4,2.4972,2.06,2.12,169700
ABVE,08-Dec-2025,2.75,2.8,2.55,2.61,1101800
ABVEW,08-Dec-2025,0.6526,0.7075,0.5812,0.665,42700
ABVX,08-Dec-2025,116.88,118.88,113.79,115.05,922400
ABX,08-Dec-2025,7.01,7.465,6.965,7.39,825800
ABXL,08-Dec-2025,25.34,25.36,25.31,25.33,2600
ACAD,08-Dec-2025,27.67,27.725,26.6001,26.76,1614300
ACB,08-Dec-2025,4.6,4.63,4.45,4.47,492800
ACCL,08-Dec-2025,3.99,4.15,3.91,3.91,1600
ACDC,08-Dec-2025,4.22,4.2783,4.04,4.12,979400
ACEP,08-Dec-2025,16.1248,16.1248,16.07,16.1234,8000
ACET,08-Dec-2025,0.54,0.5499,0.5,0.5242,3341500
ACFN,08-Dec-2025,15.5,15.91,15.2501,15.91,12500
ACGL,08-Dec-2025,91.21,91.49,90.5001,90.94,2009600
ACGLN,08-Dec-2025,17.11,17.24,17.0811,17.23,50400
ACGLO,08-Dec-2025,21.06,21.12,21.0313,21.05,31600
ACHC,08-Dec-2025,15.39,15.4345,13.8,14,2983800
ACHV,08-Dec-2025,4.68,4.97,4.63,4.69,546900
ACIC,08-Dec-2025,12.1,12.1,11.91,11.92,111900
ACIU,08-Dec-2025,2.83,2.91,2.74,2.78,264400
ACIW,08-Dec-2025,46.34,46.34,45.115,45.26,620400
ACLS,08-Dec-2025,91.92,93.22,90.26,91.14,535500
ACLX,08-Dec-2025,74.95,79.75,69.69,74.08,4064900
ACMR,08-Dec-2025,35.45,37.85,35.45,36.54,1653400
ACNB,08-Dec-2025,49.52,49.78,49.37,49.64,12500
ACNT,08-Dec-2025,15,15.12,14.7435,15.05,84500
ACOG,08-Dec-2025,6.55,6.74,6,6.01,77300
ACON,08-Dec-2025,6.22,6.3969,5.85,5.88,34600
ACONW,08-Dec-2025,0.0421,0.0479,0.0421,0.0479,13100
ACRS,08-Dec-2025,2.99,3.35,2.9305,3.28,1849800
ACRV,08-Dec-2025,2.42,2.6,2.38,2.52,732800
ACT,08-Dec-2025,37.87,37.98,37.03,37.87,275600
ACTG,08-Dec-2025,3.72,3.84,3.69,3.73,197300
ACTU,08-Dec-2025,7.48,7.62,7.08,7.49,85300
ACWI,08-Dec-2025,142.32,142.32,141.39,141.76,1880300
ACWX,08-Dec-2025,67.03,67.03,66.6198,66.75,1596600
ACXP,08-Dec-2025,3.29,4.6004,3.24,4.43,699600
ADAG,08-Dec-2025,1.99,2.07,1.9501,1.99,18900
ADAM,08-Dec-2025,7.47,7.48,7.07,7.11,659000
ADAMG,08-Dec-2025,25.31,25.32,25.18,25.18,16000
ADAMH,08-Dec-2025,25.77,25.8,25.71,25.79,46500
ADAMI,08-Dec-2025,25.4,25.4,25.12,25.34,12800
ADAML,08-Dec-2025,22.5,22.6,22.415,22.6,11400
ADAMM,08-Dec-2025,24.78,24.89,24.78,24.88,8200
ADAMN,08-Dec-2025,22.4,22.41,22.3001,22.38,6900
ADAMZ,08-Dec-2025,19.47,19.6153,19.13,19.13,6000
ADBE,08-Dec-2025,347.45,348.4799,338.06,339.12,4293600
ADBG,08-Dec-2025,10.2,10.218,9.649,9.69,631000
ADEA,08-Dec-2025,12.61,12.83,12.3825,12.75,570800
ADGM,08-Dec-2025,0.9231,0.964,0.84,0.875,37200
ADI,08-Dec-2025,281.78,282.54,276.965,279.13,3191000
ADIL,08-Dec-2025,0.31,0.317,0.301,0.3045,161900
ADMA,08-Dec-2025,20.01,20.01,19.13,19.39,3265000
ADP,08-Dec-2025,260.86,261.115,257.58,258.69,2584300
ADPT,08-Dec-2025,14.71,15.235,14.58,14.95,3757300
ADSE,08-Dec-2025,12.34,12.74,11.43,12.74,17000
ADSEW,08-Dec-2025,0.8,0.82,0.7651,0.815,65300
ADSK,08-Dec-2025,307.6,309.22,298.63,301.39,1667800
ADTN,08-Dec-2025,8.67,8.75,8.47,8.54,1065300
ADTX,08-Dec-2025,3.07,3.4447,2.65,3.25,1142900
ADUR,08-Dec-2025,13.84,14.1,12.61,13.13,241700
ADUS,08-Dec-2025,114,114.215,110.95,111.09,126000
ADV,08-Dec-2025,0.9,0.94,0.8315,0.8634,1545500
ADVB,08-Dec-2025,0.3949,0.396,0.36,0.362,133500
ADVM,08-Dec-2025,4.24,4.3785,4.23,4.36,1023000
ADXN,08-Dec-2025,8.492,8.492,8.05,8.05,1000
AEAQU,08-Dec-2025,10.01,10.015,10,10.01,244400
AEBI,08-Dec-2025,12.56,12.63,12.36,12.38,104300
AEC,08-Dec-2025,6.72,6.7236,5.79,6.02,117200
AEHL,08-Dec-2025,3.2,3.24,2.75,3,334600
AEHR,08-Dec-2025,25.05,25.1392,22.602,23.87,771200
AEI,08-Dec-2025,2.91,2.91,2.68,2.9,18800
AEIS,08-Dec-2025,220,223.81,217.55,221.85,277600
AEMD,08-Dec-2025,3.74,4.09,3.74,3.94,160700
AENT,08-Dec-2025,6.85,7.5,6.77,7.4,110400
AENTW,08-Dec-2025,0.805,1.13,0.73,0.943,68600
AEP,08-Dec-2025,117.54,117.58,115.31,115.73,3423000
AERT,08-Dec-2025,0.6518,0.6518,0.532,0.5592,202200
AERTW,08-Dec-2025,0.0278,0.0278,0.0278,0.0278,2000
AEVA,08-Dec-2025,15.2,15.46,14.66,15.09,1517300
AEVAW,08-Dec-2025,0.18,0.282,0.171,0.2156,90700
AEYE,08-Dec-2025,13.22,13.37,12.86,12.91,81900
AFBI,08-Dec-2025,20.13,20.15,20,20,1900
AFCG,08-Dec-2025,2.87,2.8854,2.76,2.78,178800
AFJK,08-Dec-2025,9.97,9.97,9.97,8,0
AFJKR,08-Dec-2025,0.335,0.335,0.335,0.335,895
AFJKU,08-Dec-2025,7.6,8.03,7.6,8.03,2200
AFOS,08-Dec-2025,33.84,33.84,33.705,33.7115,1200
AFRI,08-Dec-2025,10.5,10.63,10.41,10.5,67800
AFRIW,08-Dec-2025,0.99,1,0.98,1,22800
AFRM,08-Dec-2025,68.38,68.5,66.7229,68.11,4186400
AFSC,08-Dec-2025,31.48,31.485,31.2541,31.2541,500
AFYA,08-Dec-2025,14.8,14.8,14.5,14.65,107300
AGAE,08-Dec-2025,0.36,0.4064,0.3502,0.4048,1471200
AGCC,08-Dec-2025,10.28,13.78,10.28,12.64,188700
AGEM,08-Dec-2025,37.97,38.01,37.97,37.99,5900
AGEN,08-Dec-2025,3.97,4.125,3.97,4.03,490700
AGGA,08-Dec-2025,25.28,25.29,25.28,25.285,57600
AGH,08-Dec-2025,4.97,5.24,3.82,3.82,138500
AGIO,08-Dec-2025,27.6,28.575,27.12,27.28,1091800
AGIX,08-Dec-2025,37.27,37.43,37.15,37.3154,26800
AGMH,08-Dec-2025,2.81,2.81,2.7105,2.78,26600
AGMI,08-Dec-2025,60.71,60.71,59.2747,59.2747,800
AGNC,08-Dec-2025,10.6499,10.6499,10.47,10.49,19220500
AGNCL,08-Dec-2025,24.86,25.01,24.86,25.01,5900
AGNCM,08-Dec-2025,24.6,24.6,24.38,24.38,27600
AGNCN,08-Dec-2025,25.49,25.577,25.4811,25.52,26700
AGNCO,08-Dec-2025,25.36,25.3889,25.3,25.31,15200
AGNCP,08-Dec-2025,24.97,24.97,24.9028,24.93,29000
AGNCZ,08-Dec-2025,25.75,25.8,25.59,25.77,66600
AGNG,08-Dec-2025,36.35,36.35,35.91,35.9541,22200
AGPU,08-Dec-2025,4.64,6.0999,4.28,4.9,216400
AGRZ,08-Dec-2025,2.47,2.6,2.19,2.37,198900
AGYS,08-Dec-2025,127.03,128.005,125.5,126.71,95500
AGZD,08-Dec-2025,22.73,22.73,22.51,22.51,27600
AHCO,08-Dec-2025,9.48,9.57,9.27,9.39,916200
AHG,08-Dec-2025,1.35,1.35,1.34,1.35,2500
AHMA,08-Dec-2025,7.85,8.02,6.752,7.24,138900
AIA,08-Dec-2025,97.34,97.45,96.84,97.295,57000
AIFD,08-Dec-2025,38.3,38.3255,38.25,38.3255,2300
AIFF,08-Dec-2025,1.65,1.65,1.605,1.64,61400
AIFU,08-Dec-2025,2.89,2.9,2.89,2.9,1600
AIHS,08-Dec-2025,1.31,1.4,1.31,1.38,33000
AIIO,08-Dec-2025,0.6,0.6651,0.6,0.601,4537000
AIIOW,08-Dec-2025,0.145,0.145,0.085,0.0999,30200
AIMD,08-Dec-2025,2.37,2.38,2.2,2.2,33600
AIMDW,08-Dec-2025,0.142,0.142,0.142,0.142,800
AIOT,08-Dec-2025,5.33,5.35,5.0425,5.16,1018600
AIP,08-Dec-2025,17.56,18.21,17.34,18.18,918400
AIPI,08-Dec-2025,42.07,42.25,41.91,42.1,145400
AIPO,08-Dec-2025,23.86,23.86,23.46,23.68,195800
AIQ,08-Dec-2025,51.65,51.8557,51.25,51.52,955600
AIRE,08-Dec-2025,0.5344,0.55,0.5133,0.526,3182400
AIRG,08-Dec-2025,3.95,4.12,3.95,4.01,74600
