Symbol,Date,Open,High,Low,Close,Volume
AACB,21-Aug-2025,10.12,10.12,10.12,10.12,5000
AACBR,21-Aug-2025,0.2168,0.2168,0.2168,0.2168,200
AACBU,21-Aug-2025,10.5,10.5,10.3252,10.33,600
AACG,21-Aug-2025,1.87,1.88,1.56,1.71,43200
AADR,21-Aug-2025,81.6,82.08,81.6,82.08,300
AAL,21-Aug-2025,12.71,12.7381,12.48,12.57,62854100
AALG,21-Aug-2025,13.5,13.53,13.32,13.4516,2700
AAME,21-Aug-2025,3.37,3.4628,3.135,3.22,65400
AAOI,21-Aug-2025,21.82,23.75,21.6,23.7,4430600
AAON,21-Aug-2025,79.31,82.1585,78.84,80.93,767400
AAPB,21-Aug-2025,24.04,24.08,23.55,23.79,222000
AAPD,21-Aug-2025,15.92,16.075,15.885,15.99,564300
AAPG,21-Aug-2025,46.08,47.89,46.08,47.695,14900
AAPL,21-Aug-2025,226.27,226.52,223.7804,224.9,30621200
AAPU,21-Aug-2025,26.12,26.22,25.6,25.85,1327400
AARD,21-Aug-2025,9.67,10,9.5,9.73,46100
AAUS,21-Aug-2025,50.89,51.01,50.88,50.9076,700
AAVM,21-Aug-2025,27.64,27.64,27.54,27.56,1500
AAXJ,21-Aug-2025,85.47,85.71,85.34,85.59,258800
ABAT,21-Aug-2025,2.37,2.46,2.25,2.43,2810700
ABCL,21-Aug-2025,4.13,4.4,4.13,4.3,4111800
ABCS,21-Aug-2025,29.61,29.7374,29.61,29.7111,2600
ABEO,21-Aug-2025,6.96,7.145,6.94,7.11,624500
ABI,21-Aug-2025,25.16,25.16,25.16,25.16,100
ABIG,21-Aug-2025,30.45,30.45,30.3881,30.3881,300
ABLV,21-Aug-2025,0.93,0.93,0.9208,0.9208,400
ABNB,21-Aug-2025,124.96,126.49,124.47,126.43,3115700
ABOS,21-Aug-2025,1.39,1.4,1.35,1.36,76800
ABP,21-Aug-2025,0.2401,0.2561,0.2401,0.244,1361200
ABPWW,21-Aug-2025,0.0326,0.0424,0.031,0.031,55200
ABSI,21-Aug-2025,2.55,2.62,2.49,2.56,3626600
ABTC,21-Aug-2025,1.14,1.22,1.095,1.19,3183100
ABTS,21-Aug-2025,3.85,3.9999,3.8171,3.98,1900
ABUS,21-Aug-2025,3.44,3.58,3.44,3.58,977300
ABVC,21-Aug-2025,3.1,3.125,3,3.04,51500
ABVE,21-Aug-2025,1.9,1.97,1.87,1.88,894200
ABVEW,21-Aug-2025,0.21,0.22,0.2,0.2,9500
ABVX,21-Aug-2025,72.2,74.7883,71.5,74.43,1554200
ABX,21-Aug-2025,6.41,6.585,6.405,6.41,251400
ABXL,21-Aug-2025,25.1,25.3519,25,25.05,24900
ACAD,21-Aug-2025,24.76,25.07,24.63,24.785,999000
ACB,21-Aug-2025,4.67,4.83,4.63,4.78,1029600
ACDC,21-Aug-2025,3.91,3.98,3.785,3.8,1820500
ACET,21-Aug-2025,0.6401,0.699,0.6355,0.6827,1236600
ACFN,21-Aug-2025,25.5,26.95,25.34,26.64,9400
ACGL,21-Aug-2025,92.65,94.265,92.65,93.54,1584200
