Symbol,Date,Open,High,Low,Close,Volume
AACB,08-Aug-2025,10.11,10.15,10.11,10.11,6500
AACG,08-Aug-2025,1.62,1.99,1.62,1.89,278800
AADR,08-Aug-2025,80.92,81.21,80.72,81.21,5300
AAL,08-Aug-2025,11.78,11.8081,11.56,11.62,42444600
AALG,08-Aug-2025,11.73,12.05,11.6839,11.6839,2800
AAME,08-Aug-2025,2.2676,2.4,2.2068,2.4,9500
AAOI,08-Aug-2025,23.98,24.4,20.67,21.59,12222800
AAON,08-Aug-2025,83.07,83.185,80.16,80.52,1953700
AAPB,08-Aug-2025,22.99,25.08,22.67,24.74,1340300
AAPD,08-Aug-2025,16.31,16.431,15.56,15.69,4532100
AAPG,08-Aug-2025,41.88,42.77,41.88,41.95,6100
AAPL,08-Aug-2025,220.83,231,219.25,229.35,113853900
AAPU,08-Aug-2025,25.03,27.29,24.65,26.91,17954000
AARD,08-Aug-2025,12,12.5,11.5001,11.99,25000
AAUS,08-Aug-2025,51.19,51.2258,51.19,51.2258,100
AAVM,08-Aug-2025,27.2,27.295,27.2,27.295,1000
AAXJ,08-Aug-2025,84.72,84.995,84.66,84.94,716800
ABAT,08-Aug-2025,2.08,2.161,1.86,2.15,3592600
ABCL,08-Aug-2025,4.82,5.01,3.93,4.25,13286600
ABCS,08-Aug-2025,28.89,28.89,28.76,28.8288,4300
ABEO,08-Aug-2025,6.27,6.325,6.11,6.26,414400
ABI,08-Aug-2025,25.14,25.145,25.1399,25.145,1000
ABIG,08-Aug-2025,30.6,30.7,30.6,30.6649,3200
ABLV,08-Aug-2025,0.98,0.9888,0.9722,0.981,16300
ABLVW,08-Aug-2025,0.0203,0.0203,0.0203,0.0203,26700
ABNB,08-Aug-2025,120.57,122,119.3,121.02,5791200
ABOS,08-Aug-2025,1.4,1.42,1.36,1.36,140800
ABP,08-Aug-2025,0.238,0.255,0.2263,0.246,3107100
ABSI,08-Aug-2025,2.93,2.97,2.83,2.84,3249600
ABTC,08-Aug-2025,1.19,1.36,1.15,1.28,8369100
ABTS,08-Aug-2025,4.12,4.35,3.9,4.02,18600
ABUS,08-Aug-2025,3.4,3.425,3.35,3.4,637100
ABVC,08-Aug-2025,2.68,2.8599,2.62,2.7,90800
ABVE,08-Aug-2025,1.7,2,1.7,1.85,2033600
ABVEW,08-Aug-2025,0.17,0.1921,0.17,0.19,38900
ABVX,08-Aug-2025,71.27,72.9799,68.5,70.13,668300
ABX,08-Aug-2025,5.97,6.17,5.6,5.94,1558900
ABXL,08-Aug-2025,25.4,25.4299,25.36,25.38,9100
ACAD,08-Aug-2025,24.4,25.02,24.2921,24.6,1668400
ACB,08-Aug-2025,4.21,4.57,4.21,4.48,1606200
ACDC,08-Aug-2025,6.26,6.55,6.08,6.31,548700
ACET,08-Aug-2025,0.68,0.6899,0.621,0.621,2371100
ACFN,08-Aug-2025,30.16,31,27.05,27.66,56900
ACGL,08-Aug-2025,89.08,89.73,88.489,88.83,1345700
ACGLN,08-Aug-2025,17.34,17.41,17.27,17.38,40000
ACGLO,08-Aug-2025,20.71,20.81,20.71,20.81,14400
ACHC,08-Aug-2025,18.3,19.28,18.22,19.24,2850800
ACHV,08-Aug-2025,2.59,2.6179,2.4808,2.5,915100
ACIC,08-Aug-2025,10.74,10.79,10.17,10.24,348700
ACIU,08-Aug-2025,2.12,2.19,2.07,2.14,97900
ACIW,08-Aug-2025,44.07,45.38,43.73,44.55,1228500
