Symbol,Date,Open,High,Low,Close,Volume
AACB,07-May-2025,9.99,9.99,9.99,9.99,3100
AACBR,07-May-2025,0.205,0.205,0.205,0.205,100
AACBU,07-May-2025,10.19,10.19,10.19,10.19,0
AACG,07-May-2025,0.94,0.959,0.9001,0.9001,13000
AADR,07-May-2025,75.7,76.06,75.505,75.505,1000
AAL,07-May-2025,10.5,10.68,10.4407,10.56,41337100
AAME,07-May-2025,1.6,1.77,1.565,1.69,68200
AAOI,07-May-2025,13.86,14.015,13.31,13.98,2033800
AAON,07-May-2025,97.04,98.285,94.505,95.71,1130300
AAPB,07-May-2025,19.37,19.421,18.28,18.84,252800
AAPD,07-May-2025,18.17,18.7199,18.1551,18.45,937500
AAPG,07-May-2025,24.7569,24.7569,23.6707,24.1676,33500
AAPL,07-May-2025,199.17,199.44,193.25,196.25,68616900
AAPU,07-May-2025,21.26,21.2806,19.9805,20.61,2496000
AARD,07-May-2025,10.34,10.765,10.31,10.63,15000
AAVM,07-May-2025,25.2112,25.2639,25.2,25.2639,1500
AAXJ,07-May-2025,76.18,76.18,75.547,75.78,707000
ABAT,07-May-2025,1.42,1.42,1.3,1.34,1254400
ABCL,07-May-2025,2.05,2.07,1.99,2.01,3234800
ABCS,07-May-2025,27.05,27.08,27.04,27.0765,4200
ABEO,07-May-2025,5.85,5.857,5.26,5.265,1691600
ABIG,07-May-2025,28.135,28.18,27.99,28.1431,33200
ABLV,07-May-2025,1.38,1.38,1.26,1.29,10500
ABNB,07-May-2025,121.33,123.65,120.41,123.12,3424200
ABOS,07-May-2025,0.99,1.01,0.9629,0.9963,114100
ABP,07-May-2025,0.218,0.2239,0.2105,0.221,93500
ABPWW,07-May-2025,0.02,0.02,0.02,0.02,11900
ABSI,07-May-2025,2.73,2.76,2.62,2.66,1832500
ABTC,07-May-2025,0.39,0.435,0.363,0.38,2421700
ABTS,07-May-2025,2.35,2.64,2.35,2.56,7200
ABUS,07-May-2025,3.39,3.455,3.26,3.29,1106400
ABVC,07-May-2025,1.17,1.295,1.15,1.27,299700
ABVE,07-May-2025,0.8001,1.01,0.79,0.906,1987400
ABVEW,07-May-2025,0.0487,0.0487,0.0362,0.0487,1500
ABVX,07-May-2025,6.8,7.05,6.54,6.625,52500
ABX,07-May-2025,8.23,8.32,8.15,8.25,277400
ABXL,07-May-2025,26.25,26.25,25.42,25.5,23300
ACAD,07-May-2025,14.66,14.84,14.45,14.81,2836800
ACB,07-May-2025,4.64,4.68,4.545,4.59,326700
ACDC,07-May-2025,5,5.01,4,4.22,1097900
ACET,07-May-2025,0.6,0.61,0.49,0.4904,637700
ACGL,07-May-2025,93,93.92,92.33,92.69,1224000
ACGLN,07-May-2025,17.18,17.19,17.0124,17.1,23700
ACGLO,07-May-2025,20.51,20.67,20.5,20.51,23200
ACHC,07-May-2025,23.94,24.3,23.49,24.16,2142500
