Symbol,Date,Open,High,Low,Close,Volume
AACBR,26-Nov-2025,0.3,0.3175,0.3,0.31,15800
AACG,26-Nov-2025,1.15,1.15,1.05,1.075,57900
AADR,26-Nov-2025,85.45,85.45,84.74,85.35,500
AAL,26-Nov-2025,13.53,14.106,13.45,13.93,64271100
AALG,26-Nov-2025,14.24,15.52,14.24,15.1251,35000
AAME,26-Nov-2025,2.46,2.6431,2.46,2.51,19100
AAOI,26-Nov-2025,23.45,26.68,23.12,25.57,7543900
AAON,26-Nov-2025,94.04,95.2024,92.58,93.2,797900
AAPB,26-Nov-2025,34.96,35.57,34.945,35.1336,61300
AAPD,26-Nov-2025,12.88,12.92,12.795,12.88,1165100
AAPG,26-Nov-2025,32,32.4,31.01,32.12,9400
AAPL,26-Nov-2025,276.96,279.53,276.63,277.55,33431400
AAPU,26-Nov-2025,37.765,38.285,37.5,37.76,1011800
AARD,26-Nov-2025,9.43,9.705,9.2838,9.67,167000
AAUS,26-Nov-2025,54.9,55.19,54.9,55.1238,1000
AAVM,26-Nov-2025,29.25,29.47,29.25,29.4046,1700
AAXJ,26-Nov-2025,92.29,92.58,91.99,92.38,329500
ABAT,26-Nov-2025,3.62,3.71,3.47,3.58,4198200
ABCL,26-Nov-2025,3.64,3.78,3.54,3.64,9295500
ABCS,26-Nov-2025,30.06,30.18,30.0599,30.07,2400
ABEO,26-Nov-2025,4.83,5.17,4.8,5.15,2556200
ABI,26-Nov-2025,24.92,24.92,24.92,24.92,100
ABIG,26-Nov-2025,32.23,32.2417,32.23,32.2417,900
ABLV,26-Nov-2025,0.61,0.7034,0.61,0.64,8100
ABLVW,26-Nov-2025,0.0231,0.0259,0.0181,0.0225,43300
ABNB,26-Nov-2025,117.99,118.04,116.4,116.74,5112200
ABNG,26-Nov-2025,13.8563,13.8778,13.6769,13.6769,4100
ABOS,26-Nov-2025,1.94,2.03,1.9106,1.95,158000
ABP,26-Nov-2025,6.62,7.02,6.471,6.81,28100
ABPWW,26-Nov-2025,0.0133,0.0179,0.0131,0.0179,11300
ABSI,26-Nov-2025,3.08,3.14,3.0001,3.09,2838800
ABTC,26-Nov-2025,4.22,4.28,4.07,4.2,4701400
ABTS,26-Nov-2025,5.63,6.3,5.51,5.85,19600
ABUS,26-Nov-2025,4.3,4.435,4.25,4.41,894100
ABVC,26-Nov-2025,2.5764,2.7499,2.5728,2.67,65500
ABVE,26-Nov-2025,2.26,2.66,2.19,2.63,2004000
ABVEW,26-Nov-2025,0.55,0.6,0.5118,0.5701,122000
ABVX,26-Nov-2025,128.87,130.25,124.73,125.68,919700
ABX,26-Nov-2025,6.12,6.58,6,6.54,919800
ABXL,26-Nov-2025,25.28,25.41,25.17,25.27,15200
ACAD,26-Nov-2025,24.22,25.2,24.2,24.81,1880000
ACB,26-Nov-2025,4.495,4.625,4.478,4.59,953200
ACCL,26-Nov-2025,4.28,4.31,3.68,4.07,47900
ACDC,26-Nov-2025,3.4,3.48,3.285,3.43,1040100
ACEP,26-Nov-2025,15.87,15.8985,15.8666,15.8666,300
ACET,26-Nov-2025,0.6044,0.63,0.579,0.601,4710300
ACFN,26-Nov-2025,14.35,14.68,13.93,13.93,17500
ACGL,26-Nov-2025,93.65,94.469,93.365,94.4,1587800
ACGLN,26-Nov-2025,17.13,17.2799,17.105,17.18,39200
ACGLO,26-Nov-2025,21.07,21.1069,20.8198,21.08,14300
ACHC,26-Nov-2025,16.57,17.58,16.425,17.15,2942900
ACHV,26-Nov-2025,4.6,4.99,4.39,4.84,1130100
ACIC,26-Nov-2025,11.9,12.065,11.825,12,102500
ACIU,26-Nov-2025,2.93,2.99,2.815,2.93,159700
ACIW,26-Nov-2025,47.2,47.505,46.74,46.86,883900
ACLS,26-Nov-2025,82.77,84.26,81.92,82.13,611500
ACLX,26-Nov-2025,73.19,73.865,71.47,73.25,1180700
ACMR,26-Nov-2025,33,33.62,32.5,32.87,999800
ACNB,26-Nov-2025,48.75,49.39,48.021,49,32300
ACNT,26-Nov-2025,14.52,14.62,14.23,14.3,50400
ACOG,26-Nov-2025,6.12,6.153,6.01,6.09,41600
ACON,26-Nov-2025,6.09,6.2559,5.55,6.2,11600
ACRS,26-Nov-2025,2.73,2.9,2.7,2.88,1275900
ACRV,26-Nov-2025,2.3,2.37,2.25,2.36,286900
ACT,26-Nov-2025,38.91,39.28,38.8,38.9,439000
ACTG,26-Nov-2025,3.65,3.72,3.6402,3.7,192400
ACTU,26-Nov-2025,6.085,7.005,5.8,6.9,122800
ACWI,26-Nov-2025,140.15,141.1,140.1,140.77,2507900
ACWX,26-Nov-2025,65.83,66.355,65.83,66.25,1362400
ACXP,26-Nov-2025,4,4.06,3.75,3.75,51400
ADAG,26-Nov-2025,2.02,2.14,1.9,2.12,173700
ADAM,26-Nov-2025,7.5,7.75,7.4919,7.66,1260100
ADAMG,26-Nov-2025,24.98,25.04,24.94,24.955,10900
ADAMH,26-Nov-2025,25.44,25.46,25.4,25.439,24000
ADAMI,26-Nov-2025,25.22,25.26,25.22,25.26,4900
ADAML,26-Nov-2025,22.36,22.36,22.36,22.36,800
ADAMM,26-Nov-2025,24.83,24.9,24.83,24.9,8000
ADAMN,26-Nov-2025,22.24,22.24,22.18,22.24,5200
ADAMZ,26-Nov-2025,18.62,18.78,18.6,18.75,5800
ADBE,26-Nov-2025,319.2,321.67,316.1,317.52,3024900
ADBG,26-Nov-2025,8.62,8.76,8.4855,8.55,267400
ADEA,26-Nov-2025,12.39,12.58,12.28,12.31,1153800
ADGM,26-Nov-2025,0.8239,0.9168,0.8212,0.84,179100
ADI,26-Nov-2025,255.22,260.74,252.92,257.92,5253400
ADIL,26-Nov-2025,0.2856,0.3287,0.2802,0.31,528300
ADMA,26-Nov-2025,19.06,19.48,19,19.14,4074400
ADP,26-Nov-2025,256.98,257.4,254.06,254.33,1711700
ADPT,26-Nov-2025,20.23,20.34,19.4,19.72,1880500
ADSE,26-Nov-2025,11.88,12.17,11.88,12.15,22700
ADSEW,26-Nov-2025,0.8989,0.9,0.815,0.9,24500
ADSK,26-Nov-2025,313.97,320,299.13,301.38,4686400
ADTN,26-Nov-2025,7.75,8.095,7.7,7.98,1600300
ADTX,26-Nov-2025,2.65,3.24,2.4,3.14,2426000
ADUR,26-Nov-2025,12.51,12.6963,12.07,12.41,267100
ADUS,26-Nov-2025,120.5,121.96,119.65,120.92,196200
ADV,26-Nov-2025,0.91,0.9401,0.8953,0.9397,576400
ADVB,26-Nov-2025,0.43,0.4326,0.4071,0.4153,147800
ADVM,26-Nov-2025,4.09,4.17,4.09,4.16,234200
ADXN,26-Nov-2025,7.8,7.851,7.59,7.8,5000
AEBI,26-Nov-2025,11.75,12.03,11.68,12,196400
AEC,26-Nov-2025,6.34,6.7,6.1088,6.59,151200
AEHL,26-Nov-2025,3.67,3.95,3.11,3.47,27585800
AEHR,26-Nov-2025,21.67,23.1626,21.2335,22.89,724300
AEI,26-Nov-2025,2.68,2.8975,2.63,2.74,66600
AEIS,26-Nov-2025,206.58,213.3366,205.95,209.9,545100
AEMD,26-Nov-2025,4.19,4.39,4.0987,4.31,20800
AENT,26-Nov-2025,6.67,6.91,6.5,6.6,37000
AENTW,26-Nov-2025,0.67,0.79,0.6,0.79,28700
AEP,26-Nov-2025,121.8,122.8,121.8,122.72,2681100
AERT,26-Nov-2025,0.609,0.609,0.5515,0.5674,577100
AEVA,26-Nov-2025,10.51,10.66,10.3076,10.53,1378400
AEVAW,26-Nov-2025,0.0465,0.057,0.0465,0.05,41200
AEYE,26-Nov-2025,12.1,12.33,11.935,12.26,54200
AFBI,26-Nov-2025,19.86,19.99,19.57,19.75,9300
AFCG,26-Nov-2025,2.78,2.93,2.78,2.91,159000
AFJK,26-Nov-2025,12.2,12.2,11.02,11.7,3200
AFOS,26-Nov-2025,33.12,33.2,33.0717,33.0717,1200
AFRI,26-Nov-2025,9.54,9.78,9.53,9.75,15300
AFRIW,26-Nov-2025,0.9388,0.95,0.8392,0.95,12200
AFRM,26-Nov-2025,69.42,70.12,68.79,68.8,3232500
AFSC,26-Nov-2025,31.22,31.22,31.202,31.202,2000
AFYA,26-Nov-2025,14.86,15.19,14.83,14.99,60600
AGAE,26-Nov-2025,0.3703,0.4144,0.37,0.4,382100
AGCC,26-Nov-2025,7.3,8,6.85,7.17,117100
AGEM,26-Nov-2025,37.6076,37.7,37.59,37.6623,4400
AGEN,26-Nov-2025,4.4,4.58,4.34,4.55,549300
AGGA,26-Nov-2025,25.43,25.46,25.4,25.44,3000
AGH,26-Nov-2025,4.54,4.9,4.52,4.53,26100
AGIO,26-Nov-2025,28.85,29.46,27.84,29.04,1857200
AGIX,26-Nov-2025,35.72,35.75,35.43,35.6025,16400
AGMH,26-Nov-2025,2.93,2.98,2.865,2.865,8700
AGMI,26-Nov-2025,55.45,56.9024,55.45,56.9024,2200
AGNC,26-Nov-2025,10.41,10.64,10.41,10.56,32234900
AGNCL,26-Nov-2025,24.61,24.78,24.61,24.71,33400
AGNCM,26-Nov-2025,24.35,24.47,24.35,24.455,17300
AGNCN,26-Nov-2025,25.33,25.38,25.3,25.31,18500
AGNCO,26-Nov-2025,25.15,25.23,25.15,25.1854,19800
AGNCP,26-Nov-2025,24.9,24.92,24.85,24.91,32100
AGNCZ,26-Nov-2025,25.47,25.56,25.4001,25.48,44000
AGNG,26-Nov-2025,36.8,37.05,36.7455,36.87,169400
AGPU,26-Nov-2025,5.86,6.46,5.86,5.9,23400
AGRZ,26-Nov-2025,3.52,4,3.15,3.85,97900
AGYS,26-Nov-2025,125.97,129.1,125.08,125.71,228100
AGZD,26-Nov-2025,22.47,22.52,22.37,22.43,17200
AHCO,26-Nov-2025,9.7,9.845,9.59,9.61,1176200
AHG,26-Nov-2025,1.4118,1.52,1.4118,1.5,11300
AHMA,26-Nov-2025,5.86,5.86,4.7301,4.87,41000
AIA,26-Nov-2025,94.93,95.4899,94.71,95.09,114800
AIFD,26-Nov-2025,36.98,37.6089,36.98,37.3872,5100
AIFF,26-Nov-2025,1.64,1.71,1.64,1.68,66700
AIFU,26-Nov-2025,2.94,2.9725,2.91,2.91,1400
AIHS,26-Nov-2025,1.19,1.41,1.18,1.38,147200
