Symbol,Date,Open,High,Low,Close,Volume
AACBR,22-Jul-2025,0.27,0.27,0.27,0.27,123
AACG,22-Jul-2025,1.18,1.2799,1.03,1.05,338500
AADR,22-Jul-2025,78.73,79.19,78.73,79.19,800
AAL,22-Jul-2025,12.33,12.55,12.18,12.5,54783200
AALG,22-Jul-2025,13.58,13.8678,13.54,13.8678,3600
AAME,22-Jul-2025,2.19,2.235,2.17,2.17,5200
AAOI,22-Jul-2025,28.18,28.23,25.4,26.35,5039400
AAON,22-Jul-2025,75.36,76.06,73.14,76,1282800
AAPB,22-Jul-2025,21.59,21.89,21.45,21.85,458900
AAPD,22-Jul-2025,16.93,16.995,16.805,16.83,2187500
AAPG,22-Jul-2025,38.61,39.4058,38.61,39.39,4200
AAPL,22-Jul-2025,213.14,214.95,212.2301,214.4,46404000
AAPU,22-Jul-2025,23.54,23.847,23.31,23.79,3604400
AARD,22-Jul-2025,12.1,14.16,12.1,13.75,50500
AAVM,22-Jul-2025,26.85,26.92,26.8,26.8798,5700
AAXJ,22-Jul-2025,84.9,85.245,84.49,85.2,415200
ABAT,22-Jul-2025,2.89,2.9,2.48,2.88,12192200
ABCL,22-Jul-2025,5.23,5.23,4.8911,4.92,7345200
ABCS,22-Jul-2025,29.1333,29.31,29.1333,29.3041,2700
ABEO,22-Jul-2025,6.75,6.8141,6.5,6.52,472100
ABI,22-Jul-2025,25.11,25.11,25.11,25.11,0
ABIG,22-Jul-2025,30.44,30.5928,30.44,30.5928,8800
ABLV,22-Jul-2025,1.09,1.2,0.99,1.1193,39500
ABLVW,22-Jul-2025,0.0203,0.0203,0.0203,0.0203,4100
ABNB,22-Jul-2025,138.64,140.02,136.86,139.43,2787200
ABOS,22-Jul-2025,1.55,1.71,1.55,1.67,507700
ABP,22-Jul-2025,0.224,0.2265,0.2094,0.222,9548400
ABSI,22-Jul-2025,3.495,3.64,3.39,3.63,5784800
ABTC,22-Jul-2025,1.24,1.27,1.1411,1.27,4032100
ABTS,22-Jul-2025,4.75,4.7973,4.61,4.76,6200
ABUS,22-Jul-2025,3.13,3.17,3.12,3.15,410400
ABVC,22-Jul-2025,3.46,3.46,2.95,3.01,644000
ABVE,22-Jul-2025,2.39,2.7,2.21,2.3,7509700
ABVEW,22-Jul-2025,0.255,0.2975,0.2179,0.2241,219300
ABVX,22-Jul-2025,10.69,10.7301,9.955,10,5448800
ABX,22-Jul-2025,5.25,5.44,5.25,5.32,497900
ABXL,22-Jul-2025,24.7406,24.7925,24.72,24.75,6400
ACAD,22-Jul-2025,22.17,22.64,22.13,22.57,952600
ACB,22-Jul-2025,4.73,5.05,4.7,5.05,2192000
ACDC,22-Jul-2025,7.55,7.895,7.55,7.75,304600
ACET,22-Jul-2025,0.73,0.77,0.73,0.752,188800
ACGL,22-Jul-2025,88.08,89.15,87.87,89,2523500
ACGLN,22-Jul-2025,16.88,16.98,16.73,16.85,50700
ACGLO,22-Jul-2025,20.62,20.79,20.58,20.6,13100
ACHC,22-Jul-2025,21.89,22.86,21.83,22.04,1628900
