Symbol,Date,Open,High,Low,Close,Volume
AACG,16-Jan-2025,1.04,1.04,0.97,0.99,11100
AADR,16-Jan-2025,72.25,72.43,72.25,72.3,3300
AAL,16-Jan-2025,18.02,18.33,17.78,18.29,22031700
AAME,16-Jan-2025,1.5,1.55,1.5,1.5023,2800
AAOI,16-Jan-2025,31.95,32.43,30.84,30.88,1928600
AAON,16-Jan-2025,131.11,133.64,130.68,131.53,502100
AAPB,16-Jan-2025,30.28,30.34,27.8452,27.89,209900
AAPD,16-Jan-2025,16.09,16.755,16.08,16.75,1220500
AAPL,16-Jan-2025,237.35,238.01,228.03,228.26,71759000
AAPU,16-Jan-2025,33.74,33.79,31,31.07,1698000
AAXJ,16-Jan-2025,71.58,71.58,71.27,71.28,470500
ABAT,16-Jan-2025,1.91,2.25,1.9,2.02,5915600
ABCL,16-Jan-2025,2.97,2.9968,2.81,2.94,2994200
ABCS,16-Jan-2025,29.14,29.375,29.14,29.375,1900
ABEO,16-Jan-2025,5.3,5.32,5.165,5.24,183800
ABLV,16-Jan-2025,1.0091,1.0424,1.0091,1.0174,2100
ABLVW,16-Jan-2025,0.0265,0.03,0.0151,0.018,266100
ABNB,16-Jan-2025,132,132.95,129.82,132.16,2904900
ABOS,16-Jan-2025,1.74,1.75,1.59,1.61,305400
ABP,16-Jan-2025,1.3659,1.43,1.35,1.35,15100
ABPWW,16-Jan-2025,0.0625,0.0625,0.0625,0.0625,11300
ABSI,16-Jan-2025,2.84,2.84,2.7,2.8,2569200
ABTC,16-Jan-2025,0.435,0.439,0.413,0.4364,1722600
ABTS,16-Jan-2025,0.5,0.53,0.48,0.5099,58900
ABUS,16-Jan-2025,3.3,3.3,3.16,3.22,721200
ABVC,16-Jan-2025,0.55,0.578,0.53,0.5511,114000
ABVE,16-Jan-2025,0.52,0.6198,0.5003,0.6,694500
ABVEW,16-Jan-2025,0.028,0.028,0.0219,0.0246,13000
ABVX,16-Jan-2025,6.19,6.27,6.06,6.23,39700
ABX,16-Jan-2025,7.47,7.55,7.35,7.38,139300
ABXL,16-Jan-2025,26.5,27.08,26.41,26.6401,16000
ACAD,16-Jan-2025,17.53,17.68,17.21,17.52,1514600
ACB,16-Jan-2025,3.97,4.01,3.9,3.96,664600
ACDC,16-Jan-2025,8.89,9.3,8.61,9.22,435800
ACET,16-Jan-2025,0.9399,0.9424,0.88,0.9196,217400
ACGL,16-Jan-2025,93.88,96.17,93.745,96.1,1847200
ACGLN,16-Jan-2025,18.08,18.49,17.8065,18.41,71900
ACGLO,16-Jan-2025,21.24,21.7,21.24,21.58,29500
ACHC,16-Jan-2025,43.02,43.475,41.77,41.95,1267300
ACHV,16-Jan-2025,3.3,3.3,3.07,3.07,217700
ACIC,16-Jan-2025,12.44,12.44,11.98,12.09,121800
ACIU,16-Jan-2025,2.68,2.74,2.56,2.64,224000
ACIW,16-Jan-2025,53.57,54.8,53.57,54.34,876300
ACLS,16-Jan-2025,73.35,74.225,71.7,71.98,415200
ACLX,16-Jan-2025,67.77,68.24,66.01,67.01,735700
ACMR,16-Jan-2025,18.08,18.37,17.04,17.68,1220700
ACNB,16-Jan-2025,38.4,38.89,38.3,38.69,61600
ACNT,16-Jan-2025,11.25,11.329,11.08,11.15,16800
ACOG,16-Jan-2025,5.99,6.1,5.84,5.95,68300
ACON,16-Jan-2025,0.0481,0.0538,0.0425,0.045,270977200
ACONW,16-Jan-2025,0.0282,0.035,0.028,0.035,16400
ACRS,16-Jan-2025,2.49,2.5252,2.44,2.51,378500
