Symbol,Date,Open,High,Low,Close,Volume
AACB,30-May-2025,10.055,10.08,10.0504,10.075,135600
AACBR,30-May-2025,0.21,0.216,0.21,0.2159,600
AACBU,30-May-2025,10.5,10.65,10.28,10.28,6100
AACG,30-May-2025,0.8999,0.8999,0.88,0.88,9900
AADR,30-May-2025,76.82,77.58,76.82,77.58,700
AAL,30-May-2025,11.3,11.47,11.19,11.41,62937800
AAME,30-May-2025,1.66,1.69,1.66,1.69,2100
AAOI,30-May-2025,16.56,16.7,15.0601,15.42,5025600
AAON,30-May-2025,95.99,96.86,94.98,96.29,525100
AAPB,30-May-2025,19.14,19.75,18.79,19.51,274400
AAPD,30-May-2025,18.1,18.3301,17.875,17.98,742600
AAPG,30-May-2025,25.71,25.71,23.06,24.4,16300
AAPL,30-May-2025,199.37,201.96,196.78,200.85,70819900
AAPU,30-May-2025,21.05,21.57,20.485,21.31,2385400
AARD,30-May-2025,10.6,10.6699,10.38,10.44,18400
AAVM,30-May-2025,26.1434,26.1434,26.1434,26.1434,100
AAXJ,30-May-2025,77.71,77.81,77.02,77.45,363300
ABAT,30-May-2025,1.32,1.35,1.29,1.31,749900
ABCL,30-May-2025,2.04,2.04,1.98,2.02,2103800
ABCS,30-May-2025,27.96,27.9631,27.86,27.9631,3200
ABEO,30-May-2025,6.1,6.28,5.9501,6.24,1000600
ABIG,30-May-2025,28.6,28.6688,28.6,28.6688,100
ABLV,30-May-2025,1.08,1.24,1.08,1.18,7600
ABNB,30-May-2025,125.5,129.25,125,129,9562900
ABOS,30-May-2025,1.04,1.05,1.01,1.02,135900
ABP,30-May-2025,0.2295,0.2333,0.21,0.2137,1167800
ABPWW,30-May-2025,0.0183,0.0249,0.0177,0.018,38000
ABSI,30-May-2025,2.71,2.72,2.59,2.65,2133900
ABTC,30-May-2025,0.95,1.2,0.93,1.2,7356000
ABTS,30-May-2025,4.05,4.1899,3.9,4.1,28000
ABUS,30-May-2025,3.42,3.43,3.325,3.36,635900
