Symbol,Date,Open,High,Low,Close,Volume
AACBR,11-Sep-2025,0.187,0.22,0.1599,0.1599,4000
AACG,11-Sep-2025,2.12,2.17,2.09,2.12,32300
AADR,11-Sep-2025,85.015,85.21,85.015,85.21,300
AAL,11-Sep-2025,12.95,13.09,12.61,12.95,105705400
AALG,11-Sep-2025,13.905,14.3,13.36,14.0495,26800
AAME,11-Sep-2025,3.17,3.3,3.17,3.26,8600
AAOI,11-Sep-2025,27.35,27.6504,26.28,26.85,5414200
AAON,11-Sep-2025,84.99,85.5,81.985,82.47,1117800
AAPB,11-Sep-2025,24.05,24.76,24,24.68,382100
AAPD,11-Sep-2025,15.86,15.87,15.61,15.64,1923000
AAPG,11-Sep-2025,38.77,39.97,38.77,39.89,9000
AAPL,11-Sep-2025,226.88,230.45,226.65,230.03,50208500
AAPU,11-Sep-2025,26.08,26.915,26.06,26.81,3657800
AARD,11-Sep-2025,8.25,8.25,7.5,7.79,567300
AAUS,11-Sep-2025,53.07,53.07,53.0696,53.0696,200
AAVM,11-Sep-2025,28.7,28.8071,28.7,28.8071,500
AAXJ,11-Sep-2025,89.72,90.42,89.69,90.34,534700
ABAT,11-Sep-2025,2.25,2.4,2.24,2.39,2613700
ABCL,11-Sep-2025,4.32,4.69,4.28,4.61,4576100
ABCS,11-Sep-2025,30.54,30.7181,30.54,30.7181,3100
ABEO,11-Sep-2025,6.58,6.8,6.58,6.75,686400
ABI,11-Sep-2025,25.03,25.03,25.03,25.03,100
ABIG,11-Sep-2025,31.5342,31.5342,31.41,31.5342,100
ABLV,11-Sep-2025,1.1,1.1,0.87,0.9081,60900
ABNB,11-Sep-2025,123.69,124.5,122.65,123.05,5241400
ABOS,11-Sep-2025,1.34,1.41,1.33,1.39,122200
ABP,11-Sep-2025,0.165,0.1699,0.159,0.1628,4409900
ABPWW,11-Sep-2025,0.031,0.031,0.031,0.031,100
ABSI,11-Sep-2025,2.52,2.89,2.5,2.74,14610800
ABTC,11-Sep-2025,8.95,8.95,8,8.28,8667500
ABTS,11-Sep-2025,3.8588,4.15,3.8588,4.09,12000
ABUS,11-Sep-2025,4.65,5.1,4.59,4.9,5051400
ABVC,11-Sep-2025,2.7,2.8,2.68,2.77,63200
ABVE,11-Sep-2025,1.66,1.69,1.61,1.67,1565700
ABVEW,11-Sep-2025,0.2899,0.2899,0.23,0.237,56100
ABVX,11-Sep-2025,86.88,86.88,82.5,85.96,1303900
ABX,11-Sep-2025,6.27,6.56,6.2,6.45,633300
ABXL,11-Sep-2025,25.09,25.1093,25.05,25.05,2300
ACAD,11-Sep-2025,24.16,24.455,23.97,24.2,1521800
ACB,11-Sep-2025,4.94,5.0652,4.9,4.93,847900
ACDC,11-Sep-2025,3.87,4.04,3.82,3.9,1216600
ACET,11-Sep-2025,0.8007,0.8968,0.8007,0.882,554500
ACFN,11-Sep-2025,30.18,31.5,29.71,30.4,14900
ACGL,11-Sep-2025,90.7,92.37,90.68,92.29,1562500
ACGLN,11-Sep-2025,18.18,18.34,18.15,18.26,23300
ACGLO,11-Sep-2025,21.97,22.2,21.94,22.2,20800
