Symbol,Date,Open,High,Low,Close,Volume
AACB,15-Oct-2025,10.21,10.23,10.21,10.22,4800
AACBR,15-Oct-2025,0.29,0.29,0.2885,0.29,15700
AACBU,15-Oct-2025,10.41,10.5,10.4,10.5,6600
AACG,15-Oct-2025,1.17,1.252,1.14,1.15,69200
AADR,15-Oct-2025,83.89,85.33,83.89,85.055,1300
AAL,15-Oct-2025,12.23,12.52,12.15,12.5,52091800
AALG,15-Oct-2025,12.23,12.87,12.16,12.78,47500
AAME,15-Oct-2025,2.935,2.9794,2.91,2.96,6700
AAOI,15-Oct-2025,30,33.03,29.1769,32.95,6786200
AAON,15-Oct-2025,103.05,105.08,102.53,104.26,974400
AAPB,15-Oct-2025,28.66,29.1844,28.3651,28.64,93700
AAPD,15-Oct-2025,14.31,14.41,14.17,14.31,2087400
AAPG,15-Oct-2025,36.3081,36.9,35.885,36.89,4100
AAPL,15-Oct-2025,249.49,251.82,247.47,249.34,33893600
AAPU,15-Oct-2025,30.93,31.4999,30.435,30.9,2830400
AARD,15-Oct-2025,14.94,15,13.43,13.93,153200
AAUS,15-Oct-2025,53.94,53.94,53.9019,53.9019,200
AAVM,15-Oct-2025,28.8,28.8,28.54,28.58,6200
AAXJ,15-Oct-2025,92.29,92.72,91.79,92.32,864500
ABAT,15-Oct-2025,11.41,11.49,8.11,8.95,51382200
ABCL,15-Oct-2025,5.67,6.2283,5.63,6.1,6124800
ABCS,15-Oct-2025,30.04,30.04,29.947,29.947,1600
ABEO,15-Oct-2025,5.38,5.68,5.35,5.53,1208500
ABI,15-Oct-2025,24.945,24.945,24.945,24.945,100
ABIG,15-Oct-2025,31.6299,31.63,31.31,31.354,16900
ABLV,15-Oct-2025,0.98,1.03,0.9751,1,20700
ABLVW,15-Oct-2025,0.0299,0.0383,0.0235,0.0247,399800
ABNB,15-Oct-2025,124.33,125.875,122.69,124.26,5677900
ABOS,15-Oct-2025,2.35,2.4,2.1901,2.28,292600
ABP,15-Oct-2025,0.1861,0.21,0.1861,0.2099,3614200
ABPWW,15-Oct-2025,0.0325,0.0325,0.0324,0.0324,2200
ABSI,15-Oct-2025,4.04,5.0001,4.04,5,17205500
ABTC,15-Oct-2025,5.85,5.97,5.44,5.59,2071200
ABTS,15-Oct-2025,7.9,7.9,6.01,6.75,210400
ABUS,15-Oct-2025,4.24,4.48,4.22,4.47,824400
ABVC,15-Oct-2025,3.03,3.03,2.89,2.9,71300
ABVE,15-Oct-2025,4.57,5.16,4.57,5.06,5357100
ABVEW,15-Oct-2025,0.99,1,0.8222,0.95,235100
ABVX,15-Oct-2025,97.89,98.64,94.42,95.61,789300
ABX,15-Oct-2025,6.01,6.185,5.9775,6.1,496700
ABXL,15-Oct-2025,25.2,25.47,25.1,25.1301,9700
ACAD,15-Oct-2025,20.41,21.92,20.41,21.74,2753300
ACB,15-Oct-2025,5.56,5.93,5.37,5.63,3387900
ACDC,15-Oct-2025,3.74,3.85,3.68,3.75,1179100
ACET,15-Oct-2025,0.9496,0.9997,0.9384,0.9859,2187400
ACFN,15-Oct-2025,26,26.28,24.36,25.6,19600
ACGL,15-Oct-2025,91.55,92,88.765,89.57,2137400
ACGLN,15-Oct-2025,17.91,17.93,17.75,17.75,15800
ACGLO,15-Oct-2025,21.61,21.6795,21.51,21.56,17300
ACHC,15-Oct-2025,25.01,25.23,24.235,24.68,1170500
ACHV,15-Oct-2025,3.18,3.24,3.09,3.18,337600
ACIC,15-Oct-2025,12.31,12.31,11.9,12.13,215700
ACIU,15-Oct-2025,3,3.12,2.89,3.07,359000
ACIW,15-Oct-2025,51.71,52.08,50.28,50.52,522600
ACLS,15-Oct-2025,82.66,83.85,80.93,83.77,771700
ACLX,15-Oct-2025,86.95,92.49,86.95,92.37,549100
ACMR,15-Oct-2025,38.57,39.36,37.435,39.32,1187500
ACNB,15-Oct-2025,44.64,44.64,44.1,44.2,15700
ACNT,15-Oct-2025,12.17,12.22,11.96,12.02,26200
ACOG,15-Oct-2025,7.05,7.25,7.05,7.23,51300
ACON,15-Oct-2025,8.77,9.38,8.18,9.1,115300
ACONW,15-Oct-2025,0.0552,0.0787,0.0551,0.0553,11700
ACRS,15-Oct-2025,1.85,1.96,1.83,1.93,1881700
ACRV,15-Oct-2025,1.75,1.92,1.75,1.89,323200
ACT,15-Oct-2025,36.33,36.43,35.625,35.75,353000
ACTG,15-Oct-2025,3.43,3.4873,3.415,3.45,110300
ACTU,15-Oct-2025,8.15,8.2,7.6,7.83,82500
ACWI,15-Oct-2025,138.83,139.37,137.44,138.56,4040800
ACWX,15-Oct-2025,65.55,65.76,65.18,65.56,790900
ACXP,15-Oct-2025,7.49,7.81,6.94,7.13,205100
ADAG,15-Oct-2025,1.82,1.82,1.75,1.79,48300
ADAM,15-Oct-2025,7.02,7.08,6.995,7.02,342900
ADAMG,15-Oct-2025,24.84,24.84,24.7,24.77,13900
ADAMH,15-Oct-2025,25.15,25.25,25.15,25.18,23400
ADAMI,15-Oct-2025,25,25.05,24.9,24.91,8400
ADAML,15-Oct-2025,22.15,22.15,22,22.15,7500
ADAMM,15-Oct-2025,24.98,24.9954,24.91,24.99,7800
ADAMN,15-Oct-2025,22.22,22.22,21.895,22.03,15300
ADAMZ,15-Oct-2025,19.85,20.2399,19.68,19.8369,9400
ADBE,15-Oct-2025,335.42,335.6,329.205,330.63,3929900
ADBG,15-Oct-2025,9.835,9.835,9.43,9.53,1018800
ADEA,15-Oct-2025,16.82,17.28,16.65,17.27,605500
ADGM,15-Oct-2025,1.48,1.49,1.33,1.37,1938400
ADI,15-Oct-2025,238.19,238.8,234.96,238.15,2773600
ADIL,15-Oct-2025,0.38,0.4075,0.3741,0.3861,998800
ADMA,15-Oct-2025,15,15.6,14.95,15.09,3680600
ADNWW,15-Oct-2025,0.0112,0.0113,0.0101,0.0111,122600
ADP,15-Oct-2025,286.7,287.69,283.01,284.21,1568300
ADPT,15-Oct-2025,16,17.14,15.915,17.11,2047100
ADSE,15-Oct-2025,10.45,10.605,9.83,10.3,81100
ADSEW,15-Oct-2025,0.96,0.96,0.96,0.96,1900
ADSK,15-Oct-2025,308.65,310,303.18,305.08,992900
ADTN,15-Oct-2025,8.95,9.3,8.91,9.25,1900700
ADTX,15-Oct-2025,0.4664,0.5689,0.46,0.5075,7031400
ADUR,15-Oct-2025,17.37,17.46,16.29,16.63,222800
ADUS,15-Oct-2025,114.74,116.885,113.77,115.93,85000
ADV,15-Oct-2025,1.52,1.58,1.45,1.49,365200
ADVB,15-Oct-2025,0.43,0.4499,0.4123,0.4224,46400
ADVM,15-Oct-2025,4.6,4.6522,4.25,4.48,178100
ADXN,15-Oct-2025,8.71,8.71,8.67,8.67,2400
AEBI,15-Oct-2025,11.69,11.875,11.41,11.65,163900
AEC,15-Oct-2025,11.25,11.74,10.31,10.81,379300
AEHL,15-Oct-2025,4.2,4.28,3.83,3.95,100500
