Symbol,Date,Open,High,Low,Close,Volume
AACB,11-Apr-2025,9.88,9.89,9.88,9.885,641600
AACBU,11-Apr-2025,10.07,10.1,10.06,10.06,6300
AACG,11-Apr-2025,0.91,0.99,0.9099,0.9599,41600
AADR,11-Apr-2025,66.93,68.82,66.9,68.7,5200
AAL,11-Apr-2025,9.51,9.7,9.3,9.67,53220900
AAME,11-Apr-2025,1.32,1.33,1.2946,1.32,9500
AAOI,11-Apr-2025,11.57,11.67,10.6301,11.28,2817000
AAON,11-Apr-2025,80.47,84.25,78.185,84.16,882300
AAPB,11-Apr-2025,17.29,19.66,17.29,19.43,343100
AAPD,11-Apr-2025,19.48,19.48,18.1815,18.33,2920700
AAPG,11-Apr-2025,18.4,18.9911,17.805,18.7,96500
AAPL,11-Apr-2025,186.1,199.54,186.06,198.15,87435900
AAPU,11-Apr-2025,18.89,21.61,18.89,21.31,2088400
AARD,11-Apr-2025,7.14,7.355,6.985,7.14,30300
AAVM,11-Apr-2025,23.16,23.3213,23.15,23.3213,3900
AAXJ,11-Apr-2025,69.42,70.53,69.19,70.53,738200
ABAT,11-Apr-2025,0.9807,1.01,0.98,0.9881,371200
ABCL,11-Apr-2025,2.14,2.41,2.07,2.4,5362400
ABCS,11-Apr-2025,24.92,25.5931,24.9028,25.5931,10000
ABEO,11-Apr-2025,4.18,4.67,4.135,4.6,1017400
ABIG,11-Apr-2025,26.42,27.1398,26.42,27.1044,19500
ABLV,11-Apr-2025,0.8653,0.97,0.82,0.82,30400
ABNB,11-Apr-2025,113.87,115.43,111.59,114.54,4817600
ABOS,11-Apr-2025,1.01,1.12,0.995,1.11,177600
ABP,11-Apr-2025,0.27,0.28,0.251,0.276,169000
ABSI,11-Apr-2025,2.78,3.02,2.6203,3.02,7175300
ABTC,11-Apr-2025,0.159,0.159,0.1449,0.157,416500
ABTS,11-Apr-2025,1.95,1.95,1.7501,1.7667,15500
ABUS,11-Apr-2025,3.12,3.19,3.04,3.14,912000
ABVC,11-Apr-2025,1.05,1.085,0.9,0.914,469900
ABVE,11-Apr-2025,0.458,0.5085,0.458,0.485,97700
ABVX,11-Apr-2025,5.49,6.065,5.49,5.972,93500
ABX,11-Apr-2025,7.34,7.98,7.17,7.85,1523400
ABXL,11-Apr-2025,25.1,25.16,25.1,25.16,3700
ACAD,11-Apr-2025,14.17,14.61,13.73,14.58,1904300
ACB,11-Apr-2025,4.14,4.29,4.08,4.28,715400
ACDC,11-Apr-2025,4.64,4.785,4.325,4.74,671500
ACET,11-Apr-2025,0.47,0.5378,0.47,0.537,2422800
ACGL,11-Apr-2025,90.3,92.745,89.13,92.13,1928300
ACGLN,11-Apr-2025,16.73,16.935,16.44,16.67,65400
ACGLO,11-Apr-2025,20.34,20.5099,20.05,20.11,25500
ACHC,11-Apr-2025,27.25,27.45,25.975,26.15,2200200
ACHV,11-Apr-2025,2.08,2.2292,1.98,2.18,207600
ACIC,11-Apr-2025,10.75,11.19,10.55,11.08,338300
ACIU,11-Apr-2025,1.48,1.615,1.48,1.56,178800
ACIW,11-Apr-2025,50.71,52.03,49.695,51.88,712300
ACLS,11-Apr-2025,44.97,47.24,44.115,47.05,518500
ACLX,11-Apr-2025,55.95,59.89,55.715,59.15,732200
ACMR,11-Apr-2025,18.53,19.5,18.04,19.23,1813700
ACNB,11-Apr-2025,38.87,39.46,38.23,38.45,32500
ACNT,11-Apr-2025,12.54,12.66,12.31,12.46,35400
ACOG,11-Apr-2025,4.4,4.4499,4.27,4.375,63100
ACON,11-Apr-2025,8.7,9.0328,8.15,8.33,45400
ACONW,11-Apr-2025,0.0383,0.0383,0.0383,0.0383,100
ACRS,11-Apr-2025,1.11,1.17,1.09,1.15,1761000
ACRV,11-Apr-2025,1.55,1.62,1.45,1.62,108700
ACT,11-Apr-2025,34.79,35.5,34.405,35.37,813000
ACTG,11-Apr-2025,2.82,2.93,2.7,2.91,1169200
ACTU,11-Apr-2025,6.885,7.9379,6.85,7.66,49400
ACWI,11-Apr-2025,109.02,111.84,108.87,111.1,5281600
ACWX,11-Apr-2025,52.54,53.62,52.43,53.51,2084100
ACXP,11-Apr-2025,0.338,0.3607,0.338,0.3543,103900
ADAG,11-Apr-2025,1.45,1.55,1.45,1.53,5500
ADAMG,11-Apr-2025,23.375,23.375,23.0991,23.22,38500
ADAMI,11-Apr-2025,23.9,24.13,23.8353,23.87,13600
ADAML,11-Apr-2025,19.98,20.25,19.6424,20.2424,2900
ADAMM,11-Apr-2025,23.25,23.3,22.83,22.95,36300
ADAMN,11-Apr-2025,20.23,20.4173,20,20.08,3000
ADAMZ,11-Apr-2025,17.57,17.62,16.75,16.86,14600
ADBE,11-Apr-2025,351.44,353.1,342.35,352.47,3941800
ADBG,11-Apr-2025,11.65,11.9764,11.61,11.9764,1400
ADEA,11-Apr-2025,11.77,11.87,11.51,11.77,472700
ADGM,11-Apr-2025,0.8499,0.8499,0.7521,0.7668,3200
ADI,11-Apr-2025,172.13,180.975,167.2,179.16,6528800
ADIL,11-Apr-2025,0.738,0.765,0.697,0.71,41700
ADMA,11-Apr-2025,18.61,19.4799,18.21,19.4,2059500
ADNWW,11-Apr-2025,0.01,0.0102,0.0095,0.01,42300
ADP,11-Apr-2025,292.21,301.39,290.295,299.54,2188000
ADPT,11-Apr-2025,7.61,8.295,7.38,7.94,4142600
ADSE,11-Apr-2025,12.07,12.275,11.725,12.19,38200
ADSK,11-Apr-2025,256.92,260.7932,251.415,258.45,1274600
ADTN,11-Apr-2025,7.54,7.7286,7.3701,7.62,547000
ADTX,11-Apr-2025,2.85,3.0899,2.75,2.88,547500
ADUR,11-Apr-2025,4.11,4.2128,3.9501,4.14,49200
ADUS,11-Apr-2025,102.17,102.9,98.85,100.85,194100
ADV,11-Apr-2025,1.28,1.28,1.175,1.2,628800
ADVB,11-Apr-2025,1.8,1.9,1.47,1.71,83000
ADVM,11-Apr-2025,3.33,3.475,3.2212,3.43,166600
ADXN,11-Apr-2025,7,7.57,7,7.285,6900
AEHL,11-Apr-2025,2.94,4.73,2.5971,2.83,813800
AEHR,11-Apr-2025,8.13,8.585,7.8,8.515,604700
AEI,11-Apr-2025,0.83,0.875,0.77,0.831,30900
AEIS,11-Apr-2025,85.97,88.98,83.61,86.77,371300
AEMD,11-Apr-2025,0.3425,0.3454,0.3334,0.3439,33600
AENT,11-Apr-2025,2.92,3.12,2.7,2.95,45700
AEP,11-Apr-2025,103.64,105.17,101.86,104.63,3582800
AERT,11-Apr-2025,0.609,0.71,0.554,0.6776,379700
AEVA,11-Apr-2025,7.41,7.738,7.16,7.33,671800
AEVAW,11-Apr-2025,0.085,0.09,0.085,0.085,178700
AEYE,11-Apr-2025,10.84,11.35,10.78,11.12,67600
AFBI,11-Apr-2025,17.51,17.765,17.5,17.5,11100
AFCG,11-Apr-2025,4.8,4.9159,4.6,4.76,377100
AFRI,11-Apr-2025,8.75,8.9167,8.57,8.75,53500
AFRM,11-Apr-2025,40.77,40.94,38.33,40.49,9164800
AFSC,11-Apr-2025,24.29,24.77,24.26,24.77,3500
AFYA,11-Apr-2025,17.54,17.96,17.33,17.71,57000
AGAE,11-Apr-2025,0.9637,0.9637,0.875,0.92,4400
AGEM,11-Apr-2025,27.4101,27.707,27.4101,27.707,1900
AGEN,11-Apr-2025,1.65,1.715,1.57,1.7,356600
AGH,11-Apr-2025,0.6177,0.66,0.6101,0.6416,225300
AGIO,11-Apr-2025,25.52,26.92,25,26.7,592200
AGIX,11-Apr-2025,23.63,23.97,23.26,23.97,15700
AGMH,11-Apr-2025,0.0337,0.0337,0.0295,0.032,8659600
AGMI,11-Apr-2025,30.65,30.7,30.46,30.46,600
AGNC,11-Apr-2025,8.16,8.36,7.88,8.35,56283000
