Symbol,Date,Open,High,Low,Close,Volume
AACB,22-May-2025,10.03,10.04,10.03,10.04,12800
AACBR,22-May-2025,0.2,0.24,0.2,0.24,401900
AACBU,22-May-2025,10.25,10.6,10.2386,10.25,7300
AACG,22-May-2025,0.9199,0.9199,0.86,0.9199,9400
AADR,22-May-2025,79.23,80.03,79.21,79.57,1700
AAL,22-May-2025,11.24,11.56,11.1833,11.4,50411100
AAME,22-May-2025,1.76,1.76,1.7,1.7,3300
AAOI,22-May-2025,17.08,18.09,17.08,17.61,1972500
AAON,22-May-2025,100.22,100.91,98.62,99.94,490800
AAPB,22-May-2025,19.61,19.97,19.46,19.74,155900
AAPD,22-May-2025,17.98,18.0598,17.805,17.93,759200
AAPG,22-May-2025,24.5,25.58,24.5,25.56,11900
AAPL,22-May-2025,200.71,202.75,199.7,201.36,46742400
AAPU,22-May-2025,21.44,21.835,21.21,21.57,2863500
AARD,22-May-2025,11.38,11.38,9.9001,10.01,26600
AAVM,22-May-2025,25.67,25.67,25.67,25.67,200
AAXJ,22-May-2025,78.23,78.53,78.105,78.35,463900
ABAT,22-May-2025,1.3,1.33,1.25,1.29,1141800
ABCL,22-May-2025,1.98,2.02,1.94,2,2431500
ABCS,22-May-2025,27.64,27.8,27.63,27.7221,6100
ABEO,22-May-2025,6.36,6.84,6.21,6.58,898500
ABIG,22-May-2025,28.71,28.88,28.6946,28.6946,11900
ABLV,22-May-2025,1.09,1.158,1.06,1.095,6900
ABLVW,22-May-2025,0.0299,0.0299,0.015,0.0151,700
ABNB,22-May-2025,126.79,128.329,125.94,127.65,6451700
ABOS,22-May-2025,1.06,1.0897,1,1.03,455600
ABP,22-May-2025,0.25,0.2542,0.225,0.23,3218600
ABPWW,22-May-2025,0.012,0.0137,0.012,0.012,137100
ABSI,22-May-2025,2.67,2.7154,2.63,2.66,2239300
ABTC,22-May-2025,1.24,1.37,1.13,1.32,14201700
ABTS,22-May-2025,3.23,3.59,3.1506,3.45,278200
ABUS,22-May-2025,3.15,3.235,3.11,3.22,779700
ABVC,22-May-2025,1.18,1.225,1.14,1.21,252000
ABVE,22-May-2025,1.17,1.525,1.109,1.5,519900
ABVEW,22-May-2025,0.039,0.0582,0.039,0.0582,459200
ABVX,22-May-2025,5.82,6.13,5.77,6.05,1242900
ABX,22-May-2025,8.33,8.4442,8.135,8.19,287300
ABXL,22-May-2025,25.54,25.645,25.49,25.62,5300
ACAD,22-May-2025,21.77,21.98,21.445,21.55,1839100
ACB,22-May-2025,5.2,5.49,5.09,5.49,827600
ACDC,22-May-2025,6.4,6.78,6.04,6.67,676300
ACET,22-May-2025,0.71,0.73,0.6801,0.7187,399500
ACGL,22-May-2025,92.78,92.85,91.16,91.97,1111400
ACGLN,22-May-2025,16.85,16.87,16.75,16.87,24900
ACGLO,22-May-2025,20.33,20.43,20.2874,20.39,21200
ACHC,22-May-2025,23.3,23.33,22.57,22.96,1585000
ACHV,22-May-2025,3.09,3.09,2.9211,2.97,138800
ACIC,22-May-2025,10.93,11.06,10.93,10.97,258400
ACIU,22-May-2025,1.69,1.73,1.65,1.695,147600
ACIW,22-May-2025,45.72,46.77,45.565,46.47,1285300
ACLS,22-May-2025,58.63,60.195,58.405,59.05,301100
ACLX,22-May-2025,64.69,65.95,62.74,65.21,1622500
ACMR,22-May-2025,22.86,23.2,22.4,22.54,865400
ACNB,22-May-2025,41.81,43.07,41.81,42.48,18300
ACNT,22-May-2025,12.6,12.64,12.5,12.55,61900
ACOG,22-May-2025,9.85,9.91,7.91,8.69,375400
ACON,22-May-2025,6.99,6.99,6.71,6.98,8100
ACONW,22-May-2025,0.0301,0.0315,0.03,0.0315,9000
ACRS,22-May-2025,1.28,1.3111,1.25,1.26,464100
ACRV,22-May-2025,1.2,1.2096,1.145,1.15,823100
ACT,22-May-2025,35.52,35.64,35.05,35.33,377200
ACTG,22-May-2025,3.8,3.8599,3.66,3.67,225300
ACTU,22-May-2025,10.99,11,9.7434,10.1,106500
ACWI,22-May-2025,122.37,123.305,122.29,122.68,2633500
ACWX,22-May-2025,59.14,59.425,59.04,59.26,917700
ACXP,22-May-2025,0.401,0.401,0.385,0.3982,107800
ADAG,22-May-2025,1.62,1.7199,1.5901,1.625,20000
ADAMG,22-May-2025,24.29,24.36,24.22,24.22,16800
ADAMI,22-May-2025,24.51,24.67,24.37,24.39,4200
ADAML,22-May-2025,22.05,22.05,21.73,21.95,8100
ADAMM,22-May-2025,24.43,24.48,24.33,24.35,13500
ADAMN,22-May-2025,21.95,21.99,21.65,21.68,30400
ADAMZ,22-May-2025,18.05,18.05,18.04,18.04,200
ADBE,22-May-2025,412.51,417.8984,412.51,414.33,1889400
ADBG,22-May-2025,16.2,16.44,16.17,16.34,1900
ADEA,22-May-2025,13,13.2,12.96,13,368000
ADGM,22-May-2025,1.18,1.2587,1.12,1.15,22100
ADI,22-May-2025,221.46,224.395,211.37,211.93,8968200
ADIL,22-May-2025,0.719,0.7225,0.67,0.719,63400
ADMA,22-May-2025,20.08,20.33,19.93,20.16,1739600
ADNWW,22-May-2025,0.0067,0.0067,0.0065,0.0066,69900
ADP,22-May-2025,322.6,323.21,320.15,321.65,1273600
ADPT,22-May-2025,9.06,9.125,8.81,8.84,866500
ADSE,22-May-2025,11.9,12.02,11.2,11.97,74000
ADSEW,22-May-2025,1.33,1.9836,1.33,1.9547,1200
ADSK,22-May-2025,292.39,296.44,292.37,295,2366700
ADTN,22-May-2025,8.08,8.145,7.87,7.87,488100
ADTX,22-May-2025,1.74,1.82,1.73,1.82,32600
ADUR,22-May-2025,7.3,8.35,7.15,8.15,451600
ADUS,22-May-2025,109.24,112.12,108.46,111.53,213800
ADV,22-May-2025,1.17,1.2,1.15,1.16,669900
ADVB,22-May-2025,1.2,1.25,1.13,1.19,40200
ADVM,22-May-2025,2.23,2.29,2.1798,2.23,160000
ADXN,22-May-2025,8.21,8.21,8.21,8.21,0
AEHL,22-May-2025,2.5,2.51,1.8,2.3,408500
AEHR,22-May-2025,8.49,9,8.4318,8.83,468100
AEI,22-May-2025,0.9,0.9301,0.9,0.93,1038400
AEIS,22-May-2025,115.46,117.83,114.925,115.94,178400
AEMD,22-May-2025,0.39,0.4256,0.38,0.399,102200
AENT,22-May-2025,2.86,2.95,2.765,2.9,19900
AENTW,22-May-2025,0.1602,0.1602,0.1499,0.15,62200
AEP,22-May-2025,102.83,103.07,100.9344,101.8,3285100
AERT,22-May-2025,0.689,0.69,0.6749,0.675,3000
AERTW,22-May-2025,0.02,0.02,0.0177,0.0177,7000
AEVA,22-May-2025,14.18,16.49,14.16,16.1,3530900
AEVAW,22-May-2025,0.115,0.125,0.1031,0.125,58800
AEYE,22-May-2025,12.11,12.695,12.0404,12.5,69500
AFBI,22-May-2025,18.87,18.87,18.53,18.57,3100
AFCG,22-May-2025,4.98,5.005,4.81,4.83,186500
AFJK,22-May-2025,11.15,11.15,11.15,11.15,1400
AFRI,22-May-2025,7.7,7.8,7.695,7.73,22000
AFRIW,22-May-2025,0.3,0.3,0.3,0.3,0
AFRM,22-May-2025,47.17,49.34,46.89,48.97,5374900
AFSC,22-May-2025,27.47,27.57,27.4345,27.4345,89800
AFYA,22-May-2025,18.62,19.06,18.59,18.905,83100
AGAE,22-May-2025,1.86,1.9839,1.85,1.93,17500
AGEM,22-May-2025,31.28,31.3025,31.28,31.2997,5700
AGEN,22-May-2025,3.65,3.94,3.6,3.79,628400
AGGA,22-May-2025,24.81,25.05,24.791,24.87,244100
AGH,22-May-2025,0.577,0.588,0.564,0.588,22700
AGIO,22-May-2025,29.98,30.4,29.535,29.59,612000
AGIX,22-May-2025,29.08,29.1,28.83,28.83,12200
AGMH,22-May-2025,0.0731,0.0779,0.0727,0.0741,12837200
AGMI,22-May-2025,31.56,31.6474,31.56,31.6474,200
AGNC,22-May-2025,8.76,8.88,8.65,8.81,48796900
AGNCL,22-May-2025,25.16,25.23,25.0037,25.12,6200
AGNCM,22-May-2025,24.6,24.745,24.6,24.73,6200
AGNCN,22-May-2025,25.59,25.75,25.5,25.69,12300
AGNCO,22-May-2025,25.34,25.44,25.15,25.4,23500
AGNCP,22-May-2025,24.8575,24.9775,24.81,24.92,65200
AGNG,22-May-2025,30.9499,31.019,30.84,30.99,6100
AGPU,22-May-2025,1.08,1.08,0.9623,0.98,2818900
AGYS,22-May-2025,100.07,104.44,99.78,102.69,511400
AGZD,22-May-2025,22.23,22.39,22.21,22.36,74700
AHCO,22-May-2025,9,9.045,8.735,8.94,795200
AHG,22-May-2025,1.54,1.73,1.54,1.6388,8900
AIA,22-May-2025,76.02,76.47,75.9967,76.26,10600
AIFF,22-May-2025,3.28,3.4,3.12,3.36,281600
AIFU,22-May-2025,2.9,3.4485,2.9,3.38,181600
AIHS,22-May-2025,0.9201,0.9201,0.9201,0.9201,0
AIIO,22-May-2025,1.75,1.8908,1.5367,1.83,855500
AIIOW,22-May-2025,0.0594,0.0594,0.0505,0.0587,41500
AIMD,22-May-2025,0.4801,0.499,0.4613,0.4809,165500
AIMDW,22-May-2025,0.14,0.14,0.14,0.14,0
AIOT,22-May-2025,5.62,5.725,5.58,5.63,942900
AIP,22-May-2025,7.06,7.3918,7.04,7.2,145100
AIPI,22-May-2025,41.9,42.22,41.78,41.95,92300
AIQ,22-May-2025,40.15,40.5645,40.0575,40.3,371800
AIRE,22-May-2025,0.52,0.528,0.45,0.528,629600
AIRG,22-May-2025,4.1258,4.16,4.015,4.03,15100
AIRJ,22-May-2025,4,4.26,4,4.17,143400
AIRJW,22-May-2025,0.53,0.53,0.53,0.53,200
AIRR,22-May-2025,75.48,75.8161,74.7,75.42,260100
AIRS,22-May-2025,4.09,4.49,3.9107,4.16,724600
AIRT,22-May-2025,18.47,18.5,18.3,18.3,1900
AISP,22-May-2025,4.91,5.42,4.88,5.3,1862600
AISPW,22-May-2025,1.5,1.71,1.495,1.68,170900
AIXC,22-May-2025,3.74,3.7851,3.74,3.7851,1500
AIXI,22-May-2025,3.51,3.7,3.33,3.55,401400
AKAM,22-May-2025,76.38,78.06,76.24,77.08,3165700
AKAN,22-May-2025,1.26,1.2899,1.2,1.21,17900
AKBA,22-May-2025,2.8,2.92,2.77,2.83,3914200
AKRO,22-May-2025,48.01,50.54,47.985,48.97,2341900
AKTX,22-May-2025,1.2548,1.2548,1.2548,1.2548,1800
ALAB,22-May-2025,92.56,98.1766,91.62,94.3,4741500
ALAR,22-May-2025,7.77,8.1807,7.72,7.77,69900
ALBT,22-May-2025,3.73,3.92,3.68,3.84,37500
ALCO,22-May-2025,31.15,31.82,31.06,31.13,35100
ALDF,22-May-2025,10.46,10.46,10.4,10.4,28300
ALDFU,22-May-2025,10.53,10.53,10.53,10.53,0
ALDFW,22-May-2025,0.52,0.52,0.52,0.52,0
ALDX,22-May-2025,2.25,2.325,2.21,2.25,520700
ALEC,22-May-2025,1.35,1.4,1.265,1.31,2266800
ALF,22-May-2025,10.47,10.47,10.47,10.47,0
ALFUW,22-May-2025,0.29,0.29,0.29,0.29,0
ALGM,22-May-2025,26.42,26.6759,25.74,25.91,2001800
ALGN,22-May-2025,170.27,173.74,169.27,172.61,614100
ALGS,22-May-2025,5.53,5.9,5.4585,5.67,60700
ALGT,22-May-2025,51.08,53.23,51.08,52.99,531100
ALHC,22-May-2025,15.05,15.055,14.325,14.49,4186900
ALIL,22-May-2025,27.64,27.83,27.64,27.7129,14600
ALKS,22-May-2025,30.32,30.57,30.035,30.05,694600
ALKT,22-May-2025,30.05,30.185,29.21,29.21,747900
ALLO,22-May-2025,1.09,1.12,1.07,1.09,1095800
ALLR,22-May-2025,1.06,1.0785,1.025,1.065,381600
